gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000119673,-1.02985286246526,3.68098134134404,8.87993650836374,0.0079467073546934,0.537152072375414,ACOT2
ENSG00000226622,-0.83252102720626,3.2852523600397,8.88067397865871,0.0079472696407016,0.537152072375414,NONE
ENSG00000156140,0.74334185771071,3.43846038048023,8.87948580098687,0.0079530641616908,0.537152072375414,ADAMTS3
ENSG00000280241,-1.23139335399637,5.20074451375522,8.85370569383383,0.0080103061490626,0.537152072375414,NONE
ENSG00000278408,-2.29000134726652,0.100039689110182,8.03251416614011,0.0080599104802044,0.537152072375414,NONE
ENSG00000187837,-0.847163454417614,2.22797415894207,8.82218398975036,0.008068600193791,0.537152072375414,H1-2
ENSG00000286136,1.494275076108,1.79787508446753,8.75042298843848,0.0081004919915862,0.537152072375414,NONE
ENSG00000135333,1.12214195243985,3.55629272407223,8.82282131511602,0.0081190097176363,0.537152072375414,EPHA7
ENSG00000235904,-0.774578122890226,6.61999504982768,8.78481866724039,0.0082127033446149,0.537152072375414,RBMS3-AS3
ENSG00000238194,-1.22240650752613,3.25400241529507,8.79339947250583,0.0082131599015454,0.537152072375414,PHACTR3-AS1
ENSG00000232131,-1.06922300519996,1.6909276674006,8.74551714240548,0.0082457211776847,0.537152072375414,NCOA7-AS1
ENSG00000217897,-1.35559085413478,0.727006783214102,8.42553503459748,0.008371836872604,0.537152072375414,HSPE1P8
ENSG00000273118,0.806178594265355,7.63551325387118,8.72826914981992,0.0083853606316745,0.537152072375414,NONE
ENSG00000182899,-0.612703035242529,4.42788661798425,8.72914899396785,0.0083881345006377,0.537152072375414,RPL35A
ENSG00000248874,1.26409581786342,3.07982997068862,8.73102718191728,0.0084063687303012,0.537152072375414,LINC02899
ENSG00000225194,-0.797182641960432,2.82076824813952,8.72961099911974,0.0084083811386093,0.537152072375414,LINC00092
ENSG00000285669,1.43810517844396,1.88861089249119,8.65032665612962,0.0084222713404051,0.537152072375414,NONE
ENSG00000164144,0.455122244104365,6.32823066291902,8.70433375183816,0.0084600381484797,0.537152072375414,ARFIP1
ENSG00000147316,0.459491497850797,6.88025445750061,8.70390105385994,0.0084612132284298,0.537152072375414,MCPH1
ENSG00000136709,0.469885323793291,6.86118336570803,8.63849732469612,0.0086683374540718,0.537152072375414,WDR33
ENSG00000214595,0.466319578197763,7.6290152732514,8.62871200114295,0.0086996985487947,0.537152072375414,EML6
ENSG00000254391,-2.08182507931559,1.24395408681477,8.40813080102128,0.0087117875164646,0.537152072375414,NONE
ENSG00000254538,-0.648134507953193,6.3925773888983,8.62106604958256,0.0087247252814332,0.537152072375414,NONE
ENSG00000134504,0.438113457122645,6.81300484575564,8.62011938477127,0.0087276124022694,0.537152072375414,KCTD1
ENSG00000124302,1.0400538103826,1.00237534225599,8.42476396153483,0.0087658866271247,0.537152072375414,CHST8
ENSG00000215252,-0.679551193767535,6.71575493016922,8.60679862283147,0.0087708308653336,0.537152072375414,GOLGA8B
ENSG00000104381,0.59498682926964,7.41407036436795,8.60312888166044,0.0087826210837153,0.537152072375414,GDAP1
ENSG00000116745,-1.31360175931869,1.83995909280129,8.57349569884781,0.0088036677800146,0.537152072375414,RPE65
ENSG00000184226,0.566003835011212,12.866891331167,8.57256930006948,0.008882733358763,0.537152072375414,PCDH9
ENSG00000111834,-0.972859803024573,1.31872282499719,8.45740249369037,0.0089090302649533,0.537152072375414,RSPH4A
ENSG00000269755,0.741863438906919,4.00803292071458,8.56584239410238,0.0089154736105291,0.537152072375414,NONE
ENSG00000239576,-1.5919989173336,0.119069570914388,8.03264624775745,0.0089164135228463,0.537152072375414,COX6CP14
ENSG00000287343,-1.58726341178737,0.588356144442036,8.20137020217899,0.0089179998473839,0.537152072375414,NONE
ENSG00000040341,0.512404629138002,7.14232946228578,8.56076981727485,0.0089219165125803,0.537152072375414,STAU2
ENSG00000170579,0.597989608618658,9.06856587078795,8.55743916215625,0.008932814257428,0.537152072375414,DLGAP1
ENSG00000136243,0.432711216032851,5.28410558367617,8.55541448432009,0.0089409880219245,0.537152072375414,NUP42
ENSG00000257732,-1.26650991920948,1.85148300677768,8.52723728763606,0.0089584649721295,0.537152072375414,TXNRD1-AS1
ENSG00000286904,-0.733574391025207,2.59120751054041,8.55164480837569,0.0089719181377717,0.537152072375414,NONE
ENSG00000129675,0.46266794630761,6.3241206231092,8.53442000308787,0.0090099617732863,0.537152072375414,ARHGEF6
ENSG00000184260,-1.24196373138887,1.41355471369553,8.40749686437361,0.0090319261980267,0.537152072375414,H2AC20
ENSG00000166167,0.504664407708062,7.55375876759768,8.50830545137125,0.0090976943764238,0.537152072375414,BTRC
ENSG00000124203,0.977545336190255,0.833463796219477,8.28386473176158,0.0091192713663676,0.537152072375414,ZNF831
ENSG00000122779,0.42355801784932,5.8015356380112,8.49396968249759,0.0091471495679834,0.537152072375414,TRIM24
ENSG00000213512,-1.27090482667899,3.38542370392169,8.49017007459647,0.009186632855215,0.537152072375414,GBP7
ENSG00000272398,-2.09639548128788,1.64598463339532,8.06354150303972,0.0092338357244449,0.537152072375414,CD24
ENSG00000147650,0.484782750194989,5.82522983217623,8.46261173663518,0.0092547389625166,0.537152072375414,LRP12
ENSG00000262136,0.752874929246344,3.07750061990021,8.47047570097788,0.0092602160581811,0.537152072375414,NQO1-DT
ENSG00000088179,0.483218500772547,7.74655084449953,8.448444321524,0.0093031414113418,0.537152072375414,PTPN4
ENSG00000162244,-0.737929929307462,3.65283053427647,8.45220809418827,0.0093070510049168,0.537152072375414,RPL29
ENSG00000188825,-0.573586717744876,4.22425028962929,8.43399091154707,0.0093614668720046,0.537152072375414,LINC00910
ENSG00000250794,1.02060321166247,1.0525502227731,8.25715869170381,0.0094004109337401,0.537152072375414,ALG1L12P
ENSG00000253125,-1.02013429383216,2.63857113296114,8.41856120094591,0.0094068201936225,0.537152072375414,EGR3-AS1
ENSG00000154764,0.884946021931048,3.92310331452836,8.41953716812857,0.0094178544510432,0.537152072375414,WNT7A
ENSG00000146426,0.562457877251365,7.26910708851864,8.39423430052884,0.0094937708165059,0.537152072375414,TIAM2
ENSG00000233070,-1.25536962542079,2.09169359290963,7.9126625542879,0.0095227732887263,0.537152072375414,ZFY-AS1
ENSG00000275318,1.04382706059542,1.23526494862456,8.27525616498778,0.0095422012922757,0.537152072375414,LOC100419515
ENSG00000144791,0.795946813144762,4.92272180946587,8.37571795783481,0.0095625498114877,0.537152072375414,LIMD1
ENSG00000249955,-1.1318973236257,3.14101749703961,8.38340897547364,0.0095647653625973,0.537152072375414,NONE
ENSG00000010244,0.400000433820693,6.65518901027157,8.37289704610073,0.009570132504361,0.537152072375414,ZNF207
ENSG00000225871,-1.21099848411173,3.31487473049932,8.37892173170514,0.0095724594632785,0.537152072375414,NONE
ENSG00000266312,-1.63812291759273,0.618894704631839,8.03296668058783,0.0096025340501187,0.537152072375414,LINC01927
ENSG00000140105,-0.846020789605819,4.84077058555898,8.36144855326832,0.0096140580530626,0.537152072375414,WARS1
ENSG00000129194,-0.836531587727749,1.48797601706216,8.30385834093672,0.0096574283582759,0.537152072375414,SOX15
ENSG00000225872,-0.685426968015827,1.84599919308677,8.32658034419642,0.0097085645226271,0.537152072375414,TEX14BP
ENSG00000267039,-1.28941346253206,3.89234782606402,8.33802356334052,0.0097128114359652,0.537152072375414,LOC105372069
ENSG00000255302,-0.497328869480893,4.94688274802933,8.32764612342958,0.0097364321502128,0.537152072375414,EID1
ENSG00000183281,0.687888901474378,1.44798396216088,8.22862977271814,0.0097873161040612,0.537152072375414,PLGLB1
ENSG00000288584,1.26888178617787,3.00659785131671,8.30205594442232,0.0098445657483802,0.537152072375414,NONE
ENSG00000110200,-0.892741815423523,1.67651112697746,8.2388057152396,0.0098784272640216,0.537152072375414,ANAPC15
ENSG00000100316,-0.456782504996084,4.40928715601236,8.28699066563627,0.0098892692194237,0.537152072375414,RPL3
ENSG00000270953,1.17567167204456,1.04709295214037,8.08726737335583,0.0099289850840154,0.537152072375414,NONE
ENSG00000082898,0.431182169230371,7.90897064150104,8.27045405250756,0.0099454957726908,0.537152072375414,XPO1
ENSG00000142676,-0.647185292149595,5.07943464542249,8.26775974281564,0.0099578142436502,0.537152072375414,RPL11
ENSG00000262655,0.598808384692515,8.90579740217909,8.25130316810361,0.0100174846398781,0.537152072375414,SPON1
ENSG00000240152,-1.13287500985722,0.496669875314647,7.9372757170837,0.0100385417748944,0.537152072375414,LINC02271
ENSG00000285550,-1.05118656070451,1.01939456109505,8.09388429200509,0.0100418293263661,0.537152072375414,NONE
ENSG00000228839,-0.476906787153544,3.71724031709237,8.24402686343792,0.0100596999091736,0.537152072375414,PIK3IP1-DT
ENSG00000139921,0.461839520854884,5.00574756533123,8.23480188352358,0.0100823956854675,0.537152072375414,TMX1
ENSG00000273136,0.723894236367238,5.92566533752964,8.22367490407154,0.0101232125466033,0.537152072375414,NBPF26
ENSG00000198964,0.494452461514945,7.76179212052181,8.21191476101662,0.0101675471877094,0.537152072375414,SGMS1
ENSG00000057468,0.749431581379863,2.60784236948078,8.21300725100409,0.0102006252051099,0.537152072375414,MSH4
ENSG00000228288,-1.10592982796209,1.10678927339201,8.0766526210532,0.0102227572429403,0.537152072375414,PCAT6
ENSG00000231509,-0.969090187814368,0.8132593279343,8.00258626498658,0.0102477657725132,0.537152072375414,NONE
ENSG00000164951,0.76428549167484,4.06924378962343,8.19145146026579,0.010255496485128,0.537152072375414,PDP1
ENSG00000267801,-1.2765699571972,0.6140576359014,7.86431454798958,0.0102591157972096,0.537152072375414,NONE
ENSG00000245156,-0.799188800952799,2.12095444809161,8.18922919765199,0.0102653610088955,0.537152072375414,NONE
ENSG00000273183,0.873740263759147,0.709719379456074,7.88291309468715,0.0103158512045507,0.537152072375414,NONE
ENSG00000236478,-1.62729827461354,1.16001600564672,7.97448042521262,0.0103609796737823,0.537152072375414,NONE
ENSG00000231373,-1.17925659978305,7.52217653797416,8.14095900447913,0.0104442348056389,0.537152072375414,GNA14-AS1
ENSG00000259442,-1.09265182707415,4.72322802028412,8.12327234975695,0.0105189735338069,0.537152072375414,NONE
ENSG00000166012,-0.507556358197076,6.58382425652245,8.12117986296717,0.0105230913650009,0.537152072375414,TAF1D
ENSG00000254349,0.8030678161314,5.84705360323367,8.11040426607562,0.0105667617050172,0.537152072375414,MIR2052HG
ENSG00000285672,-1.44973927149967,0.709728297172466,7.73896910992649,0.0106392398709741,0.537152072375414,NONE
ENSG00000285851,0.960986902131,5.0290505442414,8.08156372546352,0.0106852774053907,0.537152072375414,NONE
ENSG00000153560,0.416251528293408,5.43244019041673,8.07952069215819,0.0106918205785228,0.537152072375414,UBP1
ENSG00000117501,-1.11919106034329,4.26705016205995,8.0672992990352,0.0107499095956734,0.537152072375414,MROH9
ENSG00000234943,-1.84131420925386,0.0313735909993709,7.45018714579858,0.0107793038166265,0.537152072375414,NONE
ENSG00000262728,-0.852218449378319,5.38353047354632,8.05790469950002,0.0107804117327997,0.537152072375414,LOC101927788
ENSG00000091128,1.17024702196123,2.10234303129162,8.04947515651022,0.0107885086227921,0.537152072375414,LAMB4
ENSG00000186628,-1.17247816144722,3.1997869759825,8.04230267867039,0.0108694042329095,0.537152072375414,FSD2
ENSG00000260120,-1.50778833515889,0.504412773902378,7.68116170833814,0.0108968975861293,0.537152072375414,NONE
ENSG00000187527,0.648964859033473,5.81974854125055,8.01786141120973,0.0109452993103526,0.537152072375414,ATP13A5
ENSG00000249459,0.943034282191368,1.29178771192046,7.92918184474531,0.0109529792618152,0.537152072375414,ZNF286B
ENSG00000153107,0.36927546768532,5.03085273812874,8.01319269314528,0.0109661681561142,0.537152072375414,ANAPC1
ENSG00000266053,-0.662543781563041,3.71317744517789,8.01466178048186,0.0109741007766234,0.537152072375414,NDUFV2-AS1
ENSG00000263327,0.507545083690892,8.04621597724594,7.99634043798259,0.0110346857156195,0.537152072375414,TAPT1-AS1
ENSG00000285577,-1.18610509002015,2.95044610203027,7.99323846794814,0.0110588901241473,0.537152072375414,NONE
ENSG00000196553,-1.40837350414796,3.50996827797568,7.96930518916525,0.0111746870926621,0.537152072375414,CCDC196
ENSG00000107186,0.466688309775197,7.46657774398004,7.95818626302697,0.0111966828950576,0.537152072375414,MPDZ
ENSG00000213949,0.786236449089044,1.89590694295352,7.9456534289747,0.0112109929878671,0.537152072375414,ITGA1
ENSG00000117791,0.57528503547008,6.16774626265194,7.95396647392377,0.0112152333866791,0.537152072375414,MTARC2
ENSG00000270528,-1.28232334410349,1.32423924207196,7.8718299043374,0.0112193228891736,0.537152072375414,FAM133EP
ENSG00000281327,1.37402725975506,3.96339941319245,7.95704339426627,0.0112198026242857,0.537152072375414,LOC124901020
ENSG00000131143,-0.513369954611171,4.80728110480058,7.95302534092136,0.0112220434958778,0.537152072375414,COX4I1
ENSG00000229474,-0.824082650424525,2.96180505152586,7.95483600116642,0.0112371498745797,0.537152072375414,PATL2
ENSG00000250910,-1.15512894666054,3.38732264024193,7.94920649907291,0.0112593827128252,0.537152072375414,MAP9-AS1
ENSG00000237238,0.948276971030391,4.34107706279187,7.93685114472887,0.0112970679407503,0.537152072375414,BMS1P10
ENSG00000257522,-1.14497942643153,3.87652023440879,7.93500059019639,0.0113158136658688,0.537152072375414,LOC102724934
ENSG00000272606,-1.12541131255032,0.664479326880325,7.69722245564256,0.0113160462099874,0.537152072375414,PPP4R3B-DT
ENSG00000259181,-0.96182728577493,2.09868051511067,7.92112018906642,0.01134646566595,0.537152072375414,LOC105370764
ENSG00000143947,-0.673716198268611,4.73612752824056,7.9157880012229,0.0113836648117195,0.537152072375414,RPS27A
ENSG00000135404,-0.564413918861166,5.21076294902118,7.90956673502695,0.0114088454584845,0.537152072375414,CD63
ENSG00000268636,-1.04724142950532,0.651730275062692,7.66447627532689,0.0114239304667364,0.537152072375414,NONE
ENSG00000286738,-0.956118461669854,1.68595120788162,7.87123414359466,0.011447151237919,0.537152072375414,NONE
ENSG00000271971,0.705720069763934,2.33438600619345,7.89676582133112,0.011497356555363,0.537152072375414,NONE
ENSG00000232712,-0.974932264803597,4.60619168020092,7.88701809299895,0.0115115433488722,0.537152072375414,KIZ-AS1
ENSG00000281332,0.962186056025582,1.3877308427634,7.81872671227359,0.0115460384126265,0.537152072375414,LINC00997
ENSG00000139343,0.57144693889464,3.8793289797322,7.87650173436795,0.0115653463239207,0.537152072375414,SNRPF
ENSG00000186468,-0.907657995720505,4.38868442433711,7.87259369327237,0.0115768799352789,0.537152072375414,RPS23
ENSG00000156273,0.62309149902441,5.92265615912561,7.86804165053655,0.0115908130730166,0.537152072375414,BACH1
ENSG00000136942,-0.704641827666578,4.4317521604058,7.86263070792561,0.0116205063524626,0.537152072375414,RPL35
ENSG00000179889,-0.681979115092387,7.35829659093296,7.85584994207342,0.0116445792992538,0.537152072375414,PDXDC1
ENSG00000168701,-0.703250851043289,2.53388626947519,7.86085378835912,0.011649742982064,0.537152072375414,TMEM208
ENSG00000225934,-1.20511044945965,1.53582248487495,7.77747181755642,0.0116841958770881,0.537152072375414,FAM133FP
ENSG00000227531,-1.32044632370089,2.04269619526876,7.82576345301401,0.0117127148088798,0.537152072375414,LOC105376219
ENSG00000197275,0.681893271342633,2.92880677297783,7.85006017465827,0.0117131958752146,0.537152072375414,RAD54B
ENSG00000279277,0.853153163570521,1.70408345175586,7.82368436070473,0.0117253573493156,0.537152072375414,NONE
ENSG00000272563,1.52255989651592,0.871830483501982,7.58124353716438,0.0117332480378799,0.537152072375414,NONE
ENSG00000270087,-1.22733842944254,2.18937397474883,7.82988723058477,0.0117451252159315,0.537152072375414,NONE
ENSG00000140830,0.504533834621768,4.70545222297744,7.83105364236794,0.0117597702757907,0.537152072375414,TXNL4B
ENSG00000222042,0.88897086285242,2.67793617274801,7.83714554315547,0.0117763818710895,0.537152072375414,NONE
ENSG00000120963,0.491712031001196,6.28966151919528,7.81172350873693,0.011844196988999,0.537152072375414,ZNF706
ENSG00000244052,-1.46434023705187,2.13570190123055,7.78448018204143,0.0118449203643282,0.537152072375414,RPL5P24
ENSG00000259532,-0.928209217585234,0.944467599238754,7.64547594256587,0.0118779281531187,0.537152072375414,NONE
ENSG00000250668,-1.00056962901002,1.71219917307359,7.77159156740889,0.0118819824586585,0.537152072375414,LINC02123
ENSG00000170681,0.611148334977355,2.33937759677981,7.80811817237071,0.0119058836732499,0.537152072375414,CAVIN4
ENSG00000256092,-1.02069956773472,2.72104100739071,7.80261331043418,0.0119142192119347,0.537152072375414,SBNO1-AS1
ENSG00000161860,-0.822233664628441,4.10930410407689,7.79042617528105,0.0119525068811874,0.537152072375414,SYCE2
ENSG00000078589,-2.4294658816364,0.715380681108496,7.3926799160498,0.0119778845752524,0.537152072375414,P2RY10
ENSG00000168653,-0.531600210316159,4.41672576350714,7.78384327296384,0.0119780856925242,0.537152072375414,NDUFS5
ENSG00000139116,0.462921981084152,8.17398550891716,7.78063032799486,0.0119865661149846,0.537152072375414,KIF21A
ENSG00000117226,-1.07151587835042,2.18737764453301,7.76229852943999,0.0120548668206249,0.537152072375414,GBP3
ENSG00000277938,1.3651203247122,0.774311542363696,7.50012860120528,0.012147084384948,0.537152072375414,NONE
ENSG00000259241,-1.20280393149317,2.20350145749524,7.74041363557858,0.0121472989874979,0.537152072375414,SCG3-AS1
ENSG00000153823,0.82036241925025,6.59924284518224,7.74255612860054,0.0121642328168474,0.537152072375414,PID1
ENSG00000150907,0.4596552770225,8.0166881218501,7.7333739212915,0.012207238640546,0.537152072375414,FOXO1
