"","logFC","logCPM","F","PValue","FDR"
"ENSG00000165097",0.504435991564949,5.08780291547503,7.87114572560857,0.0115783645056827,0.689160653049935
"ENSG00000251574",1.15490056654381,2.83699547174695,7.87721130944192,0.0115909184401184,0.689160653049935
"ENSG00000145414",0.514489532315542,5.37635695248739,7.86654273538062,0.0115982658975825,0.689160653049935
"ENSG00000198840",2.22560565537598,7.56433176891627,7.86213544452753,0.01161657470824,0.689160653049935
"ENSG00000225872",-0.961591692158891,1.84599919308677,7.85467204603559,0.0116176463528275,0.689160653049935
"ENSG00000138764",0.795460775169679,4.60466657410128,7.86101815612471,0.0116258030916501,0.689160653049935
"ENSG00000268093",-1.13001606903246,2.52045763308711,7.8420622170145,0.0117604382012013,0.689160653049935
"ENSG00000238755",0.828462413715119,6.05008036427456,7.8197176105725,0.0118080476962086,0.689160653049935
"ENSG00000280399",-1.623655674636,1.41036071410382,7.70607176789329,0.0118451280415955,0.689160653049935
"ENSG00000145332",0.678602795806326,5.31973460706763,7.78807419778924,0.0119538303727492,0.689160653049935
"ENSG00000163803",-1.02769200377239,1.92111384693815,7.77326306385548,0.0119620021337106,0.689160653049935
"ENSG00000014257",2.37387582436893,1.5638233760731,7.49061725553893,0.0120425851181661,0.689160653049935
"ENSG00000225450",-1.09174261186651,4.49009897377538,7.75689798971575,0.0121022621443691,0.689160653049935
"ENSG00000249306",-1.56316793553311,5.74906058984005,7.74842158384143,0.0121375860142604,0.689160653049935
"ENSG00000286872",1.41564007997364,1.38335384399553,7.64082610200273,0.012147926386392,0.689160653049935
"ENSG00000169914",0.646445947710966,4.51218737132155,7.7400771294159,0.0121810103384399,0.689160653049935
"ENSG00000164284",0.869896298951982,1.63678485407289,7.70586034192611,0.0122483090299147,0.689160653049935
"ENSG00000156017",0.577509368031765,4.40706094096352,7.71607263751082,0.012294857267379,0.689160653049935
"ENSG00000287269",-2.09650207206649,2.93170568808443,7.71128384096901,0.012354756977106,0.689160653049935
"ENSG00000180189",-2.61544380338774,1.21875100799973,7.48431257387461,0.0124308556916118,0.689160653049935
"ENSG00000215467",-1.97843318581324,1.47528161837355,7.59445103951338,0.0124437075079613,0.689160653049935
"ENSG00000249459",1.15736343765003,1.29178771192046,7.59345332981095,0.012492683986568,0.689160653049935
"ENSG00000144834",-1.35010279403162,2.65430765975054,7.67326398712979,0.012547838429361,0.689160653049935
"ENSG00000230286",-1.3589665090123,2.3635980252448,7.66979744724351,0.0125548103492489,0.689160653049935
"ENSG00000152944",0.645220957474353,3.67434211215643,7.66003925668933,0.0125773202842786,0.689160653049935
"ENSG00000108298",-1.16391772200362,4.48941354400205,7.6095445743817,0.0128154301267836,0.689160653049935
"ENSG00000143947",-0.928790077806637,4.73612752824056,7.60615899895962,0.0128284734906843,0.689160653049935
"ENSG00000162994",0.784216135199937,5.88076497130043,7.59381190729596,0.0128869598152429,0.689160653049935
"ENSG00000240963",1.1758260222931,2.09210648932648,7.58797339363662,0.0129153777809997,0.689160653049935
"ENSG00000231039",-1.65921658283081,2.51924107086136,7.58453497479235,0.0129677550798414,0.689160653049935
"ENSG00000105707",-1.57660293748093,4.25530433310378,7.57119269357531,0.013011327084385,0.689160653049935
"ENSG00000224186",-1.02076283619989,3.92516317810912,7.56399337537397,0.013049369855633,0.689160653049935
"ENSG00000147679",0.728471734016984,5.57258270616015,7.55445834393293,0.0130864077366609,0.689160653049935
"ENSG00000266086",1.00560259213552,3.6108859475445,7.53570966741876,0.0132041636684404,0.689160653049935
"ENSG00000286092",-1.57668199882908,0.777718957916646,7.30492332354389,0.0132740578927677,0.689160653049935
"ENSG00000099998",-4.03801312834335,0.938379072610654,7.40349334743448,0.0132853173541202,0.689160653049935
"ENSG00000262881",-1.47246444436735,0.825341429077387,7.31678306465526,0.0133014868441269,0.689160653049935
"ENSG00000283544",0.876970826969979,1.89993892140517,7.50512778124657,0.0133143247081685,0.689160653049935
"ENSG00000144451",0.515026354469814,7.4149550683393,7.50483197328854,0.0133411474792583,0.689160653049935
"ENSG00000285854",0.955596173810288,2.86813604136029,7.51297360565966,0.0133457724698352,0.689160653049935
"ENSG00000251148",-1.29956259347701,2.59199696738205,7.51271138484332,0.013357804534201,0.689160653049935
"ENSG00000101104",0.640737055595641,4.08351402219596,7.49842418952234,0.0133851430081024,0.689160653049935
"ENSG00000137860",-2.17137349540114,3.25540040607894,7.48710149817005,0.0133967224026382,0.689160653049935
"ENSG00000269148",-1.72205775998104,1.61238734080988,7.44345084659925,0.0134291419589278,0.689160653049935
"ENSG00000225972",1.96482730040387,0.514840742166713,7.13062702796784,0.0134910933937913,0.689160653049935
"ENSG00000204195",-1.630653952149,1.42252099228037,7.39381430762789,0.0135443037519525,0.689160653049935
"ENSG00000035862",-1.06533639765944,4.90522642627314,7.46570798280562,0.0135500393268542,0.689160653049935
"ENSG00000285672",-2.31691122732574,0.709728297172466,7.15043927544229,0.0135963594541966,0.689160653049935
"ENSG00000081041",-3.43050549498472,1.70541238864719,7.2685772665355,0.0136422653956438,0.689160653049935
"ENSG00000259181",-1.39427579705072,2.09868051511067,7.42473941778656,0.0137550006857136,0.689160653049935
"ENSG00000272853",0.908303966908614,1.67705086512462,7.40726561432401,0.0137741006752028,0.689160653049935
"ENSG00000273183",1.05310480822348,0.709719379456074,7.17688938448605,0.0137798250021663,0.689160653049935
"ENSG00000245667",-1.6199411831394,1.66077072958836,7.37883602230749,0.0138492584187752,0.689160653049935
"ENSG00000224924",-1.43833689571471,2.73328482420839,7.40300982376411,0.0139437056897943,0.689160653049935
"ENSG00000270011",0.697052064858615,4.58409471458795,7.38447487456337,0.0139905363697472,0.689160653049935
"ENSG00000144580",0.536873480581226,4.51137496291996,7.36303361788117,0.0141093383707776,0.689160653049935
"ENSG00000142347",-1.22201222866634,3.95219383775227,7.36046640502652,0.0141318528611613,0.689160653049935
"ENSG00000198727",1.75041862055525,6.53487420990928,7.35762656036816,0.014134810613242,0.689160653049935
"ENSG00000233828",-2.61771409611385,1.71368391531747,7.20241440365736,0.0141560043032832,0.689160653049935
"ENSG00000119321",0.525403610752517,5.27246480137266,7.34406563717166,0.0142117459995029,0.689160653049935
"ENSG00000187164",-0.857771552102867,5.75375159616111,7.3427089213834,0.0142184291856779,0.689160653049935
"ENSG00000286924",-1.06028997049629,5.28124607132597,7.33806927536469,0.0142458513016205,0.689160653049935
"ENSG00000258864",1.26721381157037,1.71906360626116,7.30266792690029,0.0143184384371393,0.689160653049935
"ENSG00000224101",-1.77621989768642,0.651271892409636,7.06509493869514,0.0143383471520236,0.689160653049935
"ENSG00000232027",-3.13360167461121,0.510315066384113,7.00021828090208,0.0143456735457501,0.689160653049935
"ENSG00000258580",-1.74289922461179,3.54478879619713,7.31669599265499,0.0143961368031439,0.689160653049935
"ENSG00000227258",1.49653419293682,3.39280417156649,7.31705133883336,0.0144036896454644,0.689160653049935
"ENSG00000026652",-1.28167840408594,4.65218633097853,7.30810755815867,0.0144181076334531,0.689160653049935
"ENSG00000287618",-1.3687484278331,3.61056828701509,7.31115925743443,0.0144204424673051,0.689160653049935
"ENSG00000151304",0.507051806181158,5.18243073871099,7.30535110971822,0.014430603189831,0.689160653049935
"ENSG00000233693",-2.72300495465846,1.05333810045459,7.07439924266056,0.014449778244393,0.689160653049935
"ENSG00000259289",-1.71085350529294,2.2639791942233,7.3021954627643,0.0144619761021495,0.689160653049935
"ENSG00000275285",1.11833375732386,1.05594022269883,7.18829228733429,0.0144733126602484,0.689160653049935
"ENSG00000162598",-1.58008958701502,3.88462623749554,7.28422094483986,0.0145676673099398,0.689160653049935
"ENSG00000173638",0.913891259348597,3.97377167474059,7.27798959312932,0.0145992244075661,0.689160653049935
"ENSG00000172878",0.773757242485054,4.57890133910305,7.27446619538208,0.0146107295615024,0.689160653049935
"ENSG00000285957",-1.69273923803615,0.499897336325341,6.9589858158947,0.0146939964659015,0.689160653049935
"ENSG00000241127",0.688450426958263,5.18069304560059,7.25260607023598,0.0147347131019486,0.689160653049935
"ENSG00000126709",-2.37936799155476,2.56223437578919,7.08575533555426,0.0147649933325717,0.689160653049935
"ENSG00000181690",-0.999012266771903,6.32585848056948,7.24462243943697,0.0147796888947223,0.689160653049935
"ENSG00000248249",-2.31166813432943,0.618694159974591,6.9495846043648,0.014787205416011,0.689160653049935
"ENSG00000131378",-1.29911649268762,5.95451783679331,7.23086139370494,0.014860765976743,0.689160653049935
"ENSG00000228417",-1.31697916708348,1.66203112201556,7.20527205268553,0.014888881863755,0.689160653049935
"ENSG00000279345",-1.57229498058063,1.50735699425233,7.17762561584669,0.0148948273360049,0.689160653049935
"ENSG00000166821",0.589290224646895,4.32781746475181,7.20480536739648,0.0150216722298543,0.689160653049935
"ENSG00000196507",-0.85492456692602,4.57285422928507,7.19574876379573,0.0150738490264395,0.689160653049935
"ENSG00000284686",0.963756924155445,3.97108646721697,7.19574427590237,0.0150824841254432,0.689160653049935
"ENSG00000156026",0.564262378666661,5.56281078103427,7.19270079807882,0.0150878406925708,0.689160653049935
"ENSG00000279082",0.975485703078132,6.98616761042444,7.18959218909427,0.0151054047491866,0.689160653049935
"ENSG00000233954",0.90942261417287,2.16478764344273,7.18723189025748,0.0151456979576298,0.689160653049935
"ENSG00000088179",0.567255016427898,7.74655084449953,7.18275921012597,0.0151462591182732,0.689160653049935
"ENSG00000042286",0.641509642284736,3.62376571452637,7.18349167263108,0.0151638475708582,0.689160653049935
"ENSG00000176890",-1.77995291526868,2.0796824749756,7.15644053395838,0.0152717076394241,0.689160653049935
"ENSG00000144120",1.04315064690057,2.50520768565904,7.16829643917638,0.0152787671780201,0.689160653049935
"ENSG00000255082",-2.14490808936306,1.18180107026678,7.0009284832791,0.0153002781279944,0.689160653049935
"ENSG00000175093",2.48667264570275,1.59473951037826,7.0188824693381,0.0153224315782148,0.689160653049935
"ENSG00000197747",-2.20719006620303,1.62557697267144,7.08396331159782,0.0153500905224569,0.689160653049935
"ENSG00000258891",-0.795802916074517,5.44956101302642,7.12827025456372,0.0154796554350946,0.689160653049935
"ENSG00000085788",-0.476322898400728,5.69919474355304,7.12715077118251,0.0154861674797,0.689160653049935
"ENSG00000145817",0.828226812509211,3.32018027540997,7.12741708580443,0.0155171593607557,0.689160653049935
"ENSG00000255413",1.7352681011997,0.704399528276791,6.87057966868138,0.0155416291041411,0.689160653049935
"ENSG00000203546",0.694856698432726,4.24826391443799,7.11850630427456,0.0155470104991033,0.689160653049935
"ENSG00000162630",-1.41363457527973,2.44514121514411,7.12131366160224,0.0155573416650125,0.689160653049935
"ENSG00000285636",-2.18695549364045,0.310720660470311,6.75839247404613,0.0155658348150685,0.689160653049935
"ENSG00000260714",1.32897781048494,1.16168101322427,7.0154533510452,0.015567743396296,0.689160653049935
"ENSG00000104435",-1.04792019126215,3.38470497379515,7.11336015792984,0.0156015498063692,0.689160653049935
"ENSG00000267986",-1.62496413072969,1.31856794619804,7.02402546396869,0.0156809292706896,0.689160653049935
"ENSG00000227098",1.79761915745254,0.629001641156305,6.83658046048275,0.0157132788327782,0.689160653049935
"ENSG00000169188",0.905225318428674,1.10537790120415,7.0009019429427,0.0157146842191767,0.689160653049935
"ENSG00000174013",0.781991270618742,2.60158964124116,7.09675949468671,0.0157269060440736,0.689160653049935
"ENSG00000285669",1.59617452868589,1.88861089249119,7.03514254957075,0.0157737915757396,0.689160653049935
"ENSG00000136206",-1.06677800164871,4.53836447777898,7.08055789665074,0.0157820388716136,0.689160653049935
"ENSG00000172348",-0.926245722884972,5.51705633842895,7.07014919692239,0.0158425971092178,0.689160653049935
"ENSG00000287866",-1.38623306511091,4.26341817394503,7.0701787147639,0.0158510175193838,0.689160653049935
"ENSG00000215915",1.12206103383037,1.34627785691375,7.0170804857407,0.0158600358507494,0.689160653049935
"ENSG00000129646",0.810529545913181,3.65663619794453,7.06845606480663,0.0158745603843431,0.689160653049935
"ENSG00000064102",0.65738922776926,3.73431260113636,7.05573791455016,0.0159521507595131,0.689160653049935
"ENSG00000163923",-1.01768520867073,2.10552109191249,7.05277611119618,0.0159647781280502,0.689160653049935
"ENSG00000251209",1.06550868191937,5.09803103159564,7.04833974568357,0.0159834661776333,0.689160653049935
"ENSG00000166352",0.849711989732903,4.70850681264319,7.04537814505725,0.0160034648966825,0.689160653049935
"ENSG00000232855",0.790086181503302,6.23471508342188,7.04270262164871,0.0160166061506118,0.689160653049935
"ENSG00000125851",-1.15290638840637,4.3762662888505,7.03994373426534,0.0160410376644259,0.689160653049935
"ENSG00000116685",0.641348682000432,3.37879673055193,7.04284769571969,0.0160460912591845,0.689160653049935
"ENSG00000272078",-2.01667656242951,0.461236328519082,6.73105324533427,0.0160517536708368,0.689160653049935
"ENSG00000161912",0.733847231786835,4.63565082357759,7.03583083569877,0.0160649432563531,0.689160653049935
"ENSG00000204979",1.69928094592164,1.03345928066765,6.87632053453668,0.0160734332748265,0.689160653049935
"ENSG00000177479",-0.849203797642178,9.38115416004195,7.01621797768796,0.0161866579116732,0.689160653049935
"ENSG00000286457",-1.4706823517556,2.65455245991383,7.01743459027688,0.0162243106933769,0.689160653049935
"ENSG00000268592",0.794856290978875,3.32365533947662,7.01069903522393,0.0162574801873124,0.689160653049935
"ENSG00000279119",-1.71941843650056,1.28687199312764,6.92102731740931,0.0162771527503482,0.689160653049935
"ENSG00000159111",0.777962640267507,2.24148177383806,7.00586807409673,0.0162826528883462,0.689160653049935
"ENSG00000237457",1.24128834703129,0.867025082586376,6.84893198668767,0.0163019675400212,0.689160653049935
"ENSG00000135046",-2.93431856115422,2.304163833948,6.96157011779533,0.016304095685075,0.689160653049935
"ENSG00000287326",-1.01182653177805,3.04355255311345,7.00297186228191,0.016320680617888,0.689160653049935
"ENSG00000265590",-0.759595776558614,5.97150753675961,6.99413463746524,0.0163313828936905,0.689160653049935
"ENSG00000181619",0.709370359428715,5.26549805121753,6.97362852739283,0.0164678375736293,0.689160653049935
"ENSG00000267127",1.33630914588231,0.991079749624224,6.83779320148528,0.0165174849630774,0.689160653049935
"ENSG00000228170",-1.03982529944851,2.35949857554464,6.97248002097783,0.0165184861847562,0.689160653049935
"ENSG00000188938",0.507709355921071,5.48727724423876,6.96232007185528,0.0165420251809937,0.689160653049935
"ENSG00000112782",0.871655752620507,2.90121454149939,6.96987883425645,0.0165421441604602,0.689160653049935
"ENSG00000264057",-2.09810413335056,3.3855984574442,6.96412209938059,0.0165697012798045,0.689160653049935
"ENSG00000144791",0.903127501856854,4.92272180946587,6.9578164162814,0.0165741943476548,0.689160653049935
"ENSG00000269535",-1.3805894900289,3.07249368025004,6.95568331194264,0.0166345840819628,0.689160653049935
"ENSG00000237978",1.02739501676689,8.43807668842015,6.94610819842331,0.0166486501411488,0.689160653049935
"ENSG00000162736",0.794917394244189,3.52668267813819,6.94655630527416,0.0166731344190668,0.689160653049935
"ENSG00000040341",0.586703556511283,7.14232946228578,6.94145156918386,0.0166800396889217,0.689160653049935
"ENSG00000258144",0.768438958233775,5.56087187306959,6.93625434391334,0.0167162266363239,0.689160653049935
"ENSG00000139405",0.809771093434382,1.62656170793474,6.91775767485499,0.0167169776857273,0.689160653049935
"ENSG00000258458",0.599678787607601,5.42370034571263,6.9264065947486,0.0167827783969281,0.689160653049935
