gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000227165,-0.809526042103571,7.82128210529838,7.81636783948965,0.0116581395560315,0.629966572577877,WDR11-DT
ENSG00000201356,-1.06868783606659,3.29011070081555,7.65832008599031,0.0117922082346232,0.629966572577877,RNA5SP500
ENSG00000228623,-0.509822704936085,6.22566246604084,7.77424219956046,0.0118564503438836,0.629966572577877,ZNF883
ENSG00000120805,-0.559153586100303,4.39447324260348,7.76379473243617,0.0118861863585311,0.629966572577877,ARL1
ENSG00000157601,-1.21996134805949,3.94416998762237,7.6820913635796,0.011924947140169,0.629966572577877,MX1
ENSG00000177738,-0.497117482162047,5.44647256466453,7.75986835483634,0.0119320554499027,0.629966572577877,ANXA2R-OT1
ENSG00000172530,0.439831858103709,5.21386687416774,7.73113168825695,0.0120656589368228,0.629966572577877,BANP
ENSG00000246695,-0.471307170063471,5.47880765717394,7.72957688304043,0.0120735757614097,0.629966572577877,RASSF8-AS1
ENSG00000179833,0.479214756965927,4.72750463968364,7.72944008021173,0.0120794999321352,0.629966572577877,SERTAD2
ENSG00000149806,-0.644283897627308,4.54229203920946,7.71204718404922,0.0121030981891812,0.629966572577877,FAU
ENSG00000236432,-0.887532823077874,5.62352104911038,7.7144769542835,0.0121442008957967,0.629966572577877,MFF-DT
ENSG00000225521,-1.35970610843628,2.5823087837805,7.51858532092211,0.0121915122333946,0.629966572577877,SNED1-AS1
ENSG00000129484,-0.78996276433588,4.06299100821076,7.65807492030741,0.0122755052773292,0.629966572577877,PARP2
ENSG00000112695,-0.535191905678609,4.44255736876877,7.67495297215269,0.012298120687967,0.629966572577877,COX7A2
ENSG00000170161,0.936503217969771,2.34822007581777,7.58648275841063,0.012310142371872,0.629966572577877,FAM88B
ENSG00000138735,-0.806046779439366,7.50721815987779,7.67327552229622,0.0123254084112481,0.629966572577877,PDE5A
ENSG00000169744,0.592393918431101,6.60758178605626,7.67301805162757,0.0123278784629316,0.629966572577877,LDB2
ENSG00000231863,0.575016907650445,4.70859766607989,7.67594605945734,0.0123328746940333,0.629966572577877,LOC102724087
ENSG00000111817,0.392797130370185,6.62323725660743,7.66863399051706,0.0123487307594246,0.629966572577877,DSE
ENSG00000166268,1.34891649431757,6.13388960722171,7.6426153298581,0.0124760306676108,0.629966572577877,MYRFL
ENSG00000198171,-0.639295268758232,4.11093995271017,7.62792581633517,0.0124973148695132,0.629966572577877,DDRGK1
ENSG00000154153,-0.478362966544813,5.3391543622195,7.64078364820942,0.012498682745161,0.629966572577877,RETREG1
ENSG00000127946,0.423390350812688,9.30842300348154,7.63190573195064,0.0125251433658176,0.629966572577877,HIP1
ENSG00000185880,-0.599491551323228,4.61654039887053,7.62578424337268,0.012544980853023,0.629966572577877,TRIM69
ENSG00000286924,-0.562589692023979,5.03498538746626,7.62965166111454,0.0125538193571388,0.629966572577877,NONE
ENSG00000152413,0.289713597979791,6.25873227152032,7.62272818808652,0.0125730964685218,0.629966572577877,HOMER1
ENSG00000165424,0.350014370644826,8.47910462947648,7.61469538700493,0.0126098304791749,0.629966572577877,ZCCHC24
ENSG00000003056,-0.485426084994381,4.56434863758735,7.60579740475696,0.01264450017727,0.629966572577877,M6PR
ENSG00000138642,-0.832665331238558,5.8988721603362,7.60323252361784,0.0126834754885303,0.629966572577877,HERC6
ENSG00000213551,-0.440692032719041,5.81479868459246,7.57136366895523,0.0128368502403276,0.629966572577877,DNAJC9
ENSG00000264015,-0.767060012376926,7.27033755673213,7.55760610415494,0.0128964983932193,0.629966572577877,NONE
ENSG00000196123,-0.700424063065438,4.8467959447263,7.54629362745559,0.01296186361656,0.629966572577877,MATCAP1
ENSG00000149346,0.483039322781967,6.15221808222845,7.53212836735972,0.013028354946747,0.629966572577877,SLX4IP
ENSG00000234745,-1.18309024230682,4.66255225250336,7.52323332964285,0.0130357629988272,0.629966572577877,HLA-B
ENSG00000145536,-0.846778752026697,3.41469539212425,7.48119613926374,0.0130871411882399,0.629966572577877,ADAMTS16
ENSG00000286812,-0.914403739801728,2.81952097320911,7.38627386109528,0.0131533582808965,0.629966572577877,NONE
ENSG00000183783,0.346460034255129,8.2897585668131,7.46207890724473,0.0133886979538657,0.629966572577877,KCTD8
ENSG00000148290,-0.670586362126827,3.34005989077137,7.38832804427461,0.0134036801117885,0.629966572577877,SURF1
ENSG00000135298,0.338916311010765,11.31665394235,7.44271413290581,0.0134911053113706,0.629966572577877,ADGRB3
ENSG00000181513,0.657088096857048,2.81712849705975,7.34224698795705,0.0135094046131855,0.629966572577877,ACBD4
ENSG00000261448,-0.698997897834976,5.18036511499259,7.43267566512782,0.0135641740726224,0.629966572577877,LOC102723692
ENSG00000261313,-1.35573884413135,2.78743585242243,7.18954800501139,0.0135829272028244,0.629966572577877,NONE
ENSG00000133103,0.309308829096072,6.66866494498211,7.42418700744968,0.0135921774911702,0.629966572577877,COG6
ENSG00000248539,-1.1302008382148,3.10943726449717,7.3038678467297,0.0136174512960621,0.629966572577877,LINC02117
ENSG00000161860,-0.888399797760077,4.00632759518028,7.39835381537458,0.0136689737860283,0.629966572577877,SYCE2
ENSG00000134825,-0.644086883002452,3.72528943511386,7.3572373178932,0.0137072556227504,0.629966572577877,TMEM258
ENSG00000263089,-0.854088259482608,2.88699081188403,7.31988947898205,0.0137231688931,0.629966572577877,NONE
ENSG00000048540,0.4088192116399,7.51512117740704,7.37534404766311,0.0138558315641299,0.629966572577877,LMO3
ENSG00000109794,0.499400836841499,3.91261726552663,7.37087208509471,0.013865217957896,0.629966572577877,FAM149A
ENSG00000126860,-1.11227455681873,2.35753443959428,7.18695931339153,0.0138682897670041,0.629966572577877,EVI2A
ENSG00000182220,-0.372938219733848,5.45115360155047,7.37147452694883,0.0138934199781233,0.629966572577877,ATP6AP2
ENSG00000230424,-0.420311401488307,5.39133203670049,7.36008914639855,0.0139582711507964,0.629966572577877,EMC1-AS1
ENSG00000233571,-1.98357157173157,3.17198119947671,7.1028090116285,0.0140035941217608,0.629966572577877,NONE
ENSG00000170889,-0.523629778530241,4.94712169629624,7.35076471388139,0.0140043528400828,0.629966572577877,RPS9
ENSG00000176946,0.663234433340267,4.02669148132921,7.34621548736539,0.014015350586466,0.629966572577877,THAP4
ENSG00000174938,-0.619583683955865,4.53127600291437,7.34167552128186,0.0140191201003348,0.629966572577877,SEZ6L2
ENSG00000244052,-1.10603998037507,2.75168191315916,7.20787725607344,0.014034041379452,0.629966572577877,RPL5P24
ENSG00000204859,-0.664296148482902,3.04167372948544,7.23973466830583,0.0141059143433486,0.629966572577877,ZBTB48
ENSG00000112234,0.423836331149988,6.88710837065677,7.32858939326692,0.014115620970412,0.629966572577877,FBXL4
ENSG00000269289,-1.04406190128863,3.27069283677996,7.2651809836982,0.0141268610066646,0.629966572577877,ZNF276-AS1
ENSG00000125037,-0.638253008510309,5.8429392814212,7.3196744920531,0.0141776988011235,0.629966572577877,EMC3
ENSG00000155115,-0.553011502827119,4.03797906546264,7.29293916493168,0.0141899005717444,0.629966572577877,GTF3C6
ENSG00000166794,-0.552031703667661,5.17008371752,7.31767358244398,0.0141934620641888,0.629966572577877,PPIB
ENSG00000087086,-0.688027450814005,6.37127081798822,7.31457226798575,0.0141990661537967,0.629966572577877,FTL
ENSG00000235904,-0.886057117834394,6.63816766551413,7.29487120753349,0.0143088692784034,0.629966572577877,RBMS3-AS3
ENSG00000259181,-1.20324067651256,2.33130618610817,7.01819062945992,0.0143092853808771,0.629966572577877,LOC105370764
ENSG00000261070,-1.18572399644572,4.18930328256365,7.27991707182052,0.0143164695119083,0.629966572577877,LOC338694
ENSG00000101752,0.29002695271258,7.5187150870064,7.29274220304012,0.0143173862333904,0.629966572577877,MIB1
ENSG00000235652,-0.525083647563681,6.74589582424015,7.28353842540288,0.0143721503211168,0.629966572577877,EPM2A-DT
ENSG00000227855,-0.761843804720362,6.14263986790732,7.2775962136912,0.0144130186276828,0.629966572577877,DPY19L2P3
ENSG00000240065,-0.767816979491124,3.38216524107826,7.18522873783801,0.0145850288380603,0.629966572577877,PSMB9
ENSG00000100316,-0.656505098623569,5.17753394736363,7.24257687156288,0.0146232656761983,0.629966572577877,RPL3
ENSG00000248079,0.833361601626622,6.9538743304821,7.23798813602254,0.0146333104030092,0.629966572577877,DPH6-DT
ENSG00000177954,-0.596651501985479,4.80579628034591,7.22232697688818,0.0147299214503736,0.629966572577877,RPS27
ENSG00000121060,-0.494472794879072,5.26076015080081,7.2217361876324,0.0147471834969723,0.629966572577877,TRIM25
ENSG00000184408,0.393130618506659,11.0487582105907,7.21824629050488,0.0147477020064504,0.629966572577877,KCND2
ENSG00000123096,-0.435667437425461,5.77729417615098,7.20895084194924,0.0148168497952175,0.629966572577877,SSPN
ENSG00000128487,0.400002840182607,6.35453708992719,7.19955296797657,0.0148612543239509,0.629966572577877,SPECC1
ENSG00000253696,-1.11026837472341,2.31792712420969,7.00270294595794,0.0148632421238638,0.629966572577877,KBTBD11-OT1
ENSG00000181031,0.740280820432961,3.42895856769556,7.18084427639559,0.0149064321478305,0.629966572577877,RPH3AL
ENSG00000115232,-0.900460097845346,2.96663940890862,7.07364414844864,0.0149248645258032,0.629966572577877,ITGA4
ENSG00000231373,-1.09793219656709,3.35045887494664,7.13277500671617,0.0149411912093656,0.629966572577877,GNA14-AS1
ENSG00000226266,0.477063718769367,4.47843007258267,7.18831468081994,0.0149483325025555,0.629966572577877,NONE
ENSG00000259314,-1.01615833814973,3.08745907943298,7.10588132172488,0.0149631156286926,0.629966572577877,NONE
ENSG00000258520,-0.92810322433755,3.31227455587413,7.10551964106025,0.0150454966613918,0.629966572577877,NONE
ENSG00000232006,0.48031401801256,5.13607519341206,7.16917593539767,0.0150591846633056,0.629966572577877,NONE
ENSG00000063015,-0.781860096230024,3.95605540390836,7.11586570247468,0.0152170623017247,0.629966572577877,SEZ6
ENSG00000254717,-1.15324242554407,3.27449001990904,7.06131537142664,0.0152293505554234,0.629966572577877,GLYATL1P2
ENSG00000140830,0.587788178496091,4.24289870695278,7.13913071927972,0.0152351478256223,0.629966572577877,TXNL4B
ENSG00000137845,0.33454048083055,6.84033563121933,7.13509152075213,0.015248002301924,0.629966572577877,ADAM10
ENSG00000163785,0.292094703351266,6.68717847665836,7.12692729329127,0.0152983724085847,0.629966572577877,RYK
ENSG00000114346,-0.578022327909321,3.20065191632481,7.05530879931721,0.0153204168281353,0.629966572577877,ECT2
ENSG00000197442,0.368664700537624,8.05438128276166,7.11819465717819,0.0153501647661605,0.629966572577877,MAP3K5
ENSG00000101282,-1.2590737537978,2.64368601754415,6.97728744563278,0.0153686255056609,0.629966572577877,RSPO4
ENSG00000164032,-0.625705776135877,3.6998908486122,7.06695920381342,0.0154957862448975,0.629966572577877,H2AZ1
ENSG00000231304,0.587713105095298,6.23016396542802,7.09005231174337,0.0155273750850386,0.629966572577877,SGO1-AS1
ENSG00000136943,0.498130548697286,5.02189790522921,7.08832882256318,0.0155564380245351,0.629966572577877,CTSV
ENSG00000227258,1.34182716415129,3.64630760911312,7.07803409169599,0.0155734175060251,0.629966572577877,SMIM2-AS1
ENSG00000232220,-1.02357913963588,3.29353262715817,7.02156096065932,0.0155802928154888,0.629966572577877,MYADM-AS2
ENSG00000186479,0.348961543798887,6.2594051285659,7.07430028046108,0.0156265231643396,0.629966572577877,RGS7BP
ENSG00000135974,-0.573492916766107,4.05221601430725,7.04865601217362,0.0156803860223936,0.629966572577877,C2ORF49
ENSG00000146950,0.547265145247063,4.21706125002308,7.06193085446028,0.0157191202781265,0.629966572577877,SHROOM2
ENSG00000142188,-0.342184131621388,5.64578206839131,7.06136062338042,0.0157197991412928,0.629966572577877,TMEM50B
ENSG00000113811,-0.583843689823106,4.27399383067276,7.04532971605534,0.0157568794480496,0.629966572577877,SELENOK
ENSG00000120885,-0.410288493946616,7.01277844742373,7.04969027507276,0.0157798649515247,0.629966572577877,CLU
ENSG00000178568,0.344543868895354,11.3802295170831,7.03662877521423,0.0158612803793408,0.629966572577877,ERBB4
ENSG00000166171,-0.691139956176708,3.14327316524989,6.96422724933999,0.0159832593556469,0.629966572577877,DPCD
ENSG00000287398,1.97393650468977,2.14170124942131,6.82242466774383,0.0159902297839187,0.629966572577877,NONE
ENSG00000265241,-0.588943627408275,3.57066053593933,6.95615397803069,0.0161103516934689,0.629966572577877,RBM8A
ENSG00000147403,-0.574144273202254,5.44864116714391,6.9999536343619,0.0161173026872649,0.629966572577877,RPL10
ENSG00000144824,0.93498129666624,2.84657780362166,6.966731728759,0.0161400911125451,0.629966572577877,PHLDB2
ENSG00000265218,-0.749848352180213,3.38593504821649,6.95871830941884,0.016147828624325,0.629966572577877,NONE
ENSG00000164405,-0.579523660486187,3.63104203833637,6.95841131484549,0.0161776970178261,0.629966572577877,UQCRQ
ENSG00000169760,0.33306778271394,12.1779985175263,6.98366607195416,0.016203635613499,0.629966572577877,NLGN1
ENSG00000286861,-0.716887931788953,3.36779495254528,6.9438050231074,0.0162100414002811,0.629966572577877,NONE
ENSG00000177600,-0.55486593303602,4.83866277356142,6.98211392625611,0.0162288303440204,0.629966572577877,RPLP2
ENSG00000125995,-1.06009633853591,2.53236277989771,6.84992210209195,0.0162437317944121,0.629966572577877,ROMO1
ENSG00000120907,0.361460647233385,7.35963218570398,6.97732042500365,0.0162460792289551,0.629966572577877,ADRA1A
ENSG00000162975,0.577902483577662,4.56799449814538,6.97951937247043,0.016255221671881,0.629966572577877,KCNF1
ENSG00000102317,-0.579837704358155,4.1572564942665,6.95934493447981,0.0163072631078374,0.629966572577877,RBM3
ENSG00000165185,0.382062218460134,7.6880158034441,6.9644998748448,0.0163301729033686,0.629966572577877,KIAA1958
ENSG00000247151,0.899129820216961,2.63691306542121,6.91014294390933,0.0163308141214563,0.629966572577877,CSTF3-DT
ENSG00000124491,-0.980697355888116,3.02779785965179,6.89136839958817,0.0163804444803977,0.629966572577877,F13A1
ENSG00000228172,-1.06709020492823,3.24443205017545,6.88084881869779,0.0163908513614558,0.629966572577877,NONE
ENSG00000067798,0.321376582078021,10.1853919597315,6.95139089543859,0.0164163755525049,0.629966572577877,NAV3
ENSG00000169045,0.298845000739101,6.79115335340447,6.92983226725376,0.0165622557822194,0.629966572577877,HNRNPH1
ENSG00000188229,-0.783338988124214,3.31517482550024,6.86881502489002,0.0165721002697397,0.629966572577877,TUBB4B
ENSG00000126709,-1.51851384767263,3.94961468756842,6.81680085299705,0.0165977360704458,0.629966572577877,IFI6
ENSG00000175471,0.362471269482912,8.28741669571082,6.91877800639607,0.0166347210191116,0.629966572577877,MCTP1
ENSG00000105258,-0.742422713270633,2.90285582585401,6.84338097728922,0.016645279417619,0.629966572577877,POLR2I
ENSG00000185305,0.341226962583562,7.687048266325,6.91360504056637,0.0166700149631867,0.629966572577877,ARL15
ENSG00000140262,0.303326074015563,9.62844135912928,6.90950543656567,0.0166971386321917,0.629966572577877,TCF12
ENSG00000108406,-0.606747201124868,4.01139078815021,6.87877795775182,0.0168160991294098,0.629966572577877,DHX40
ENSG00000115756,0.366574451266916,4.94286628502005,6.88108875028776,0.0169135481246283,0.629966572577877,HPCAL1
ENSG00000165416,0.362691282880447,5.84678910352978,6.87701535571025,0.0169272024007131,0.629966572577877,SUGT1
ENSG00000104047,0.374856951627078,5.67648758167889,6.87115842829712,0.0169706983829466,0.629966572577877,DTWD1
ENSG00000129235,-0.922113545393539,2.63313358217344,6.75255384258903,0.016984839326018,0.629966572577877,TXNDC17
ENSG00000261824,0.308381948254731,6.09808720189143,6.85146841666116,0.0171003344602427,0.629966572577877,LINC00662
ENSG00000243715,-0.8142765055808,3.8524500261927,6.83615303057399,0.0171063009957215,0.629966572577877,CACNA2D3-AS1
ENSG00000183780,-0.496958150671715,7.49865799277737,6.84744648284969,0.0171241437350883,0.629966572577877,SLC35F3
ENSG00000108179,-1.07975393541244,2.29815591034149,6.6970726765701,0.017179690343092,0.629966572577877,PPIF
ENSG00000238117,-0.910596626368024,4.31276288728471,6.82597193719045,0.0172149002124425,0.629966572577877,NTM-AS3
ENSG00000124228,-0.537390882853858,4.30052648464034,6.82572202354616,0.0172532736105729,0.629966572577877,DDX27
ENSG00000163602,0.377090968575208,5.90424185696011,6.82772949946084,0.0172686666056873,0.629966572577877,RYBP
ENSG00000234232,-0.855580975429649,3.44991099101313,6.78637684581564,0.0172782649790325,0.629966572577877,PDE4DIPP7
ENSG00000130640,-0.393546772609953,5.0518614729198,6.82497828784323,0.017300922549928,0.629966572577877,TUBGCP2
ENSG00000111011,-0.364117628634235,6.0335296135451,6.8216510121279,0.0173124733473069,0.629966572577877,RSRC2
ENSG00000231519,-1.0808759938834,2.58189729877305,6.69160092552794,0.0173352439519452,0.629966572577877,NONE
ENSG00000132383,0.385337915300374,4.51043021908241,6.82035131022159,0.0173371470228793,0.629966572577877,RPA1
ENSG00000226053,1.43919381114694,2.96388052781315,6.68818750174203,0.0173973819694429,0.629966572577877,LINC01776
ENSG00000285851,0.688499830573687,4.51293221365143,6.80659843766879,0.0174400444310927,0.629966572577877,NONE
ENSG00000164144,0.375373386365849,6.549736137798,6.80180642404064,0.0174468115044191,0.629966572577877,ARFIP1
ENSG00000168765,-0.638372237757952,3.27534416032704,6.74696972659946,0.0174624106897742,0.629966572577877,GSTM4
ENSG00000131143,-0.491451955428402,4.87891551437408,6.8004109071713,0.0174695824999495,0.629966572577877,COX4I1
ENSG00000171262,-0.377691687047525,4.69207147613402,6.79971647466248,0.0174745187483798,0.629966572577877,FAM98B
ENSG00000107404,-0.557018561224148,3.7602427595479,6.77168792609486,0.0174941632293933,0.629966572577877,DVL1
ENSG00000166441,-0.424280146169927,4.87432794063746,6.78869754206034,0.0175593351472433,0.629966572577877,RPL27A
