gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000174453,1.10456795970264,6.83613630831262,6.80709263676187,0.0179601004067265,0.94764162434913,VWC2L
ENSG00000104731,-0.506626358592573,4.504932813469,6.78100484644876,0.0181547353451745,0.94764162434913,KLHDC4
ENSG00000147408,0.437677450010256,7.76847826066516,6.77595573039216,0.0181857773305209,0.94764162434913,CSGALNACT1
ENSG00000149346,0.716396889855559,5.28579606637329,6.77164674205588,0.0182189421851942,0.94764162434913,SLX4IP
ENSG00000187961,0.854858146639178,2.14972132790205,6.75868251588965,0.0183154587076738,0.94764162434913,KLHL17
ENSG00000287907,1.33559309525693,3.60273851720063,6.75701387922457,0.0183463849981774,0.94764162434913,NONE
ENSG00000090776,1.28808372935021,0.417838727673165,6.58139270695457,0.0183979692097432,0.94764162434913,EFNB1
ENSG00000132911,-1.39038990465347,0.639438833675885,6.54498308471693,0.0184074359020073,0.94764162434913,NMUR2
ENSG00000288062,-1.14293026325902,0.997866505199919,6.6275546459473,0.0184779908947968,0.94764162434913,LOC101929748
ENSG00000276476,-1.38081464676033,0.661816045807559,6.52781063001344,0.0185008924737624,0.94764162434913,LINC00540
ENSG00000180574,0.966736850566022,0.0267029953607132,6.5056041382965,0.0185063793075655,0.94764162434913,EIF2S3B
ENSG00000038274,-0.728531060403307,4.08078923607612,6.7246799688371,0.0185763418207187,0.94764162434913,MAT2B
ENSG00000263080,-2.37524066805726,-1.07964632471502,6.51277323420052,0.0185862165635943,0.94764162434913,LOC105371083
ENSG00000249279,-1.16023822639245,0.795914883512378,6.58198306389385,0.018610228559315,0.94764162434913,LINC02057
ENSG00000276213,1.93216573373113,-1.08523159122248,6.37065345925137,0.0186127163836465,0.94764162434913,METAZOA_SRP
ENSG00000235446,-2.26721483899472,3.26489896704729,6.70559241323796,0.0187551736075463,0.94764162434913,LINC02791
ENSG00000258820,1.76610600805406,0.281311899534288,6.58549497448358,0.0187754927796107,0.94764162434913,NONE
ENSG00000227355,0.948345532564984,0.827226707452499,6.61614574678573,0.0188222552730184,0.94764162434913,LOC102723324
ENSG00000249901,1.39419729066208,-0.52716589640717,6.40088940924368,0.0188878429423017,0.94764162434913,NONE
ENSG00000044115,-0.639256014412337,6.20518881414678,6.68006600142516,0.0189023051328023,0.94764162434913,CTNNA1
ENSG00000119514,0.642494227293833,2.51146273347657,6.68070522903063,0.0189364921150408,0.94764162434913,GALNT12
ENSG00000114933,0.566779684976243,6.23215428928511,6.67310546274499,0.0189552902950528,0.94764162434913,INO80D
ENSG00000162415,0.458080477918884,6.51749610976152,6.66404224757933,0.0190247038752505,0.94764162434913,ZSWIM5
ENSG00000171163,0.525833016522419,4.55755736697673,6.65806812428329,0.0190745614517952,0.94764162434913,ZNF692
ENSG00000277701,1.42614725341149,0.823036562254997,6.56597755456013,0.0191252316794872,0.94764162434913,LOC100506076
ENSG00000117650,-1.70330378054935,-0.869234016992849,6.31943728664733,0.0191553163317929,0.94764162434913,NEK2
ENSG00000230269,1.38129191889251,-0.611250200499253,6.36700540242206,0.0192096908710319,0.94764162434913,LINC02525
ENSG00000118193,-0.900146393535316,1.0302908510977,6.56427368408669,0.0192313390103826,0.94764162434913,KIF14
ENSG00000055732,1.47780701430502,0.224168067672214,6.49423038097521,0.0192360197025156,0.94764162434913,MCOLN3
ENSG00000177398,-1.24648169212444,0.796183262849554,6.46122354651517,0.0192387207965153,0.94764162434913,UMODL1
ENSG00000092054,-1.51188155228928,0.120029219490907,6.33735994113088,0.0193573487182974,0.94764162434913,MYH7
ENSG00000185710,1.26029881080023,0.283933683829343,6.47961690294319,0.0193833213643225,0.94764162434913,SMG1P4
ENSG00000263586,1.90946367121817,-1.53291089965015,6.20470283272258,0.0194228186500731,0.94764162434913,HID1-AS1
ENSG00000114631,0.670216312315152,4.72002715022433,6.60371464516987,0.0194987986863496,0.94764162434913,PODXL2
ENSG00000261177,1.65595096337298,-1.81558109181506,6.31517110883725,0.0195004120034412,0.94764162434913,NONE
ENSG00000241002,1.18512187298691,-0.854691698748213,6.312482136429,0.019504435117756,0.94764162434913,RPL32P13
ENSG00000102401,-0.518318731673511,4.69496386510615,6.60089838176149,0.0195215137787089,0.94764162434913,ARMCX3
ENSG00000197620,-1.50992885340501,-0.78105736766871,6.25042822214208,0.019711595950338,0.94764162434913,EOLA1
ENSG00000029639,0.412324985652546,4.96640139973908,6.57355414672585,0.0197375612558791,0.94764162434913,TFB1M
ENSG00000275454,1.42648637556456,-0.922752373268555,6.21746227016934,0.0197892325623616,0.94764162434913,NONE
ENSG00000166250,0.766846497034015,5.08258973447102,6.5633774370681,0.0198180829269154,0.94764162434913,CLMP
ENSG00000249631,-1.51494725230056,3.9482050062612,6.55660957584782,0.0198969719447163,0.94764162434913,LOC107986178
ENSG00000205571,-1.71426239181321,1.72252845938009,6.48358285035254,0.0199066950424022,0.94764162434913,SMN2
ENSG00000172817,0.7310933423333,5.16713840828167,6.54911463143894,0.0199334614186911,0.94764162434913,CYP7B1
ENSG00000287344,1.03018780939743,0.597331339202149,6.44401327566724,0.0199336622214171,0.94764162434913,LOC105374597
ENSG00000158246,-1.51050568627575,-0.745125378286168,6.18745969022647,0.0199351508354441,0.94764162434913,TENT5B
ENSG00000032742,0.488779400389327,5.74821205469691,6.54563394403951,0.0199608343462453,0.94764162434913,IFT88
ENSG00000262468,0.839643756831198,0.106449446335347,6.37229653008069,0.0199704067614352,0.94764162434913,LINC01569
ENSG00000111674,-0.448375680619603,6.25370037516194,6.53878957488796,0.0200159773294254,0.94764162434913,ENO2
ENSG00000234620,-1.58388574065867,-0.384455096686115,6.22544940947963,0.0200195586610151,0.94764162434913,PUDPP1
ENSG00000197182,0.513292435721732,5.52933281888642,6.53199711848892,0.0200720406765504,0.94764162434913,MIRLET7BHG
ENSG00000275228,1.553260259357,-1.26287603903095,6.21918054279668,0.0201253643792092,0.94764162434913,NONE
ENSG00000115648,1.66740669660511,-1.02570984195038,6.1835256070123,0.0202005281835514,0.94764162434913,MLPH
ENSG00000287476,-2.06749312684376,0.912344896120433,6.3406975600598,0.0202371765735743,0.94764162434913,NONE
ENSG00000180921,0.97392523460187,1.45060820615087,6.50993845454463,0.0202635061600636,0.94764162434913,FAM83H
ENSG00000071894,0.639083738148935,3.87334634946683,6.50273182992295,0.0203302111949571,0.94764162434913,CPSF1
ENSG00000156959,0.458735011966495,6.36912996666075,6.49653261891979,0.0203633597667107,0.94764162434913,LHFPL4
ENSG00000177479,-1.0655670788668,9.06751720512811,6.49638813469677,0.0203640755470838,0.94764162434913,ARIH2
ENSG00000271850,-1.0087856342453,2.63621401183719,6.50086923169918,0.0203661735507937,0.94764162434913,LINC02343
ENSG00000264914,-3.11455127985185,-0.983402586919261,6.26218796879767,0.0203795843807011,0.94764162434913,NONE
ENSG00000136816,0.484271303216074,3.54350433711117,6.49410474275144,0.0204045721288038,0.94764162434913,TOR1B
ENSG00000198933,0.567842413922576,2.82864421593424,6.4868378637681,0.0204813623486981,0.94764162434913,TBKBP1
ENSG00000188393,2.93013018076067,0.942571760124734,6.38100502287764,0.0204891909848535,0.94764162434913,CLEC2A
ENSG00000156689,0.661011248792878,4.08403082610799,6.48245064319628,0.020490265664316,0.94764162434913,GLYATL2
ENSG00000255475,-2.60559227326011,-0.650461245598101,6.20053136246858,0.0205350786897485,0.94764162434913,NONE
ENSG00000184898,-0.890988225957862,0.695821211491673,6.34379716107699,0.0205511026580532,0.94764162434913,RBM43
ENSG00000287213,-1.86384577738127,-1.17586361060868,6.20113178568848,0.0206087101389875,0.94764162434913,LOC105372502
ENSG00000223989,-6.70072012700028,-1.02668232127566,6.27751582054254,0.0207260878169024,0.94764162434913,CTNNBIP1-AS1
ENSG00000175826,0.994112655319073,-0.677178129159564,6.17414075692683,0.0207619525826767,0.94764162434913,CTDNEP1
ENSG00000236438,1.04892792206376,1.36802190791795,6.39354663532653,0.0208943187881255,0.94764162434913,FAM157A
ENSG00000134020,-0.746234425928658,4.64022689359504,6.4327532434166,0.0209052838273119,0.94764162434913,PEBP4
ENSG00000239314,1.73842638366363,-1.4023034592898,6.06731756715537,0.0209732133852292,0.94764162434913,MORC1-AS1
ENSG00000243694,1.53133265614908,-0.909959135778848,6.0727192497477,0.0210900563952042,0.94764162434913,LINC02027
ENSG00000287360,1.05639316539701,2.04620512816183,6.39333593234467,0.0210986647923139,0.94764162434913,NONE
ENSG00000169495,-1.65126650101639,-0.0626130832070324,6.11830123843027,0.0211026051912657,0.94764162434913,HTRA4
ENSG00000185065,-1.51922822104058,-0.279703031028674,6.10242981360688,0.0211081097071059,0.94764162434913,UFD1-AS1
ENSG00000257150,1.32060040242669,5.93225896883883,6.40729997991966,0.0211201499475149,0.94764162434913,PGAM1P5
ENSG00000241644,-1.53949458829776,-0.640532700120367,6.11342332187587,0.0213544862567099,0.94764162434913,INMT
ENSG00000187715,0.704528263760691,5.7430760899983,6.36920400231059,0.0214529856883912,0.94764162434913,KBTBD12
ENSG00000224184,1.01605301509369,5.14935372048932,6.36689283912373,0.0214746022360557,0.94764162434913,MIR3681HG
ENSG00000189283,0.662147838915279,8.34872053524548,6.34873140202661,0.0216333429088974,0.94764162434913,FHIT
ENSG00000282826,-0.655001907361125,5.15258751587253,6.34319871175017,0.0216868901788651,0.94764162434913,FRG1CP
ENSG00000215305,0.386627550087895,3.67998471281546,6.34362202501008,0.0216999935795919,0.94764162434913,VPS16
ENSG00000091583,1.07715600889172,-0.322169439035108,6.10987222030676,0.0217937545994156,0.94764162434913,APOH
ENSG00000134686,0.349349878713599,6.12056354499086,6.3241208302976,0.0218542311947062,0.94764162434913,PHC2
ENSG00000271843,1.7701984790057,-1.07574650484116,6.01336006472954,0.0218987470027983,0.94764162434913,NONE
ENSG00000258227,-2.49720074117926,-1.41989974963143,6.1767960566318,0.0220195655345346,0.94764162434913,CLEC5A
ENSG00000205835,1.19829838424071,0.491102561044462,6.18447223059578,0.0220390228866193,0.94764162434913,GMNC
ENSG00000270025,1.59669603578521,1.07611532502499,6.2407403700792,0.0220962460599002,0.94764162434913,BMS1P7
ENSG00000233493,0.97532636550916,-0.0011468315370951,6.1156905224106,0.0221049060824349,0.94764162434913,TMEM238
ENSG00000155096,-0.377764984550683,5.58550441023532,6.29537530790509,0.0221153345811122,0.94764162434913,AZIN1
ENSG00000267522,-1.43883672798,-0.584382688434255,5.9834134894388,0.0221974095999472,0.94764162434913,LINC01864
ENSG00000180061,-1.12383862417141,-0.0219976131921046,6.02696825943345,0.022259258337627,0.94764162434913,TMEM150B
ENSG00000259525,4.31201964285931,1.80163930360991,6.21163058655235,0.0223024873796835,0.94764162434913,GCSHP2
ENSG00000074219,1.58483670125635,-0.144646043409013,6.07821915451312,0.022439414195448,0.94764162434913,TEAD2
ENSG00000100095,0.60776604811761,7.96255587773637,6.25952310804355,0.022443647993704,0.94764162434913,SEZ6L
ENSG00000184602,-0.739019658434991,3.98119287474239,6.25903801277511,0.0224678763075941,0.94764162434913,SNN
ENSG00000153767,-0.748650433811576,3.08412282571107,6.2609644565543,0.0224717606506517,0.94764162434913,GTF2E1
ENSG00000112319,1.14943908464223,2.8870013343386,6.25566481246665,0.0225197306805321,0.94764162434913,EYA4
ENSG00000085788,-0.38216604745022,5.9012485797178,6.23391807745129,0.0226835963408385,0.94764162434913,DDHD2
ENSG00000142330,0.504776908271625,3.04656360977236,6.2318477386188,0.0227380906046616,0.94764162434913,CAPN10
ENSG00000136717,0.491646061273614,5.8052284164829,6.21339421093635,0.0228769835650477,0.94764162434913,BIN1
ENSG00000274333,2.36297989686415,3.09612201166597,6.21339363695268,0.0229116449646627,0.94764162434913,LINC03104
ENSG00000160460,0.417562807275115,8.25410617930207,6.20101273409591,0.0229938349207601,0.94764162434913,SPTBN4
ENSG00000111665,-2.11117269364614,1.52260293183746,6.12641285262676,0.0231358643648558,0.94764162434913,CDCA3
ENSG00000254532,1.71578160984303,4.4229253067806,6.18071326137643,0.0232180236090537,0.94764162434913,ARL14EP-DT
ENSG00000214943,1.88944941635131,-2.07364350226794,5.87189770043803,0.0232570733998784,0.94764162434913,GPR33
ENSG00000164123,-0.789280246515576,5.03173979569106,6.15754874102504,0.0234160102507361,0.94764162434913,SPMIP2
ENSG00000255794,1.02640263355888,7.3718035194955,6.1564221372374,0.0234234913392312,0.94764162434913,RMST
ENSG00000168405,-0.723893458181794,7.54086333918842,6.14615334681459,0.0235237995720229,0.94764162434913,CMAHP
ENSG00000172671,0.987028288194149,2.35632337299995,6.14366911486136,0.0235845002687337,0.94764162434913,ZFAND4
ENSG00000271893,1.17627427953725,0.834564324511674,6.08618412838976,0.0235934649623634,0.94764162434913,NONE
ENSG00000234062,0.625009086457979,4.247450152988,6.13507313369479,0.0236414288949386,0.94764162434913,TM9SF5P
ENSG00000237693,1.51331155214449,0.327890034504853,6.02037950756609,0.0237077110225656,0.94764162434913,IRGM
ENSG00000189212,0.489412699757951,7.82891601143749,6.11257267786527,0.0238548441688377,0.94764162434913,DPY19L2P1
ENSG00000266338,0.441268092145086,4.45574883613566,6.10725137576699,0.0239148390318013,0.94764162434913,NBPF15
ENSG00000166840,0.863261499708257,1.18152155515196,6.05903249784584,0.023931256362997,0.94764162434913,GLYATL1
ENSG00000232000,0.568160168121497,4.12897602975442,6.09664007817383,0.0240238451658569,0.94764162434913,CLCN3P1
ENSG00000231876,1.21718847052641,-0.0436060442426499,5.92569532286408,0.0240622243309897,0.94764162434913,NONE
ENSG00000181638,-2.98104657678926,-1.48572041162296,5.91742792320251,0.0240624768076624,0.94764162434913,ZFP41
ENSG00000185100,-0.943382596928884,-0.214283925986397,5.82455348062099,0.0241652501529158,0.94764162434913,ADSS1
ENSG00000180900,0.504511882116908,2.51633617140084,6.08364256656921,0.0241782470745747,0.94764162434913,SCRIB
ENSG00000261505,-1.38743227180647,-0.110808151201923,5.80333911825271,0.0243144065318064,0.94764162434913,NONE
ENSG00000224318,1.28547056534346,4.28889055676586,6.06758255924338,0.0243154203547983,0.94764162434913,CHL1-AS2
ENSG00000177103,0.438016082065555,7.69869871996308,6.06660300082981,0.0243169040206842,0.94764162434913,DSCAML1
ENSG00000073111,-1.3783311032213,-0.287515779458525,5.78365575244264,0.0243188867414706,0.94764162434913,MCM2
ENSG00000053747,0.810732020242716,3.49746966357333,6.05815956957086,0.0244264112383541,0.94764162434913,LAMA3
ENSG00000269834,-0.777345965070179,3.04142476325559,6.05950042578061,0.0244331424642772,0.94764162434913,ZNF528-AS1
ENSG00000256025,-6.8995429531928,-0.70173368343119,5.93478966525049,0.0244692402396062,0.94764162434913,CACNA1C-AS4
ENSG00000287451,-0.780701004418042,3.99625593783762,6.05333873946761,0.0244698988655405,0.94764162434913,NONE
ENSG00000233387,-2.70231824141383,-1.24435163449023,5.92138945899967,0.0245858390783373,0.94764162434913,IATPR
ENSG00000233542,-1.26840745177846,-0.0628181095930566,5.77559078072452,0.0246571030177066,0.94764162434913,NONE
ENSG00000227098,-1.86931323945783,-0.0383111426105385,5.75817443369078,0.0246932728085316,0.94764162434913,LOC105373757
ENSG00000137968,0.618760625171214,8.15843915660348,6.02461310463391,0.0247477342129023,0.94764162434913,SLC44A5
ENSG00000285968,2.17728581056685,-0.46151849166719,5.77643439250344,0.0247733605294724,0.94764162434913,IGLL3P
ENSG00000181773,1.55899392273895,-1.07119188115939,5.79913874059012,0.0248268631495489,0.94764162434913,GPR3
ENSG00000184005,0.759923183642289,7.2440540580983,6.01512132318562,0.0248464659151751,0.94764162434913,ST6GALNAC3
ENSG00000265702,-1.18526181820813,0.967821699827144,5.92523002276407,0.0249123063045858,0.94764162434913,MARCHF10-AS1
ENSG00000004468,0.956885865842716,0.643055856078904,5.88049834399636,0.0249638916094552,0.94764162434913,CD38
ENSG00000080845,0.407113459823776,6.97713407497467,5.99640618007156,0.0250422867504406,0.94764162434913,DLGAP4
ENSG00000147606,1.06002056132366,0.3331265874044,5.89264806214547,0.0250627993867048,0.94764162434913,SLC26A7
ENSG00000163945,-0.586195637758265,4.34341171018907,5.98487299077863,0.0251772933849885,0.94764162434913,UVSSA
ENSG00000179406,-0.495576594262967,4.95923267980341,5.97706154892093,0.0252499387154355,0.94764162434913,LINC00174
ENSG00000273297,-1.40720158436384,0.951899944707262,5.83832801679182,0.0252569057151379,0.94764162434913,LINC03060
ENSG00000183309,0.464050158877131,4.39094707305977,5.96111101749276,0.0254249162926515,0.94764162434913,ZNF623
ENSG00000228784,-5.94299997955141,-1.68917442463976,5.81441251559632,0.025486067817967,0.94764162434913,LINC00954
ENSG00000231107,1.06018040255024,1.82112958822503,5.94631188346318,0.0254897723727976,0.94764162434913,LINC01508
ENSG00000260337,1.33709961932347,1.6546264097267,5.95802924456613,0.0255002244677512,0.94764162434913,NONE
ENSG00000057019,0.433158930096522,5.96150749871575,5.9348903542171,0.025698743852867,0.94764162434913,DCBLD2
ENSG00000264880,-2.34924551743737,0.500602699388038,5.70566149257624,0.0257340340664899,0.94764162434913,NONE
ENSG00000170085,0.451956978018228,5.9075913684073,5.93043125651235,0.0257471626045671,0.94764162434913,SIMC1
ENSG00000243289,1.14513830216753,1.81080355978719,5.92624430637254,0.0257741703135856,0.94764162434913,AGAP13P
ENSG00000164176,0.733105907865457,8.44769936030575,5.92771259664851,0.0257757353196318,0.94764162434913,EDIL3
ENSG00000255422,-1.45945772129752,4.57381408325162,5.9193885120767,0.0258733852312236,0.94764162434913,NONE
ENSG00000169836,1.5093993184608,2.65422956601651,5.91112470877191,0.0259250103534369,0.94764162434913,TACR3
ENSG00000148110,0.356526720972183,4.69887740030945,5.91354130195005,0.0259351951016553,0.94764162434913,SLC71A2
ENSG00000051341,-1.30579356699451,4.90004872630928,5.91216766223499,0.0259496157929167,0.94764162434913,POLQ
ENSG00000230739,1.4475373805365,-1.09486287926215,5.65881736864578,0.0259581497424893,0.94764162434913,NONE
ENSG00000229989,0.826886382112948,6.44547772455435,5.90848434434329,0.0259858905372669,0.94764162434913,MIR181A1HG
