gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000137942,0.578003916311667,5.81909805048624,7.70722811369427,0.0118016785414766,0.639479669144155,FNBP1L
ENSG00000166780,-0.487901013503228,7.27960710047739,7.69735294226486,0.0118422373170383,0.639479669144155,BMERB1
ENSG00000104870,0.742542200154716,4.15674279368237,7.68816322304807,0.0118647646542019,0.639479669144155,FCGRT
ENSG00000166908,-1.11475197270996,3.11267209387981,7.63267994931281,0.0118847939115899,0.639479669144155,PIP4K2C
ENSG00000065534,-1.17670082215827,4.69464515690639,7.68239613582313,0.0119350947314589,0.639479669144155,MYLK
ENSG00000081138,-1.28522713508685,3.41249241625189,7.641465037804,0.0119421389439616,0.639479669144155,CDH7
ENSG00000109158,-2.0450214183141,2.92772779925087,7.50849449070133,0.0120622082283704,0.639479669144155,GABRA4
ENSG00000249767,-1.10590674309909,3.62749929017285,7.62810723960852,0.0120897447266626,0.639479669144155,ENPP7P10
ENSG00000100234,-0.70440697466236,6.8152120953892,7.64517014724704,0.0120901586554313,0.639479669144155,TIMP3
ENSG00000138744,-1.32527849440549,3.04633777912344,7.56494160614772,0.0120952230826845,0.639479669144155,NAAA
ENSG00000258666,-1.47118933049077,2.74844256700814,7.50069850091381,0.0121095262284691,0.639479669144155,WARS1-AS1
ENSG00000211459,1.18672915777266,7.27445468621687,7.63698466420276,0.0121287439609685,0.639479669144155,MT-RNR1
ENSG00000181322,-0.37349916312165,7.35117522197787,7.63685088171025,0.0121291063641938,0.639479669144155,NME9
ENSG00000288000,0.927947795249163,3.77570341682319,7.62577070919581,0.0121468798447405,0.639479669144155,NONE
ENSG00000183718,-0.657605799293912,4.76989544269472,7.63651257493641,0.0121497940168593,0.639479669144155,TRIM52
ENSG00000105559,-1.20024084104372,3.32299642063701,7.58766712804144,0.0121658110057332,0.639479669144155,PLEKHA4
ENSG00000284727,1.15720430057009,3.66754784142686,7.61753236678094,0.0122022142416439,0.639479669144155,NONE
ENSG00000197753,-1.14604767788822,3.81027135468644,7.5997169485226,0.0122216740772026,0.639479669144155,LHFPL5
ENSG00000176887,0.874832242490175,2.91747580617125,7.58407787555713,0.0122244600883763,0.639479669144155,SOX11
ENSG00000100307,-0.718336507950796,4.53898850770155,7.61429619751086,0.0122540393743949,0.639479669144155,CBX7
ENSG00000005075,0.805913209116681,3.21161317629408,7.55233093730919,0.0123409576334896,0.639479669144155,POLR2J
ENSG00000287151,0.435747160506677,6.98655970608588,7.59150421239308,0.0123496944636649,0.639479669144155,LINC03124
ENSG00000286216,-1.40911707622643,3.6112687727085,7.55134913382055,0.0124112418377843,0.639479669144155,NONE
ENSG00000149923,0.776322463481015,3.55726680111084,7.55836494393649,0.0124173830488553,0.639479669144155,PPP4C
ENSG00000253893,-0.767812939627093,6.21705888624554,7.56905028248854,0.0124628765192079,0.639479669144155,FAM85B
ENSG00000175756,1.01805438238467,3.14063404824489,7.50985768093339,0.0124746183100849,0.639479669144155,AURKAIP1
ENSG00000229205,-1.17009847957781,6.58517440180698,7.53463479952838,0.0126340717535064,0.639479669144155,LINC00200
ENSG00000224186,-1.19368096317073,4.18019630278088,7.53355644352255,0.0126424659036444,0.639479669144155,PITX1-AS1
ENSG00000130827,0.786270567962445,3.89209035748624,7.52210470489303,0.0126656820437032,0.639479669144155,PLXNA3
ENSG00000225313,-1.2866922374223,5.68776244122482,7.52515764473559,0.0126904049125893,0.639479669144155,NONE
ENSG00000224078,-0.322701679334821,9.58738619361715,7.52100224634154,0.0126998960818713,0.639479669144155,SNHG14
ENSG00000180525,-1.75627415501702,4.03456265411253,7.49713184465132,0.0127892696331513,0.639479669144155,DIP2C-AS1
ENSG00000162804,-1.49770067733304,5.1951417627546,7.49394357233181,0.0128607127753673,0.639479669144155,SNED1
ENSG00000095209,0.543699695288794,5.7974914156012,7.48771656418321,0.0128768527408098,0.639479669144155,TMEM38B
ENSG00000127252,0.668222273951896,6.78868234449087,7.48630410303529,0.0128787191865182,0.639479669144155,PLAAT1
ENSG00000100445,0.654221575583901,3.49674136084792,7.45961426565673,0.0129280021245599,0.639479669144155,SDR39U1
ENSG00000269696,-0.857607716768238,4.37289184398722,7.47967025380487,0.0129287674510081,0.639479669144155,ZNF470-DT
ENSG00000108823,-1.23326192333705,2.94463104032395,7.37446110877191,0.0130044472737898,0.639479669144155,SGCA
ENSG00000238133,-1.46086211041848,3.4901746967427,7.41710912455663,0.0130062003214347,0.639479669144155,MAP3K20-AS1
ENSG00000111859,-0.747281559684088,5.65077625115921,7.46154380700405,0.0130147886507373,0.639479669144155,NEDD9
ENSG00000257150,1.23079695914427,6.77469509938329,7.45884052324494,0.0130205665105906,0.639479669144155,PGAM1P5
ENSG00000154975,0.333428240572496,10.4502166822316,7.45523611160247,0.0130377477098897,0.639479669144155,CA10
ENSG00000284605,-1.78311834177636,2.35658972158366,7.23426014553982,0.0130621487278507,0.639479669144155,ENPP7P15
ENSG00000182752,-1.53606083956187,5.92492041281763,7.44735436896916,0.0130917860423209,0.639479669144155,PAPPA
ENSG00000260439,-1.68496793791454,3.12736918233355,7.36199002674976,0.0131447445723775,0.639479669144155,LMF1-AS1
ENSG00000146476,0.739675318658323,3.31343635523429,7.39569604356127,0.0132152242685724,0.639479669144155,DCPH1
ENSG00000171757,-0.829749949082042,4.13279665496807,7.40884545424578,0.0132718876342509,0.639479669144155,LRRC34
ENSG00000260007,-1.28084608580593,3.33090178142975,7.36226528209021,0.0132845064608117,0.639479669144155,NONE
ENSG00000118997,-1.23396662255249,3.8588977828148,7.40059533114678,0.0132920279078172,0.639479669144155,DNAH7
ENSG00000224081,-0.908132016367104,5.90714147275455,7.39930844323784,0.013340183469616,0.639479669144155,SLC44A3-AS1
ENSG00000164776,-1.18720108856482,3.12888542231524,7.34006982671802,0.0133481553071335,0.639479669144155,PHKG1
ENSG00000153395,0.780073181449673,4.01310579478144,7.39165409136885,0.0133511203084137,0.639479669144155,LPCAT1
ENSG00000130935,0.638417973033727,4.221711330305,7.39303909430796,0.0133601421971545,0.639479669144155,NOL11
ENSG00000253877,-1.84571541636872,3.16448284398236,7.30459246796896,0.0134014534051866,0.639479669144155,LINC01608
ENSG00000257681,1.62826734663769,2.11016550173597,7.24066792264527,0.013412828301446,0.639479669144155,NONE
ENSG00000135547,-1.99683726331309,2.66930004083378,7.20298364560376,0.013435599061971,0.639479669144155,HEY2
ENSG00000198712,1.18226151927022,7.13368568349096,7.37862616266864,0.0134452696078496,0.639479669144155,MT-CO2
ENSG00000103274,-0.923207718856223,5.19824930889196,7.37945356681625,0.01345931440104,0.639479669144155,NUBP1
ENSG00000250349,-1.22513834446369,5.26116890819034,7.37128396975273,0.0135042954673964,0.639479669144155,NONE
ENSG00000263680,-2.04691323362811,2.72689774566341,7.19761180481517,0.0135163325109281,0.639479669144155,NONE
ENSG00000272918,1.25878035844344,2.54215715431328,7.29396148015395,0.0135300910040863,0.639479669144155,NONE
ENSG00000160818,-0.941238301957879,4.84539531829331,7.36505597875985,0.0135345570754828,0.639479669144155,GPATCH4
ENSG00000231373,-1.7908460161254,3.34990403788112,7.28527945247587,0.013600405237892,0.639479669144155,GNA14-AS1
ENSG00000227543,-1.22106845515153,3.50791756786248,7.32261443211476,0.0136037638668,0.639479669144155,SPAG5-AS1
ENSG00000249782,-2.11174678355967,3.5988418005747,7.30361154650304,0.0136260498494189,0.639479669144155,LOC105374647
ENSG00000287880,-3.37221006196493,4.30909226858731,7.29478134600399,0.0136807330415497,0.639479669144155,NONE
ENSG00000198586,-0.437715889615049,6.75128458928818,7.30154802843038,0.0138690190365942,0.639479669144155,TLK1
ENSG00000111196,-0.889706567615434,3.55644283874839,7.27892366857258,0.0138858122984794,0.639479669144155,MAGOHB
ENSG00000258234,-2.60648108763656,2.44003578597203,7.0312227672987,0.0139033338065256,0.639479669144155,NONE
ENSG00000260694,-1.49387351574035,2.42023311895364,7.11083544842426,0.0139506619919918,0.639479669144155,NONE
ENSG00000106344,-0.521023397172976,6.12702123970221,7.28690793904227,0.0139551736541695,0.639479669144155,RBM28
ENSG00000064763,-0.617092422968017,6.72481988272926,7.28206180826918,0.013978665492452,0.639479669144155,FAR2
ENSG00000233559,-1.04545073007866,7.47528214691448,7.27486874094352,0.0140181070725871,0.639479669144155,LINC00513
ENSG00000245598,-0.943435733552516,2.92023580306565,7.19953193080475,0.014045730169328,0.639479669144155,DACT3-AS1
ENSG00000113525,-1.86000578976498,2.57229502943137,7.0956443784111,0.0140503505314198,0.639479669144155,IL5
ENSG00000228487,-1.61850544342455,3.40803644717629,7.22935266754913,0.014053572173035,0.639479669144155,NONE
ENSG00000249700,-1.62247069518397,3.16021956014302,7.19730626134084,0.014060821733189,0.639479669144155,SRD5A3-AS1
ENSG00000287936,-1.45191388084838,2.60109194499477,7.12266231849494,0.0141098685681569,0.639479669144155,NONE
ENSG00000165055,-0.774432682654725,3.8520552927231,7.25424635910216,0.0141163328018335,0.639479669144155,METTL2B
ENSG00000237748,-2.88570680717938,2.15985815219624,6.97847969919621,0.0141701608982626,0.639479669144155,UQCRBP1
ENSG00000286962,-1.31161948343742,3.60016283848538,7.20275185071255,0.014242733151718,0.639479669144155,NONE
ENSG00000205927,0.801578936097783,7.16755739001475,7.22135887637931,0.0143247054707517,0.639479669144155,OLIG2
ENSG00000130520,0.89040311879709,3.04227800591485,7.13401993282055,0.0145163769852111,0.639479669144155,LSM4
ENSG00000156206,1.11852631802363,3.41704651595981,7.13922400911472,0.0146494202633852,0.639479669144155,CFAP161
ENSG00000171262,-0.534193127963435,4.69197417896657,7.14899777590656,0.0147668818906498,0.639479669144155,FAM98B
ENSG00000227929,-2.12437859222129,2.21365272523135,6.88207336345214,0.0148771959393287,0.639479669144155,SRGAP3-AS3
ENSG00000137207,0.722032771414763,3.90594175297946,7.11330753951692,0.0148839667398603,0.639479669144155,YIPF3
ENSG00000285664,-0.942769802880808,6.41580973529674,7.11652657975704,0.0149494667769471,0.639479669144155,LOC105370500
ENSG00000237640,-1.97304499666823,2.23883878175311,6.87705047323561,0.0149815482774754,0.639479669144155,NONE
ENSG00000116857,0.49858789920857,4.45863533700221,7.11051636707948,0.0149865843861917,0.639479669144155,TMEM9
ENSG00000120685,0.700659672978238,4.19877697630121,7.10575619912225,0.0150098774301568,0.639479669144155,PROSER1
ENSG00000186487,0.514451099671925,8.17496156015598,7.10126370822503,0.015038684189281,0.639479669144155,MYT1L
ENSG00000172379,-0.338356543567921,8.37061203119278,7.0946390571064,0.0150792001103339,0.639479669144155,ARNT2
ENSG00000286637,-3.03210251778703,3.86698696449576,6.95439151796147,0.0151382422444123,0.639479669144155,NONE
ENSG00000185985,0.538802261796547,6.10605585270761,7.07981268676861,0.0151767633568814,0.639479669144155,SLITRK2
ENSG00000105737,-0.465815693288503,5.29455226869867,7.07530985860292,0.0152146719335111,0.639479669144155,GRIK5
ENSG00000265218,-1.1368657758618,3.38562771038457,7.02436680336169,0.0152702078293819,0.639479669144155,NONE
ENSG00000114200,0.631408822489843,7.40514476182968,7.06258910948152,0.0152780562051665,0.639479669144155,BCHE
ENSG00000124225,0.871577014710948,3.44300071331725,7.03337895834764,0.0153067121865312,0.639479669144155,PMEPA1
ENSG00000285909,-1.51317928501683,4.53743951353753,7.0493108699841,0.0153760491472704,0.639479669144155,NONE
ENSG00000272419,0.631574057694228,4.10233514514824,7.03282005803467,0.0154350960293577,0.639479669144155,LINC01145
ENSG00000136155,-1.88726864265845,2.33799055089112,6.82490080362277,0.0154624704284127,0.639479669144155,SCEL
ENSG00000270149,-2.10538370801211,2.724233383721,6.84643459484084,0.0154766057729043,0.639479669144155,NONE
ENSG00000121931,-1.16017508545009,2.91677390621518,6.95063488574448,0.0155658924778664,0.639479669144155,LRIF1
ENSG00000205696,-1.28177431044324,5.57017885480405,7.01763897483374,0.0155765479963857,0.639479669144155,ADARB2-AS1
ENSG00000035928,-0.443647922623752,5.84888915537126,7.00969202365558,0.0156194183641033,0.639479669144155,RFC1
ENSG00000174963,-1.66049900443965,3.73224570002205,6.97918810891203,0.015648983754542,0.639479669144155,ZIC4
ENSG00000188770,-1.79361213199383,3.57417286842175,6.96115698090291,0.0157286873373841,0.639479669144155,OPTC
ENSG00000248664,-1.52098301221867,3.06249415999377,6.91834417487329,0.0157601861197608,0.639479669144155,NONE
ENSG00000250331,1.0629509134216,3.20133221931861,6.96062809261375,0.0157733460069407,0.639479669144155,LINC01340
ENSG00000079931,0.693968363574644,5.01490898123494,6.98439371218265,0.0157923084753613,0.639479669144155,MOXD1
ENSG00000109163,-1.80108036038593,4.67271071732315,6.98464095734799,0.0157938827333512,0.639479669144155,GNRHR
ENSG00000243799,-2.22050108517469,2.50145015774519,6.77729138255657,0.0158196115653434,0.639479669144155,PEX5L-AS1
ENSG00000125398,-1.18279432162413,3.00566506641399,6.91688682468202,0.0158331272860695,0.639479669144155,SOX9
ENSG00000288598,-0.944442774082062,4.56261774448024,6.97272438650949,0.0158688153601173,0.639479669144155,LOC105370174
ENSG00000163950,-0.748181510120944,3.45449726928808,6.9473429930555,0.0158831119835322,0.639479669144155,SLBP
ENSG00000260448,-0.976754474950209,3.83489679174913,6.95505913673013,0.0159164193058285,0.639479669144155,LCMT1-AS1
ENSG00000121769,-1.61253632313808,2.50055999611631,6.80282828031994,0.0159520441521199,0.639479669144155,FABP3
ENSG00000120733,0.464261081792345,6.02022252685231,6.94854406295737,0.0160120182851142,0.639479669144155,KDM3B
ENSG00000237851,-1.12457737499177,3.28150723524377,6.88413191490819,0.0161078782654232,0.639479669144155,NONE
ENSG00000198833,0.608453632508792,4.91188528401888,6.92958469958249,0.0161515961892808,0.639479669144155,UBE2J1
ENSG00000179943,1.13780001658683,2.42772568636179,6.81641865272671,0.016166191089823,0.639479669144155,FIZ1
ENSG00000255692,-1.89823652978771,2.49615614183314,6.74554280039643,0.0161752013280605,0.639479669144155,NONE
ENSG00000138433,-0.523200955887594,5.57174035445512,6.92030427735452,0.0162059465126634,0.639479669144155,CIRSR
ENSG00000240160,-1.02938168609041,2.92211638455816,6.84481161009463,0.0162088877337749,0.639479669144155,RN7SL263P
ENSG00000231856,-1.7473638474994,2.50786085693887,6.74887742795025,0.0162530284496623,0.639479669144155,NONE
ENSG00000258378,-1.29429028610888,4.90864246146096,6.91137289848434,0.0162809886452646,0.639479669144155,NONE
ENSG00000280809,-6.16919591072745,4.02822816503491,6.82494489715272,0.016291338628218,0.639479669144155,LINC00836
ENSG00000272770,-1.9428408469793,2.82581871313836,6.77400755397457,0.0162914262260428,0.639479669144155,NONE
ENSG00000254163,-1.78683399316468,4.06316900445925,6.89071942665619,0.0163455798880085,0.639479669144155,NONE
ENSG00000205838,-1.0855440521558,3.18996148862661,6.8579547764206,0.0163491006050435,0.639479669144155,TTC23L
ENSG00000270800,-1.18739450580579,2.83225032725703,6.81305777013946,0.0163733576994144,0.639479669144155,RPS10-NUDT3
ENSG00000234232,-1.28618865359869,3.4494710164574,6.85622763140754,0.0163828837697068,0.639479669144155,PDE4DIPP7
ENSG00000266268,1.17295792161935,2.96311327231905,6.80567198623349,0.0164309877050878,0.639479669144155,NONE
ENSG00000204464,-2.72362817524216,2.33662645537718,6.63074319953543,0.0164778781085314,0.639479669144155,TMEM51-AS2
ENSG00000279488,-1.34647719821767,2.62858745399759,6.75668429552419,0.0165334624896656,0.639479669144155,NONE
ENSG00000240661,-2.04926411100164,3.74033237466167,6.81631793728572,0.0165516110970381,0.639479669144155,BTNL12P
ENSG00000235191,-1.45845586942077,2.96747769037836,6.78871809904774,0.0165591177382062,0.639479669144155,NUCB1-AS1
ENSG00000167323,0.423344340144841,6.46219892446901,6.86188563031059,0.0165892398276674,0.639479669144155,STIM1
ENSG00000111339,-1.33998140539428,2.59176535666191,6.72499570337355,0.0165925707532262,0.639479669144155,ART4
ENSG00000074590,-1.1990765717963,3.58404144103562,6.83987085227777,0.0166299509953629,0.639479669144155,NUAK1
ENSG00000152484,0.532953889750166,5.57176082479511,6.8534962581766,0.016654511826136,0.639479669144155,USP12
ENSG00000101958,-1.5968042004553,2.83871125175515,6.72393068653503,0.016886982205315,0.639479669144155,GLRA2
ENSG00000125834,-0.853439849018572,4.41607763489357,6.82114193625057,0.0168889275378724,0.639479669144155,STK35
ENSG00000164066,-0.633253691700415,5.19349830934072,6.80958945888636,0.016967143720269,0.639479669144155,INTU
ENSG00000277675,-1.04861791851378,5.44963595762199,6.79949762287399,0.0170364233687563,0.639479669144155,NONE
ENSG00000142920,-1.31945139806106,4.24708373989916,6.79074218480323,0.0170794584583698,0.639479669144155,AZIN2
ENSG00000139154,-0.577962720267602,6.95764609632065,6.78064950391725,0.0171530620349138,0.639479669144155,AEBP2
ENSG00000259277,-1.98175910510249,2.43779600990014,6.58446122328424,0.0172328420691407,0.639479669144155,NONE
ENSG00000259621,-1.62693700645279,2.88233148139539,6.67817542137469,0.0172476713841384,0.639479669144155,NONE
ENSG00000134758,-0.635608936912047,4.40943779682593,6.7682160062694,0.0172556685765085,0.639479669144155,RNF138
ENSG00000232259,-1.50764260866684,4.32458179355753,6.76536863207456,0.0172697575210425,0.639479669144155,NONE
ENSG00000130150,0.704581626344189,4.69445473637064,6.74486899524186,0.0174265499854418,0.639479669144155,MOSPD2
ENSG00000107611,0.774720438485936,3.57932947525797,6.71071326705687,0.0175301822145553,0.639479669144155,CUBN
ENSG00000249258,-1.38748343683881,3.26014720975481,6.68479984579284,0.0175344394521961,0.639479669144155,NONE
ENSG00000287532,-1.34026853682622,3.60340109405497,6.7054165543962,0.0175434486315298,0.639479669144155,NONE
ENSG00000123124,-0.363893780155974,7.16868035669029,6.7148561801445,0.0176264864019718,0.639479669144155,WWP1
ENSG00000112902,0.399246954506104,10.207776404469,6.71412463101626,0.017630518615297,0.639479669144155,SEMA5A
