gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000168502,0.583686224430953,4.43767760189191,5.95907948056744,0.0254334044782989,0.989969362435107,MTCL1
ENSG00000187514,-0.511891342551975,7.02866897810704,5.9515457552862,0.0254442658359376,0.989969362435107,PTMA
ENSG00000229140,-1.62311352363089,9.27558611069544,5.94842107285064,0.0254746657104791,0.989969362435107,CCDC26
ENSG00000105374,-2.54697867814041,3.44570978021811,5.744575562119,0.0255562985549689,0.989969362435107,NKG7
ENSG00000162191,-0.610474375114536,4.54435810392144,5.94982666828938,0.0255573939133962,0.989969362435107,UBXN1
ENSG00000251562,-0.493341335173528,14.6898302050309,5.92819297154974,0.0256909339687676,0.989969362435107,MALAT1
ENSG00000286154,-0.929076160079269,3.0977130635728,5.68719748846924,0.0258562431082386,0.989969362435107,NONE
ENSG00000163257,0.524064177966687,4.9862663917416,5.91486587681134,0.02591729729217,0.989969362435107,DCAF16
ENSG00000157064,0.774106178482479,4.91454084933183,5.91252114104585,0.0259619280182005,0.989969362435107,NMNAT2
ENSG00000137040,-0.464615412438992,4.41478256882604,5.90891182736762,0.025981470447098,0.989969362435107,RANBP6
ENSG00000159884,-0.809157828684473,3.61026237762478,5.85653912552603,0.0261741822404679,0.989969362435107,CCDC107
ENSG00000139132,0.401468584247612,9.94862202239343,5.87237051878608,0.0263043784368816,0.989969362435107,FGD4
ENSG00000277791,-0.667397674320035,4.19226839353683,5.8657687691436,0.0263904743401976,0.989969362435107,PSMB3
ENSG00000143947,-0.807535411721537,6.83773549842144,5.85895749206991,0.0264642075148831,0.989969362435107,RPS27A
ENSG00000170266,0.331653847121145,6.93063711584573,5.85726970648248,0.026477719369084,0.989969362435107,GLB1
ENSG00000137185,-0.588165439830798,4.40969003355088,5.86085955821082,0.0265477551765346,0.989969362435107,ZSCAN9
ENSG00000110628,-0.971522408334906,3.91070865384574,5.8361197280192,0.0265950222553894,0.989969362435107,SLC67A1
ENSG00000121989,0.559106468710291,6.09383558047885,5.83262661420641,0.0267698127848097,0.989969362435107,ACVR2A
ENSG00000128016,-1.00328841246032,5.94424165320551,5.81425861608037,0.0269926564781997,0.989969362435107,ZFP36
ENSG00000172053,0.561668422378569,4.19348789203321,5.81912431448444,0.027022671250813,0.989969362435107,QARS1
ENSG00000274020,-0.380343128750007,6.38598274217614,5.79190394491648,0.0272304319524687,0.989969362435107,LINC01138
ENSG00000175265,-0.835871778477107,6.58176274083596,5.79007707267012,0.0272501976965662,0.989969362435107,GOLGA8A
ENSG00000162231,0.637137854138702,4.67120799054939,5.77575707261803,0.0275250580750562,0.989969362435107,NXF1
ENSG00000066136,0.348291517578172,6.54442910213348,5.76562974639081,0.027532695486462,0.989969362435107,NFYC
ENSG00000130775,-0.835779876385443,5.80380641626337,5.76282996867912,0.0276002611852364,0.989969362435107,THEMIS2
ENSG00000284634,-1.17017395524307,3.46039443848085,5.69811323257075,0.0276024001027414,0.989969362435107,LOC374443
ENSG00000152556,0.526106591161067,3.51780494365939,5.72941899330474,0.0276292395488926,0.989969362435107,PFKM
ENSG00000231794,-0.989654137212419,4.52982774928599,5.76266787407181,0.0276344344750117,0.989969362435107,NONE
ENSG00000227954,2.05738945551534,4.49085503528944,5.63846706260022,0.0277593196626894,0.989969362435107,TARID
ENSG00000144231,0.850468603934965,3.29825827681651,5.68048884138483,0.0278742592508341,0.989969362435107,POLR2D
ENSG00000285972,-2.29525185686653,6.74272595399118,5.72368462251079,0.0280040259994691,0.989969362435107,CERNA2
ENSG00000235954,0.397467154744975,6.03220059877911,5.71909480373002,0.0280954028948773,0.989969362435107,TTC28-AS1
ENSG00000239440,1.02804988008811,4.87080030223843,5.72310888371621,0.0281324458992451,0.989969362435107,LINC02008
ENSG00000168350,-0.924221686108557,4.36422179305209,5.71468283974346,0.0281401777863196,0.989969362435107,DEGS2
ENSG00000197756,-0.747017312138549,7.28883624432729,5.70759969168135,0.0282195033056401,0.989969362435107,RPL37A
ENSG00000257060,-1.04893180282012,3.85054563835939,5.64583737888752,0.0284589113036867,0.989969362435107,NONE
ENSG00000025039,0.752026287876968,3.87744515033207,5.6775884842769,0.0285986159901829,0.989969362435107,RRAGD
ENSG00000185432,0.468886839783002,6.37784235253802,5.66256911855306,0.0287749440214288,0.989969362435107,TMT1A
ENSG00000122694,-0.765786271877149,3.8194602503449,5.60885689317877,0.0288601423648668,0.989969362435107,GLIPR2
ENSG00000152749,0.514538445953292,4.88568273578708,5.64601581835261,0.0290615649673272,0.989969362435107,GPR180
ENSG00000231971,0.737781897199614,3.68946250683212,5.62579008555136,0.029110602770043,0.989969362435107,CT69
ENSG00000185946,-0.431776473921087,7.08398616245519,5.62951493816167,0.0291786219066573,0.989969362435107,RNPC3
ENSG00000166012,-0.518081148115167,7.527984419583,5.62028617037928,0.029292436552133,0.989969362435107,TAF1D
ENSG00000250138,-1.09964032494481,3.05564846549404,5.5019655528125,0.0294045664828426,0.989969362435107,LOC728488
ENSG00000072818,-1.01616249631509,3.72012882374675,5.57623551608002,0.0294844509054675,0.989969362435107,ACAP1
ENSG00000162980,0.419753274684784,6.87428586544957,5.60498544962079,0.0294886210451329,0.989969362435107,ARL5A
ENSG00000163516,-0.480846384304654,4.66497665424841,5.61023592792011,0.0295293027842539,0.989969362435107,ANKZF1
ENSG00000138764,0.736916103603998,5.48475891535915,5.60315818465415,0.0295649479992379,0.989969362435107,CCNG2
ENSG00000138085,0.685210552108094,3.37667549951293,5.55518327797425,0.0296168661450906,0.989969362435107,ATRAID
ENSG00000049246,-0.727905911753716,6.18358332721289,5.58569968506313,0.0297532844268597,0.989969362435107,PER3
ENSG00000136270,0.587661499171571,3.71285456921539,5.53314164133325,0.0301265630860927,0.989969362435107,TBRG4
ENSG00000162408,0.451442832028253,4.84831518194209,5.5585071612919,0.0301789870512133,0.989969362435107,NOL9
ENSG00000187837,-1.38095776601127,4.34685296950096,5.54245108872754,0.0302476412319374,0.989969362435107,H1-2
ENSG00000122862,-1.0950327237339,8.72536421174376,5.54040090985273,0.0303165341416787,0.989969362435107,SRGN
ENSG00000153982,-0.457439388940388,4.62921759284305,5.53973122098689,0.0303353812889858,0.989969362435107,GDPD1
ENSG00000203727,0.89071330238811,3.08722968865824,5.42298220116625,0.0303694296234814,0.989969362435107,SAMD5
ENSG00000248993,1.15894132730089,2.90632769330489,5.41221594068876,0.0304398702951689,0.989969362435107,NONE
ENSG00000141337,-0.700320968397445,4.86754861427064,5.53038781563855,0.0305464360581905,0.989969362435107,ARSG
ENSG00000165966,0.784568915671077,4.26764393650131,5.52514567014106,0.0305643023759164,0.989969362435107,PDZRN4
ENSG00000263293,-0.774558940308517,3.4112069986099,5.37776946311251,0.0307126075946356,0.989969362435107,EFCAB13-DT
ENSG00000182601,0.700030179257187,9.74839443067687,5.50536933207496,0.0307780421044086,0.989969362435107,HS3ST4
ENSG00000284606,0.959279688505777,4.69931482268224,5.51331846074982,0.030794575819678,0.989969362435107,NONE
ENSG00000111361,-0.487759650404364,4.9107635341247,5.49402866650376,0.0310206338382833,0.989969362435107,EIF2B1
ENSG00000229205,1.10090471266268,3.3413649970812,5.40794919510011,0.0310846161049089,0.989969362435107,LINC00200
ENSG00000114956,0.378442090853591,5.56312463345231,5.47714367567921,0.0311969572620699,0.989969362435107,DGUOK
ENSG00000180801,-1.46470829685231,3.53498499533536,5.29586154574568,0.0312019631963963,0.989969362435107,ARSJ
ENSG00000125124,-0.494172000156063,3.77353106148245,5.46365259382781,0.0312618616708307,0.989969362435107,BBS2
ENSG00000122574,1.30691793290331,5.33372680751712,5.469001287506,0.0313444223715043,0.989969362435107,WIPF3
ENSG00000122406,-0.613163532090685,6.67133857973713,5.45648726073424,0.0314463227371627,0.989969362435107,RPL5
ENSG00000105401,-0.512487239293514,5.73767095991929,5.44261850916147,0.0316694516631738,0.989969362435107,CDC37
ENSG00000010671,-0.463799078005951,6.10966863529467,5.43697587595304,0.0317243815097484,0.989969362435107,BTK
ENSG00000187144,-0.724396232818848,3.2685888590806,5.36874230083878,0.0317451816040551,0.989969362435107,SPATA21
ENSG00000166340,-0.755590377955551,3.5444856570637,5.40225398389963,0.0317683036100955,0.989969362435107,TPP1
ENSG00000110435,-0.431062820671333,6.0569836882644,5.42530158225034,0.0318871153026278,0.989969362435107,PDHX
ENSG00000189043,-0.415300319587807,5.08087842442859,5.42774994995797,0.0319204810090198,0.989969362435107,COXFA4
ENSG00000143324,0.345700051284734,7.75673110875795,5.42082183777287,0.0319295113018279,0.989969362435107,XPR1
ENSG00000136286,-1.42439328351858,4.01271363203897,5.37899170729233,0.0320378347384174,0.989969362435107,MYO1G
ENSG00000182247,0.245060458461889,10.4729462325687,5.4066334755303,0.0321256164312338,0.989969362435107,UBE2E2
ENSG00000180596,-1.21185190349765,4.98714035399978,5.41111144309134,0.0321422113163118,0.989969362435107,H2BC4
ENSG00000165929,-2.06756497410768,3.7969846586063,5.29133764242095,0.0321509141633611,0.989969362435107,TC2N
ENSG00000138670,0.479847302664989,6.48227801630076,5.40446520195086,0.0321667515930753,0.989969362435107,RASGEF1B
ENSG00000173068,0.364274635567797,9.2048276472284,5.39603982539724,0.0322744279757358,0.989969362435107,BNC2
ENSG00000149577,-0.63353058268124,4.42588576629791,5.39878318614638,0.0323294363169784,0.989969362435107,SIDT2
ENSG00000158773,-0.688928387152965,4.030183218302,5.379078022688,0.0324798777931205,0.989969362435107,USF1
ENSG00000117505,0.457782225099936,5.73089000659036,5.37305396991651,0.0326330934846116,0.989969362435107,DR1
ENSG00000140829,-0.6008848490053,4.82012367852759,5.36940574107486,0.0327482108187415,0.989969362435107,DHX38
ENSG00000085788,-0.364394611524853,5.58604642157438,5.36397066298995,0.0327719627089639,0.989969362435107,DDHD2
ENSG00000273360,-0.848436911554292,7.56623419022049,5.35595631964744,0.03284659706311,0.989969362435107,NONE
ENSG00000142937,-0.799176789013288,6.58622834308836,5.35442349243139,0.0328781610638676,0.989969362435107,RPS8
ENSG00000196890,-1.37322300062491,2.97289802500379,5.21120843513639,0.0330837127823103,0.989969362435107,H2BC26
ENSG00000189229,2.00559212197166,3.50876925577969,5.17893249844278,0.0332717331345629,0.989969362435107,LOC105376944
ENSG00000224789,0.945460998951095,3.25743798868633,5.27733203202879,0.033272239024547,0.989969362435107,NONE
ENSG00000159023,0.335045322135835,8.14393325342204,5.32590968102765,0.0332787361534974,0.989969362435107,EPB41
ENSG00000257150,0.963791392025744,6.30264127839219,5.32420813279825,0.033318116069981,0.989969362435107,PGAM1P5
ENSG00000076356,0.538326155159127,5.36566810772693,5.31281179817096,0.0335299682594807,0.989969362435107,PLXNA2
ENSG00000250974,-0.807369463546683,4.35219799041753,5.29290037546865,0.03354557432457,0.989969362435107,LOC105374642
ENSG00000153823,-0.954773634504941,6.84953071242391,5.30308555353268,0.0336207845902694,0.989969362435107,PID1
ENSG00000235823,0.377227960005277,5.12719651612618,5.30060758399402,0.0337380588921149,0.989969362435107,OLMALINC
ENSG00000196476,0.577878259504826,4.0315440277138,5.29299269567071,0.0338385675246796,0.989969362435107,C20ORF96
ENSG00000106153,-0.517678263475376,4.86623461421495,5.29387380489352,0.0338466907307334,0.989969362435107,CHCHD2
ENSG00000180900,0.735953767443119,3.77338593915363,5.27521566557415,0.0340127576619299,0.989969362435107,SCRIB
ENSG00000015133,-1.33892289525051,4.04410740789619,5.21853590085347,0.0341561360300241,0.989969362435107,CCDC88C
ENSG00000153902,0.824122750012191,3.72308410417478,5.258580500978,0.0341706871480939,0.989969362435107,LGI4
ENSG00000284727,0.866822753956692,3.52674511582188,5.24473370239871,0.03421738806507,0.989969362435107,NONE
ENSG00000271869,0.731564498793771,3.14728452874736,5.17073333953156,0.0342510598162036,0.989969362435107,DCTN6-DT
ENSG00000149927,0.609818618783155,4.81802548672252,5.26415591243215,0.0343027430520414,0.989969362435107,DOC2A
ENSG00000136147,-0.363212579786726,6.37820772366335,5.25493345992211,0.0343430167845314,0.989969362435107,PHF11
ENSG00000172915,0.3532659264379,8.21714958798338,5.25238433769723,0.0343692101664109,0.989969362435107,NBEA
ENSG00000198026,-0.425844572802945,4.80136788893233,5.25401375140579,0.0344587568045673,0.989969362435107,ZNF335
ENSG00000226791,-0.738646372178605,5.2981357094007,5.24671526574138,0.0345376451683789,0.989969362435107,LINC02611
ENSG00000166689,-0.963005337574211,3.40842562226722,5.18315873438207,0.0346760596842068,0.989969362435107,PLEKHA7
ENSG00000164124,-0.361449815574019,6.82899861397247,5.22171506252563,0.034842163919587,0.989969362435107,TMEM144
ENSG00000111331,-1.17173951260478,4.19303397674917,5.1982353358175,0.0349140618389368,0.989969362435107,OAS3
ENSG00000179532,-0.503702582849094,5.85786671919928,5.21849591719366,0.0349195511040913,0.989969362435107,DNHD1
ENSG00000227039,-0.919192520270841,5.22295394331447,5.20410246420708,0.0351894938130187,0.989969362435107,ITGB2-AS1
ENSG00000151065,0.446516652622517,5.3263684270915,5.19114817117658,0.0353699974297897,0.989969362435107,DCP1B
ENSG00000102109,-0.605532713649336,4.36145542761995,5.19185968985344,0.0353742322179524,0.989969362435107,PCSK1N
ENSG00000258666,-0.97516771324616,4.30901551941747,5.1855497592748,0.035390814691295,0.989969362435107,WARS1-AS1
ENSG00000001460,0.808428485917382,3.54451614053187,5.15199356708811,0.0355377020737481,0.989969362435107,STPG1
ENSG00000143353,0.351239381836704,6.93919424880105,5.17471530806035,0.035570373468455,0.989969362435107,LYPLAL1
ENSG00000197863,-0.509422325351423,4.93541932024535,5.17568504739033,0.0356477990815992,0.989969362435107,ZNF790
ENSG00000197056,0.441875486951085,5.34851842033293,5.16875299259212,0.0357176344479883,0.989969362435107,ZMYM1
ENSG00000140563,-1.2874265033622,4.76263134226031,5.16143069372386,0.0357346066160648,0.989969362435107,MCTP2
ENSG00000152133,-0.651232484592421,5.54763971765508,5.13993331107202,0.036167211776194,0.989969362435107,GPATCH11
ENSG00000089639,-0.483843615887232,5.14600434487291,5.13963680018126,0.0361979344045275,0.989969362435107,GMIP
ENSG00000100316,-0.771400512230001,6.62491983639515,5.13152366166719,0.0362641016028397,0.989969362435107,RPL3
ENSG00000251396,0.746634078313324,4.773352585916,5.12714425102535,0.0364434228210924,0.989969362435107,LINC01301
ENSG00000232053,1.3379526063106,6.23543354311736,5.11836521663365,0.0364841900872166,0.989969362435107,LOC105375523
ENSG00000237324,-1.10932007367051,3.025744580317,5.02502302742163,0.0365011458583314,0.989969362435107,NONE
ENSG00000152953,0.390806107275158,7.64638532432577,5.10893990329196,0.0366178628848364,0.989969362435107,STK32B
ENSG00000102119,-0.666495763403073,3.64127114320309,5.07087732627108,0.0369328179254232,0.989969362435107,EMD
ENSG00000183977,-0.943581264435068,3.44663349420984,5.00609644107513,0.03694487663958,0.989969362435107,PP2D1
ENSG00000168090,-0.557421341341837,4.92597528040629,5.08788751019118,0.0370628040033628,0.989969362435107,COPS6
ENSG00000249917,2.11768886317388,4.40362830982235,4.90056849041583,0.0371415347895461,0.989969362435107,LINC00536
ENSG00000269929,0.34225866964069,5.74552282154576,5.06726483640233,0.037332079861518,0.989969362435107,MIRLET7A1HG
ENSG00000235446,-1.37149486229441,3.03566020838049,4.94422080582547,0.0374486205032217,0.989969362435107,LINC02791
ENSG00000166710,-0.610731914681875,8.26742495971718,5.04671414328857,0.0376439060436928,0.989969362435107,B2M
ENSG00000187229,-1.20029665628712,4.02187588623246,5.02646925179015,0.0377614477565836,0.989969362435107,PSD3-AS1
ENSG00000270170,-0.910489644189875,3.22741255686024,4.96898661316585,0.0378188486496518,0.989969362435107,NCBP2AS2
ENSG00000076928,-0.398826864185711,6.4079406253633,5.02703733994161,0.0379877663790008,0.989969362435107,ARHGEF1
ENSG00000140157,0.478375346681395,5.75270624213842,5.02567157293175,0.0380308858660126,0.989969362435107,NIPA2
ENSG00000253210,-0.884337160241435,3.82476444060728,5.00927971514282,0.0380963128297006,0.989969362435107,DENND3-AS1
ENSG00000163945,-0.481138858532366,5.81225907848419,5.02207402797001,0.0380976128061873,0.989969362435107,UVSSA
ENSG00000134884,-0.323065528811033,8.39796532370997,5.01832337504423,0.0381230338872949,0.989969362435107,ARGLU1
ENSG00000172922,0.57711162915974,4.23099201301301,5.01512263519357,0.0383013721318229,0.989969362435107,RNASEH2C
ENSG00000171823,0.596146667740244,4.151946389664,5.0121805569829,0.0383132091758937,0.989969362435107,FBXL14
ENSG00000186314,0.400934135017357,6.71768544570189,5.00411857762354,0.0383723415567636,0.989969362435107,PRELID2
ENSG00000173193,-0.614543482689906,8.18474137199894,4.99592115537481,0.0385068411500688,0.989969362435107,PARP14
ENSG00000155115,-0.62971441199106,3.55337718292012,4.96681088573671,0.038554508694413,0.989969362435107,GTF3C6
ENSG00000108771,-0.780830159390799,3.50815800977827,4.92598591668644,0.0390473420103839,0.989969362435107,DHX58
ENSG00000159388,-0.738587292922318,6.50742660388314,4.96104479661733,0.0391263986064469,0.989969362435107,BTG2
ENSG00000158467,0.335271072841047,7.65018831225027,4.95534103928875,0.0392132723979319,0.989969362435107,AHCYL2
ENSG00000121644,0.36494349773458,5.64507400917142,4.95249396599043,0.0393004497211032,0.989969362435107,DESI2
ENSG00000129422,0.382114948509385,7.95898460872316,4.9465730135726,0.0393669768681969,0.989969362435107,MTUS1
ENSG00000135899,-0.392694460852234,7.72135024676515,4.9460815356328,0.0393763342091942,0.989969362435107,SP110
ENSG00000183741,0.575578384538729,4.10525667989596,4.95182359723913,0.0393819930787518,0.989969362435107,CBX6
ENSG00000215861,-0.785276988943912,4.36099166772471,4.93949196437079,0.0395854332518026,0.989969362435107,NONE
