Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__positive regulation of cell-cell adhesion (GO:0022409),-0.816637954551436,-1.5900875882910566,0.0,0.1739295281213968,0.99,2/24,2.75%,CD44;FLOT1
prerank,GO_Biological_Process_2021__stress-induced premature senescence (GO:0090400),0.889045891647601,1.5878902958839434,0.08333333333333333,0.9176812731999633,1.0,4/5,9.62%,SIRT1;PLA2R1;MAPK14;MAPKAPK5
prerank,GO_Biological_Process_2021__DNA conformation change (GO:0071103),0.80852567155418,1.5864571781910635,0.0,0.9144860226468506,1.0,2/12,3.79%,TOP1MT;ABL1
prerank,GO_Biological_Process_2021__neural crest cell development (GO:0014032),0.6312884063420257,1.5863888343914112,0.038461538461538464,0.8958230425928333,1.0,14/32,13.72%,SEMA3B;SOX11;ERBB4;TCOF1;SEMA4D;SEMA6C;ANXA6;RADIL;SOX8;SEMA3A;PHACTR4;SEMA6A;KLHL12;SOX10
prerank,GO_Biological_Process_2021__limb development (GO:0060173),0.7111441588946382,1.5860113280186205,0.0,0.8800046855553115,1.0,8/20,19.37%,KAT2B;SALL1;CHD7;SMOC1;KAT2A;BMPR1B;MEGF8;GREM1
prerank,GO_Biological_Process_2021__lysine metabolic process (GO:0006553),-0.879720630796932,-1.5840963207136727,0.014925373134328358,0.18637174785596716,0.99,2/11,2.82%,CRYM;PIPOX
prerank,GO_Biological_Process_2021__lysine catabolic process (GO:0006554),-0.879720630796932,-1.5840963207136727,0.014925373134328358,0.18637174785596716,0.99,2/11,2.82%,CRYM;PIPOX
prerank,PanglaoDB_Augmented_2021__Hematopoietic Stem Cells,-0.723837680935052,-1.583537442872038,0.0,0.18476509485720888,0.99,11/63,9.69%,CD44;F13A1;ITGA4;TAF7;IL3RA;PROCR;FPR3;LMO2;MAFF;RNASE1;MGST1
prerank,GO_Biological_Process_2021__cellular response to fibroblast growth factor stimulus (GO:0044344),-0.7079716839724669,-1.582211863035166,0.011627906976744186,0.18613245911147128,0.99,5/57,3.65%,CD44;POLR2I;FGF1;SFRP1;POLR2G
prerank,"GO_Biological_Process_2021__regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",-0.7954753977862379,-1.5780568596057956,0.039473684210526314,0.19731707141000837,1.0,1/18,0.01%,CD44
prerank,GO_Biological_Process_2021__intracellular lipid transport (GO:0032365),0.7067683585339687,1.5774424657063715,0.0,0.927984852334667,1.0,4/17,9.86%,ACACB;CPT1A;ACACA;CERT1
prerank,GO_Biological_Process_2021__negative regulation of BMP signaling pathway (GO:0030514),0.6164015632661748,1.5771725180990164,0.045454545454545456,0.91129179408336,1.0,14/37,19.37%,SMAD9;CRIM1;PPARG;SMAD7;UBE2D1;SPART;CHRD;SMAD1;BMPR1B;VWC2;SMAD5;LEMD3;BMPR1A;GREM1
prerank,GO_Biological_Process_2021__hyaluronan metabolic process (GO:0030212),-0.8663277348869469,-1.5770568037624282,0.0,0.19755274117385685,1.0,4/13,7.74%,CD44;TGFB1;CEMIP;HAS2
prerank,GO_Biological_Process_2021__regulation of plasma membrane bounded cell projection organization (GO:0120035),0.6812513695611636,1.575787285296229,0.07692307692307693,0.9059736686157582,1.0,6/21,10.52%,NCS1;HOMER1;IL1RAPL1;NTNG2;ZNF804A;CTNNA2
prerank,GO_Biological_Process_2021__defense response to Gram-negative bacterium (GO:0050829),-0.872812783910674,-1.5755084521233993,0.0,0.19842164534665474,1.0,3/11,4.19%,ROMO1;RPL30;RARRES2
prerank,GO_Biological_Process_2021__negative regulation of DNA biosynthetic process (GO:2000279),0.6308735391543014,1.575194290572477,0.05263157894736842,0.8944693906880011,1.0,9/20,19.31%,STN1;POT1;GNL3L;CTC1;ERCC4;HNRNPC;TERF1;TERF2;XRN1
prerank,GO_Biological_Process_2021__histone deacetylation (GO:0016575),0.5476863073658389,1.572903813819843,0.0,0.9008222350897511,1.0,9/41,11.03%,HDAC9;MIER3;HDAC10;SIRT1;TBL1XR1;HDAC11;TRERF1;SMARCAD1;HDAC4
prerank,"GO_Biological_Process_2021__wound healing, spreading of cells (GO:0044319)",-0.8371558241531559,-1.5726690198213165,0.02666666666666667,0.20429695484211413,1.0,2/18,2.67%,CD44;PLET1
prerank,GO_Biological_Process_2021__intermediate filament organization (GO:0045109),0.9289277353501822,1.5725391805003193,0.038461538461538464,0.8871446612908287,1.0,1/6,0.09%,PKP2
prerank,GO_Biological_Process_2021__positive regulation of insulin receptor signaling pathway (GO:0046628),0.855145393696678,1.5714895843852714,0.029411764705882353,0.8645634683207486,1.0,2/8,4.73%,IRS1;SIRT1
prerank,GO_Biological_Process_2021__positive regulation of cellular response to insulin stimulus (GO:1900078),0.855145393696678,1.5714895843852714,0.029411764705882353,0.8645634683207486,1.0,2/8,4.73%,IRS1;SIRT1
prerank,GO_Biological_Process_2021__negative regulation of transcription regulatory region DNA binding (GO:2000678),0.7759110498703387,1.5707874741927101,0.0,0.8557520279048644,1.0,1/11,0.44%,SOX11
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, glutamatergic (GO:0051968)",0.7430783149788013,1.5706029972496212,0.0,0.8437374624789516,1.0,5/14,14.50%,NLGN1;TSHZ3;NRXN1;RELN;CACNG2
prerank,GO_Biological_Process_2021__epiboly involved in wound healing (GO:0090505),-0.8980714317683828,-1.569529475038336,0.0,0.21025526262597097,1.0,1/13,0.01%,CD44
prerank,GO_Biological_Process_2021__negative regulation of release of cytochrome c from mitochondria (GO:0090201),-0.8606237446337368,-1.5676805978192434,0.0,0.2134120209671453,1.0,4/11,7.67%,PPIF;NOL3;CLU;PRELID1
prerank,GO_Biological_Process_2021__regulation of lipid catabolic process (GO:0050994),-0.9169725707239802,-1.5675093085924938,0.0,0.21005500317099754,1.0,1/6,4.19%,RARRES2
prerank,MSigDB_Hallmark_2020__Interferon Alpha Response,-0.7137325714111978,-1.5670786856219265,0.0,0.20798853365744302,1.0,34/67,16.82%,B2M;MX1;HERC6;HLA-C;PSMB9;ISG15;TRIM5;EPSTI1;IFITM3;IFI35;TRIM25;IFIT3;PLSCR1;PSMB8;PARP14;PROCR;IRF1;RSAD2;USP18;OAS1;PARP9;PSMA3;OGFR;LPAR6;IFIT2;TAP1;WARS1;UBE2L6;IL7;ADAR;EIF2AK2;SP110;IFI44;PSME1
prerank,GO_Biological_Process_2021__embryonic limb morphogenesis (GO:0030326),0.6553324953409215,1.5665037365008239,0.0,0.8559477387754907,1.0,5/23,6.82%,ZNF358;MBNL1;SALL1;WNT7A;MYH3
prerank,GO_Biological_Process_2021__peptidyl-tyrosine modification (GO:0018212),0.5753783703701856,1.5662031563685703,0.05555555555555555,0.8440758663199734,1.0,11/33,15.43%,ERBB4;EPHA3;ABL1;FER;ABL2;EGFR;ABI1;RELN;FLT1;TTBK1;FYN
prerank,GO_Biological_Process_2021__progesterone receptor signaling pathway (GO:0050847),0.8598581511393482,1.5654435721777795,0.06060606060606061,0.8366248429723062,1.0,3/7,11.23%,TRERF1;UBR5;NEDD4
prerank,GO_Biological_Process_2021__DNA topological change (GO:0006265),0.8318595933864297,1.5651852806849804,0.0,0.825191723405813,1.0,1/8,0.16%,TOP1MT
prerank,GO_Biological_Process_2021__embryonic digit morphogenesis (GO:0042733),0.7927011338212036,1.562953164289569,0.058823529411764705,0.8286357262329149,1.0,2/9,6.49%,SALL1;WNT7A
prerank,GO_Biological_Process_2021__positive regulation of sequestering of triglyceride (GO:0010890),0.8131785033777224,1.5629235562027153,0.06896551724137931,0.8160806394718102,1.0,1/6,5.76%,PLIN5
prerank,GO_Biological_Process_2021__RNA polymerase II preinitiation complex assembly (GO:0051123),-0.8729850901698087,-1.562826725091022,0.014925373134328358,0.2186195687596167,1.0,3/9,3.54%,TAF7L;TAF7;TAF11
prerank,MSigDB_Hallmark_2020__IL-6/JAK/STAT3 Signaling,-0.7608252354969913,-1.562364281695344,0.013157894736842105,0.21605254799092388,1.0,9/37,5.69%,CD44;ITGA4;A2M;JUN;TGFB1;HAX1;IFNGR2;IL3RA;IRF1
prerank,GO_Biological_Process_2021__cellular protein metabolic process (GO:0044267),-0.6274744041819816,-1.5603774435236237,0.0,0.21911422793411126,1.0,91/302,15.50%,RPS14;DENND3;PAPPA;RPS8;RPS23;RPL12;TNC;RPL31;RPLP1;RPS24;RPS2;RPL30;SCG3;SCG2;RPL35A;RPL3;RPL34;RPL13;RPL19;RPS27A;RPL32;RPLP2;RPL29;RPL10A;RPL10;RPS27;RPS9;RPL38;RPL37;RPS25;RPL11;RPL27A;CP;RPS3A;RPS11;RPS12;RPS18;MRPS18C;RPS15;RPL13A;RPL23A;RPL14;RPS16;COPS5;RPL23;RPL7A;RPS28;RPL41;CKAP4;CHGB;USP6;RPL15;DUSP12;MRPS7;APH1A;UBL5;MRPL27;PAPPA2;RPS21;GPC3;RPL36;ICMT;MRPL51;RPL4;FN1;RPL18;RPS13;PIGH;RPL9;RPLP0;CST3;RPS4X;SERPIND1;WARS1;NUCB1;RPS20;MSRB2;RPL18A;UBA52;SPG7;SPCS2;RPL35;PARP4;RSL24D1;APOE;SARS1;RPS7;FSTL3;RPS6;C3;UBE2L6
prerank,GO_Biological_Process_2021__protein insertion into mitochondrial inner membrane (GO:0045039),-0.9093165403298447,-1.5581353810208856,0.0,0.220982865846168,1.0,2/8,7.32%,ROMO1;TIMM8B
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.688278505065073,-1.5571902279205796,0.011627906976744186,0.2207808995793749,1.0,11/65,7.30%,CD44;VEGFA;HES5;HES1;ENPP2;TGFB1;HAX1;AGT;PARP14;EFNA1;IL5
prerank,GO_Biological_Process_2021__ceramide transport (GO:0035627),0.7743958830568951,1.5571489177340978,0.047619047619047616,0.843044059299374,1.0,3/9,16.33%,GLTP;CERT1;ABCA2
prerank,GO_Biological_Process_2021__cell-matrix adhesion (GO:0007160),-0.6975068635500755,-1.5542731067909499,0.0,0.23019913457619462,1.0,4/61,2.11%,CD44;CD63;ITGA4;ECM2
prerank,GO_Biological_Process_2021__hyaluronan catabolic process (GO:0030214),-0.9013634152282393,-1.5536082245961553,0.0,0.22894805232306314,1.0,3/11,5.13%,CD44;TGFB1;CEMIP
prerank,GO_Biological_Process_2021__insulin-like growth factor receptor signaling pathway (GO:0048009),0.7825400834340556,1.5533339175424117,0.0,0.8568726502241573,1.0,3/10,6.20%,IRS1;IGF1R;PLCB1
prerank,GO_Biological_Process_2021__regulation of response to DNA damage stimulus (GO:2001020),0.6214264397350715,1.5529872511277816,0.0,0.8461917661126974,1.0,5/32,11.31%,USP51;RFWD3;ABL1;SMG1;UBE2N
prerank,GO_Biological_Process_2021__tRNA methylation (GO:0030488),-0.7296120802962794,-1.5526105608578455,0.0,0.22786419910961506,1.0,4/29,13.66%,DALRD3;WDR6;TRMT10C;TRMT5
prerank,GO_Biological_Process_2021__L-methionine salvage (GO:0071267),-0.9547921098264645,-1.54835047554307,0.0,0.2399937916895267,1.0,1/6,0.19%,APIP
prerank,MSigDB_Hallmark_2020__TNF-alpha Signaling via NF-kB,-0.6547151659521082,-1.5446053997859082,0.0,0.25014351303745197,1.0,26/108,13.02%,CD44;GADD45B;VEGFA;TRIP10;TNC;SLC2A3;EIF1;HES1;JUN;TUBB2A;IFNGR2;TRIB1;IRF1;EFNA1;KDM6B;JAG1;MAFF;STAT5A;CEBPD;PNRC1;BTG1;ID2;IFIT2;TAP1;JUNB;NR4A3
prerank,GO_Biological_Process_2021__regulation of oxidative phosphorylation (GO:0002082),-0.9239244108665976,-1.5441436293057844,0.014285714285714285,0.24781405344484664,1.0,2/9,2.64%,PPIF;COX7A2
prerank,GO_Biological_Process_2021__cell differentiation in hindbrain (GO:0021533),0.8515911927093786,1.543963187406715,0.0,0.9011141790342317,1.0,4/7,12.22%,GRID2;OPHN1;AGTPBP1;PROX1
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),-0.8593958557673581,-1.541650369473297,0.0,0.25310779704319786,1.0,1/15,0.01%,CD44
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex I assembly (GO:0032981),-0.6885119848892635,-1.5411280139832704,0.0,0.24670273220064626,1.0,12/50,8.75%,NDUFA1;NDUFS5;NDUFB2;NDUFB11;NDUFA12;NDUFC1;NDUFB9;NDUFA6;NDUFAF1;ECSIT;TMEM126B;FOXRED1
prerank,GO_Biological_Process_2021__NADH dehydrogenase complex assembly (GO:0010257),-0.6885119848892635,-1.5411280139832704,0.0,0.24670273220064626,1.0,12/50,8.75%,NDUFA1;NDUFS5;NDUFB2;NDUFB11;NDUFA12;NDUFC1;NDUFB9;NDUFA6;NDUFAF1;ECSIT;TMEM126B;FOXRED1
prerank,GO_Biological_Process_2021__cytokine-mediated signaling pathway (GO:0019221),-0.6317897895279365,-1.5378369810133896,0.0,0.2571792407298168,1.0,47/298,9.35%,CD44;DUOX1;B2M;IFI6;HLA-F;HLA-B;MX1;F13A1;IFIT1;VEGFA;TXNDC17;OPRM1;IL20RA;HLA-C;PSMB9;ISG15;IL12RB2;RPS27A;TRIM5;NDN;IFITM3;IFI35;TRIM25;SNRPA1;IFIT3;IFIT5;TGFB1;PSMB8;ALOX5;IFNGR2;IL3RA;IRF1;HLA-A;OAS3;GSTO1;MT2A;CEACAM1;IL5;RSAD2;STAT5A;CEBPD;OAS1;PIK3CB;FN1;CAMK2A;PSMA3;OSMR
prerank,GO_Biological_Process_2021__regulation of peptidyl-tyrosine phosphorylation (GO:0050730),-0.7218959998957986,-1.5343171966455331,0.0,0.269397238735465,1.0,9/48,7.30%,CD44;VEGFA;SFRP1;ENPP2;TGFB1;HAX1;AGT;EFNA1;IL5
prerank,GO_Biological_Process_2021__imitative learning (GO:0098596),0.9277682430108403,1.5320533191454,0.0425531914893617,0.9791151133562731,1.0,2/5,4.96%,CNTNAP2;NRXN1
prerank,GO_Biological_Process_2021__vocal learning (GO:0042297),0.9277682430108403,1.5320533191454,0.0425531914893617,0.9791151133562731,1.0,2/5,4.96%,CNTNAP2;NRXN1
prerank,GO_Biological_Process_2021__regulation of sprouting angiogenesis (GO:1903670),-0.7971254029004945,-1.5319715243454974,0.013888888888888888,0.27603191103667557,1.0,7/24,8.64%,EPN1;VEGFA;FGF1;ALOX5;CEACAM1;PIK3CB;GLUL
prerank,GO_Biological_Process_2021__forebrain neuron differentiation (GO:0021879),0.8989686105092682,1.5305264603873308,0.0,0.9759672733217197,1.0,3/6,3.15%,ZSWIM6;ERBB4;SALL1
prerank,GO_Biological_Process_2021__peptidyl-tyrosine autophosphorylation (GO:0038083),0.8195060320473442,1.529812706318377,0.06451612903225806,0.9694616756004852,1.0,5/9,11.13%,ABL1;IGF1R;EGFR;MAPK3;AATK
prerank,GO_Biological_Process_2021__long-chain fatty acid transport (GO:0015909),0.6569110243983749,1.528701995451605,0.1,0.9663266710593748,1.0,5/22,5.92%,ACACB;CPT1A;PPARG;RPS6KB1;ACACA
prerank,"GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.7122332267058856,-1.5275369956731477,0.0,0.2908482106656361,1.0,7/54,6.06%,B2M;HLA-F;HLA-B;HLA-C;PSMB9;PSMB8;HLA-A
prerank,GO_Biological_Process_2021__postsynaptic density organization (GO:0097106),0.9029444734671255,1.5270812755353687,0.02631578947368421,0.9693870630893068,1.0,2/8,4.96%,NLGN1;NRXN1
prerank,PanglaoDB_Augmented_2021__Monocytes,-0.7770075498622362,-1.5262895082803125,0.0,0.2940826333538066,1.0,10/33,8.71%,CD44;MX1;IFIT1;NAAA;IFITM3;IFIT3;PLSCR1;IGSF6;OAS1;FN1
prerank,GO_Biological_Process_2021__positive regulation of circadian rhythm (GO:0042753),0.9081848788128295,1.5260393631798443,0.04,0.9645827925643432,1.0,4/5,9.11%,NLGN1;BTRC;RORA;FBXW11
prerank,GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.7006470786462664,-1.5257781790095184,0.0,0.29241084577401744,1.0,7/56,6.06%,B2M;HLA-F;HLA-B;HLA-C;PSMB9;PSMB8;HLA-A
prerank,GO_Biological_Process_2021__regulation of leukocyte cell-cell adhesion (GO:1903037),0.8483761295230796,1.524757082107267,0.047619047619047616,0.9622073170502777,1.0,2/5,11.17%,FUT9;WNK1
prerank,GO_Biological_Process_2021__cardiac ventricle morphogenesis (GO:0003208),0.5917280301693305,1.5247158348648657,0.047619047619047616,0.9504068815386711,1.0,4/20,7.63%,PKP2;SOX11;SMAD7;TGFBR2
prerank,GO_Biological_Process_2021__regulation of embryonic development (GO:0045995),0.595585918716458,1.5243474446980327,0.0,0.9411494252873563,1.0,3/27,1.31%,PHLDB2;CRB2;RACGAP1
prerank,GO_Biological_Process_2021__positive regulation of viral release from host cell (GO:1902188),0.8176188967852065,1.5238642679787866,0.030303030303030304,0.9339707279331947,1.0,2/10,10.34%,PC;VAPA
prerank,PanglaoDB_Augmented_2021__Natural Killer T Cells,-0.7925110148787894,-1.5227897759105014,0.0,0.30082463384646246,1.0,2/21,2.05%,CD44;IL12RB2
prerank,GO_Biological_Process_2021__negative regulation of neuron differentiation (GO:0045665),-0.8255173226854544,-1.5223930145071207,0.015625,0.29890005463913233,1.0,4/16,8.80%,B2M;HES5;HES1;MED1
prerank,GO_Biological_Process_2021__histone mRNA catabolic process (GO:0071044),0.6917617861811733,1.5221227699255337,0.06060606060606061,0.9337293020415378,1.0,4/13,19.80%,ERI1;TENT2;XRN1;MTPAP
prerank,GO_Biological_Process_2021__negative regulation of leukocyte cell-cell adhesion (GO:1903038),0.811297462224007,1.5220064605976071,0.027777777777777776,0.9230212305404355,1.0,3/8,11.17%,GPNMB;FGL1;WNK1
prerank,GO_Biological_Process_2021__double-strand break repair via classical nonhomologous end joining (GO:0097680),0.8693692751514586,1.5217034595698449,0.0,0.9139953946290428,1.0,1/6,4.55%,LIG4
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),-0.8079409608948706,-1.5210685138648796,0.0125,0.300320522075597,1.0,2/27,1.61%,CD44;LFNG
prerank,GO_Biological_Process_2021__heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),0.6815590831631614,1.5179627041111987,0.04,0.9300418168585247,1.0,7/23,14.12%,CRB2;NLGN1;IL1RAPL1;GRID2;NECTIN3;ALCAM;TENM3
prerank,GO_Biological_Process_2021__regulation of lamellipodium morphogenesis (GO:2000392),-0.9140944064543152,-1.5179526103434913,0.0,0.31339902165653144,1.0,2/9,3.15%,CD44;ENPP2
prerank,MSigDB_Hallmark_2020__IL-2/STAT5 Signaling,-0.6356636305284684,-1.5144862962179082,0.0,0.3271547168721665,1.0,18/118,9.48%,CD44;GADD45B;ETV4;COCH;SLC2A3;CDKN1C;IFITM3;PLSCR1;IL3RA;CTSZ;SCN9A;CKAP4;GSTO1;XBP1;MAFF;GPX4;PTRH2;PRAF2
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex assembly (GO:0033108),-0.6602881000310911,-1.5137546678082114,0.0,0.32619022919235635,1.0,23/72,18.54%,NDUFA1;NDUFS5;SURF1;COX18;NDUFB2;NDUFB11;NDUFA12;NDUFC1;NDUFB9;NDUFA6;NDUFAF1;ECSIT;TTC19;TMEM126B;FOXRED1;NDUFS7;DMAC1;AIFM1;COA3;UQCC3;NDUFB7;NDUFA3;SDHAF4
prerank,GO_Biological_Process_2021__positive regulation of fatty acid biosynthetic process (GO:0045723),0.8664856591233089,1.5136104939777013,0.05555555555555555,0.9566935166693057,1.0,1/6,2.87%,NR1H2
prerank,GO_Biological_Process_2021__neurotransmitter transport (GO:0006836),-0.6887546780259121,-1.5134564464356455,0.011627906976744186,0.3243675657859059,1.0,6/53,3.45%,SLC28A2;RIMS1;LIN7B;PPFIA4;NAAA;DVL1
prerank,GO_Biological_Process_2021__regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.6191356476325292,1.5127897530019077,0.037037037037037035,0.941762507570766,1.0,3/17,14.10%,TP63;MAPK8;BCL2
prerank,GO_Biological_Process_2021__positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.6191356476325292,1.5127897530019077,0.037037037037037035,0.941762507570766,1.0,3/17,14.10%,TP63;MAPK8;BCL2
prerank,GO_Biological_Process_2021__regulation of peptidyl-serine phosphorylation (GO:0033135),-0.6800487873500315,-1.512611901703515,0.011904761904761904,0.32442776215891256,1.0,7/69,6.41%,CD44;VEGFA;PFN2;CAMK1;TGFB1;HAX1;HDAC6
prerank,GO_Biological_Process_2021__cardiac muscle cell action potential involved in contraction (GO:0086002),0.6880220908132404,1.5099127887845036,0.0,0.9576176879713011,1.0,6/19,7.55%,PKP2;NEDD4L;FGF12;ANK2;GPD1L;CACNA2D1
prerank,GO_Biological_Process_2021__gene expression (GO:0010467),-0.6190438738825855,-1.5078031668900578,0.0,0.34495222419769794,1.0,81/303,14.76%,RPS14;RPS8;SRSF7;RPS23;RPL12;RPL31;POLR2I;RPLP1;RPS24;RPS2;RPL30;RPL35A;RPL3;RPL34;RPL13;RPL19;RPS27A;RPL32;RBM3;RPLP2;RBM8A;RPL29;RPL10A;RPL10;RPS27;RPS9;RPL38;RPL37;RPS25;POLR2G;RPL11;RPL27A;RPS3A;RPS11;RPS12;RPS18;MRPS18C;RPS15;RPL13A;RPL23A;RPL14;RPS16;COPS5;RPL23;RPL7A;RPS28;RPL41;RBMS2;DHX38;RPL15;MRPS7;NUP155;MRPL27;RPS21;RPL36;MRPL51;RPL4;RPL18;RPS13;CDC40;PTMA;SRSF5;RPL9;CASC3;RPLP0;PRPF4;NCBP1;RPS4X;HNRNPA2B1;WARS1;PPP5C;RPS20;UPF3B;MAGOHB;SEC13;RPL18A;RPL35;RSL24D1;SARS1;THOC5;RPS7
prerank,GO_Biological_Process_2021__response to caffeine (GO:0031000),0.8282266405340946,1.5065336536779403,0.03225806451612903,0.9470788491104766,1.0,2/5,11.38%,GSTM2;SLC8A1
prerank,GO_Biological_Process_2021__cellular response to caffeine (GO:0071313),0.8282266405340946,1.5065336536779403,0.03225806451612903,0.9470788491104766,1.0,2/5,11.38%,GSTM2;SLC8A1
prerank,GO_Biological_Process_2021__cellular response to purine-containing compound (GO:0071415),0.8282266405340946,1.5065336536779403,0.03225806451612903,0.9470788491104766,1.0,2/5,11.38%,GSTM2;SLC8A1
prerank,GO_Biological_Process_2021__negative regulation of sodium ion transmembrane transporter activity (GO:2000650),0.822520547859075,1.5050663096803303,0.03125,0.9476918995471103,1.0,4/8,17.09%,HECW2;NEDD4L;NEDD4;PRKCE
prerank,GO_Biological_Process_2021__positive regulation of vascular permeability (GO:0043117),-0.881183460241631,-1.5029819680172274,0.03571428571428571,0.3637651407188731,1.0,2/7,4.27%,VEGFA;TGFB1
prerank,GO_Biological_Process_2021__peptidyl-threonine dephosphorylation (GO:0035970),0.6845616795667089,1.5024896970206574,0.0,0.9581765899811986,1.0,8/17,14.89%,DUSP4;PPM1E;DUSP7;PPM1A;PDP1;PPM1F;PPM1D;DUSP16
prerank,GO_Biological_Process_2021__regulation of gastrulation (GO:0010470),0.8241247416679003,1.5023173342859264,0.04,0.9512455639428024,1.0,2/9,0.34%,PHLDB2;CRB2
prerank,GO_Biological_Process_2021__cardiac muscle cell differentiation (GO:0055007),-0.8268402982720939,-1.5016831140350801,0.0,0.36775539861113815,1.0,4/12,7.92%,VEGFA;KDM6B;TTN;MEF2C
prerank,GO_Biological_Process_2021__protein dephosphorylation (GO:0006470),0.49458850684359174,1.5011559698809651,0.0,0.9491422017229177,1.0,33/115,15.74%,DUSP4;PPM1E;EYA4;UBLCP1;DUSP7;PPP2R2C;PPM1A;PTPRK;BTRC;PTPN13;SSH1;PPP4R2;PTPRC;EYA2;PDP1;FBXW11;PPP2R5E;PPP3CA;PPM1F;TAB1;MTMR3;PTPRS;PPM1L;PTPRU;PTPN4;PPM1D;CDC14B;PTPRG;PTPRN2;DUSP16;PPP2R2B;MTM1;DUSP26
prerank,MSigDB_Hallmark_2020__Apoptosis,-0.6305384686398713,-1.4984904403005477,0.011111111111111112,0.38125690987776883,1.0,7/98,5.69%,CD44;GADD45B;IFITM3;VDAC2;JUN;CLU;IRF1
prerank,GO_Biological_Process_2021__regulation of p38MAPK cascade (GO:1900744),-0.7576079328636415,-1.4980486031621423,0.013513513513513514,0.3801194935698704,1.0,3/23,5.95%,GADD45B;VEGFA;RASGRP1
prerank,GO_Biological_Process_2021__regulation of protein processing (GO:0070613),0.7668836263973224,1.4962037419627476,0.06666666666666667,0.9807631084976259,1.0,3/11,10.46%,RNF139;BAG2;LRRK2
prerank,GO_Biological_Process_2021__urate metabolic process (GO:0046415),0.8551224625106658,1.4961911317208652,0.043478260869565216,0.9709082446947591,1.0,3/6,13.96%,SLC2A9;PRPS1;PNP
prerank,GO_Biological_Process_2021__endoplasmic reticulum membrane organization (GO:0090158),0.8227481974179724,1.4953953987039386,0.05555555555555555,0.9683672511039083,1.0,1/10,0.08%,VAPB
prerank,GO_Biological_Process_2021__ribosomal small subunit assembly (GO:0000028),-0.791614997373437,-1.494952118454379,0.028985507246376812,0.393088416269245,1.0,5/15,7.54%,RPS14;RPS27;RPS15;RPS28;MRPS7
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),-0.9436720669553746,-1.4941516953542653,0.015873015873015872,0.39264814119655156,1.0,1/5,0.66%,VEGFA
prerank,GO_Biological_Process_2021__positive regulation of p38MAPK cascade (GO:1900745),-0.8196982739316265,-1.4939035451392193,0.0,0.3897457686548386,1.0,2/14,0.66%,GADD45B;VEGFA
prerank,GO_Biological_Process_2021__negative regulation of stem cell differentiation (GO:2000737),-0.8589759038613383,-1.4937150677529432,0.027777777777777776,0.38638258258182856,1.0,5/11,12.75%,ESRRB;HES5;HES1;JAG1;ZFP36L2
prerank,GO_Biological_Process_2021__anterior/posterior pattern specification (GO:0009952),-0.7757322500192786,-1.492214020320294,0.013888888888888888,0.39121136727830713,1.0,5/21,9.02%,HES5;HES1;ATP6AP2;BHLHE41;HES4
prerank,GO_Biological_Process_2021__chondroitin sulfate metabolic process (GO:0030204),0.6079481104561569,1.4907179437050444,0.0,0.9925529687385607,1.0,6/25,11.34%,DSE;VCAN;CSGALNACT1;CHST3;UGDH;HEXB
prerank,GO_Biological_Process_2021__defense response to symbiont (GO:0140546),-0.6832517424802159,-1.4904993021594304,0.022727272727272728,0.397304776129123,1.0,24/60,17.24%,IFI6;MX1;IFIT1;ISG15;TRIM5;IFITM3;AGBL5;IFIT3;PLSCR1;IFIT5;IRF1;OAS3;RSAD2;OAS1;RNASE1;DDIT4;IFIT2;NLRC5;NLRP1;SKP2;EIF2AK2;TRIM52;STAT1;CGAS
prerank,GO_Biological_Process_2021__histone H4-K12 acetylation (GO:0043983),0.8360071866613396,1.4904516432529598,0.03333333333333333,0.9842095191289391,1.0,1/6,8.85%,JADE3
prerank,GO_Biological_Process_2021__ribonucleoprotein complex biogenesis (GO:0022613),-0.6657065812908493,-1.4902527131515078,0.03896103896103896,0.3945601522213897,1.0,21/54,16.34%,RPS24;DHX37;RPL35A;RBIS;RPL38;RPS25;RPL11;RPS15;RPL14;RPS16;RPS28;RPF2;GLUL;EMG1;NOP14;WDR12;SURF6;RPS7;RPS6;MRPL36;RIOK2
