Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CellMarker_Augmented_2021__Thecal cell:Ovary,0.819372291501282,1.8004225221717902,0.0,0.002458739320935529,0.07,15/52,8.28%,TGFBR2;IL13RA1;TLR2;TYMP;CTSS;SLC15A3;ICAM1;SIGLEC1;IL1R1;C1RL;TNFRSF1A;SLC7A7;MYD88;TMBIM1;MVP
prerank,CellMarker_Augmented_2021__Zymogenic Chief cell:Gastric Epithelium,0.819372291501282,1.8004225221717902,0.0,0.002458739320935529,0.07,15/52,8.28%,TGFBR2;IL13RA1;TLR2;TYMP;CTSS;SLC15A3;ICAM1;SIGLEC1;IL1R1;C1RL;TNFRSF1A;SLC7A7;MYD88;TMBIM1;MVP
prerank,GO_Biological_Process_2021__hexose transmembrane transport (GO:0008645),-0.8842393449340732,-1.8002655710725877,0.0,0.1479593242759115,0.76,1/16,0.06%,SLC2A5
prerank,CellMarker_Augmented_2021__Anterior Foregut Endoderm cell:Lung,0.8131151103375133,1.7992324031500218,0.0,0.0023182399311677845,0.07,11/57,3.65%,HLA-DRA;C3;GPNMB;TLR2;ABCA6;CTSS;PLD1;SP100;GPR34;CSF2RA;SIGLEC1
prerank,CellMarker_Augmented_2021__Alveolar Epithelial Progenitor cell:Embryonic Stem Cell,0.8131151103375133,1.7992324031500218,0.0,0.0023182399311677845,0.07,11/57,3.65%,HLA-DRA;C3;GPNMB;TLR2;ABCA6;CTSS;PLD1;SP100;GPR34;CSF2RA;SIGLEC1
prerank,CellMarker_Augmented_2021__Lake Et al.Science.In1:Brain,0.7761649769319755,1.7990586553492065,0.0,0.002253844377524235,0.07,36/89,11.67%,RIMBP2;CNR1;KCNH8;PCDH8;STMN2;ZNF536;CNTN2;NEFL;GAP43;ZDHHC22;MGAT3;CNTNAP2;STMN4;ELAVL4;NAP1L3;NELL2;KHDRBS2;UNC5D;RAB3C;SEMA5B;ST8SIA3;TMEM132C;GALNT8;TCEAL5;JPH4;KIF5A;CELF3;CACNA1E;KIF5C;KCNC1;LRRC55;KCNQ2;LY6H;DCX;ASXL3;NEFM
prerank,Reactome_2022__Peptide Chain Elongation R-HSA-156902,-0.6806573941781389,-1.798008624632027,0.0,0.142647963917289,0.77,24/79,11.83%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;EEF1A1;RPS2;RPL11;RPL23A
prerank,CellMarker_Augmented_2021__Lake Et al.Science.Ex3:Brain,0.7537367364915998,1.7962578585333593,0.0,0.0025062053309922,0.08,35/101,8.77%,CA10;SLC24A2;ZNF536;ZNF385D;PCSK2;VWC2;CNTN2;XKR4;GABRB2;GRID2;CNTN4;TRPC3;SCN3B;SLITRK5;SCN1A;DOK6;STMN4;OPCML;OLFM3;PAK3;FGF12;SRRM4;SYNPR;UNC5D;RAB3C;PTCHD1;NTRK3;GABRA1;TMEM132C;RYR2;ADCY2;ST8SIA1;VSTM2A;KIF5C;GRIA1
prerank,GO_Biological_Process_2021__translation (GO:0006412),-0.6729271532632072,-1.7941098795139954,0.0,0.1398974380172881,0.77,69/191,18.61%,TMA7;MRPL10;RPL35A;RPS24;RPL34;RPL39;MRPS21;RPL13;RPL37;MRPL52;RPS28;AIMP1;MRPS7;RPL18;KARS1;VARS1;RPL12;RPL23;RPL31;MRPL36;MRPS16;MRPL18;RPS26;RPL6;MRPL47;FASTKD2;RPL41;RPS13;RPL22;GATC;RPL29;RPL30;ASMT;RPSA;FTSJ1;EEFSEC;RPL14;RPL15;EEF1A1;RPS2;IGF2BP3;EPRS1;APEH;NOA1;EEF1B2;RPL11;RPL23A;NARS1;WARS2;MRPS18B;RPS21;MRPS34;MRPS33;RWDD1;RPS23;YARS2;MRPS12;RPS25;MRPS5;RARS1;MRPL27;RPL10;MRPL3;AIMP2;TNIP1;LARS1;RPL8;PTCD3;RPL32
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.6290722711888606,-1.792188785156826,0.0,0.1356851721866579,0.77,44/172,14.27%,IMP4;BUD23;RPL35A;RIOK2;RPS24;FCF1;RPL34;RPL39;EXOSC8;RPL37;RPS28;RPL18;DDX52;RPL12;RPL23;RPL31;NOP56;RPL6;RPS27L;RRP1B;EXOSC4;RPL41;RPS13;RPL22;THUMPD1;RPL29;RPL30;SNU13;RIOK1;RPSA;RPL14;EXOSC5;RPL15;RPS2;DCAF13;UTP20;RRP36;RPL11;RPL23A;NIP7;RPS21;NOL6;RPS23;KRR1
prerank,CellMarker_Augmented_2021__Glial cell:Sympathetic Ganglion,0.7858569069274592,1.792154203484718,0.0,0.002261697493822229,0.08,37/91,8.77%,SLC32A1;MOBP;HAPLN2;CA10;MOG;SLC24A2;TMEM235;GRIN2B;VSTM2B;CNTN2;RIT2;SNCB;OPALIN;PLP1;KCNC2;SCN1A;CACNG3;RPH3A;STMN4;OPCML;ATP2B3;GAD2;SYNPR;FAM107A;NTRK3;GABRA1;ST8SIA3;RFX4;GRM5;SYP;DIRAS2;GFAP;MAG;SNTG1;GABRG2;TMEM130;GRIA1
prerank,CellMarker_Augmented_2021__Glial cell:Brain,0.7858569069274592,1.792154203484718,0.0,0.002261697493822229,0.08,37/91,8.77%,SLC32A1;MOBP;HAPLN2;CA10;MOG;SLC24A2;TMEM235;GRIN2B;VSTM2B;CNTN2;RIT2;SNCB;OPALIN;PLP1;KCNC2;SCN1A;CACNG3;RPH3A;STMN4;OPCML;ATP2B3;GAD2;SYNPR;FAM107A;NTRK3;GABRA1;ST8SIA3;RFX4;GRM5;SYP;DIRAS2;GFAP;MAG;SNTG1;GABRG2;TMEM130;GRIA1
prerank,CellMarker_Augmented_2021__Astrocyte:Spinal Cord,0.7858569069274592,1.792154203484718,0.0,0.002261697493822229,0.08,37/91,8.77%,SLC32A1;MOBP;HAPLN2;CA10;MOG;SLC24A2;TMEM235;GRIN2B;VSTM2B;CNTN2;RIT2;SNCB;OPALIN;PLP1;KCNC2;SCN1A;CACNG3;RPH3A;STMN4;OPCML;ATP2B3;GAD2;SYNPR;FAM107A;NTRK3;GABRA1;ST8SIA3;RFX4;GRM5;SYP;DIRAS2;GFAP;MAG;SNTG1;GABRG2;TMEM130;GRIA1
prerank,CellMarker_Augmented_2021__Schwann cell:Intervertebral Disc,0.7858569069274592,1.792154203484718,0.0,0.002261697493822229,0.08,37/91,8.77%,SLC32A1;MOBP;HAPLN2;CA10;MOG;SLC24A2;TMEM235;GRIN2B;VSTM2B;CNTN2;RIT2;SNCB;OPALIN;PLP1;KCNC2;SCN1A;CACNG3;RPH3A;STMN4;OPCML;ATP2B3;GAD2;SYNPR;FAM107A;NTRK3;GABRA1;ST8SIA3;RFX4;GRM5;SYP;DIRAS2;GFAP;MAG;SNTG1;GABRG2;TMEM130;GRIA1
prerank,PanglaoDB_Augmented_2021__Langerhans Cells,0.8450930870913416,1.7919067516076923,0.0,0.0022078475534931283,0.08,13/35,6.17%,HLA-DRA;GPNMB;TLR2;CTSS;MYO1F;PLEK;NAPSB;PRKCB;SIGLEC1;ACHE;PTPRC;AHR;CIITA
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.6671357248522999,-1.7909029698289975,0.034482758620689655,0.12983325321077133,0.78,31/105,15.97%,RPL35A;RPS24;RPL34;RPL39;RPL13;RPL37;RPS28;RPL18;RBM8A;RPL12;RPL23;RPL31;RPS26;RPL6;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;PYM1;RPL11;RPL23A;RPS21;RPS23;EIF3E;PNRC2;RPS25
prerank,PanglaoDB_Augmented_2021__Purkinje Fiber Cells,0.7558291469568391,1.7907493766687708,0.0,0.0021565022615514275,0.08,34/96,11.74%,STMN2;SH3GL2;CNTN2;GRID2;NEFL;GAP43;ZDHHC22;SCN3B;PLP1;OPCML;PAK3;TCEAL7;SRRM4;UNC5D;RAB3C;SEMA5B;GJC1;NTRK3;ST8SIA3;GUCY1A2;ROBO2;TCEAL5;MAP1B;SULT4A1;PTPRD;GRIA1;KCNQ2;PNMA2;DCX;NACAD;ASXL3;CRMP1;NEFM;RUNX1T1
prerank,Reactome_2022__rRNA Processing R-HSA-72312,-0.6275339215726677,-1.7893397517320058,0.0,0.12899018013797411,0.78,46/180,14.27%,IMP4;BUD23;RPL35A;RIOK2;RPS24;FCF1;RPL34;RPL39;EXOSC8;RPL37;RPS28;RPL18;DDX52;TRMT10C;RPL12;RPL23;RPL31;NOP56;RPL6;RPS27L;RRP1B;EXOSC4;RPL41;RPS13;RPL22;THUMPD1;RPL29;RPL30;SNU13;RIOK1;RPSA;RPL14;EXOSC5;RPL15;RPS2;DCAF13;MTERF4;UTP20;RRP36;RPL11;RPL23A;NIP7;RPS21;NOL6;RPS23;KRR1
prerank,GO_Biological_Process_2021__regulation of epithelial cell proliferation (GO:0050678),0.7491029711357657,1.7833088558340022,0.0,0.0028977999139597303,0.11,20/63,13.49%,NR4A3;HPN;IGF1;SGPP2;NR4A1;ZFP36;DAB2IP;DUSP10;TGFA;EPB41L4B;LAMB1;CDK6;NLRC3;YAP1;TGFB2;CDKN1C;B2M;DEAF1;FUT2;FGF2
prerank,GO_Biological_Process_2021__central nervous system development (GO:0007417),0.6926937386291545,1.7810607879183162,0.0,0.0028334043603161813,0.11,50/211,10.76%,TGFBR2;IL1RAPL2;SIX3;COL4A1;C3;HAPLN2;MYRF;CHST8;CA10;MOG;GRIK1;GRIN2A;PROX1;PCDH18;TAGLN3;EPHA7;SH3GL2;GRIN2D;GRIN2B;ZIC4;MBP;SH3GL3;CNTN4;UGT8;RELN;LSR;CNTNAP2;SHROOM4;CIC;SOX4;APOD;MFSD2A;ZBTB16;NNAT;ZIC1;ROBO2;EIF2B2;SYNJ2;GLIS2;GRIN1;AATK;ADGRL2;THOC6;NPTX1;PBX3;TPPP;STAT3;KLK6;DNER;DCX
prerank,CellMarker_Augmented_2021__Fibroblast:Pancreas,0.7618397773279064,1.778266659856448,0.0,0.002771808613352786,0.11,39/95,14.24%,KCNT2;COL4A1;PRRX1;EDIL3;PDGFRA;PCDH18;STMN2;NLGN1;CALD1;CSMD2;SULF1;COL4A2;GAP43;SLIT2;PLPPR4;C11ORF87;THY1;OPCML;TCEAL7;ANGPTL2;POSTN;GRIA3;MAP1B;BOC;ADGRL2;BGN;GLI2;PCDHB15;NACAD;CRMP1;SPARC;RUNX1T1;PRICKLE2;MEIS3;MMP16;IGDCC4;COL5A1;PCDHB5;THBS2
prerank,Reactome_2022__Assembly Of Pre-Replicative Complex R-HSA-68867,-0.6889512354036007,-1.7777105259701411,0.0,0.1464417927448765,0.85,22/81,20.20%,H2AC20;CDC26;H3-3B;H2BC4;H2BC21;H2AC6;MCM6;SLC25A15;PSMD10;MCM4;ANAPC15;PSMD12;PSMB5;H2AJ;PSMB6;ORC6;PSME3;SEM1;H2BC5;PSMD2;UBB;PSMB4
prerank,PanglaoDB_Augmented_2021__Glycinergic Neurons,0.7784971612591753,1.7756286009761097,0.0,0.002712833962004854,0.11,35/94,10.64%,SLITRK1;SHISA7;SLC32A1;PCDH8;TAGLN3;STMN2;GNG3;VSTM2B;CNTN2;SNCB;ARHGAP39;CAMKV;GAP43;PRKCG;C11ORF87;OPCML;CAMK2N2;EFNB3;PRR36;B4GALNT4;CDK5R2;HPCA;GRM5;PHYHIP;GRIN1;SULT4A1;NYAP1;MAPK8IP1;KIF5A;CELF3;KCNC1;SRRM3;KCNQ2;LY6H;DNER
prerank,Reactome_2022__Eukaryotic Translation Termination R-HSA-72764,-0.6794274915827309,-1.7745515495763244,0.0,0.14705603169791448,0.87,24/82,11.83%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;APEH;RPL11;RPL23A
prerank,"GO_Biological_Process_2021__regulation of DNA-templated transcription, initiation (GO:2000142)",0.8197546942561775,1.7717955569502188,0.0,0.0028977999139597308,0.12,2/52,0.12%,LEF1;CDKN2A
prerank,GO_Biological_Process_2021__response to cytokine (GO:0034097),0.7271779626158232,1.7704167800165274,0.0,0.0030752162352225714,0.13,25/117,10.27%,LEF1;GGT5;ANXA1;IL1RAPL1;SP100;TIMP2;IRAK2;APP;NLRP12;IL1R1;PLSCR1;OSMR;CIITA;PID1;CDK9;SNCA;PML;MYD88;BCL2L1;CHI3L1;SMAD3;PTPN9;IKBKE;HDAC4;STAT3
prerank,Reactome_2022__Selenocysteine Synthesis R-HSA-2408557,-0.6795113259792464,-1.7656342495425714,0.0,0.15968570428845458,0.9,25/83,11.83%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;EEFSEC;RPL14;SECISBP2;RPL15;RPS2;RPL11;RPL23A
prerank,Reactome_2022__Transcriptional Regulation By Small RNAs R-HSA-5578749,-0.7426335257877604,-1.7656142326499105,0.0,0.1527428475802609,0.9,8/55,5.51%,H2AC20;H3-3B;H2BC4;H2BC21;POLR2K;AAAS;NUP50;H2AC6
prerank,Reactome_2022__Eukaryotic Translation Elongation R-HSA-156842,-0.6675429987019914,-1.7644388074748516,0.0,0.14954008628740625,0.9,25/82,11.83%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;EEF1A1;RPS2;EEF1B2;RPL11;RPL23A
prerank,GO_Biological_Process_2021__cellular response to organic substance (GO:0071310),0.7349182762273134,1.7637224137212262,0.0,0.003941007882985233,0.16,16/92,9.00%,LEF1;TGFBR2;CACNA1H;IL1RAPL1;SLIT2;NLRP12;SLIT3;PID1;CDK9;ROBO2;GHR;RAMP3;CYP1B1;CTNNB1;SMAD3;PTPN9
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.6726119987883039,-1.7612584859149658,0.0,0.148718090041429,0.91,23/85,11.83%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;RPL11;RPL23A
prerank,Reactome_2022__L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.6639271892682312,-1.7591397958110897,0.0,0.1467919923289615,0.91,32/99,15.97%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;EIF2S1;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;EIF3D;RPL11;RPL23A;EIF1AX;RPS21;RPS23;EIF3J;EIF3M;EIF3E;RPS25
prerank,Reactome_2022__Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.6694639245546394,-1.7572956628386078,0.0,0.14500856852112123,0.91,31/90,15.97%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;EIF3D;RPL11;RPL23A;EIF1AX;RPS21;RPS23;EIF3J;EIF3M;EIF3E;RPS25
prerank,Reactome_2022__NoRC Negatively Regulates rRNA Expression R-HSA-427413,-0.7701375788718403,-1.7549267634323347,0.0,0.1447074709951222,0.91,12/54,6.82%,H2AC20;DPEP2;H3-3B;DNMT3B;H2BC4;H2BC21;GTF2H5;POLR2K;GTF2H2;H2AC6;POLR1F;TAF1D
prerank,CellMarker_Augmented_2021__Macrophage:Undefined,0.9116987378324897,1.7548237633323454,0.0,0.0054546821909830226,0.2,4/15,3.65%,CXCL2;GPNMB;TLR2;SIGLEC1
prerank,CellMarker_Augmented_2021__Neuroendocrine cell:Pancreas,0.7645922036051234,1.7542308119288477,0.0,0.005349784456541042,0.2,32/89,11.92%,SLITRK1;LZTS1;MLLT11;TAGLN3;STMN2;SNCB;CNTNAP1;CAMKV;NEFL;GAP43;ZDHHC22;C11ORF87;OPCML;ATP2B3;TCEAL7;NAP1L3;FSD1;TRIM46;TCEAL5;JPH4;SULT4A1;NYAP1;KIF5A;KIF5C;KCNC1;BEX1;PNMA2;NACAD;CRMP1;NEFM;PIANP;ENO2
prerank,Reactome_2022__GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.6592253410530263,-1.7510460741891856,0.0,0.14992164953156017,0.92,33/100,16.21%,RPL35A;RPS24;RPL34;RPL39;RPL37;RPS28;RPL18;RPL12;RPL23;RPL31;RPL6;EIF2S1;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;EIF3D;RPL11;RPL23A;EIF1AX;RPS21;RPS23;EIF3J;EIF3M;EIF3E;RPS25;EIF5B
prerank,Reactome_2022__Protein-protein Interactions At Synapses R-HSA-6794362,0.7496797776765498,1.748221014732385,0.0,0.007217162049861971,0.26,27/85,10.50%,IL1RAPL2;SLITRK1;GRIN2A;IL1RAPL1;GRIN2D;GRIN2B;NLGN1;PPFIBP1;SYT1;SLITRK5;DLGAP3;APBA2;SHANK3;LRRTM2;NTRK3;GRM5;GRIA3;SHANK1;NRXN3;PTPRD;LRRTM4;GRIA1;EPB41L1;GPRIN1;SIPA1L1;HOMER1;SLITRK4
prerank,CellMarker_Augmented_2021__CD8+ T cell:Lung,-0.7507509210531766,-1.7449521549186842,0.0,0.15782327922763892,0.93,24/72,15.70%,TMA7;CDC26;COMMD6;TMEM126A;SCNM1;LSM3;MRPL52;POP5;BLOC1S2;MED10;VPS29;PTRHD1;SLC25A19;LSM5;MED11;TPRKB;HAUS1;GTF2A2;ANAPC15;DERL2;NGDN;COA6;PPIE;TMEM11
prerank,PanglaoDB_Augmented_2021__Neuroblasts,0.7428578109181867,1.7445639079409119,0.0,0.007298162746268951,0.27,36/111,11.67%,MYT1;ELAVL2;CNR1;PCDH8;TAGLN3;EPHA7;STMN2;DRAXIN;GRID2;CAMKV;SYT4;PLPPR5;GAP43;ZDHHC22;EFNB3;PRR36;VLDLR;UNC5D;B4GALNT4;SEMA5B;CDK5R2;GRM5;CCKBR;MAP1B;SULT4A1;NYAP1;KIF5A;CELF3;KIF5C;KCNC1;C2CD4C;KCNQ2;EPHA4;DCX;CRMP1;NEFM
prerank,Reactome_2022__Ca2+ Pathway R-HSA-4086398,0.7819630163977369,1.7422442656608657,0.0,0.007376217962806587,0.28,6/48,8.12%,LEF1;GNG3;PRKG2;GNG2;ITPR3;CTNNB1
prerank,KEGG_2021_Human__Morphine addiction,0.75079465207557,1.7421515869163744,0.0,0.007244499784899326,0.28,19/76,8.03%,SLC32A1;PDE1C;GNG3;GABRB2;PRKCB;ADCY5;PRKCG;GABRG3;GABRD;GABBR2;GNG2;GABRA1;PDE1A;ADCY7;PDE8B;ADCY2;GABRG2;GABRA5;GRK2
prerank,GO_Biological_Process_2021__translational termination (GO:0006415),-0.706586850208335,-1.74207815198991,0.0,0.15713794240717152,0.94,31/84,18.52%,MRPL10;MRPS21;MRPL52;MRPS7;MRPL36;MRPL15;MRPS22;MRPS16;MRPL18;MRPS10;MRPL40;MRPL47;MRPS9;MTRF1L;APEH;MRPS26;MRPL21;MTRF1;MRPS18B;MRPS34;MRPS33;MRPL19;MRPS12;MRPL50;MRPS5;OXA1L;MRPL27;MRPS31;MRPL3;MRPL17;PTCD3
prerank,GO_Biological_Process_2021__central nervous system neuron differentiation (GO:0021953),0.8264995019852034,1.7414662149624442,0.0,0.007320757677371952,0.28,11/26,11.38%,NPY;PROX1;DRAXIN;GRID2;MDGA2;SOX4;CTNNB1;AGTPBP1;MAPT;NR4A2;OPHN1
prerank,Reactome_2022__Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.6381735831061612,-1.7413301806227617,0.0,0.15388718181901692,0.95,41/135,15.66%,NDUFAF3;UQCRFS1;NDUFS5;COX18;UCP3;LRPPRC;COX7C;LDHC;NDUFA12;NDUFB4;UQCRB;NDUFB1;ATP5PF;COX20;MPC2;ATP5MC1;NDUFAF4;NDUFV3;COX7B;PM20D1;PDPR;ATP5PB;ATP5PD;TMEM186;NDUFA8;COX5B;ETFB;PDHA1;DMAC2L;CS;MPC1;ATP5MC3;COX19;NDUFS3;NDUFC1;COQ10A;ETFDH;ATP5F1B;TACO1;SUCLA2;ATP5F1A
prerank,CellMarker_Augmented_2021__Bulge Stem cell:Scalp,0.7402914747654762,1.7408361135029506,0.0,0.007194537717417262,0.28,27/88,8.74%,RIMBP2;CNR1;KCNH8;STMN2;ITM2A;ELMO1;SYT4;PLP1;OPCML;ACKR1;ELAVL4;PAK3;TCEAL7;NAP1L3;KHDRBS2;FYN;RAB3C;GNG2;ST8SIA3;TMEM132C;GALNT8;LDB2;TCEAL5;CACNA1C;JPH4;PPP1R16B;LRRC55
prerank,PanglaoDB_Augmented_2021__Anterior Pituitary Gland Cells,0.739999537379191,1.7393602486095159,0.0,0.007661979433520645,0.3,38/110,11.74%,KCNT2;RIMBP2;CHGB;PDGFRA;PCDH18;STMN2;ZNF536;ZNF385D;PCSK2;SULF1;CNTN4;PDZRN4;SYT4;GAP43;PLPPR4;C11ORF87;THY1;OPCML;OLFM3;PAK3;GAD2;TCEAL7;UNC5D;RAB3C;ST8SIA3;ROBO2;TCEAL5;CACNA1C;GRIA3;CELF3;PTPRD;TMEM130;GRIA1;SCN3A;ASXL3;FAM13C;NEFM;RUNX1T1
prerank,CellMarker_Augmented_2021__Neuronal Progenitor cell:Undefined,0.7436205706337465,1.738909937303644,0.0,0.007727466437225949,0.3,28/94,10.64%,SLITRK1;PCDH8;TAGLN3;SH3GL2;ATRNL1;CNTN2;SNCB;CAMKV;SYT4;PLPPR5;SYT1;GAP43;ZDHHC22;STMN4;OPCML;EFNB3;FGF12;ST8SIA3;GRM5;MAP1B;SULT4A1;KIF5A;CELF3;PCLO;KCNC1;KCNQ2;PNMA2;DNER
prerank,Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315,0.6706802503474825,1.7371594790435863,0.0,0.008930924324990645,0.33,47/207,11.19%,SLC32A1;GRIN3A;GRIK1;GRIN2A;GNG3;KCNJ2;NCALD;CHRNA5;GRIN2D;GRIN2B;GABRB2;NEFL;SYT1;PRKCB;ADCY5;PRKCG;RPS6KA1;GLRA2;NRGN;CACNG3;GABRG3;ACHE;GAD2;GABBR2;PRKAR1B;GNG2;GABRA1;NRG1;ADCY7;CACNG8;ADCY2;GRIA3;NPTN;GABRG2;GABRA5;CACNA1E;GRIA1;KIF17;CPLX1;ARHGEF7;DNAJC5;CACNG4;EPB41L1;RNASE1;GPRIN1;MAPT;SYN2
prerank,CellMarker_Augmented_2021__Vascular Smooth Muscle cell:Placenta,0.7644663988649579,1.7340169338786007,0.0,0.010469470656886769,0.36,22/66,9.54%,GGT5;PDGFRA;DCN;OGN;ACTA2;ABCA8;ITGA8;ASPN;PODN;SHROOM4;MYH11;POSTN;OLFML1;SLIT3;ABCC9;TNS1;CACNA1C;NEXN;RAMP3;ITGA11;BGN;RASL12
prerank,KEGG_2021_Human__Glutamatergic synapse,0.7400615697124616,1.7323547243474664,0.0,0.010487275879092359,0.37,25/91,9.14%,GRIN3A;GRIK1;GRIN2A;GNG3;PLD1;GRIN2D;GRIN2B;GRIK2;PRKCB;ADCY5;PRKCG;SHANK3;GNG2;ITPR3;GRM5;ADCY7;CACNA1C;ADCY2;GRIA3;GRIN1;GRK2;SHANK1;GRIA1;GRM6;PLD2
prerank,CellMarker_Augmented_2021__Mesenchymal Stromal cell:Placenta,0.7340796024873837,1.7320541105840643,0.0,0.010685637182726507,0.39,23/60,10.37%,GGT5;ENPP2;TMEM204;PDGFRA;DCN;ACTA2;FLT1;THY1;SIGLEC1;PODN;ACKR1;MYH11;PTPRC;IGFBP7;CFH;TNS1;LDB2;APLNR;RAMP3;ADGRF5;BGN;RNASE1;FLI1
prerank,CellMarker_Augmented_2021__Cardiac Progenitor cell:Embryonic Stem Cell,0.7220369229003943,1.7309051240625832,0.0,0.01071307846979052,0.4,39/89,15.13%,ENPP2;COL4A1;GPNMB;IL13RA1;PDGFRA;FAM20C;TBC1D9;TIMP2;APP;NRP2;IL1R1;POSTN;FAP;IGFBP7;TNS1;PID1;C1R;EMP1;MRAS;BGN;ARHGEF10L;MMP14;RIN2;PXDC1;GLIS3;SPARC;CCL2;DOCK4;RGL1;PRICKLE2;STARD13;FN1;LPAR1;KCNMA1;THBS2;KCTD12;SPP1;SERPING1;PDCD1LG2
prerank,CellMarker_Augmented_2021__Cardiomyocyte:Embryonic Stem Cell,0.7220369229003943,1.7309051240625832,0.0,0.01071307846979052,0.4,39/89,15.13%,ENPP2;COL4A1;GPNMB;IL13RA1;PDGFRA;FAM20C;TBC1D9;TIMP2;APP;NRP2;IL1R1;POSTN;FAP;IGFBP7;TNS1;PID1;C1R;EMP1;MRAS;BGN;ARHGEF10L;MMP14;RIN2;PXDC1;GLIS3;SPARC;CCL2;DOCK4;RGL1;PRICKLE2;STARD13;FN1;LPAR1;KCNMA1;THBS2;KCTD12;SPP1;SERPING1;PDCD1LG2
prerank,GO_Biological_Process_2021__axonogenesis (GO:0007409),0.6747429387504611,1.7286836449089786,0.0,0.011245193695963133,0.41,58/211,11.69%,SLITRK1;CCK;L1CAM;SCN1B;ANK3;EPHA7;DRAXIN;PTPRO;CNTN2;CNTN4;SHTN1;EPHA2;SLIT2;RELN;IRS2;SLITRK5;APP;PLPPR4;DOK6;NRP2;EPHA5;EFNA1;EFNB3;SEMA3C;PAK3;SH3KBP1;VLDLR;EMB;SHANK3;FYN;SLIT3;UNC5D;GFRA2;SEMA5B;SEMA3D;ANOS1;BAIAP2;RAP1GAP;PARD3;SEMA3B;ROBO2;NEXN;MAP1B;DCC;NPTN;LAMA5;KIF5A;NRXN3;KIF5C;GAB2;GLI2;EPHA4;SLITRK4;LAMA2;VSTM2L;OPHN1;ENAH;B4GALT5
prerank,Reactome_2022__Frs2-mediated Activation R-HSA-170968,-0.9485774297768605,-1.7284818283550722,0.023255813953488372,0.18095413862492982,0.96,1/11,0.09%,NGF
prerank,KEGG_2021_Human__Amphetamine addiction,0.7794483150865824,1.7225104583850546,0.0,0.012954870203584677,0.48,15/53,9.59%,FOSB;GRIN3A;GRIN2A;CREB5;GRIN2D;GRIN2B;PRKCB;ADCY5;PRKCG;CACNA1C;MAOB;GRIA3;GRIN1;GRIA1;PPP1CB
prerank,KEGG_2021_Human__Osteoclast differentiation,0.7358306571671748,1.7221774763543105,0.0,0.012935106862313,0.48,23/81,17.07%,TGFBR2;FOSL2;FOSB;SOCS3;TEC;IL1R1;MAP3K14;NFATC2;FYN;TNFRSF1A;GAB2;PPARG;TGFB2;SYK;TYK2;RELB;IKBKG;PIK3CD;MAPK11;TNFRSF11B;TAB1;CTSK;MAPK9
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.6238265071907878,-1.7214983450936971,0.0,0.19660959982968026,0.96,32/126,14.76%,RPL35A;RPS24;RPL34;RPL39;RPL37;POLR2K;RPS28;AAAS;RPL18;NUP50;RPL12;RPL23;RPL31;RPL6;RPS27L;RPL41;RPS13;RPL22;RPL29;RPL30;RPSA;RPL14;RPL15;RPS2;POLR2C;RPL11;RPL23A;NUP54;GTF2F1;RPS21;RPS23;POLR2D
