"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010932",4.02686819169708,0.362095880813939,0.436488194217152,0.829566264589041,0.40678405700975,1
"ENSG00000011007",171.512201367967,0.0893551354781763,0.146450292988733,0.610139683947583,0.541769280760291,1
"ENSG00000011009",63.6196217872304,-0.0701270754414839,0.219394465044777,-0.319639218916355,0.749241840423393,1
"ENSG00000011021",400.450896225569,-0.00751711291479935,0.10134713593576,-0.074171932392487,0.940873579022829,1
"ENSG00000011028",45.7546624712445,0.174687032131086,0.320477665068662,0.545083327706035,0.585696208791596,1
"ENSG00000011052",11.2901417107244,-0.0598087952489164,0.335975414825138,-0.178015392227567,0.858710887562164,1
"ENSG00000011083",1211.15483319675,-0.197350996479181,0.239354526066348,-0.824513326413872,0.409647946866346,1
"ENSG00000011105",495.233518159237,0.0595257714859338,0.234383491476341,0.253967423690941,0.799520725262568,1
"ENSG00000011114",1153.90808522804,0.127011752764184,0.126677327794247,1.00263997493285,0.316034600973665,1
"ENSG00000011132",61.7169709121799,0.15317866861787,0.182794452932639,0.837983134391491,0.402040175784569,1
"ENSG00000011143",108.023500884564,-0.147723047873931,0.155788090154907,-0.9482306877698,0.343012027719446,1
"ENSG00000011198",409.030759638018,0.103001488630431,0.140017862268378,0.735631061364187,0.461955254150353,1
"ENSG00000011201",86.5443801240786,-0.0609651420004078,0.231669673672358,-0.263155470606086,0.792430750755063,1
"ENSG00000011243",1295.03018855306,-0.174417918766576,0.154295698013163,-1.13041336221633,0.258302086264852,1
"ENSG00000011258",1083.11183775554,0.204421869216435,0.147685876042083,1.38416668333392,0.166307422319332,1
"ENSG00000011260",407.911413624442,-0.0190145998261527,0.100148333040243,-0.189864366674101,0.849415415793537,1
"ENSG00000011275",1523.21447476,0.0501012513199063,0.129997358430627,0.385402072201666,0.699939547540743,1
"ENSG00000011295",1918.35068355184,-0.00750849972885229,0.101228599824103,-0.0741736993487932,0.940872173068501,1
"ENSG00000011304",187.283990123778,-0.0186203028379912,0.147921124580629,-0.12587994372529,0.899826958962729,1
"ENSG00000011332",450.132080143248,0.176991379359209,0.139233185011826,1.27118674577598,0.203662220692201,1
"ENSG00000011347",1812.48792647963,-0.00882520241904826,0.130173022077394,-0.0677959401895214,0.945948075587938,1
"ENSG00000011376",736.401705024398,-0.00851762918403744,0.130826760609525,-0.0651061689852565,0.948089468716161,1
"ENSG00000011405",1078.29368675263,-0.00195185687287376,0.0959339106117271,-0.0203458491416398,0.983767481019404,1
"ENSG00000011422",76.9028898370969,0.18988708403702,0.274986256597349,0.690532997491083,0.489859066423061,1
"ENSG00000011426",96.5818584806612,0.319333202381176,0.312608414066606,1.02151185960445,0.307011993153325,1
"ENSG00000011451",81.2452847647832,0.0184961547934985,0.135035136814539,0.136972903718398,0.891052212914919,1
"ENSG00000011454",3239.79608349462,0.039176151109132,0.112005412011052,0.349770162045976,0.726511193532423,1
"ENSG00000011465",11.2153638129172,0.0892878943645021,0.525027934741233,0.170063130847521,0.864960488417065,1
"ENSG00000011478",91.9599262750222,0.110038496127723,0.215284429155834,0.511130770391534,0.609259490978352,1
"ENSG00000011485",471.461123135255,-0.0595978601643444,0.0784711474734967,-0.759487557952092,0.447560954091936,1
"ENSG00000011523",641.7147089033,0.0153585669486217,0.120320129332387,0.127647526925386,0.898427917703993,1
"ENSG00000011566",3731.26278640429,0.133517485365574,0.174131906615992,0.766760600973698,0.443223865364357,1
"ENSG00000011590",82.0530211459445,-0.58179108327902,0.419620292594757,-1.38647032459147,0.165603335636658,1
"ENSG00000011600",3.05366240337296,0.209988743635572,0.499466490999506,0.4204260894767,0.674174212394172,1
"ENSG00000011638",36.1697173632068,-0.144482064862076,0.233290494234981,-0.619322554636737,0.535703888878063,1
"ENSG00000011677",1033.43184352799,-0.101978584840862,0.143592934225947,-0.710192220742539,0.477584944277988,1
"ENSG00000012048",277.422661911317,-0.348752408320236,0.347004359437317,-1.00503754156217,0.314878773122512,1
"ENSG00000012061",461.707908158234,-0.281394583461908,0.146938946678911,-1.91504423995095,0.0554868619298118,1
"ENSG00000012124",34.5410839566532,0.628640835620028,0.306051976771421,2.05403292032822,0.0399725055795419,1
"ENSG00000012171",44.9441475827296,0.5158578414075,0.449703486150777,1.1471066097863,0.251337562421142,1
"ENSG00000012174",329.72614249131,-0.299771824547928,0.164546946154072,-1.82180120357408,0.0684851550777049,1
"ENSG00000012211",4.16984846224771,0.851351468350577,0.432666799550368,1.96768383715901,0.0491044266601364,1
"ENSG00000012223",2.70417293697361,-0.441452693662953,0.649937591879189,-0.679223204164209,0.496996446889637,1
"ENSG00000012232",833.530423745009,0.0622256494982128,0.10632834590376,0.585221644983877,0.558398692634015,1
"ENSG00000012504",6.66686424103091,0.070641369441723,0.56032338009123,0.126072500187698,0.899674535427264,1
"ENSG00000012660",453.891999182929,0.284987570093688,0.193685318606343,1.47139479721182,0.141184379643669,1
"ENSG00000012779",62.1353516741771,-0.437039061179014,0.313341577667691,-1.39476881565493,0.163085565530915,1
"ENSG00000012817",517.034296618694,-0.170447536486186,1.23019629664018,-0.138553121117093,0.889803289823435,1
"ENSG00000012822",660.461432528642,0.0493280577734351,0.14482380511365,0.340607386573809,0.73339916794945,1
"ENSG00000012963",128.953816068186,-0.114087240887781,0.191692523433105,-0.595157488902241,0.551738203531496,1
"ENSG00000012983",2706.78533263166,0.122761563812506,0.167847064224528,0.731389401296219,0.46454133718567,1
"ENSG00000013016",403.641825603791,-0.10491025671297,0.106953880460904,-0.980892476840231,0.326645767804804,1
"ENSG00000013275",150.422337003437,-0.206221015787,0.172321151179022,-1.19672491958204,0.231413790775566,1
"ENSG00000013288",279.611757495452,-0.10041761710306,0.0989581283538432,-1.01474854843655,0.310225705453661,1
"ENSG00000013293",1128.94403694047,0.147670599946764,0.165066799478652,0.894611153867206,0.370994987282577,1
"ENSG00000013306",130.591879602857,0.145916999973687,0.174096885517084,0.838136762414216,0.401953898128707,1
"ENSG00000013364",61.939781279871,-0.359787483287716,0.230559361689139,-1.56049826236426,0.11864218027783,1
"ENSG00000013374",427.274144447398,-0.0104858519609624,0.135830791507829,-0.0771979007451929,0.938466111627655,1
"ENSG00000013375",547.921540500299,0.0490220713261975,0.120517782944498,0.406762140229327,0.684182695816371,1
"ENSG00000013392",129.231349246133,0.0755387706907259,0.140335807921974,0.538271534608796,0.590389600268945,1
"ENSG00000013441",879.149667912806,0.00878764393604621,0.163404722652596,0.0537783963241321,0.957111721842571,1
"ENSG00000013503",500.160459620743,-0.0251149131844894,0.129766491094689,-0.193539279459774,0.846536646968511,1
"ENSG00000013523",241.876405639304,0.0394629175365699,0.124477090692146,0.317029561963082,0.751221171163355,1
"ENSG00000013561",430.702179006288,-0.0360082828623751,0.0987211304804526,-0.364747472877704,0.715299918098251,1
"ENSG00000013563",51.2669465745532,-0.63304841848894,0.323763436725856,-1.95528075959043,0.0505499408919392,1
"ENSG00000013573",49.5269162736889,-0.936007904642624,0.377901181411359,-2.47685890037942,0.0132544289594933,1
"ENSG00000013583",88.2609590650177,0.0197493441106025,0.177965579423293,0.110972830670972,0.911637891616713,1
"ENSG00000013588",5.76098100332519,-0.159038076003408,0.475117132388903,-0.334734458435038,0.737825405397901,1
"ENSG00000013619",668.752919939115,0.0402581424570662,0.165455160438622,0.243317539025932,0.80775941842413,1
"ENSG00000013725",25.0777241518837,-0.0749108411289235,0.265580254903272,-0.282064798665876,0.777893824334878,1
"ENSG00000013810",108.835844215007,0.0675120155701083,0.219978367362162,0.306902975868348,0.758917223901176,1
"ENSG00000014123",375.821796543025,-0.180394401992603,0.136227806931975,-1.32421130498477,0.185432877351475,1
"ENSG00000014164",296.735765960409,0.00692685160885746,0.157629760884502,0.0439438058523282,0.964949196986411,1
"ENSG00000014216",198.008225351753,-0.00642465644700008,0.138413501152864,-0.0464164000873345,0.962978365221523,1
"ENSG00000014257",12.3430024749597,-0.396170675027696,0.379324605613825,-1.04441069512644,0.296295417497874,1
"ENSG00000014641",1262.40926473551,-0.0954982128056205,0.136762929153776,-0.698275573625966,0.485004871982659,1
"ENSG00000014824",1407.14797901478,-0.0210414424915683,0.112160169502098,-0.187601735847721,0.851188865396394,1
"ENSG00000014914",38.4772145384426,0.201623404913815,0.209843613015672,0.960826979750663,0.336639170602958,1
"ENSG00000015133",230.973323669478,-0.591606517852241,0.459759730849918,-1.28677323861877,0.198173337173288,1
"ENSG00000015153",1599.52025423615,0.188288824399717,0.0968612802400768,1.94390187630218,0.0519072849596969,1
"ENSG00000015171",2217.81253807032,0.116406348717117,0.152326276590079,0.764190862685989,0.444753510919967,1
"ENSG00000015285",41.4110596575549,-0.0683450959108047,0.316980979914213,-0.215612608457774,0.829289726836963,1
"ENSG00000015413",10.047437152867,0.100909901235707,0.320530843878695,0.314821188546512,0.75289742304309,1
"ENSG00000015475",238.929140720732,0.0939804800050416,0.123499918305271,0.760976049981975,0.446671372494905,1
"ENSG00000015520",12.6088190581384,1.09096569777479,0.516697505124157,2.11142048675588,0.0347361857003228,1
"ENSG00000015532",151.740218727156,-0.519160583155323,0.227271703697845,-2.28431685382859,0.0223529161000189,1
"ENSG00000015568",46.037280781807,0.362438586315428,0.297012436516683,1.22028084266791,0.222358429521289,1
"ENSG00000015592",696.481198296906,0.115706519492663,0.114860684648566,1.00736400663713,0.313759881433915,1
"ENSG00000015676",1394.19739379774,-0.0691117311090924,0.081753556433158,-0.845366662006911,0.397906152106167,1
"ENSG00000016391",158.036598661886,0.113652384783307,0.31767692557252,0.35776090623668,0.72052224901625,1
"ENSG00000016402",1.71620038498199,-0.635823421700774,0.71603706067297,-0.887975576436215,0.374553889141952,1
"ENSG00000016490",6.71326138787817,-0.709434139246049,0.47167404594395,-1.50407711712497,0.132561511496349,1
"ENSG00000016602",68.491145966378,0.259188755936115,0.674168349281776,0.384457022066137,0.700639744185787,1
"ENSG00000016864",230.134107038063,-0.0534845101796041,0.204513915345102,-0.261520151767438,0.79369141123455,1
"ENSG00000017260",2553.93588826704,0.150737378723994,0.180534886435695,0.834948755334802,0.403746561817592,1
"ENSG00000017427",26.5099254729875,0.774112004013545,0.310188893504122,2.49561483413737,0.0125739049114992,1
"ENSG00000017483",9.41734936672506,0.0976381411166629,0.363380280628921,0.268694110059234,0.788165084654727,1
"ENSG00000017797",582.709155342265,-0.0664772011706843,0.129487618676905,-0.513386544983556,0.607680955604518,1
"ENSG00000018189",3630.57278685656,0.0286508304791164,0.135537867243256,0.211386168764893,0.832585948628835,1
"ENSG00000018236",16127.46999313,0.242727545431373,0.206539466161047,1.17521144962246,0.239910130650142,1
"ENSG00000018280",31.0270925476801,-0.309162650528852,0.222089045565031,-1.39206618562519,0.163902356680528,1
"ENSG00000018408",193.818886149479,0.338048282921107,0.203534817947281,1.66088675308943,0.0967361932428296,1
"ENSG00000018510",937.574034126075,0.0822420990937585,0.1334499612675,0.616276680132596,0.537711927183632,1
"ENSG00000018607",32.5456579673541,0.0981654238611056,0.31332982487422,0.313297413996616,0.754054714647031,1
"ENSG00000018610",146.60209764993,-0.119871753414243,0.169490995201031,-0.707245557630154,0.479413891690809,1
"ENSG00000018625",227.993506238235,0.314178792536539,0.253359645132184,1.24005064963138,0.214956660727252,1
"ENSG00000018699",551.710639656378,0.055717490623225,0.138730249342601,0.401624670086392,0.687960271087391,1
"ENSG00000018869",110.682071884187,0.267389298798,0.116516649267935,2.29485915084226,0.0217411974752975,1
"ENSG00000019102",11.3879216531613,-0.156729787695373,0.427330771560828,-0.366764572377778,0.713794635949409,1
"ENSG00000019144",125.243271428125,0.271862081572129,0.255423155144695,1.06435957780774,0.287165838079992,1
"ENSG00000019169",1.88607565611501,-0.659023674822204,0.771234304971309,-0.854505136213723,0.392825164767028,1
"ENSG00000019186",5.4638152990914,-0.542540048054419,0.595224446341076,-0.911488181289403,0.362038210039022,1
"ENSG00000019485",406.759304521601,-0.102150113893783,0.127871561955952,-0.798849347980677,0.424377772295394,1
"ENSG00000019505",756.688247489548,-0.054981897931593,0.143344126228952,-0.383565754510059,0.701300325955336,1
"ENSG00000019549",13.8011413630866,0.11687251453014,0.407836707467911,0.286566933260502,0.774443936379126,1
"ENSG00000019582",34.3095239669438,0.27438189444076,0.294918218658826,0.930366037366368,0.352181596841714,1
"ENSG00000019991",59.7180148821347,0.88316130075232,0.426083252844238,2.07274351868313,0.038196155375679,1
"ENSG00000019995",714.316587779405,0.0396836954590573,0.138313085532241,0.28691208287597,0.774179638483079,1
"ENSG00000020129",778.158257327,0.0439568880869003,0.19298141520351,0.22777783052604,0.81981896236438,1
"ENSG00000020181",208.723582015489,-0.066771036746139,0.166660916806773,-0.400640042221498,0.688685160274301,1
"ENSG00000020256",456.476739264501,-0.0600762701326931,0.139200166412809,-0.431581884424851,0.666045327183744,1
"ENSG00000020426",2775.76526023165,0.113583752344686,0.085583417755753,1.32717009115998,0.184452423677232,1
"ENSG00000020577",1159.12412280056,0.368558187365363,0.214567464550836,1.71767974299777,0.0858550462160707,1
"ENSG00000020633",2.87465734094978,2.04094966271026,1.23059905672898,1.6585009159159,0.0972164028111287,1
"ENSG00000020922",575.583609785735,0.055722121946488,0.147194994578963,0.378559896726622,0.705014707167902,1
"ENSG00000021300",42.3882382559779,-0.021800076958022,0.264425495635721,-0.0824431732863399,0.934294305559938,1
"ENSG00000021355",38.2488504785378,0.0277210054202857,0.438484667478565,0.0632200108151805,0.94959131032569,1
"ENSG00000021461",105.343932184749,0.0896358951991903,0.259049815210801,0.346017985483794,0.729329198219231,1
"ENSG00000021488",70.1482398205695,0.333800678225623,0.28547017867567,1.16930139524263,0.242282221223198,1
"ENSG00000021574",814.018685041873,0.0558735111169226,0.122468904220124,0.456226104681203,0.648227395454445,1
"ENSG00000021645",44177.9613703871,0.132735510100224,0.196562863174895,0.675282746477497,0.499496143532224,1
"ENSG00000021762",370.068123747693,-0.174209162375646,0.132195395512913,-1.31781565991554,0.18756536435871,1
"ENSG00000021776",968.313018868439,0.0543628030383657,0.136607628430566,0.39794851622065,0.69066813628553,1
"ENSG00000021826",260.37404034742,0.196366562008222,0.205558300021395,0.955284033715904,0.339434079468606,1
"ENSG00000021852",0.879485101973033,-1.00168117131981,1.03314553813709,-0.969545077962573,0.332273300460811,1
"ENSG00000022267",998.265249436125,-0.0461528802699511,0.109421460611543,-0.421790021920824,0.67317828944362,1
"ENSG00000022277",301.602835531664,-0.039915759335758,0.0848273318396481,-0.470553045464309,0.637959945241616,1
"ENSG00000022355",2390.91508122486,0.0257564864072233,0.1928269349862,0.133573073746501,0.893740177388543,1
"ENSG00000022556",63.2239914189495,-0.0305622894527792,0.361556558763385,-0.0845297608687004,0.932635241758868,1
"ENSG00000022567",611.351101124823,0.0199686892461496,0.115537960338154,0.17283228116288,0.862783262160965,1
"ENSG00000022840",728.124438614017,0.0233319236812187,0.0881367371697413,0.26472415964621,0.791221964570067,1
"ENSG00000022976",196.909584121702,-0.0858017809752893,0.159323043498788,-0.53853968070816,0.590204518018199,1
"ENSG00000023041",241.866156570558,0.0873198763787919,0.1385588502773,0.630200641850282,0.528563319397041,1
"ENSG00000023171",2161.9681539514,-0.0577831599503575,0.107857316324721,-0.535737045193973,0.592140297026179,1
"ENSG00000023191",170.004930766662,-0.0609451043238719,0.297289042706845,-0.205002861084152,0.837569889678086,1
"ENSG00000023228",1534.14820736132,-0.129250647690985,0.125790048404694,-1.02751091465644,0.304179948633244,1
"ENSG00000023287",2175.16698564699,0.0353303177127144,0.158382297695283,0.223069864668131,0.823481131942352,1
"ENSG00000023318",1118.67817549728,0.125613930520133,0.162708954821506,0.7720160863791,0.440104899989087,1
