"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011021",8.61034491134945,0.0101901281727814,0.51623818903106,0.0197391986670097,0.98425142084975,1
"ENSG00000011028",28.219861093323,-0.569013923569808,0.4067016100904,-1.3990943469423,0.161784692707889,1
"ENSG00000011052",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000011083",1.48560163970492,0.321540057879239,1.26039160475612,0.255111234211572,0.798637187537173,1
"ENSG00000011105",25.1065426154183,-0.00149682756363122,0.422285798484281,-0.00354458418683226,0.997171836925072,1
"ENSG00000011114",32.717271540139,0.172915003884136,0.360614971004688,0.47950034742703,0.631582721110984,1
"ENSG00000011132",1.08543237793074,0.723661824145852,1.48894940029372,0.486021770788919,0.626951730373617,1
"ENSG00000011143",1.62253308817756,-0.565578019487074,1.2061681004526,-0.468904806282681,0.639137680689517,1
"ENSG00000011198",11.3639531612004,-0.211357370074245,0.622908925102024,-0.339307018340808,0.734378456064794,1
"ENSG00000011201",1.51450729777498,-0.141775001041432,1.44170309949167,-0.098338556039326,0.921663463245078,1
"ENSG00000011243",20.2580936534737,0.107482034038172,0.348186743471149,0.308690770265004,0.75755676543732,1
"ENSG00000011258",27.3149540050489,-0.166333521824821,0.334661025886813,-0.497020892660136,0.619174318223879,1
"ENSG00000011260",5.89664878458298,0.0129201524248159,0.641862038009699,0.0201291736537013,0.98394032764671,1
"ENSG00000011275",27.3551300665668,0.39358948205978,0.372534640511898,1.05651780870351,0.290731708978379,1
"ENSG00000011295",46.1925044427831,-0.210854169571671,0.30478840924642,-0.69180507911374,0.489059746553533,1
"ENSG00000011304",11.0407414490751,0.339926094203625,0.530506696316159,0.640757405258168,0.521680311022112,1
"ENSG00000011332",2.54744140746855,-1.08729259578265,1.12215384825776,-0.968933624806225,0.332578307401885,1
"ENSG00000011347",1.80670367045631,-0.367862028687558,1.39165696742817,-0.264333838939763,0.791522687568827,1
"ENSG00000011376",7.69603530845255,-0.118263145765845,0.568884237168449,-0.207886135770759,0.835317874742429,1
"ENSG00000011405",29.2904758344716,-0.121529944990049,0.4229425247753,-0.287343877408912,0.773849029201928,1
"ENSG00000011422",5.23315258951509,0.537260849587654,0.655227468214483,0.819960816129562,0.41223844518597,1
"ENSG00000011426",4.11266651775054,0.405766341283743,0.785456144364024,0.516599614370944,0.605435684954002,1
"ENSG00000011451",2.71532171774522,0.471064837786008,0.829939995345126,0.567589031048104,0.57031405701531,1
"ENSG00000011454",45.3588793761798,0.0433090606345819,0.370633961912806,0.116851300973791,0.906977889873105,1
"ENSG00000011465",166.467373722083,-0.349951525337234,0.337836154504843,-1.03586167635062,0.300266678859478,1
"ENSG00000011478",1.48952394968264,-0.455943660059501,1.36343579445532,-0.334407870112906,0.738071801431827,1
"ENSG00000011485",8.6720955248257,0.275754601598317,0.496922345798237,0.554924937326688,0.57894600404948,1
"ENSG00000011523",10.8018632027207,0.707478645976329,0.41634922654564,1.69924332956285,0.0892733453970229,1
"ENSG00000011566",84.6764808651518,-0.110290324727246,0.224917097526744,-0.490359896779885,0.623879249428925,1
"ENSG00000011590",1.25809159618209,-0.615381116412974,1.6351797305098,-0.376338517981212,0.706665247285879,1
"ENSG00000011600",0.309397256271394,-0.203966887246953,2.54036674814506,-0.080290331069672,0.936006348076239,1
"ENSG00000011638",1.4594167673837,0.8501466512917,1.05771503916183,0.803757741749973,0.421536899417612,1
"ENSG00000011677",2.96426685607099,-0.283436902068447,1.08046291438639,-0.262329135312724,0.793067701594407,1
"ENSG00000012048",9.74431929715161,-0.0974824051121799,0.636536327825516,-0.153145077273424,0.878283868599278,1
"ENSG00000012061",4.53668808456291,0.41573708516367,0.706947447474125,0.588073535945382,0.55648293534254,1
"ENSG00000012124",1.71677913807013,0.232128081,1.23647768680347,0.187733335973166,0.851085696536039,1
"ENSG00000012171",4.919572117125,-1.01116416830798,0.98359858519188,-1.02802523664745,0.303937956661671,1
"ENSG00000012174",5.84233442153764,0.39579466410293,0.663086540009032,0.596897448857187,0.550575850654838,1
"ENSG00000012211",0.621149100420007,0.508305394720599,1.59045276446153,0.319597919585304,0.749273151657018,1
"ENSG00000012223",0.0455458262010212,1.09202099714398,4.43658204213498,0.246140156267341,0.805573738878285,1
"ENSG00000012232",12.5366234836581,-0.0907964484872758,0.457040224586031,-0.19866183237923,0.842527282212164,1
"ENSG00000012504",0.601310053593325,-0.637369336255319,1.8145417622139,-0.351256360987621,0.725396030504063,1
"ENSG00000012660",35.8311919069399,-0.076085647394347,0.336387284360429,-0.226184671453941,0.821057792116574,1
"ENSG00000012779",0.557178867295779,0.673919460195312,1.74829345473647,0.385472735352028,0.699887202778648,1
"ENSG00000012817",6.66943748975589,0.861470085831826,1.21570828155817,0.708615791222285,0.478562934180728,1
"ENSG00000012822",9.6898075022337,-0.543404371708525,0.507728145328143,-1.07026639493724,0.284499416146679,1
"ENSG00000012963",1.52769158567291,0.300571342264432,1.00829328082821,0.298099122526675,0.765627511265753,1
"ENSG00000012983",63.9395235084513,0.291075003902867,0.22613843029514,1.28715408311173,0.198040587917234,1
"ENSG00000013016",3.53506539640455,0.307377777207532,0.82260620570403,0.373663333775196,0.708654807833346,1
"ENSG00000013275",3.9973704613993,-0.197866770351164,0.696672723349786,-0.284016818398987,0.776397491932795,1
"ENSG00000013288",5.91897729656399,0.553340340558191,0.510704738520494,1.08348385832724,0.278593711756293,1
"ENSG00000013293",9.69550277602088,-1.0113903434642,0.73933619111657,-1.36797083061329,0.171321206752744,1
"ENSG00000013306",2.33701704264466,1.37772799460018,0.878955290106116,1.56746083686902,0.117007013410903,1
"ENSG00000013364",6.70542891015404,0.0558545724670874,0.60062932999585,0.0929934148694893,0.925908792726575,1
"ENSG00000013374",15.0983710044965,-0.146606909217024,0.415591785204663,-0.352766619640535,0.724263410599328,1
"ENSG00000013375",9.5673416759751,-0.498903225960807,0.513203763288575,-0.972134776962408,0.330983502996553,1
"ENSG00000013392",0.546552605152766,-0.298438667240692,1.74919716637347,-0.170614652812085,0.864526775588019,1
"ENSG00000013441",31.5636600918638,-0.410889710093058,0.311283211846763,-1.31998673380217,0.186839447265366,1
"ENSG00000013503",6.51959273969684,-0.139568638789582,0.608367974581815,-0.229414835462895,0.818546506589936,1
"ENSG00000013523",3.14085585552378,0.150079930708512,0.813532667859862,0.184479292151012,0.853637470826108,1
"ENSG00000013561",10.6208209615349,0.420749652975886,0.563469929469921,0.74671181365739,0.45523753713208,1
"ENSG00000013563",0.227304010188003,-0.401967586183167,2.30722444718231,-0.174221275556467,0.861691565751397,1
"ENSG00000013573",2.5202967071235,0.0064103777195488,1.1587728959881,0.0055320397480324,0.99558609340878,1
"ENSG00000013583",3.10378711217729,-0.411208601276411,0.998415805919047,-0.411861069144325,0.680441256985078,1
"ENSG00000013588",1.96145718777372,-1.76799869508548,1.47087173597553,-1.20200738911669,0.229360665258903,1
"ENSG00000013619",4.2877310893946,-0.74404000014709,0.92695786964481,-0.802668626603483,0.4221662911026,1
"ENSG00000013725",0.0987228636855958,1.09202208462755,4.43658203853989,0.246140401584222,0.805573548984119,1
"ENSG00000013810",2.86237966681074,0.747979473942782,0.773944045294837,0.966451616870876,0.333818246186015,1
"ENSG00000014123",14.0157551852835,-0.149905527850676,0.40957695702096,-0.366000882815789,0.714364416819737,1
"ENSG00000014164",7.18108966686644,1.33922997989354,0.54917466210418,2.43862303253803,0.0147433390129949,1
"ENSG00000014216",6.94394895752522,0.961495172039871,0.585315898776075,1.64269443910614,0.100446169923826,1
"ENSG00000014257",0.372304903401823,3.24926041297283,2.0690711937094,1.57039565523485,0.116323092628296,1
"ENSG00000014641",11.0088599790763,0.376613698840896,0.563239344731016,0.668656588649279,0.503714565640196,1
"ENSG00000014824",25.6436834605925,0.28036410679956,0.303504019649888,0.923757474853143,0.355612600398199,1
"ENSG00000014914",1.21582532321735,-0.584796615448631,1.28348376728156,-0.455632264588151,0.648654437725818,1
"ENSG00000015133",0.80113848444425,0.465427066462266,1.62794899337893,0.285897818884507,0.77495638433421,1
"ENSG00000015153",32.0820515702089,-0.372770752546957,0.348746022334525,-1.0688889010163,0.285119733752373,1
"ENSG00000015171",35.0364386537116,0.0838179114380354,0.357400522101258,0.23452095409723,0.814580567705101,1
"ENSG00000015285",0.49171190596084,0.853681879974863,1.863088937702,0.458207798189079,0.64680315788188,1
"ENSG00000015413",0.128283718798374,0.709325358083488,3.45911084716996,0.205060025371495,0.837525227855442,1
"ENSG00000015475",3.74145262864569,-0.413194732676625,1.05058866813145,-0.39329829571789,0.694099176847843,1
"ENSG00000015520",0.0875580456002591,0,4.43709922859695,0,1,1
"ENSG00000015532",4.00431593724716,-0.683240519371535,0.908710372445835,-0.751879300697936,0.452123647133162,1
"ENSG00000015568",0.0512460815218075,0.951338593448246,4.43619927095259,0.214449021638283,0.830196916979445,1
"ENSG00000015592",3.88153479182563,-1.32415289747245,1.01225973756836,-1.30811574176931,0.19083405492522,1
"ENSG00000015676",18.6066774356598,-0.872164741732243,0.452522412012786,-1.92734043348907,0.0539372177415557,1
"ENSG00000016391",0.897106399071291,0.097961257721892,1.54198558845603,0.0635292952510531,0.949345032116643,1
"ENSG00000016402",0.211998561066876,0.722637115363991,3.09399346446611,0.233561293410388,0.815325580027264,1
"ENSG00000016490",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000016602",1.029728325366,-2.62977571988842,1.75943894478332,-1.49466722200598,0.135001312813414,1
"ENSG00000016864",3.25268286651429,0.059042157060509,0.763344700960419,0.0773466521562589,0.938347778983752,1
"ENSG00000017260",23.601994286879,0.510520180463767,0.434943376107084,1.17376239875895,0.240490208870538,1
"ENSG00000017427",0.929016304714638,1.7952257870352,1.2354239551535,1.45312528508656,0.146188971832699,1
"ENSG00000017483",0.120010250993982,-0.0668063144123553,3.39084524662925,-0.0197019650126368,0.984281123231505,1
"ENSG00000017797",8.69242128793162,0.425328106143807,0.483740418591922,0.879248642033795,0.379266475714341,1
"ENSG00000018189",70.1912905532068,-0.0363827718200475,0.257594072111562,-0.141240718475425,0.887679779786523,1
"ENSG00000018236",39.6676718295722,0.259958140971683,0.714063383469296,0.364054714174909,0.715817152571284,1
"ENSG00000018280",0.713607036004944,-1.40304044744862,1.64500872847181,-0.85290760052807,0.393710546475703,1
"ENSG00000018408",59.4374177214063,0.00844279835393787,0.384126103027956,0.0219792362127586,0.982464518638968,1
"ENSG00000018510",21.2557764787121,0.55637411069394,0.313611372155117,1.7740878045033,0.0760486277180525,1
"ENSG00000018607",0.0475827731761021,0,4.4370992367918,0,1,1
"ENSG00000018610",1.99716185218291,-1.70209809034299,1.31693208405421,-1.29247218664689,0.196193671901826,1
"ENSG00000018625",517.276944388502,0.201777455369492,0.538406831907654,0.374767635571348,0.707833285975194,1
"ENSG00000018699",15.3205317082696,1.09849013072391,0.434073233517664,2.5306562254989,0.0113849371971114,1
"ENSG00000018869",2.15922716137419,-0.260013485925058,1.0231141332996,-0.254139276804339,0.799387960718507,1
"ENSG00000019102",1.12075836760717,2.65291028621236,1.27502003564929,2.08068125365685,0.0374630910735717,1
"ENSG00000019144",31.2473213123546,0.127987246118987,0.374296677817587,0.3419406414859,0.732395563609,1
"ENSG00000019169",0.0206885820820499,1.09201899718694,4.43658204863398,0.246139705118982,0.805574088101903,1
"ENSG00000019186",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000019485",7.83432508985809,0.118369969664989,0.543141659077643,0.217935722084002,0.827479193831919,1
"ENSG00000019505",1.20096807195004,-1.45600595453943,1.53470999897306,-0.948717318264498,0.342764403518913,1
"ENSG00000019549",1.33577766365951,0.395670096407856,1.42701809085213,0.277270553852323,0.781572368112837,1
"ENSG00000019582",1.40984931737214,-0.932576806132769,1.28862850515806,-0.723697172924467,0.469251669150567,1
"ENSG00000019991",5.71126031436162,0.52823285229185,0.633285788446092,0.834114489744017,0.404216470756949,1
"ENSG00000019995",16.241884510846,0.0200675327855925,0.467608905804273,0.0429152065679265,0.965769126829991,1
"ENSG00000020129",3.80341518811608,-1.41402720680186,1.1468804580462,-1.23293338628401,0.217600618097543,1
"ENSG00000020181",18.9469044967589,1.15570277501544,0.528503679607248,2.18674499272036,0.0287611450913174,1
"ENSG00000020256",7.95301942789655,0.480739190940081,0.535935576172758,0.897009290506805,0.369713959567006,1
"ENSG00000020426",40.7110620139701,0.0724590713149535,0.257442781719192,0.281456993398979,0.778359909594463,1
"ENSG00000020577",61.3380152335753,-0.165236235661019,0.43476154994246,-0.380061750361521,0.703899577917033,1
"ENSG00000020633",4.35001902461973,1.74738553503328,0.713025364834529,2.45066391914233,0.0142593020852333,1
"ENSG00000020922",10.1342551866632,0.205700432699832,0.51425066062019,0.400000327567408,0.689156275512777,1
"ENSG00000021300",2.00695447254855,-0.0114712863782274,1.3170918021803,-0.008709557192018,0.993050866641195,1
"ENSG00000021355",5.59047683316608,-0.825683399479657,0.80123946583052,-1.03050765057335,0.30277176272494,1
"ENSG00000021461",0.437718351399774,1.17557463513645,2.92297717950744,0.402183993559112,0.687548621257941,1
"ENSG00000021488",0.219034560203679,0.684712422048404,2.40270406930814,0.284975761599125,0.775662711746999,1
"ENSG00000021574",12.0378827912623,0.0298394459529828,0.473963789834979,0.062957227098239,0.949800564546933,1
"ENSG00000021645",44.2829360303665,-1.21244099092183,0.518086237894118,-2.34023006642693,0.0192718640332759,1
"ENSG00000021762",20.4491216838764,-0.129488832426325,0.435416554351898,-0.297390696637763,0.766168245583542,1
"ENSG00000021776",20.2610583897279,0.0909374027988835,0.398977924088695,0.227925900929465,0.81970384659991,1
"ENSG00000021826",6.0907855834306,-0.154589799741861,0.686116325658058,-0.225311356049708,0.821737065934489,1
"ENSG00000021852",0,NA,NA,NA,NA,NA
"ENSG00000022267",13.1526396631934,-1.61569272109575,0.78472573288486,-2.05892664581807,0.039501266072775,1
"ENSG00000022277",6.50277393566264,0.327995972009227,0.59574011229638,0.550568889418763,0.581929240374449,1
"ENSG00000022355",3.56007649639972,-1.29040967969738,1.14099320193467,-1.13095299560887,0.258074875871431,1
"ENSG00000022556",0.399633303670717,0.0598572715678222,2.15540219920491,0.0277708130714084,0.977844944775757,1
"ENSG00000022567",3.87754466721168,0.090024395616138,1.06098884410255,0.0848495213842576,0.93238102308886,1
"ENSG00000022840",13.5938339243277,-0.455709450392159,0.446698925762011,-1.02017135952315,0.307647198211438,1
"ENSG00000022976",2.9646954080746,0.40255230764294,0.768730341781323,0.523658669059602,0.600515967422725,1
"ENSG00000023041",7.04624939567304,0.144329062677692,0.77959534275796,0.185133305398031,0.853124479184056,1
"ENSG00000023171",5.38543364667904,0.472906110497442,0.657632789185183,0.719103606563443,0.472077085324327,1
"ENSG00000023191",6.76498711548764,-0.273057013341798,0.676124246801983,-0.403856265521222,0.686318418382025,1
"ENSG00000023228",24.1285874653779,-0.167165763329289,0.35196433230158,-0.474950862879064,0.6348219968991,1
"ENSG00000023287",46.7195174950859,-0.141945792853948,0.262957207131546,-0.53980567561679,0.58933105255304,1
"ENSG00000023318",20.0000751515327,0.0250295993615231,0.358112236192216,0.0698931698834455,0.94427868947962,1
"ENSG00000023330",1.22246813905743,-1.10968454694032,1.46753087593797,-0.756157546757627,0.449554742608308,1
"ENSG00000023445",1.67512222170221,0.983892622774375,1.02889592587524,0.956260587714372,0.338940596505493,1
"ENSG00000023516",18.7964779084123,0.324867112606108,0.414279224132715,0.784174280731094,0.432937854281494,1
"ENSG00000023572",2.82864146055249,-0.91193977440461,1.16058202713964,-0.785760724429077,0.432007680212818,1
"ENSG00000023608",3.68588303162763,-0.470868332006561,0.89015224007922,-0.52897505708086,0.596822752966712,1
"ENSG00000023697",15.8609806751729,0.441415356562344,0.412072690692679,1.07120749938643,0.284076140345317,1
"ENSG00000023734",9.47615982222899,-0.978400169297452,0.56487518009088,-1.73206436356443,0.0832621032893943,1
"ENSG00000023839",0.767667865057817,-0.0410460166409187,1.53830965978548,-0.0266825449478375,0.978712935289889,1
"ENSG00000023892",0.337508240717731,0.968487052953589,1.95180801596688,0.496199956671365,0.619753341575827,1
