Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__alpha-amino acid metabolic process (GO:1901605),0.9506288140961711,1.4332349000092945,0.0,0.7302858274055145,1.0,3/6,3.71%,RIMKLB;GLUL;GLUD1
prerank,GO_Biological_Process_2021__glycolytic process (GO:0006096),0.9330373686881466,1.4314053097975343,0.015873015873015872,0.738473116738171,1.0,4/5,5.24%,PKM;LDHA;GAPDH;PGK1
prerank,GO_Biological_Process_2021__negative regulation of metabolic process (GO:0009892),0.783870896285273,1.430018082164946,0.056338028169014086,0.7454103947719749,1.0,2/19,5.09%,CCDC3;PLCL1
prerank,GO_Biological_Process_2021__positive regulation of response to cytokine stimulus (GO:0060760),-0.9014659214811962,-1.4298537768858148,0.058823529411764705,0.8904397895676527,1.0,2/5,1.92%,CD74;IFIH1
prerank,PanglaoDB_Augmented_2021__Enteric Neurons,0.688863142866787,1.4295511199626092,0.036585365853658534,0.7388673294901856,1.0,14/48,10.90%,GRIA2;ATRNL1;MAP2;CNTN1;CADM2;ANK2;LSAMP;MAP1B;NFASC;LRRC4C;SNAP25;PPFIA2;ADGRB3;NRXN1
prerank,GO_Biological_Process_2021__amide transport (GO:0042886),-0.9053034349077097,-1.4293716712814706,0.05555555555555555,0.8788882655905266,1.0,3/6,5.22%,TAP1;ABCG2;DISP1
prerank,GO_Biological_Process_2021__cell migration involved in sprouting angiogenesis (GO:0002042),0.9491175337620763,1.42936380664978,0.0,0.7286463762609804,1.0,1/5,0.03%,PIK3R3
prerank,PanglaoDB_Augmented_2021__Beta Cells,0.7384335397625132,1.428465056829109,0.0136986301369863,0.7289026911871617,1.0,13/27,14.38%,GRIA2;CNTN1;CADM2;LSAMP;ROBO2;CTNND2;NFASC;LRRC4C;SNAP25;ADGRB3;NRXN1;MAPK10;ERO1B
prerank,GO_Biological_Process_2021__regulation of cellular protein localization (GO:1903827),0.7900816055923535,1.4281396048317592,0.10144927536231885,0.7236668775367291,1.0,4/17,7.89%,MAP2;GPC5;KDM1A;HSP90AA1
prerank,GO_Biological_Process_2021__regulation of cellular metabolic process (GO:0031323),0.7877152742219716,1.4276154889816837,0.0,0.7188895926370712,1.0,6/14,16.10%,PDK4;ARF1;PINK1;SSH1;KIF16B;NCOR2
prerank,GO_Biological_Process_2021__regulation of endopeptidase activity (GO:0052548),0.8387736903180676,1.427370172002152,0.04411764705882353,0.7124193817976823,1.0,7/15,8.49%,SERPINE1;SPOCK1;TIMP3;GAPDH;VSIR;PICALM;SERPINB6
prerank,GO_Biological_Process_2021__regulation of type I interferon-mediated signaling pathway (GO:0060338),-0.7376130842906838,-1.4272796520490583,0.07692307692307693,0.8765627674483871,1.0,6/13,11.76%,OAS3;ISG15;SAMHD1;NLRC5;STAT2;PTPN2
prerank,PanglaoDB_Augmented_2021__Purkinje Fiber Cells,0.7491842330265958,1.427229141543794,0.0,0.7052278413182749,1.0,13/29,12.46%,GRIA2;CNTN1;ANK2;LSAMP;GPM6B;MAP1B;PTPRD;ROBO2;NFASC;SNAP25;ADGRB3;NRXN1;MAGI2
prerank,GO_Biological_Process_2021__regulation of fatty acid metabolic process (GO:0019217),0.9013668916743705,1.4246134635001912,0.03333333333333333,0.7257834776816392,1.0,2/7,2.60%,PDK4;PRKAG2
prerank,GO_Biological_Process_2021__mitochondrion disassembly (GO:0061726),0.792895342951033,1.4226581858472414,0.030303030303030304,0.7280546368634999,1.0,3/13,9.01%,ATG12;PINK1;RB1CC1
prerank,GO_Biological_Process_2021__autophagy of mitochondrion (GO:0000422),0.792895342951033,1.4226581858472414,0.030303030303030304,0.7280546368634999,1.0,3/13,9.01%,ATG12;PINK1;RB1CC1
prerank,GO_Biological_Process_2021__regulation of neuroblast proliferation (GO:1902692),0.9065788230546764,1.4225047038606145,0.057971014492753624,0.7210358714742479,1.0,1/7,6.83%,KDM1A
prerank,PanglaoDB_Augmented_2021__Satellite Glial Cells,0.7455543310559969,1.4220073134511824,0.02631578947368421,0.7168674786913014,1.0,10/28,14.85%,GRIA2;PDK4;GLUL;SLC8A1;ENPP2;VWF;NRXN1;GAS7;TMEM132C;TNS1
prerank,PanglaoDB_Augmented_2021__T Memory Cells,-0.7718256955183564,-1.421849536135527,0.125,0.8962824781884348,1.0,2/10,5.74%,EPSTI1;SP100
prerank,PanglaoDB_Augmented_2021__Thymocytes,0.8538778328852855,1.4216237725326777,0.03125,0.7112811008656927,1.0,1/8,1.06%,BCL6
prerank,GO_Biological_Process_2021__glycolytic process through glucose-6-phosphate (GO:0061620),0.9120519893046081,1.4211330910280622,0.06451612903225806,0.6912113879133118,1.0,3/6,5.24%,PKM;GAPDH;PGK1
prerank,GO_Biological_Process_2021__glucose catabolic process to pyruvate (GO:0061718),0.9120519893046081,1.4211330910280622,0.06451612903225806,0.6912113879133118,1.0,3/6,5.24%,PKM;GAPDH;PGK1
prerank,GO_Biological_Process_2021__canonical glycolysis (GO:0061621),0.9120519893046081,1.4211330910280622,0.06451612903225806,0.6912113879133118,1.0,3/6,5.24%,PKM;GAPDH;PGK1
prerank,GO_Biological_Process_2021__heterotypic cell-cell adhesion (GO:0034113),-0.8322783403570526,-1.4205514312911809,0.13793103448275862,0.889211202660821,1.0,1/8,0.13%,VCAM1
prerank,GO_Biological_Process_2021__negative regulation of neuron projection development (GO:0010977),0.8055412877577472,1.4198792413117085,0.02857142857142857,0.6980779849472415,1.0,2/14,3.43%,RTN4;SPOCK1
prerank,PanglaoDB_Augmented_2021__Trophoblast Cells,0.821311464323121,1.4196924636795105,0.04054054054054054,0.6905793206513325,1.0,8/16,11.21%,MAFF;SERPINE1;BHLHE40;NFKBIZ;TINAGL1;FOSL2;KLF4;ANXA2
prerank,GO_Biological_Process_2021__negative regulation of lipid metabolic process (GO:0045833),0.9553086973213547,1.4194574322574975,0.015384615384615385,0.6844176987629472,1.0,1/5,0.13%,CCDC3
prerank,GO_Biological_Process_2021__phosphatidylserine acyl-chain remodeling (GO:0036150),-0.8481086870958654,-1.418932283351625,0.05128205128205128,0.8863062480301804,1.0,5/6,14.77%,PLA2G4A;PLA1A;PLAAT3;MBOAT2;OSBPL8
prerank,GO_Biological_Process_2021__regulation of cell adhesion mediated by integrin (GO:0033628),0.8874659076236986,1.4184953856054663,0.03076923076923077,0.686669585868813,1.0,1/7,0.83%,SERPINE1
prerank,GO_Biological_Process_2021__positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),0.856669767648321,1.417437854995901,0.043478260869565216,0.688617645539038,1.0,1/7,0.78%,ERBB4
prerank,GO_Biological_Process_2021__glycerophospholipid metabolic process (GO:0006650),-0.6973489480960693,-1.4159355117304666,0.14814814814814814,0.8911080007510381,1.0,3/14,3.82%,PLA2G4A;PLA1A;GPCPD1
prerank,GO_Biological_Process_2021__protein autoubiquitination (GO:0051865),-0.6333633611124453,-1.4147468864622212,0.06666666666666667,0.882931758470348,1.0,4/24,8.46%,RNF213;UBE3D;NFX1;MDM2
prerank,GO_Biological_Process_2021__anterograde trans-synaptic signaling (GO:0098916),0.6935547775497306,1.414362367726629,0.05063291139240506,0.7122705913050048,1.0,11/43,11.34%,GRIA2;DTNA;GRIK2;GRIK1;GRM7;KCNMB4;GRIN2B;MBP;SNAP25;NRXN1;SLC12A6
prerank,GO_Biological_Process_2021__positive regulation of telomere maintenance via telomerase (GO:0032212),-0.7478908439497265,-1.4133151268723303,0.037037037037037035,0.8770110489580971,1.0,3/12,6.36%,ATM;ATR;PARN
prerank,GO_Biological_Process_2021__cellular response to interferon-beta (GO:0035458),-0.8577704048450291,-1.412810743204066,0.1111111111111111,0.866841690070959,1.0,2/6,3.48%,STAT1;IRF1
prerank,PanglaoDB_Augmented_2021__GABAergic Neurons,0.797642081154273,1.4110245736369877,0.02857142857142857,0.737351914235688,1.0,9/15,9.63%,GRIA2;MAP2;CADM2;ANK2;CTNND2;HS6ST3;SNAP25;PPFIA2;ADGRB3
prerank,GO_Biological_Process_2021__response to insulin (GO:0032868),0.7446190517657139,1.4098159502216527,0.0,0.7390293173947053,1.0,5/26,11.03%,PKM;PCK1;PIK3R1;OGT;INSIG1
prerank,GO_Biological_Process_2021__negative regulation of cell morphogenesis involved in differentiation (GO:0010771),-0.8727715685205922,-1.4093105533858596,0.10638297872340426,0.8635332672189735,1.0,2/5,6.83%,GBP1;EFNA5
prerank,GO_Biological_Process_2021__negative regulation of substrate adhesion-dependent cell spreading (GO:1900025),-0.8727715685205922,-1.4093105533858596,0.10638297872340426,0.8635332672189735,1.0,2/5,6.83%,GBP1;EFNA5
prerank,GO_Biological_Process_2021__regulation of lipid kinase activity (GO:0043550),0.9221856315275708,1.4066541701438398,0.04054054054054054,0.7668601892903829,1.0,1/5,0.03%,PIK3R3
prerank,GO_Biological_Process_2021__membrane assembly (GO:0071709),0.7873666329465406,1.4062425726531973,0.012658227848101266,0.7629483445708628,1.0,7/18,11.21%,RFTN1;IL1RAPL1;PTPRD;PICALM;ANK3;NRXN1;ANXA2
prerank,GO_Biological_Process_2021__regulation of microtubule polymerization or depolymerization (GO:0031110),0.8647346946924406,1.405914077639701,0.047619047619047616,0.7575936594740832,1.0,2/7,4.41%,MAP2;MAP1B
prerank,GO_Biological_Process_2021__B cell differentiation (GO:0030183),-0.7098227284087639,-1.4052005217955572,0.17857142857142858,0.8740110111623455,1.0,1/10,0.13%,VCAM1
prerank,GO_Biological_Process_2021__positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),0.881496489401445,1.4040140873940117,0.01282051282051282,0.7671198489341062,1.0,5/9,9.50%,ATF3;KLF2;HSPA5;NFE2L2;HIF1A
prerank,GO_Biological_Process_2021__regulation of potassium ion transport (GO:0043266),0.8737142892002522,1.403541915242705,0.04411764705882353,0.7649404890155269,1.0,4/8,8.80%,KCNIP4;ANK2;DPP10;ANK3
prerank,PanglaoDB_Augmented_2021__Retinal Ganglion Cells,0.7533835472536792,1.403353160622534,0.057971014492753624,0.7592786580275781,1.0,6/18,13.29%,GRIA2;DPP10;SNAP25;MTUS2;ADGRB3;BTBD10
prerank,GO_Biological_Process_2021__regulation of extent of cell growth (GO:0061387),0.933126857003103,1.4030923874893015,0.0,0.7537347818518785,1.0,1/5,0.36%,NRCAM
prerank,GO_Biological_Process_2021__myofibril assembly (GO:0030239),-0.8660749907676779,-1.4028045301213121,0.08571428571428572,0.8758371211249769,1.0,2/5,3.43%,PGM5;TTN
prerank,GO_Biological_Process_2021__clathrin-dependent endocytosis (GO:0072583),0.7663619961660018,1.4017889510798005,0.04411764705882353,0.7591179050281364,1.0,4/17,8.33%,CANX;INPP5F;SGIP1;PICALM
prerank,GO_Biological_Process_2021__negative regulation of endopeptidase activity (GO:0010951),0.8314694307992777,1.4014924956040395,0.04285714285714286,0.7552334798945227,1.0,5/11,8.49%,SERPINE1;SPOCK1;TIMP3;GAPDH;SERPINB6
prerank,GO_Biological_Process_2021__regulation of cytoplasmic translation (GO:2000765),0.850520227637353,1.4011702726229671,0.1,0.7514275279959316,1.0,4/8,11.71%,PKM;YBX3;CPEB4;CNBP
prerank,GO_Biological_Process_2021__aorta morphogenesis (GO:0035909),0.9367832103366732,1.4007988676412022,0.028985507246376812,0.7474814412827785,1.0,1/5,0.73%,ADAMTS9
prerank,GO_Biological_Process_2021__leukocyte cell-cell adhesion (GO:0007159),-0.836410952402488,-1.4005671798752126,0.125,0.8758967492053893,1.0,1/6,0.13%,VCAM1
prerank,GO_Biological_Process_2021__RNA stabilization (GO:0043489),-0.7179629638752034,-1.400314591522334,0.13793103448275862,0.8644615950800932,1.0,4/10,16.25%,TENT2;PARN;LARP1;CIRBP
prerank,GO_Biological_Process_2021__regulation of cell growth (GO:0001558),0.6622511986881038,1.399948060026531,0.034482758620689655,0.748109862131478,1.0,12/57,12.72%,RTN4;CHPT1;BCL6;SPOCK1;HYAL2;ESR2;CDKN1B;NRG3;GJA1;ADAM15;CDKN1A;BCAR1
prerank,GO_Biological_Process_2021__regulation of supramolecular fiber organization (GO:1902903),0.8419220947101238,1.397504979621061,0.06557377049180328,0.7674891629137653,1.0,2/8,4.41%,MAP2;MAP1B
prerank,GO_Biological_Process_2021__bone development (GO:0060348),0.7579472133806846,1.393992314263623,0.034482758620689655,0.7940505536723321,1.0,4/11,20.04%,PLS3;GJA1;TGM2;SULF2
prerank,GO_Biological_Process_2021__cellular response to mechanical stimulus (GO:0071260),-0.7297458482894352,-1.3938149578050778,0.14705882352941177,0.8904556627835031,1.0,2/10,3.48%,HABP4;IRF1
prerank,PanglaoDB_Augmented_2021__Intercalated Cells,0.7966224846765033,1.393506593261944,0.041666666666666664,0.7918217985080563,1.0,2/13,4.08%,ERBB4;CCDC60
prerank,GO_Biological_Process_2021__negative regulation of protein binding (GO:0032091),0.7109709095702896,1.3926085875349423,0.11688311688311688,0.7935486607737102,1.0,5/21,11.84%,MAP2;NES;KDM1A;ADAM15;CDKN1A
prerank,GO_Biological_Process_2021__positive regulation of neuron death (GO:1901216),0.837832384512969,1.3923142099267882,0.013888888888888888,0.7895305748164801,1.0,7/15,12.56%,DDIT4;MAP3K5;GRIN2B;PRNP;FOS;PICALM;REST
prerank,GO_Biological_Process_2021__regulation of chromatin organization (GO:1902275),-0.8114218891633417,-1.3921191447493837,0.029411764705882353,0.8884495492295708,1.0,1/6,1.38%,MLLT3
prerank,GO_Biological_Process_2021__glutamine family amino acid metabolic process (GO:0009064),0.8878931721698293,1.3911556183055978,0.014084507042253521,0.7946823814603355,1.0,3/6,3.71%,RIMKLB;GLUL;GLUD1
prerank,GO_Biological_Process_2021__response to amyloid-beta (GO:1904645),-0.7421257404443959,-1.3897758303425451,0.0,0.8902814864149811,1.0,1/14,0.13%,VCAM1
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine development (GO:0060999),-0.8523813041901965,-1.3896367628941844,0.1111111111111111,0.8789444066486927,1.0,2/7,11.58%,CAPRIN1;CPEB3
prerank,GO_Biological_Process_2021__regulation of vasoconstriction (GO:0019229),0.8929489329106076,1.389140234348479,0.057971014492753624,0.808949596515,1.0,3/6,9.29%,ADM;KCNMB4;ATP2B1
prerank,GO_Biological_Process_2021__peroxisome organization (GO:0007031),-0.7617209002286376,-1.3890430984182678,0.24242424242424243,0.8708530766405014,1.0,2/7,11.81%,PLAAT3;MFF
prerank,GO_Biological_Process_2021__negative regulation of neurogenesis (GO:0050768),0.812420223369862,1.388862780959736,0.06944444444444445,0.8053968021656949,1.0,2/12,12.56%,RTN4;REST
prerank,GO_Biological_Process_2021__chemical synaptic transmission (GO:0007268),0.6832737742214757,1.3876808274668675,0.06097560975609756,0.8104604609729376,1.0,13/54,11.34%,GRIA2;DTNA;SYN3;GRIK2;GRIK1;GRM7;KCNMB4;GRIN2B;MBP;SNAP25;DNAJC5;NRXN1;SLC12A6
prerank,GO_Biological_Process_2021__heterochromatin organization (GO:0070828),-0.8110587029003451,-1.3856837461386857,0.10810810810810811,0.8779331384970511,1.0,1/6,4.05%,EZH1
prerank,GO_Biological_Process_2021__protein mono-ADP-ribosylation (GO:0140289),-0.8067692352620958,-1.3836468952540533,0.1111111111111111,0.878575171227677,1.0,4/6,11.84%,PARP14;PARP9;PARP12;PARP11
prerank,MSigDB_Hallmark_2020__TNF-alpha Signaling via NF-kB,0.6467885552983188,1.3815100653501744,0.0,0.870275638980266,1.0,18/70,11.84%,MAFF;SERPINE1;BCL6;ATF3;KLF2;KLF6;JUNB;BHLHE40;REL;NFE2L2;FOS;DUSP1;ATP2B1;FOSL2;KLF4;JUN;SLC2A3;CDKN1A
prerank,GO_Biological_Process_2021__phosphatidylserine metabolic process (GO:0006658),-0.7518036672500942,-1.381341495188546,0.09090909090909091,0.8792009499651227,1.0,3/9,5.84%,PLA2G4A;PLA1A;PLAAT3
prerank,GO_Biological_Process_2021__positive regulation of heart rate (GO:0010460),0.9292007455827185,1.3807955892196886,0.0273972602739726,0.8715802592296249,1.0,1/6,0.65%,ADM
prerank,GO_Biological_Process_2021__positive regulation of cell death (GO:0010942),0.7785206993815846,1.3793059002560417,0.04225352112676056,0.8820477932105156,1.0,7/22,9.14%,DDIT4;MAP3K5;GRIN2B;PRNP;FOS;PICALM;CDKN1B
prerank,GO_Biological_Process_2021__positive regulation of cell junction assembly (GO:1901890),0.7822014575062817,1.3788204632108079,0.02857142857142857,0.8789580927324199,1.0,7/18,17.55%,IL1RAPL1;PTPRD;CNTNAP2;NRXN1;CLDN5;RAC1;LIMS1
prerank,GO_Biological_Process_2021__negative regulation of protein secretion (GO:0050709),-0.8467472470572308,-1.3783726338900468,0.12121212121212122,0.8855111560460605,1.0,1/6,0.05%,RSAD2
prerank,GO_Biological_Process_2021__positive regulation of angiogenesis (GO:0045766),0.7015771603369534,1.3771564824678968,0.07792207792207792,0.8902136851257363,1.0,10/35,14.33%,PKM;ANGPTL4;SERPINE1;RAPGEF3;JAK1;HIF1A;KLF4;FLT1;AGO2;ITGB1
prerank,GO_Biological_Process_2021__protein localization to lysosome (GO:0061462),0.8576284806495426,1.3757725935713947,0.030303030303030304,0.8978263394847942,1.0,3/9,5.48%,RTN4;CD81;SCARB2
prerank,GO_Biological_Process_2021__response to type I interferon (GO:0034340),-0.9391294306291771,-1.3730892395919085,0.06976744186046512,0.9017397555625858,1.0,3/5,5.74%,ISG15;MX1;SP100
prerank,GO_Biological_Process_2021__regulation of epidermal cell differentiation (GO:0045604),0.869779031991563,1.372307695039829,0.09333333333333334,0.930630895305337,1.0,2/7,8.00%,MAFF;CBFB
prerank,GO_Biological_Process_2021__regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),0.8223409507958612,1.371990800177268,0.05555555555555555,0.9258597144070487,1.0,4/10,5.61%,CLIC2;SLC8A1;ANK2;CACNA1C
prerank,GO_Biological_Process_2021__positive regulation of toll-like receptor signaling pathway (GO:0034123),-0.7726149593638998,-1.3714603795018758,0.15384615384615385,0.9004991497492267,1.0,1/7,0.05%,RSAD2
prerank,GO_Biological_Process_2021__tube closure (GO:0060606),0.8719600971838307,1.3701931195304808,0.03278688524590164,0.9224745949196356,1.0,2/6,9.42%,MTHFD1L;DLC1
prerank,GO_Biological_Process_2021__primary neural tube formation (GO:0014020),0.8719600971838307,1.3701931195304808,0.03278688524590164,0.9224745949196356,1.0,2/6,9.42%,MTHFD1L;DLC1
prerank,GO_Biological_Process_2021__neural tube closure (GO:0001843),0.8719600971838307,1.3701931195304808,0.03278688524590164,0.9224745949196356,1.0,2/6,9.42%,MTHFD1L;DLC1
prerank,GO_Biological_Process_2021__receptor signaling pathway via JAK-STAT (GO:0007259),-0.7494741625825514,-1.369677324959016,0.06451612903225806,0.9007342393992024,1.0,4/10,9.40%,IL15;STAT1;PKD2;STAT2
prerank,GO_Biological_Process_2021__cellular response to fibroblast growth factor stimulus (GO:0044344),0.7180553451457151,1.3694308365530607,0.056338028169014086,0.922889904276046,1.0,4/27,7.87%,CEP57;FGFR1;HYAL2;GRB2
prerank,GO_Biological_Process_2021__regulation of microtubule binding (GO:1904526),0.8916683928623477,1.369264001145034,0.03278688524590164,0.916705355374617,1.0,1/5,2.31%,MAP2
prerank,GO_Biological_Process_2021__blood vessel diameter maintenance (GO:0097746),0.9462512191774983,1.3682160853866778,0.01639344262295082,0.9216948472908648,1.0,2/7,3.19%,KLF2;KCNMB4
prerank,GO_Biological_Process_2021__cellular response to peptide hormone stimulus (GO:0071375),0.703279555022439,1.3678029533644636,0.0375,0.9178678516940909,1.0,5/30,12.69%,PKM;PCK1;PIK3R1;INSIG1;ADCY2
prerank,GO_Biological_Process_2021__negative regulation of sprouting angiogenesis (GO:1903671),0.9163699739657303,1.3674340400249054,0.08333333333333333,0.9134150818923966,1.0,2/5,2.10%,ADAMTS9;KLF2
prerank,GO_Biological_Process_2021__regulation of cellular carbohydrate metabolic process (GO:0010675),0.8586412357164535,1.367408178991833,0.029850746268656716,0.9063931157771288,1.0,2/8,5.48%,PDK4;SCARB2
prerank,GO_Biological_Process_2021__DNA integrity checkpoint signaling (GO:0031570),-0.8718582924098396,-1.3672200597656516,0.1935483870967742,0.9017256460373854,1.0,2/5,4.23%,ATM;ATR
prerank,GO_Biological_Process_2021__regulation of heart contraction (GO:0008016),0.7050508862345934,1.3668745491862666,0.08974358974358974,0.9045493175511709,1.0,11/25,21.75%,ITPR1;SLC8A1;ANK2;SMAD7;ATP2B1;ATP1A1;ATP1B3;RYR3;ATP2B4;ATP1B1;AHCYL1
prerank,GO_Biological_Process_2021__regulation of protein kinase B signaling (GO:0051896),0.6700610891333516,1.3666028263659584,0.07407407407407407,0.8995489710820955,1.0,15/47,17.58%,RTN4;ERBB4;NRG2;PINK1;FGFR1;HYAL2;PIK3R1;GRB2;HSP90AA1;PHLPP1;MAGI2;ITGB1;RAC1;MTDH;DAG1
prerank,GO_Biological_Process_2021__cellular response to amyloid-beta (GO:1904646),-0.7427466818492725,-1.366598401037093,0.05,0.894505387006265,1.0,1/13,0.13%,VCAM1
prerank,GO_Biological_Process_2021__negative regulation of interleukin-2 production (GO:0032703),-0.7424220588605894,-1.3651490152441543,0.10344827586206896,0.8921042623646311,1.0,2/7,0.67%,GBP1;HOMER2
prerank,GO_Biological_Process_2021__phosphatidylinositol metabolic process (GO:0046488),0.7067551207044755,1.3648297170775854,0.025,0.9110109410775988,1.0,5/39,7.35%,PIK3R3;INPP5F;MTMR12;ARF1;PIK3R1
prerank,GO_Biological_Process_2021__regulation of viral transcription (GO:0046782),-0.7246585442178796,-1.3633406004504331,0.16666666666666666,0.8906778878054107,1.0,1/9,1.17%,UBP1
prerank,GO_Biological_Process_2021__positive regulation of protein kinase B signaling (GO:0051897),0.6919321574532122,1.3625535775630861,0.07792207792207792,0.928570931681019,1.0,8/38,7.89%,RTN4;ERBB4;NRG2;PINK1;FGFR1;PIK3R1;GRB2;HSP90AA1
prerank,GO_Biological_Process_2021__negative regulation of peptidase activity (GO:0010466),0.8391231796508085,1.3611190726109044,0.057971014492753624,0.9349702548559844,1.0,5/10,8.49%,SERPINE1;SPOCK1;TIMP3;GAPDH;SERPINB6
prerank,GO_Biological_Process_2021__negative regulation of cyclin-dependent protein kinase activity (GO:1904030),0.8421802647644108,1.3605103230284041,0.0684931506849315,0.9348507707838963,1.0,3/7,11.84%,IPO7;CDKN1B;CDKN1A
prerank,GO_Biological_Process_2021__hexose biosynthetic process (GO:0019319),0.8779165700001479,1.3602275309741942,0.03125,0.9305370997831257,1.0,3/7,5.24%,PCK1;GAPDH;PGK1
prerank,GO_Biological_Process_2021__cellular response to decreased oxygen levels (GO:0036294),0.6998597049812528,1.3598005780287235,0.13924050632911392,0.9275688393307143,1.0,6/21,9.50%,BNIP3L;PGK1;NDRG1;PINK1;CPEB4;HIF1A
