Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__positive regulation of TOR signaling (GO:0032008),-0.8227436534597137,-1.4373325297625785,0.036585365853658534,0.8208476203229919,1.0,4/16,4.33%,RHEB;GPR137C;SEC13;SLC38A9
prerank,GO_Biological_Process_2021__positive regulation of cardiocyte differentiation (GO:1905209),-0.8985426613291411,-1.4338256240274974,0.02666666666666667,0.8555197810334796,1.0,3/7,5.71%,EFNB2;TGFB2;TGFB1
prerank,GO_Biological_Process_2021__glycolytic process through glucose-6-phosphate (GO:0061620),-0.841654295247571,-1.4327950492422752,0.03896103896103896,0.8533163939929386,1.0,2/12,3.88%,ENO1;PGK1
prerank,GO_Biological_Process_2021__regulation of cell killing (GO:0031341),-0.92242328244508,-1.4304396669423936,0.014285714285714285,0.8683746760459089,1.0,3/6,4.44%,CD55;TGFB2;CFH
prerank,GO_Biological_Process_2021__positive regulation of histone deacetylation (GO:0031065),-0.9045253253119452,-1.430137078606222,0.012987012987012988,0.8557054810076566,1.0,2/8,5.63%,VEGFA;AKAP8
prerank,GO_Biological_Process_2021__negative regulation of platelet activation (GO:0010544),0.8323496366752917,1.4289750063125854,0.1724137931034483,0.7552483275897021,1.0,2/6,2.44%,PRKG1;PDGFA
prerank,"GO_Biological_Process_2021__regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",-0.8150605025094566,-1.4268662307232758,0.012987012987012988,0.8885943748957447,1.0,3/15,2.13%,TWIST1;KDM1A;CD44
prerank,GO_Biological_Process_2021__regulation of cellular protein catabolic process (GO:1903362),-0.811239801612621,-1.4266082831966227,0.0,0.8762123641937547,1.0,1/11,0.38%,NELL1
prerank,GO_Biological_Process_2021__negative regulation of signal transduction by p53 class mediator (GO:1901797),-0.8531233485211114,-1.4253412046088572,0.013157894736842105,0.8816869707280667,1.0,3/11,2.13%,TWIST1;KDM1A;CD44
prerank,GO_Biological_Process_2021__regulation of TOR signaling (GO:0032006),-0.7743023799565871,-1.424843025711192,0.011363636363636364,0.8726359164715329,1.0,9/28,11.55%,RHEB;EPM2A;SEC13;TSC2;SLC38A9;DDIT4;NPRL3;UBR1;C9ORF72
prerank,GO_Biological_Process_2021__cellular response to unfolded protein (GO:0034620),0.6263482746838156,1.4248201570356545,0.05263157894736842,0.7669211883685835,1.0,1/13,0.10%,HSPA1A
prerank,GO_Biological_Process_2021__negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236),0.7133975256748022,1.42335959792587,0.034482758620689655,0.7653023688152957,1.0,2/8,2.20%,HSPA1A;BCL2L1
prerank,GO_Biological_Process_2021__sarcomere organization (GO:0045214),0.8533061908872133,1.4223963819836853,0.12,0.760481048458989,1.0,2/6,5.29%,CSRP2;OBSCN
prerank,GO_Biological_Process_2021__positive regulation of neuron apoptotic process (GO:0043525),-0.836255478183863,-1.4218479254736662,0.07894736842105263,0.9010693318423258,1.0,2/10,4.25%,EPHA7;TGFB2
prerank,GO_Biological_Process_2021__regulation of delayed rectifier potassium channel activity (GO:1902259),-0.9132641948673568,-1.4202371732483368,0.0,0.9106049091629481,1.0,3/5,3.69%,KCNE4;NOS1AP;ANK3
prerank,GO_Biological_Process_2021__high-density lipoprotein particle assembly (GO:0034380),-0.9550417450996587,-1.4194296405813258,0.0,0.9095354211084017,1.0,1/5,0.69%,PRKACA
prerank,GO_Biological_Process_2021__histone H3-K4 demethylation (GO:0034720),-0.9197969945971267,-1.4184219207682078,0.028169014084507043,0.9086734085573185,1.0,1/5,1.80%,KDM1A
prerank,GO_Biological_Process_2021__negative regulation of fat cell differentiation (GO:0045599),-0.7973602979792848,-1.4182040469619652,0.0,0.8962227393734242,1.0,5/18,9.83%,ZFP36L2;ZFPM1;TGFB1;ZFPM2;ANKRD26
prerank,GO_Biological_Process_2021__canonical glycolysis (GO:0061621),-0.8528648242183535,-1.4181387888364116,0.02631578947368421,0.8681270121835742,1.0,2/11,3.88%,ENO1;PGK1
prerank,GO_Biological_Process_2021__glucose catabolic process to pyruvate (GO:0061718),-0.8528648242183535,-1.4181387888364116,0.02631578947368421,0.8681270121835742,1.0,2/11,3.88%,ENO1;PGK1
prerank,GO_Biological_Process_2021__modulation by symbiont of host process (GO:0044003),-0.8893364642642679,-1.4171285832077667,0.0,0.8671752546507928,1.0,3/7,9.96%,ENO1;PGK1;RPS27A
prerank,GO_Biological_Process_2021__BMP signaling pathway (GO:0030509),-0.7579594704938886,-1.4167242099252582,0.01098901098901099,0.8605708203310942,1.0,6/26,10.17%,TGFB2;PDCD4;TGFB1;SMAD6;USP15;HIVEP1
prerank,GO_Biological_Process_2021__negative regulation of neuron projection development (GO:0010977),-0.7323018009784243,-1.41572216448396,0.011627906976744186,0.8599200133446709,1.0,7/27,7.52%,PRAG1;CRMP1;EFNB2;OMG;HDAC2;SPOCK1;CBFA2T2
prerank,GO_Biological_Process_2021__peptidyl-L-cysteine S-palmitoylation (GO:0018230),0.7848338622899325,1.4151403840347545,0.1875,0.7755962843276374,1.0,2/7,5.15%,ZDHHC15;ZDHHC21
prerank,GO_Biological_Process_2021__peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231),0.7848338622899325,1.4151403840347545,0.1875,0.7755962843276374,1.0,2/7,5.15%,ZDHHC15;ZDHHC21
prerank,GO_Biological_Process_2021__regulation of ion transport (GO:0043269),-0.7795106671472395,-1.4139855871530782,0.037037037037037035,0.8701563153617948,1.0,9/23,12.14%,STC1;NKAIN3;SYT1;SPTBN4;ANK3;SNX6;CA2;NEDD4L;TF
prerank,PanglaoDB_Augmented_2021__Myofibroblasts,0.48474687212124357,1.413904321455963,0.0,0.7722759394490829,1.0,13/67,7.30%,TAGLN;ACTA2;SLIT3;LMOD1;PRKG1;COL14A1;TPM2;COL5A2;MYL9;RASL12;TNS2;MYLK;PRRX1
prerank,MSigDB_Hallmark_2020__mTORC1 Signaling,-0.6484405065909677,-1.413779797641007,0.010526315789473684,0.8600336762266838,1.0,31/91,15.99%,SLC2A3;STC1;ENO1;GLRX;PDK1;SLC2A1;PGK1;RPA1;FADS2;DDIT4;GMPS;PSMD14;MTHFD2L;ACTR3;USO1;SSR1;GBE1;SEC11A;PSMA4;PPA1;SCD;ETF1;EIF2S2;TXNRD1;TBK1;ATP6V1D;HSPA5;UCHL5;LDHA;GSR;IGFBP5
prerank,GO_Biological_Process_2021__negative regulation of response to DNA damage stimulus (GO:2001021),-0.7987963000406934,-1.4131838197107038,0.0379746835443038,0.8551112410902902,1.0,4/14,2.13%,TWIST1;TPT1;KDM1A;CD44
prerank,GO_Biological_Process_2021__regulation of actin filament depolymerization (GO:0030834),-0.896035706754809,-1.4119794288486631,0.027777777777777776,0.8589694944668145,1.0,2/6,7.57%,LIMA1;PLEKHH2
prerank,GO_Biological_Process_2021__epithelial cell morphogenesis (GO:0003382),-0.9063379651657772,-1.4109052884747526,0.0,0.8634390890750969,1.0,1/5,0.08%,STC1
prerank,GO_Biological_Process_2021__carbohydrate derivative catabolic process (GO:1901136),-0.8682337650416997,-1.41079474521652,0.05194805194805195,0.8527008031156208,1.0,2/6,8.97%,ADAMTS9;MANBA
prerank,GO_Biological_Process_2021__regulation of DNA binding (GO:0051101),-0.7427506867651733,-1.410414428151533,0.05128205128205128,0.8456281624089843,1.0,4/22,5.71%,KDM1A;HABP4;NFKBIA;TGFB1
prerank,GO_Biological_Process_2021__positive regulation of locomotion (GO:0040017),-0.9187804733012235,-1.410255978943417,0.013888888888888888,0.8357048306382139,1.0,2/7,5.71%,TWIST1;TGFB1
prerank,GO_Biological_Process_2021__regulation of myotube differentiation (GO:0010830),0.6361275339046836,1.4100351033096763,0.1111111111111111,0.779966027527489,1.0,4/9,12.03%,HDAC9;NOTCH1;HDAC1;MAPK14
prerank,GO_Biological_Process_2021__skeletal system development (GO:0001501),-0.7001178657096147,-1.4098362159016442,0.0,0.8305546780185803,1.0,13/62,10.35%,STC1;ADAMTS4;GJA1;ANKH;CD44;CREB3L2;TGFB2;SUFU;SLC10A7;FGFR2;FBN1;TGFBR1;CMKLR1
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor production (GO:0032720),-0.9116635133505923,-1.4088730919600878,0.024691358024691357,0.8205280416888203,1.0,1/7,3.48%,SELENOS
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),-0.9116635133505923,-1.4088730919600878,0.024691358024691357,0.8205280416888203,1.0,1/7,3.48%,SELENOS
prerank,GO_Biological_Process_2021__collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063),-0.9708903578593214,-1.4087201779957756,0.0,0.8119709665697924,1.0,1/5,0.16%,COL4A6
prerank,GO_Biological_Process_2021__negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201),0.8396285455483126,1.4082176878377832,0.15151515151515152,0.7799472015922452,1.0,1/5,0.10%,HSPA1A
prerank,GO_Biological_Process_2021__polyol biosynthetic process (GO:0046173),0.7278337374637509,1.407867714711962,0.14285714285714285,0.7735589483346506,1.0,4/10,15.77%,PPIP5K2;IPPK;CYP27A1;ISYNA1
prerank,GO_Biological_Process_2021__vasodilation (GO:0042311),-0.9257122074341867,-1.4075510013223096,0.0547945205479452,0.8160666311351243,1.0,3/5,6.21%,SOD1;KLF2;SOD2
prerank,GO_Biological_Process_2021__female gonad development (GO:0008585),-0.9091991961603058,-1.40585535133169,0.05333333333333334,0.8282425703962032,1.0,2/5,3.40%,SOD1;VEGFA
prerank,GO_Biological_Process_2021__cytoplasmic sequestering of transcription factor (GO:0042994),-0.8897082935461168,-1.4053478746738155,0.039473684210526314,0.8253398212302322,1.0,3/7,5.81%,NFKBIA;TMSB4X;SUFU
prerank,GO_Biological_Process_2021__regulation of organ growth (GO:0046620),-0.9064086579829195,-1.4048552836876418,0.013513513513513514,0.8216357257453148,1.0,4/7,8.45%,WWC1;SOD1;WWC2;LATS2
prerank,GO_Biological_Process_2021__positive regulation of ossification (GO:0045778),-0.7842021163514715,-1.404705250618219,0.024096385542168676,0.8137101112376756,1.0,4/19,6.87%,NELL1;TGFB2;TGFB1;ADGRV1
prerank,GO_Biological_Process_2021__regulation of transferase activity (GO:0051338),0.7048842659661694,1.4040606564853886,0.13043478260869565,0.7838610716940333,1.0,4/7,10.86%,ATM;HMBOX1;FEM1B;LDB2
prerank,GO_Biological_Process_2021__positive chemotaxis (GO:0050918),-0.9071031998177588,-1.4025921129884389,0.014084507042253521,0.8327520692597438,1.0,3/7,5.28%,VEGFA;TSC2;LGALS3
prerank,GO_Biological_Process_2021__cellular response to BMP stimulus (GO:0071773),-0.752659765831623,-1.4003953719238058,0.01098901098901099,0.849897493243873,1.0,6/27,10.17%,TGFB2;PDCD4;TGFB1;SMAD6;USP15;HIVEP1
prerank,GO_Biological_Process_2021__protein localization to nucleus (GO:0034504),-0.6632889672885611,-1.3998771432065003,0.021505376344086023,0.8452468584620075,1.0,17/52,20.40%,CSE1L;SEC13;TSC2;IPO5;TOR1AIP2;IPO9;NUP153;NUP133;NUP88;TBRG1;STAT3;GBP2;WRN;MDM2;SKP1;APPL2;XPA
prerank,GO_Biological_Process_2021__vesicle cytoskeletal trafficking (GO:0099518),0.5427012371338251,1.3989024501995135,0.0,0.8013281265663182,1.0,9/23,18.80%,MYO1E;MYO1D;ACTN4;MYO1B;NDE1;TRAK1;DYNC1I1;MYO5A;WASL
prerank,GO_Biological_Process_2021__cellular biogenic amine metabolic process (GO:0006576),0.8782098857958096,1.3976680131491994,0.037037037037037035,0.7974224169083104,1.0,1/5,0.63%,OAZ2
prerank,GO_Biological_Process_2021__positive regulation of chondrocyte differentiation (GO:0032332),0.8383687185833368,1.397552983826233,0.14814814814814814,0.789467902146832,1.0,2/5,3.99%,SOX5;SOX6
prerank,GO_Biological_Process_2021__negative regulation of RNA splicing (GO:0033119),-0.8347215847164775,-1.397265410606886,0.03896103896103896,0.8715979439139682,1.0,3/12,11.73%,SRSF12;SRSF10;PTBP2
prerank,GO_Biological_Process_2021__ear morphogenesis (GO:0042471),-0.9017210614038993,-1.3970252874314257,0.02857142857142857,0.8657597471957416,1.0,2/6,8.21%,TWIST1;FGFR2
prerank,GO_Biological_Process_2021__epithelial cell apoptotic process (GO:1904019),0.721883468075441,1.3966417098217492,0.11428571428571428,0.7843403737745361,1.0,1/6,1.09%,RYR2
prerank,GO_Biological_Process_2021__mesoderm formation (GO:0001707),0.8176956849803098,1.396277423549388,0.1,0.7772978970840847,1.0,3/5,10.47%,ITGA3;ITGA8;ITGB1
prerank,PanglaoDB_Augmented_2021__Epiblast Cells,-0.8110521525846832,-1.3961357843160334,0.012987012987012988,0.8662532395409108,1.0,5/18,8.21%,PLEKHG4B;EPHA7;CRMP1;UNC5D;FGFR2
prerank,GO_Biological_Process_2021__cell-cell junction organization (GO:0045216),-0.7167882399396954,-1.3961001299740994,0.04878048780487805,0.8568605765773689,1.0,9/31,9.50%,CADM1;TGFB2;TGFB1;PRKCI;NECTIN2;CDH20;CDH18;AFDN;CDH12
prerank,GO_Biological_Process_2021__vascular associated smooth muscle contraction (GO:0014829),0.8723150992351034,1.3957599982967233,0.058823529411764705,0.7635495014639468,1.0,2/5,3.37%,ACTA2;EDN3
prerank,GO_Biological_Process_2021__vasoconstriction (GO:0042310),0.8723150992351034,1.3957599982967233,0.058823529411764705,0.7635495014639468,1.0,2/5,3.37%,ACTA2;EDN3
prerank,MSigDB_Hallmark_2020__IL-2/STAT5 Signaling,-0.6573414186734833,-1.3951174400425495,0.010416666666666666,0.8597991337717366,1.0,12/83,9.46%,SLC2A3;CSF1;IFITM3;CD44;EMP1;DHRS3;PTRH2;RHOB;ALCAM;CA2;MAP3K8;PHTF2
prerank,"GO_Biological_Process_2021__vesicle targeting, rough ER to cis-Golgi (GO:0048207)",-0.7293796311115587,-1.3943382660044437,0.05555555555555555,0.8434692504511329,1.0,11/32,18.91%,TBC1D20;SEC24A;CSNK1D;SEC13;CNIH3;ANKRD28;USO1;GOLGA2;COL7A1;NSF;MCFD2
prerank,GO_Biological_Process_2021__COPII vesicle coating (GO:0048208),-0.7293796311115587,-1.3943382660044437,0.05555555555555555,0.8434692504511329,1.0,11/32,18.91%,TBC1D20;SEC24A;CSNK1D;SEC13;CNIH3;ANKRD28;USO1;GOLGA2;COL7A1;NSF;MCFD2
prerank,GO_Biological_Process_2021__vesicle coating (GO:0006901),-0.7293796311115587,-1.3943382660044437,0.05555555555555555,0.8434692504511329,1.0,11/32,18.91%,TBC1D20;SEC24A;CSNK1D;SEC13;CNIH3;ANKRD28;USO1;GOLGA2;COL7A1;NSF;MCFD2
prerank,GO_Biological_Process_2021__axonal fasciculation (GO:0007413),-0.902181043772712,-1.3934157180951392,0.0,0.8451355965200326,1.0,1/7,1.48%,NRCAM
prerank,GO_Biological_Process_2021__protein processing (GO:0016485),-0.7201831119844878,-1.3925707317955662,0.023809523809523808,0.8475112253050248,1.0,9/35,11.36%,SRGN;CTSL;F3;CPD;SPG7;C1R;PITRM1;C1RL;SEC11A
prerank,PanglaoDB_Augmented_2021__Vascular Smooth Muscle Cells,0.4657949691406477,1.3923403163809611,0.0,0.7697791218656529,1.0,16/70,7.97%,MYH11;ACTA2;SLIT3;LMOD1;ADGRA2;PRKG1;COL14A1;KCNJ8;SYNPO2;ITGA8;COL5A2;MSRB3;DLC1;MYLK;PRRX1;SLIT2
prerank,GO_Biological_Process_2021__regulation of calcium ion import (GO:0090279),-0.8998158888431572,-1.3905673915186836,0.02631578947368421,0.8666741594823786,1.0,2/8,5.28%,STC1;LGALS3
prerank,GO_Biological_Process_2021__COPII-coated vesicle budding (GO:0090114),-0.7054431705611696,-1.3855384766482115,0.053763440860215055,0.9257461508555987,1.0,11/37,18.91%,TBC1D20;SEC24A;CSNK1D;SEC13;CNIH3;ANKRD28;USO1;GOLGA2;COL7A1;NSF;MCFD2
prerank,GO_Biological_Process_2021__regulation of chromatin binding (GO:0035561),0.8301240500560283,1.3848477322888686,0.13333333333333333,0.7971386273028276,1.0,3/5,8.33%,HMBOX1;ZNF618;PARP9
prerank,GO_Biological_Process_2021__regulation of epithelial cell proliferation (GO:0050678),-0.7050121950888719,-1.3847260012405156,0.03614457831325301,0.928463488849287,1.0,7/29,11.53%,NR4A3;MCC;VEGFA;TGFB2;TGFB1;FGFR2;PRKDC
prerank,GO_Biological_Process_2021__carboxylic acid transport (GO:0046942),-0.7767436017879387,-1.3840022755187324,0.011904761904761904,0.9292891895631622,1.0,9/19,13.36%,SLC23A2;SLC16A12;SLC16A7;SLC6A17;SLC16A6;SLC3A2;SLC36A4;SLC13A3;SLC1A1
prerank,GO_Biological_Process_2021__transcription by RNA polymerase III (GO:0006383),0.6640593422728496,1.3796317200080337,0.058823529411764705,0.8126126089600649,1.0,3/10,15.05%,SNAPC3;GTF3C2;GTF3C3
prerank,GO_Biological_Process_2021__neuron projection fasciculation (GO:0106030),-0.9035113706037321,-1.3770866397709156,0.0273972602739726,1.0,1.0,1/6,1.48%,NRCAM
prerank,GO_Biological_Process_2021__negative regulation of cellular response to growth factor stimulus (GO:0090288),0.523204753756932,1.3770435610950678,0.0,0.8176957367336166,1.0,8/40,7.97%,ATP2B4;SPRY3;LEMD3;EPN2;NOTCH1;SKI;RBPMS2;SLIT2
prerank,GO_Biological_Process_2021__non-motile cilium assembly (GO:1905515),-0.802771343368377,-1.3768029166698181,0.0759493670886076,1.0,1.0,4/15,11.07%,CSNK1D;TTC8;IFT122;IFT57
prerank,GO_Biological_Process_2021__metanephros development (GO:0001656),-0.8751436861824593,-1.3766420521510645,0.03896103896103896,1.0,1.0,2/8,2.25%,BASP1;ROBO2
prerank,GO_Biological_Process_2021__positive regulation of response to endoplasmic reticulum stress (GO:1905898),0.8542675597419563,1.376278626736772,0.038461538461538464,0.8129762344832521,1.0,5/6,10.72%,BCL2L11;NCK1;RNF185;ATXN3;TMEM259
prerank,GO_Biological_Process_2021__embryonic skeletal system morphogenesis (GO:0048704),-0.8633438572837449,-1.3745004433944703,0.0821917808219178,1.0,1.0,3/6,9.93%,TWIST1;FGFR2;TGFBR1
prerank,GO_Biological_Process_2021__regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239),0.7009578345428686,1.3741137726658852,0.14285714285714285,0.8169309524324984,1.0,2/11,2.20%,HSPA1A;BCL2L1
prerank,GO_Biological_Process_2021__regulation of ossification (GO:0030278),-0.7633517106835017,-1.3731870255254104,0.023255813953488372,1.0,1.0,4/19,7.94%,TWIST1;ANKH;TGFB2;SMAD6
prerank,GO_Biological_Process_2021__spliceosomal tri-snRNP complex assembly (GO:0000244),-0.8622717867118532,-1.373059335403236,0.09333333333333334,1.0,1.0,2/7,4.94%,SRSF12;SRSF10
prerank,GO_Biological_Process_2021__positive regulation of morphogenesis of an epithelium (GO:1905332),-0.84754843015788,-1.3728979803295067,0.0410958904109589,1.0,1.0,2/6,3.40%,GJA1;VEGFA
prerank,GO_Biological_Process_2021__positive regulation of fibroblast proliferation (GO:0048146),0.6952783617599358,1.3720084273954982,0.1,0.818499820673954,1.0,3/11,8.36%,PDGFA;CDK6;CDKN1A
prerank,GO_Biological_Process_2021__gland morphogenesis (GO:0022612),-0.9139514631507897,-1.3715682175051107,0.01639344262295082,1.0,1.0,3/5,8.21%,TGFB2;TGFB1;FGFR2
prerank,GO_Biological_Process_2021__artery development (GO:0060840),-0.8199947210733777,-1.370710209552115,0.05128205128205128,1.0,1.0,4/13,9.93%,ROBO2;VEGFA;ROBO1;TGFBR1
prerank,GO_Biological_Process_2021__regulation of mitotic sister chromatid separation (GO:0010965),0.7984654130126061,1.3702466926746042,0.2,0.8185746141148533,1.0,2/5,15.27%,CDC27;TPR
prerank,GO_Biological_Process_2021__cellular response to decreased oxygen levels (GO:0036294),-0.7150036879689441,-1.370110515080305,0.06451612903225806,1.0,1.0,15/31,24.13%,TWIST1;VEGFA;KCND2;PGK1;HIF1A;MT3;RGCC;FMN2;MDM4;P4HB;MDM2;CPEB4;CPEB2;AK4;RORA
prerank,GO_Biological_Process_2021__mitochondrial outer membrane permeabilization (GO:0097345),0.7697557246953077,1.369933631712695,0.15625,0.8126651851795187,1.0,2/5,7.96%,BCL2L11;RHOT1
prerank,GO_Biological_Process_2021__modulation by symbiont of entry into host (GO:0052372),-0.8284897807836309,-1.3689643709177515,0.05263157894736842,1.0,1.0,2/9,6.38%,HS3ST5;NECTIN2
prerank,GO_Biological_Process_2021__dicarboxylic acid transport (GO:0006835),-0.8079250637144082,-1.3684069711014892,0.02564102564102564,1.0,1.0,5/10,13.36%,SLC22A6;GJA1;SLC1A2;SLC13A3;SLC1A1
prerank,GO_Biological_Process_2021__negative regulation of sprouting angiogenesis (GO:1903671),-0.8792968507299007,-1.366277821087623,0.039473684210526314,1.0,1.0,3/7,1.83%,EPN1;ADAMTS9;KLF2
prerank,GO_Biological_Process_2021__PML body organization (GO:0030578),-0.8812064848304828,-1.3659736666993902,0.05194805194805195,1.0,1.0,1/5,1.81%,HABP4
prerank,GO_Biological_Process_2021__eye morphogenesis (GO:0048592),-0.7737892512257365,-1.3658636345245136,0.0963855421686747,1.0,1.0,7/13,9.72%,VEGFA;TENM3;NKD1;AGTPBP1;IFT122;STAT3;FBN1
prerank,GO_Biological_Process_2021__negative regulation of alcohol biosynthetic process (GO:1902931),-0.8870937331626266,-1.3647341697244764,0.029850746268656716,1.0,1.0,1/6,0.74%,SOD1
prerank,GO_Biological_Process_2021__glucose metabolic process (GO:0006006),-0.7296905920001852,-1.3642337496230108,0.03896103896103896,1.0,1.0,3/19,3.88%,ENO1;CRY1;PGK1
prerank,GO_Biological_Process_2021__regulation of viral life cycle (GO:1903900),-0.8277008903666467,-1.3642121237949605,0.0379746835443038,1.0,1.0,2/10,6.38%,HS3ST5;NECTIN2
prerank,GO_Biological_Process_2021__positive regulation of developmental growth (GO:0048639),-0.7116014290766861,-1.3638957536125083,0.08139534883720931,1.0,1.0,9/22,18.78%,SYT1;PLAA;RIMS2;NEDD4L;GOLGA4;ZFYVE27;RIMS1;SEMA4D;PPIB
prerank,GO_Biological_Process_2021__commissural neuron axon guidance (GO:0071679),-0.9153077188884389,-1.3635259367865131,0.030303030303030304,1.0,1.0,2/5,5.39%,VEGFA;NCAM1
prerank,GO_Biological_Process_2021__adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460),-0.852237196662605,-1.3633433126138834,0.06329113924050633,1.0,1.0,4/7,10.86%,CD55;BACH2;STAT3;IL18
prerank,MSigDB_Hallmark_2020__Glycolysis,-0.6661830179181863,-1.3632825553431613,0.031914893617021274,1.0,1.0,22/76,18.17%,STC1;SOD1;ENO1;COG2;CD44;GLRX;VEGFA;PGK1;HDLBP;DDIT4;RARS1;STMN1;PDK3;ADORA2B;GLCE;HSPA5;LDHA;PAM;VCAN;PYGB;DLD;GPC4
