Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__response to insulin (GO:0032868),0.6163733457492222,1.582988132464048,0.0,0.8711397485151909,1.0,27/72,19.39%,GCK;FOXO1;RAB31;CPEB1;CAPN10;ZBTB7B;IRS1;SIRT1;PPARG;SLC25A33;FER;AKT2;CELA2A;IRS2;TBC1D4;ENPP1;RAB10;INSR;PDE3B;GPLD1;MYO5A;MARS1;KAT2B;HDAC5;LPIN2;SYAP1;TRARG1
prerank,GO_Biological_Process_2021__C21-steroid hormone metabolic process (GO:0008207),0.7220922897807835,1.582719459191482,0.02631578947368421,0.8623988204682572,1.0,3/17,12.19%,AKR1C3;AKR1C1;STARD3NL
prerank,GO_Biological_Process_2021__fat cell differentiation (GO:0045444),0.6198365046895401,1.5817100747170219,0.027777777777777776,0.8583032256323844,1.0,16/49,13.83%,FOXO1;PER2;MAFB;SIRT1;METRNL;PID1;PPARG;CTBP2;SDF4;NR4A2;BBS9;AKT2;NR4A1;GDF6;NR4A3;OSBPL11
prerank,GO_Biological_Process_2021__regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514),0.7928677359236512,1.5797226579373818,0.05263157894736842,0.8599100946849382,1.0,1/10,2.85%,BIN1
prerank,GO_Biological_Process_2021__regulation of telomere capping (GO:1904353),-0.7412266161822901,-1.575865949327089,0.0,0.5400667766964506,1.0,1/22,0.31%,NEK2
prerank,GO_Biological_Process_2021__positive regulation of signaling receptor activity (GO:2000273),0.6994974062749227,1.5750415765984656,0.0,0.8855976041383066,1.0,7/26,15.12%,ARC;TGFA;NCOA3;GREM1;HDAC1;EPHB2;NLGN3
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, GABAergic (GO:0032230)",0.9301491461214545,1.5747665646291134,0.0,0.8755087729223314,1.0,3/6,4.03%,ADRA1A;NLGN1;ZDHHC12
prerank,GO_Biological_Process_2021__positive regulation of leukocyte cell-cell adhesion (GO:1903039),-0.7700162877814569,-1.5724483466098087,0.0,0.5481247510101872,1.0,3/23,2.33%,CD44;SIRPG;ITGB2
prerank,GO_Biological_Process_2021__cellular response to leptin stimulus (GO:0044320),0.8531144480628753,1.5714272760937313,0.04878048780487805,0.892768434941046,1.0,4/9,12.72%,GCK;SIRT1;LEPR;NR4A3
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),-0.6636796484311263,-1.570465169272999,0.0,0.5501712694212053,1.0,7/59,8.63%,CD44;IRF4;MICB;IFNK;PIK3CG;PTPRC;ADA
prerank,GO_Biological_Process_2021__cell cycle checkpoint signaling (GO:0000075),-0.8259760345303725,-1.5699108487507778,0.05555555555555555,0.5382469047656003,1.0,2/11,4.03%,BUB1;ZWILCH
prerank,PanglaoDB_Augmented_2021__Clara Cells,-0.646283087597946,-1.5696900811029173,0.015151515151515152,0.5229920959334733,1.0,21/70,14.46%,ST6GALNAC1;DUOX1;AHR;PLEKHS1;SFTPA1;CAPN8;VSIG2;MS4A8;FOXM1;CYP2B7P;SFTPD;SMIM22;TMC4;ITGB6;SYT2;DUOXA1;CYP2E1;PROM2;STEAP4;MUC5B;BPIFB1
prerank,GO_Biological_Process_2021__nucleotide metabolic process (GO:0009117),0.7462449524610887,1.5662944355480162,0.0,0.9239479334314378,1.0,3/22,7.44%,PNP;FHIT;REXO2
prerank,GO_Biological_Process_2021__positive regulation of cellular biosynthetic process (GO:0031328),0.5209799673570211,1.5662191233765341,0.02702702702702703,0.9127870042653599,1.0,41/150,18.12%,GCK;CTDNEP1;DDAH2;PRR16;MFSD2A;IRS1;SAMD4A;SIRT1;SLC25A37;ZEB2;ERBB2;SNCA;PKD2;PPP1R3E;LDLR;SP1;PLIN5;AGXT2;PCIF1;AKT2;TYRP1;MLXIPL;CTC1;IRS2;STARD4;MYC;DDAH1;EIF3E;INSR;ABCB10;NR1H3;NIBAN1;BCL3;FAF1;GPLD1;OPN3;PIWIL2;DNA2;ELOVL5;YTHDF1;FXR2
prerank,GO_Biological_Process_2021__regulation of neuron differentiation (GO:0045664),0.6385355973225367,1.5660582090403334,0.038461538461538464,0.9024770906369358,1.0,14/60,11.19%,VWC2;NGF;FGFR1;NEUROD2;BIN1;NLGN1;BRINP3;ZC4H2;DTX1;ZEB1;BEND6;BRINP1;ASCL1;HES1
prerank,GO_Biological_Process_2021__mesonephric tubule development (GO:0072164),0.8263848535894965,1.566014235560801,0.022727272727272728,0.8920396919732878,1.0,5/10,12.52%,OSR1;ROBO2;PKD2;SLIT2;BMP4
prerank,GO_Biological_Process_2021__positive regulation of receptor recycling (GO:0001921),0.8117672556354648,1.564616888688631,0.0,0.8908389342832808,1.0,2/9,5.76%,SCRIB;SNCA
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),0.7948927011350374,1.5639466718179955,0.03125,0.8768238817443668,1.0,6/18,7.60%,GPC4;IL1RAPL2;GPC6;SNCA;WNT3A;LRFN5
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),0.7948927011350374,1.5639466718179955,0.03125,0.8768238817443668,1.0,6/18,7.60%,GPC4;IL1RAPL2;GPC6;SNCA;WNT3A;LRFN5
prerank,GO_Biological_Process_2021__intracellular pH elevation (GO:0051454),0.9381126586746245,1.5608706598176965,0.0,0.8930046832426866,1.0,2/6,2.65%,SLC26A3;BCL2
prerank,GO_Biological_Process_2021__mesonephros development (GO:0001823),0.8335249294407642,1.5582522167778885,0.05128205128205128,0.90542041802404,1.0,2/8,2.58%,FGF10;OSR1
prerank,GO_Biological_Process_2021__excitatory postsynaptic potential (GO:0060079),0.7883800647115954,1.558154883296034,0.0,0.896014322368801,1.0,4/18,10.23%,NPAS4;GRID2;ARRB2;GRIN1
prerank,GO_Biological_Process_2021__regulation of peptidyl-tyrosine phosphorylation (GO:0050730),-0.6654261033043783,-1.5573394630090351,0.0,0.5994386854963942,1.0,4/74,2.33%,CD44;ENPP2;TGFB1;ITGB2
prerank,GO_Biological_Process_2021__protein acylation (GO:0043543),0.6793250665408701,1.5561398292986652,0.041666666666666664,0.9032292536588997,1.0,13/35,21.40%,FOXO1;ZDHHC12;ZDHHC18;ZDHHC16;KAT6A;ZDHHC14;ZDHHC3;ZDHHC13;KAT2B;EP300;ZDHHC5;ZDHHC9;ZDHHC23
prerank,GO_Biological_Process_2021__negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),-0.6972011365255789,-1.555152617870514,0.013888888888888888,0.6001950815421876,1.0,3/46,5.72%,CD44;MMP9;BEX3
prerank,GO_Biological_Process_2021__regulation of collateral sprouting (GO:0048670),0.85075323272241,1.5539869662526247,0.027777777777777776,0.9128733198213187,1.0,2/8,6.50%,NGF;DCC
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle contraction (GO:0060452),0.9286762675107411,1.5535189254806914,0.022222222222222223,0.9062564262128651,1.0,1/5,0.06%,ADRA1A
prerank,PanglaoDB_Augmented_2021__Embryonic Stem Cells,0.5255365338799849,1.5526732034212851,0.0,0.9011344042109084,1.0,47/149,17.03%,TEAD2;MYO10;KIT;PARD3;RAI14;MID1;ADGRL2;DCBLD2;PRDM5;ALDH7A1;DSP;FZD5;ERBB2;ARHGAP42;KCNIP3;PIWIL1;PML;ITGA4;IL17RD;PRTG;TEAD4;SPRY4;FBXO15;TENM3;LRIG3;ZFX;FZD1;KITLG;LRP6;RND3;HES1;MYC;RBFOX2;PTPRF;MAGI1;SMAD2;CDK8;DOCK1;FRAS1;ANTXR1;TSPAN6;ROR1;NR6A1;FZD7;PAWR;BCL3;NAV2
prerank,GO_Biological_Process_2021__short-chain fatty acid catabolic process (GO:0019626),0.8708838861834902,1.5514887460657873,0.0625,0.902637965508257,1.0,1/7,0.76%,ACADS
prerank,GO_Biological_Process_2021__hepaticobiliary system development (GO:0061008),0.7098184199094901,1.5512533311195822,0.07692307692307693,0.8953494254604716,1.0,8/17,17.88%,PROX1;WNT4;PRKCSH;PKD2;COBL;NF1;ARID5B;NIPBL
prerank,GO_Biological_Process_2021__adherens junction organization (GO:0034332),0.6795536911396538,1.5501876389721134,0.030303030303030304,0.8965551368210889,1.0,18/44,16.67%,CDH20;CDH19;CDH12;CDH7;CDH5;CDH13;CSK;CADM2;CADM1;CDH6;ZNF703;JUP;CDH2;CDH10;CDH4;NECTIN3;CDHR3;CDH11
prerank,GO_Biological_Process_2021__filopodium assembly (GO:0046847),0.7545513547267657,1.5500273003338627,0.025,0.8883489124844964,1.0,5/13,10.78%,FGD4;VSTM5;SRGAP2;FGD5;FGD1
prerank,GO_Biological_Process_2021__regulation of skeletal muscle satellite cell proliferation (GO:0014842),0.921833572752853,1.5488473429684182,0.022727272727272728,0.8865586433180551,1.0,2/6,3.94%,ANGPT1;CFLAR
prerank,GO_Biological_Process_2021__lipid phosphorylation (GO:0046834),0.7968018494819731,1.548617012717623,0.10526315789473684,0.8797316694170181,1.0,3/10,15.87%,DGKD;DGKZ;DGKH
prerank,GO_Biological_Process_2021__bundle of His cell action potential (GO:0086043),-0.9286984221057974,-1.5462804398933971,0.0,0.6548972739172501,1.0,2/5,3.79%,KCNA5;SCN5A
prerank,GO_Biological_Process_2021__cellular response to inorganic substance (GO:0071241),0.7611723044571895,1.546152000994765,0.038461538461538464,0.8884224768787797,1.0,5/16,15.26%,FOXO1;KCNC2;TIMELESS;MTR;SPIDR
prerank,GO_Biological_Process_2021__negative regulation of gluconeogenesis (GO:0045721),0.7940041407561307,1.546120630690695,0.07692307692307693,0.8801597241128959,1.0,2/8,6.45%,GCK;CRY1
prerank,GO_Biological_Process_2021__cytoskeleton organization (GO:0007010),0.5759682765929097,1.5455690521552496,0.0,0.8748295248800677,1.0,27/103,15.69%,ARC;KLHL20;BIN1;APOE;PACSIN2;FGD4;SYNE3;RHOBTB3;SIPA1;PCLO;PAK5;RHOBTB1;MAST1;MAST2;FGD5;TNIK;SH3KBP1;RND3;WASF3;FGD1;LRCH3;CSPG5;PDZD8;DST;MAST4;ZMYM4;SIPA1L3
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine development (GO:0060999),0.7266164636283176,1.5441442211060927,0.045454545454545456,0.8756967021312564,1.0,5/21,14.43%,NLGN1;APOE;DLG5;LRP8;FOXO6
prerank,GO_Biological_Process_2021__positive regulation of fatty acid oxidation (GO:0046321),0.8257543640617542,1.542205126370335,0.044444444444444446,0.8812231652829138,1.0,7/12,12.72%,IRS1;PLIN5;AKT2;ABCD2;TWIST1;IRS2;NR4A3
prerank,GO_Biological_Process_2021__regulation of cell morphogenesis (GO:0022604),-0.7086771170848274,-1.5420689984251212,0.046875,0.6759710228276856,1.0,1/31,0.01%,CD44
prerank,GO_Biological_Process_2021__diacylglycerol metabolic process (GO:0046339),0.7080194800136436,1.541431031747659,0.08108108108108109,0.8782773810271769,1.0,6/21,17.78%,DGKD;PGS1;DGKZ;PLA2G15;DGKH;MOGAT2
prerank,GO_Biological_Process_2021__lung epithelium development (GO:0060428),0.8130354853655846,1.5411187803274213,0.058823529411764705,0.8730201945557241,1.0,3/7,12.52%,FGF10;ASCL1;BMP4
prerank,GO_Biological_Process_2021__ganglioside metabolic process (GO:0001573),0.708924531319955,1.5405089563219787,0.0,0.8710868191648388,1.0,3/17,7.21%,ST6GALNAC3;ST8SIA4;NEU4
prerank,GO_Biological_Process_2021__pronephros development (GO:0048793),0.7957496256676846,1.538955593525822,0.043478260869565216,0.8741265087576006,1.0,2/6,9.88%,OSR1;CEP290
prerank,GO_Biological_Process_2021__regulation of fatty acid beta-oxidation (GO:0031998),0.8225599831009972,1.5375655484600779,0.0,0.8776853448420743,1.0,7/14,11.46%,MFSD2A;IRS1;PLIN5;AKT2;ABCD2;TWIST1;IRS2
prerank,GO_Biological_Process_2021__membrane depolarization during AV node cell action potential (GO:0086045),-0.8952445989716925,-1.5366214522129016,0.018518518518518517,0.7120325011054054,1.0,1/5,3.79%,SCN5A
prerank,PanglaoDB_Augmented_2021__Red Pulp Macrophages,-0.6664665784226618,-1.5360779066166361,0.03333333333333333,0.6994539297706448,1.0,17/49,12.81%,CLEC5A;LILRB3;FCGR3A;HCK;C3AR1;VSIG4;SLC7A7;MS4A4A;LY86;TLR2;SLC11A1;SPI1;ADGRE1;IGSF6;NFAM1;MYO1F;CLEC12A
prerank,GO_Biological_Process_2021__protein deacetylation (GO:0006476),0.6351157275800224,1.5359025620215911,0.0967741935483871,0.8811788811818785,1.0,17/43,21.20%,HDAC3;HDAC10;SIRT1;PRDM5;SIRT7;FLNA;MIER2;HDAC1;SIRT6;HDAC4;HDAC11;RCOR2;BAZ2A;HDAC5;TBL1X;HDAC7;BRMS1L
prerank,GO_Biological_Process_2021__leukocyte aggregation (GO:0070486),-0.9824944749243395,-1.5346047954586228,0.0,0.6995892622405822,1.0,1/5,0.01%,CD44
prerank,GO_Biological_Process_2021__cellular response to peptide hormone stimulus (GO:0071375),0.5456712596381141,1.5343868127286533,0.0,0.8824902441237863,1.0,33/87,19.39%,GCK;FOXO1;RAB31;CPEB1;SLC30A10;CAPN10;IRS1;MGARP;PPARG;SLC25A33;NR4A2;FER;ADCY2;AKT2;NR4A1;PRKAR2A;IRS2;ADCY3;TBC1D4;NR4A3;ENPP1;NFKB1;RAB10;INSR;PDE3B;GPLD1;MYO5A;MARS1;KAT2B;HDAC5;LPIN2;SYAP1;TRARG1
prerank,GO_Biological_Process_2021__negative regulation of cellular response to insulin stimulus (GO:1900077),0.6963950528031742,1.5338186339644468,0.0,0.8787390167188697,1.0,9/26,21.20%,IRS1;PID1;KANK1;ENPP1;PIP4K2A;PTPRE;SLC27A4;APPL2;NCK1
prerank,"GO_Biological_Process_2021__regulation of synaptic transmission, glutamatergic (GO:0051966)",0.6707971221386506,1.5336868200491651,0.07142857142857142,0.8714480183579014,1.0,16/42,15.35%,TSHZ3;NLGN1;GRIK1;CACNG4;GRM3;GRM8;DRD3;SYT1;GRM7;GRM4;CACNG2;GRM2;CDH2;NLGN3;NRXN1;DGKZ
prerank,GO_Biological_Process_2021__cellular response to fibroblast growth factor stimulus (GO:0044344),-0.6284598487730506,-1.5322058870041368,0.0,0.7085773094736729,1.0,3/78,1.10%,CD44;TBX1;FGF20
prerank,GO_Biological_Process_2021__positive regulation of transcription by RNA polymerase I (GO:0045943),0.6781382289846942,1.5317119970740833,0.08333333333333333,0.8802353457061697,1.0,7/22,20.70%,ERBB2;SMARCB1;EIF2AK3;PIH1D1;SMARCA4;MARS1;IPPK
prerank,GO_Biological_Process_2021__nuclear DNA replication (GO:0033260),-0.906822695324466,-1.5295648635388817,0.0,0.7150219772802173,1.0,4/10,6.68%,MCM2;MCM3;DONSON;MCMDC2
prerank,GO_Biological_Process_2021__positive regulation of cellular response to insulin stimulus (GO:1900078),0.8000656494387666,1.5281500721020411,0.07894736842105263,0.899090088411882,1.0,5/12,11.31%,ZBTB7B;IRS1;SIRT1;SNX5;GKAP1
prerank,GO_Biological_Process_2021__monocyte activation (GO:0042117),0.8422012649486892,1.5280341419709085,0.025,0.8918123241673472,1.0,1/10,0.84%,MT1G
prerank,GO_Biological_Process_2021__sister chromatid segregation (GO:0000819),0.647892771288777,1.5272834171870193,0.05555555555555555,0.8909551214047211,1.0,6/32,14.36%,KIFC1;TOP2A;ESPL1;LATS1;SGO2;KLHL22
prerank,GO_Biological_Process_2021__regulation of catabolic process (GO:0009894),0.6959083168357053,1.526785755965377,0.029411764705882353,0.8874567084204982,1.0,7/17,20.83%,HPGD;CHMP6;ODC1;FAF1;FAP;SNF8;FURIN
prerank,GO_Biological_Process_2021__metanephros development (GO:0001656),0.7212228952906248,1.5267709730121997,0.07894736842105263,0.8799358888576128,1.0,9/18,17.88%,FGF10;OSR1;ROBO2;PKD2;GDF6;BMP4;NF1;SHH;NIPBL
prerank,GO_Biological_Process_2021__vacuolar acidification (GO:0007035),0.7150667135392157,1.5260054596808017,0.027777777777777776,0.8773722393939879,1.0,2/18,4.18%,ATP6V0D2;TCIRG1
prerank,GO_Biological_Process_2021__RNA modification (GO:0009451),0.6055942247407526,1.5249246734442863,0.034482758620689655,0.8792534107753276,1.0,16/53,23.13%,TRDMT1;TFB1M;PUS7L;METTL1;TRMT9B;CTU1;PUS7;CDKAL1;TRMT61A;ANKRD16;NSUN4;DTWD1;TRMT1;THUMPD1;ADAR;ADAT2
prerank,GO_Biological_Process_2021__digestive system development (GO:0055123),0.8047265566801989,1.5246957933010976,0.04878048780487805,0.8736560966444886,1.0,2/8,1.32%,CLMP;KIT
prerank,"GO_Biological_Process_2021__retrograde protein transport, ER to cytosol (GO:0030970)",0.7052292199259917,1.5245870938294699,0.046511627906976744,0.867386436840093,1.0,2/17,9.30%,AUP1;RHBDD1
prerank,GO_Biological_Process_2021__nucleotide catabolic process (GO:0009166),0.720470088099535,1.5243703037268732,0.05,0.8617239845145525,1.0,2/15,6.38%,PNP;NT5C1A
prerank,GO_Biological_Process_2021__ethanol metabolic process (GO:0006067),0.820856629746524,1.5230164853676114,0.06382978723404255,0.8668030879214494,1.0,4/10,7.66%,ALDH1A1;ACSS2;ADH4;SULT2A1
prerank,GO_Biological_Process_2021__cell differentiation in hindbrain (GO:0021533),0.9003451398605198,1.5219905756366037,0.0,0.8678235048552501,1.0,2/8,3.45%,GRID2;PROX1
prerank,GO_Biological_Process_2021__positive regulation of fatty acid metabolic process (GO:0045923),0.7286767256329447,1.5207952213749645,0.05714285714285714,0.8699374961286206,1.0,5/14,17.95%,PPARG;MLXIPL;NR4A3;NR1H3;ELOVL5
prerank,GO_Biological_Process_2021__regulation of cardiac muscle hypertrophy in response to stress (GO:1903242),0.9221085205903679,1.5203008134586136,0.043478260869565216,0.8668800418461169,1.0,2/5,3.15%,FOXO1;TRPC3
prerank,GO_Biological_Process_2021__white fat cell differentiation (GO:0050872),0.9296912903694687,1.519961527912309,0.021739130434782608,0.8620496415282694,1.0,4/6,6.23%,PER2;SIRT1;PPARG;CTBP2
prerank,GO_Biological_Process_2021__positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261),0.9262654762034941,1.5178538677256246,0.0,0.8616948347958421,1.0,1/5,0.66%,PHLDB2
prerank,GO_Biological_Process_2021__regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259),0.9262654762034941,1.5178538677256246,0.0,0.8616948347958421,1.0,1/5,0.66%,PHLDB2
prerank,GO_Biological_Process_2021__fatty acid homeostasis (GO:0055089),0.8149622147828973,1.517584162999057,0.07317073170731707,0.856540229956723,1.0,3/9,9.80%,APOE;SIRT1;MLXIPL
prerank,GO_Biological_Process_2021__inhibitory postsynaptic potential (GO:0060080),0.8240066809172626,1.5156594899184317,0.05263157894736842,0.8621747009985509,1.0,5/7,17.54%,NPAS4;DRD4;NLGN3;INSYN2A;INSYN1
prerank,PanglaoDB_Augmented_2021__Glutaminergic Neurons,0.5598097210113605,1.5144285795710661,0.05405405405405406,0.8643367198284304,1.0,33/107,19.68%,SLC17A6;SPHKAP;GRM3;LRRTM3;NXPH1;KCNC2;ELAVL3;MAGI2;PAK5;CELF4;ADGRA1;CELF5;GRIN1;GABRG1;OLFM3;SCRT1;RBFOX1;FUT9;SNAP91;NRXN1;SRRM4;RIT2;FRRS1L;GABRA2;PPFIA2;DLG2;LSAMP;TMEM196;GRM5;CTNNA2;UNC79;ST8SIA3;MMD2
prerank,GO_Biological_Process_2021__fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540),-0.7871072414293576,-1.5141840030401323,0.014492753623188406,0.8527682493364582,1.0,2/15,7.28%,AMACR;ACOX2
prerank,GO_Biological_Process_2021__cholesterol transport (GO:0030301),0.6397240137418183,1.5128168270466695,0.07894736842105263,0.8693651264505137,1.0,9/42,8.28%,TSKU;APOB;LIPC;APOE;CEL;SOAT1;AKR1C1;LDLR;ABCA1
prerank,GO_Biological_Process_2021__establishment of melanosome localization (GO:0032401),0.7264320703245946,1.5117749022807434,0.07317073170731707,0.8645772275694923,1.0,2/15,1.25%,MLPH;RAB27A
prerank,GO_Biological_Process_2021__melanosome localization (GO:0032400),0.7264320703245946,1.5117749022807434,0.07317073170731707,0.8645772275694923,1.0,2/15,1.25%,MLPH;RAB27A
prerank,GO_Biological_Process_2021__hematopoietic stem cell proliferation (GO:0071425),-0.8330262862687732,-1.5107865689504567,0.0,0.86428091742075,1.0,2/11,0.97%,WNT5A;ARIH2
prerank,GO_Biological_Process_2021__negative regulation of cellular senescence (GO:2000773),0.7496348943364297,1.5094971974621825,0.06818181818181818,0.8714216916633049,1.0,5/13,10.64%,SLC30A10;SIRT1;CDK6;RBL1;TWIST1
prerank,GO_Biological_Process_2021__pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267),-0.9025796351870113,-1.509124557531639,0.0,0.8652175150259939,1.0,3/8,6.68%,MCM2;MCM3;MCMDC2
prerank,GO_Biological_Process_2021__carbohydrate derivative catabolic process (GO:1901136),0.6994296369090671,1.5087267507000202,0.07692307692307693,0.8697230475423873,1.0,6/17,19.31%,AOAH;NEU4;NGLY1;FBXO27;FBXO17;SAMHD1
prerank,GO_Biological_Process_2021__regulation of attachment of spindle microtubules to kinetochore (GO:0051988),-0.8787782821847795,-1.5084841236444944,0.0,0.8527808756449518,1.0,1/9,0.31%,NEK2
prerank,GO_Biological_Process_2021__positive regulation of lipid metabolic process (GO:0045834),0.7028711228226316,1.5077874868406125,0.04081632653061224,0.8712903350067019,1.0,5/18,9.80%,F2;APOE;ZBTB20;PPARG;MLXIPL
prerank,GO_Biological_Process_2021__C21-steroid hormone biosynthetic process (GO:0006700),0.8144538061750125,1.5068802359942592,0.0625,0.8720583926464678,1.0,1/9,12.19%,STARD3NL
prerank,GO_Biological_Process_2021__protein hydroxylation (GO:0018126),0.7814456692210728,1.505904180537258,0.1111111111111111,0.8760110679232969,1.0,6/13,10.37%,EGLN3;P3H2;P3H3;JMJD4;PLOD3;P3H4
prerank,GO_Biological_Process_2021__regulation of hemopoiesis (GO:1903706),0.7725398528073357,1.5057837810150045,0.04,0.870498460405778,1.0,4/11,14.14%,MAFB;CBFB;GFI1B;RUNX1
prerank,PanglaoDB_Augmented_2021__Photoreceptor Cells,0.5325850418213852,1.5047428968565912,0.0,0.8715818893874978,1.0,43/139,20.52%,CDH20;PCDH15;VWC2L;SLC17A6;SPHKAP;SEZ6L;PROX1;PCBP3;ELAVL3;CADM2;CNTNAP2;MAGI2;PAK5;HCN1;SAG;CELF4;RAB3C;RNF152;SGIP1;OLFM3;SCRT1;RBFOX1;SNAP91;NRXN1;NCAM1;SRRM4;FRRS1L;PPFIA2;LSAMP;TMEM196;ADGRB3;GRM5;AP3B2;SLC24A2;VSTM2B;CTNNA2;UNC79;LIN7A;ST8SIA3;MMD2;PAK3;RS1;TNR
prerank,GO_Biological_Process_2021__kidney epithelium development (GO:0072073),0.8905696810725086,1.504013398277989,0.02127659574468085,0.8707081707353965,1.0,1/6,2.58%,OSR1
prerank,GO_Biological_Process_2021__regulation of chromosome segregation (GO:0051983),-0.7279563949263075,-1.5039495373050897,0.045454545454545456,0.8838371227211503,1.0,2/16,0.84%,IHO1;BUB1
prerank,GO_Biological_Process_2021__regulation of insulin receptor signaling pathway (GO:0046626),0.6653269778012679,1.5036586142686559,0.06451612903225806,0.8664176923245429,1.0,15/38,21.20%,ZBTB7B;IRS1;SIRT1;PID1;SNX5;KANK1;GKAP1;VWA2;ENPP1;PIP4K2A;PTPRE;SLC27A4;SIK2;C1QTNF12;NCK1
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166),-0.8846263136046824,-1.5024273230321403,0.0,0.8627142450628876,1.0,1/10,0.01%,CD44
prerank,GO_Biological_Process_2021__regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165),-0.8846263136046824,-1.5024273230321403,0.0,0.8627142450628876,1.0,1/10,0.01%,CD44
prerank,GO_Biological_Process_2021__regulation of DNA-dependent DNA replication (GO:0090329),-0.8332948052471928,-1.501392026081491,0.0,0.8537340381488661,1.0,1/10,1.01%,TICRR
prerank,GO_Biological_Process_2021__regulation of glycogen biosynthetic process (GO:0005979),0.7273416976440885,1.5012438391893552,0.045454545454545456,0.8769778725911782,1.0,8/23,14.72%,GCK;IRS1;PPP1R3A;PPP1R3E;AKT2;IRS2;ENPP1;INSR
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.5824037556270031,-1.4984045380977298,0.030303030303030304,0.8703316872644173,1.0,57/104,27.77%,RPL37A;RPL15;RPL3;RPL38;RPL35A;RPS9;RPL7A;RPL13;RPS27;RPL13A;RPS4X;RPS16;RPS20;RPS8;RPS21;RPS11;RPL27A;RPL9;RPL5;RPL21;RPL34;RPL4;RPL23;RPS14;RPL18A;RPL32;RPL36;RPS27A;RPL18;RPL29;RPS7;RPS15;RPSA;RPL41;RPS28;RPLP1;RPL12;RPL11;RPL35;RPL22;RPL27;RPL24;RPLP2;RPS13;RPS19;RPL28;RPL19;RPS24;RPL10;RPS25;RPS3A;UPF1;RPS6;RPL8;RPLP0;RPS12;RPS3
prerank,GO_Biological_Process_2021__purine nucleotide metabolic process (GO:0006163),0.7116056933642015,1.4978720835553114,0.075,0.8961668558883759,1.0,3/21,6.38%,PNP;FHIT;NT5C1A
prerank,GO_Biological_Process_2021__response to interleukin-6 (GO:0070741),0.8218966473941219,1.4978327104281886,0.10810810810810811,0.8903216311874086,1.0,6/9,14.94%,SELPLG;PID1;PTGIS;PTPRT;NFKB1;ST3GAL6
prerank,GO_Biological_Process_2021__synapse assembly (GO:0007416),0.5640095530332433,1.4970468528486405,0.0,0.8917497598717529,1.0,28/65,21.59%,NPAS4;SLITRK6;GRID2;NLGN1;LRRTM3;FZD5;SDK1;WNT3A;DSCAM;FZD1;PLXNB1;NLGN4X;ACHE;FARP1;CDH2;RYK;NLGN3;NRXN1;GABRB2;GABRA2;KIRREL3;NLGN4Y;NRCAM;ADGRL3;CDK5;SDK2;PTEN;PCDHB6
