Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	10/66	9.698045e-02	9.999932e-01	0	0	1.688048e+00	3.938631e+00	ADAMTS4;KIF9;BMP1;MMP15;FLOT1;TIMP2;CAPN1;A2M;CD44;ELANE
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	10/66	9.698045e-02	9.999932e-01	0	0	1.688048e+00	3.938631e+00	ADAMTS4;KIF9;BMP1;MMP15;FLOT1;TIMP2;CAPN1;A2M;CD44;ELANE
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	10/66	9.698045e-02	9.999932e-01	0	0	1.688048e+00	3.938631e+00	PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;PSMA7;SKP1;RBX1
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	5/26	9.728783e-02	9.999932e-01	0	0	2.249203e+00	5.240826e+00	REST;NOTCH1;CAV3;B2M;RFLNA
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	9/58	9.960264e-02	9.999932e-01	0	0	1.736042e+00	4.004295e+00	NDUFB9;DMAC1;NDUFB4;NDUFB3;NDUFA2;NDUFAB1;NDUFS2;NDUFC1;TMEM126B
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	9/58	9.960264e-02	9.999932e-01	0	0	1.736042e+00	4.004295e+00	NDUFB9;DMAC1;NDUFB4;NDUFB3;NDUFA2;NDUFAB1;NDUFS2;NDUFC1;TMEM126B
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	IL4I1;GNPDA1;ACOT4
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	SERPING1;C4BPB;A2M
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	SPI1;TAF7;BRCA1
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	ARG2;CGAS;B2M
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	PEX16;PEX5;PEX1
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	3/12	1.004237e-01	9.999932e-01	0	0	3.147684e+00	7.234501e+00	HEBP2;PINK1;ACOX2
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	6/34	1.015196e-01	9.999932e-01	0	0	2.024557e+00	4.631182e+00	CSRP3;KCNQ1;TPM1;ATP1B1;SCN4B;TTN
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	6/34	1.015196e-01	9.999932e-01	0	0	2.024557e+00	4.631182e+00	DALRD3;TRMO;WDR6;BCDIN3D;TRMT13;HSD17B10
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	4/19	1.020253e-01	9.999932e-01	0	0	2.518627e+00	5.748852e+00	KCNE2;ATP1A1;SCN4B;CACNA1G
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	4/19	1.020253e-01	9.999932e-01	0	0	2.518627e+00	5.748852e+00	EIF4A2;MCTS1;RBM4;EIF2S2
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	4/19	1.020253e-01	9.999932e-01	0	0	2.518627e+00	5.748852e+00	CSRP3;CAV3;PKD2L2;TTN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	4/19	1.020253e-01	9.999932e-01	0	0	2.518627e+00	5.748852e+00	PINK1;BNIP3;VPS35;DNM1L
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	4/19	1.020253e-01	9.999932e-01	0	0	2.518627e+00	5.748852e+00	HEBP2;BNIP3;SLC25A5;SLC25A4
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	15/110	1.031483e-01	9.999932e-01	0	0	1.493276e+00	3.392106e+00	ERO1A;EIF2B5;BCAP31;HSPA5;WFS1;RASGRF2;DAB2IP;SYVN1;HERPUD1;ERLEC1;UFM1;FLOT1;ANKS4B;CHAC1;MBTPS2
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	RCSD1;YBX3
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	CTSH;CELSR1
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	TGFB1;STAT1
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	TGFB1;STAT1
GO_Biological_Process_2021	meiotic DNA double-strand break formation (GO:0042138)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	IHO1;MRE11
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	USP14;SVIP
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	HSPA9;MAFB
GO_Biological_Process_2021	negative regulation of histone H3-K9 methylation (GO:0051573)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	KDM1A;BRCA1
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	HLA-DMA;TAPBPL
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	CAV3;FLOT1
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	VDAC3;SLC28A2
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	ATP5IF1;PINK1
GO_Biological_Process_2021	regulation of response to reactive oxygen species (GO:1901031)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	HEBP2;FBLN5
GO_Biological_Process_2021	SCF complex assembly (GO:0010265)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	RBX1;SKP1
GO_Biological_Process_2021	skeletal muscle thin filament assembly (GO:0030240)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	ACTC1;TTN
GO_Biological_Process_2021	striated muscle hypertrophy (GO:0014897)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	CSRP3;TTN
GO_Biological_Process_2021	taurine metabolic process (GO:0019530)	2/6	1.061670e-01	9.999932e-01	0	0	4.720366e+00	1.058656e+01	STAT5A;BAAT
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	5/27	1.104613e-01	9.999932e-01	0	0	2.146848e+00	4.729699e+00	PEX16;PEX11B;PEX5;PXMP2;PEX1
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	10/68	1.128329e-01	9.999932e-01	0	0	1.629658e+00	3.555665e+00	EIF4A2;EIF2B5;RBM4;PAIP2B;NCBP1;NCBP2;CSDE1;DDX1;EIF1B;EIF1
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	6/35	1.131271e-01	9.999932e-01	0	0	1.954636e+00	4.259629e+00	RFC5;PARG;PCNA;TDG;RPA3;XRCC1
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	6/35	1.131271e-01	9.999932e-01	0	0	1.954636e+00	4.259629e+00	ATP6V0B;ATP6V1B2;CLCN3;ATP6V1E1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	13/94	1.133269e-01	9.999932e-01	0	0	1.517442e+00	3.304199e+00	PSMD12;PELI3;PSMA7;RBX1;PSMA5;PSMB6;NFKBIA;PSMA3;PSMC6;PSMB2;PSMC3;TOLLIP;SKP1
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	4/20	1.183342e-01	9.999932e-01	0	0	2.361082e+00	5.039122e+00	CHMP2B;CHMP2A;CHMP4B;MITD1
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	4/20	1.183342e-01	9.999932e-01	0	0	2.361082e+00	5.039122e+00	GSTP1;OSMR;IL6ST;PTGES
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	10/69	1.212747e-01	9.999932e-01	0	0	1.601948e+00	3.379626e+00	ELOF1;NCBP1;NCBP2;POLR2B;TCEA2;POLR1E;RTF1;SUPT5H;POLR2J;POLR2K
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	10/69	1.212747e-01	9.999932e-01	0	0	1.601948e+00	3.379626e+00	SUPV3L1;DDX39A;NCBP1;FIP1L1;NCBP2;CSTF2T;UPF3B;RNPS1;SLU7;CDC40
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	SUPV3L1;DNM1L;WASF1
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	STAT5A;CD4;IL15
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	STAT5A;CD4;IL15
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	ATAD2;H1-0;H1-2
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	ATAD2;H1-0;H1-2
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	ATAD2;H1-0;H1-2
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	KDM1A;WDR5;BRCA1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	TGFB1;GSTP1;TAF7
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	ARG2;CGAS;B2M
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	SEMA3A;DAB2IP;KIF20B
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	BCAP31;ERLEC1;SVIP
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	3/13	1.216394e-01	9.999932e-01	0	0	2.832759e+00	5.967757e+00	TBP;POLR1E;TAF7
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	7/44	1.237213e-01	9.999932e-01	0	0	1.787491e+00	3.735362e+00	DNAJC19;PEX16;HSPA5;PEX5;PEX1;SEC62;TOMM20
GO_Biological_Process_2021	translation (GO:0006412)	26/214	1.238106e-01	9.999932e-01	0	0	1.308747e+00	2.733976e+00	RPL4;RPL5;MRPS14;RPL8;RPL9;EEF2K;NARS1;RPL36;RPLP2;RPL38;IARS2;RPL37;RPL15;ZC3H15;RPL22;GTPBP2;EEF2;MRPS18C;EEF1A1;EPRS1;PPA1;RPL37A;RPS20;RPL28;RPS21;RSL24D1
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	5/28	1.244453e-01	9.999932e-01	0	0	2.053393e+00	4.279042e+00	ATP6V0B;ATP6V1B2;ATP6V1E1;ATP6V1D;ATP6V1C1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	5/28	1.244453e-01	9.999932e-01	0	0	2.053393e+00	4.279042e+00	CD74;KDM1A;MSX1;HIC1;CD44
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	5/28	1.244453e-01	9.999932e-01	0	0	2.053393e+00	4.279042e+00	SLC36A1;SLC13A4;MGST1;LRRC8D;SLC26A4
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	6/36	1.253730e-01	9.999932e-01	0	0	1.889377e+00	3.923220e+00	MAP1LC3B;PINK1;BNIP3;MAP1LC3B2;WIPI1;ULK1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	15/114	1.288821e-01	9.999932e-01	0	0	1.432623e+00	2.935240e+00	HRK;SLF1;TGFB1;TMEM30A;DCTN1;BIK;ABCB4;BNIP3;DAB2IP;BRK1;LRP4;LMAN1;FLOT1;GPC3;NOX1
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	10/70	1.300538e-01	9.999932e-01	0	0	1.575162e+00	3.213026e+00	SLBP;TBP;NCBP1;FIP1L1;NCBP2;POLR1E;CSTF2T;TTF1;POLR3K;POLR2K
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	13/97	1.353559e-01	9.999932e-01	0	0	1.463004e+00	2.925785e+00	POLQ;MRE11;FANCM;RMI1;RECQL;XRCC1;BRCA1;RAD51AP1;MORF4L1;RAD51C;RPA3;RAD54L;MCM2
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	4/21	1.356840e-01	9.999932e-01	0	0	2.222072e+00	4.438426e+00	TRPA1;SCN9A;ALOXE3;PTGES
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	9/62	1.358547e-01	9.999932e-01	0	0	1.604664e+00	3.203181e+00	CDKN1B;PTPRC;CAV3;CAMK2N1;GSTP1;TSC2;TAF7;EPHA1;YWHAG
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	6/37	1.382328e-01	9.999932e-01	0	0	1.828328e+00	3.617925e+00	HSPA9;SPI1;MAFB;STAT1;ZFPM1;ZNF16
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	10/71	1.391643e-01	9.999932e-01	0	0	1.549253e+00	3.055283e+00	NCBP1;DDX24;NCBP2;POLR2B;DDX1;PCBP1;DNASE2;POLR2J;POLR2K;HNRNPA0
GO_Biological_Process_2021	limb development (GO:0060173)	5/29	1.391982e-01	9.999932e-01	0	0	1.967726e+00	3.880073e+00	RSPO2;KREMEN1;LRP4;PCSK5;GLI3
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	5/29	1.391982e-01	9.999932e-01	0	0	1.967726e+00	3.880073e+00	PEX16;PEX11B;PEX5;PXMP2;PEX1
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	NOTCH1;ZFPM1
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	SCN4B;CACNA1G
GO_Biological_Process_2021	axon ensheathment in central nervous system (GO:0032291)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	CNTNAP1;SOX10
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	GAD1;BCAT2
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	DCP2;PATL2
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	SYT4;KIF5A
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	RFK;SLC52A2
GO_Biological_Process_2021	G protein-coupled receptor internalization (GO:0002031)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	ARR3;DRD3
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	TGFB1;MSN
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	CHAC2;CHAC1
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	RCSD1;YBX3
GO_Biological_Process_2021	long-term synaptic depression (GO:0060292)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	SLC24A1;ARF1
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	SPI1;FLT3
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	PEX16;SERINC1
GO_Biological_Process_2021	membrane fission (GO:0090148)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	CHMP4B;DNM1L
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	TIMP2;TIMP3
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	NOTCH1;DRD3
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	UFM1;RAB23
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	UFM1;RAB23
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	GSTP1;FOXM1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	VPS35;RAB11A
GO_Biological_Process_2021	pexophagy (GO:0000425)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	MAP1LC3B;PEX5
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	BCAP31;HERPUD1
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	ENPP2;RREB1
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	PINK1;TOMM7
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	PSMC6;PSMC3
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	HSPA5;SEC62
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	PDZD11;LIN7C
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	STAT1;IFIT1
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	CIITA;TAF7
GO_Biological_Process_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	RFK;AGT
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	IL4I1;AHR
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	RFK;SLC52A2
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	EID2;TGFB1
GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	2/7	1.394734e-01	9.999932e-01	0	0	3.776084e+00	7.438438e+00	PIK3CB;RAC1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	32/274	1.402823e-01	9.999932e-01	0	0	1.251533e+00	2.458135e+00	SF3B2;DDX1;DDX20;PPWD1;CSTF2T;CWC25;PRPF19;USP39;UBL5;RBM4;SNRPD2;ZMAT2;FIP1L1;POLR2B;PCBP1;POLR2J;POLR2K;HNRNPA0;NCBP1;NCBP2;NONO;UPF3B;CRNKL1;CDC40;DDX39A;SYF2;FRG1;GEMIN4;RNPS1;BUD13;SNRNP48;SLU7
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	8/54	1.415892e-01	9.999932e-01	0	0	1.643200e+00	3.212170e+00	CDKN2D;CDKN1B;CCND2;CCNE1;CAMK2N1;CCNG2;CDK5R1;CDKN3
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	8/54	1.415892e-01	9.999932e-01	0	0	1.643200e+00	3.212170e+00	USP14;PINK1;KCNE2;TMF1;PSMC6;PSMC3;DAB2IP;UCHL5
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	12/89	1.425758e-01	9.999932e-01	0	0	1.473034e+00	2.869295e+00	PSMA5;PSMB6;PSMA3;PSMD12;PSMC6;PSMB2;PSMC3;FBXO48;FBXL13;PSMA7;SKP1;RBX1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	ERAP2;HLA-A;B2M
GO_Biological_Process_2021	ceramide transport (GO:0035627)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	ABCB1;ABCB4;PSAP
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	NFKBIA;TMSB4X;G3BP2
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	GOT1;GAD1;ACOT4
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	CD74;KDM1A;CD44
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	IL4I1;PTPRC;AHR
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	RBM4;PAIP2B;EIF2AK1
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	WFS1;LPCAT3;MBTPS2
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	3/14	1.443115e-01	9.999932e-01	0	0	2.575093e+00	4.984817e+00	ADAM17;PTPRC;GLI3
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	7/46	1.470150e-01	9.999932e-01	0	0	1.695637e+00	3.250910e+00	RAD51AP1;POLQ;PPP4C;KDM1A;FIGNL1;CGAS;TERF2IP
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	7/46	1.470150e-01	9.999932e-01	0	0	1.695637e+00	3.250910e+00	SNRPD2;NCBP1;DDX1;CELF3;PRPF19;USP39;CRNKL1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	36/314	1.485053e-01	9.999932e-01	0	0	1.225775e+00	2.337718e+00	RPL4;RPL5;MRE11;MRPS14;GCNT1;CREBL2;BRCA1;RPL8;RPL9;EEF2K;POLR2B;RPL36;RPLP2;RPL38;RPL37;RPL15;POLR2J;POLR2K;RFC5;RMI1;RPL22;DONSON;GTPBP2;EEF2;MRPS18C;TICRR;EEF1A1;RPA3;RPL37A;POLE3;RNPS1;RPS20;RPL28;RPS21;RSL24D1;MCM2
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	13/99	1.512612e-01	9.999932e-01	0	0	1.428822e+00	2.698683e+00	FYTTD1;SLBP;NXT1;NUP155;NCBP1;NCBP2;UPF3B;CDC40;DDX39A;FIP1L1;NUP85;RNPS1;SLU7
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	4/22	1.539873e-01	9.999932e-01	0	0	2.098507e+00	3.926066e+00	LRRC8D;RCSD1;YBX3;MYLK
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	4/22	1.539873e-01	9.999932e-01	0	0	2.098507e+00	3.926066e+00	CYP1B1;SERINC1;FUT2;ALOXE3
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	4/22	1.539873e-01	9.999932e-01	0	0	2.098507e+00	3.926066e+00	POLR2B;TERF2IP;POLR2J;POLR2K
