Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__rRNA processing (GO:0006364),-0.6379028997261805,-1.5054482205319812,0.027777777777777776,0.6121823878377176,1.0,37/78,24.13%,RPL30;RPL19;RPL23A;RPL5;RPL34;RPLP1;RPL15;RPS25;RPL27;RPL35A;RPL36;RPL37A;RPL6;PRKDC;RPL10A;DDX52;RPL11;RPL37;RPL13A;WDR12;RPS24;EXOSC10;RPS14;RPS7;RPL7A;RPL28;RPL35;UBA52;RPL23;RPLP2;MPHOSPH10;WDR43;RPL8;LAS1L;RPL24;RPS28;RPL31
prerank,GO_Biological_Process_2021__cell chemotaxis (GO:0060326),-0.8720078895946584,-1.5053534932090702,0.017857142857142856,0.602471549885673,1.0,3/11,1.68%,NR4A1;VEGFA;NRP1
prerank,GO_Biological_Process_2021__cyclic purine nucleotide metabolic process (GO:0052652),0.885978068943575,1.505059150049074,0.02127659574468085,0.7599317756817294,1.0,5/8,10.64%,GUCY1A1;ADCY9;GUCY1B1;ADCY3;ADCY5
prerank,"GO_Biological_Process_2021__protein localization to chromosome, telomeric region (GO:0070198)",-0.8331002196001369,-1.5045932606689258,0.02040816326530612,0.5948151138297706,1.0,2/7,13.68%,TERF2IP;TNKS2
prerank,GO_Biological_Process_2021__chordate embryonic development (GO:0043009),-0.7814156597718459,-1.5036370831675205,0.0,0.5955064913351907,1.0,9/23,10.60%,VEGFA;ARNT2;KIAA1217;SULF2;COL1A1;BMP5;TGFBR1;BRCA1;PTCH1
prerank,GO_Biological_Process_2021__positive regulation of muscle hypertrophy (GO:0014742),-0.8508221974045005,-1.503383218655316,0.0,0.5880620893037745,1.0,2/11,4.65%,PARP1;NR4A3
prerank,GO_Biological_Process_2021__regulation of cytoplasmic transport (GO:1903649),0.8477709778720013,1.5030979225054968,0.018867924528301886,0.7616504547280556,1.0,3/7,13.81%,USP7;MAP2K2;MAP2K1
prerank,GO_Biological_Process_2021__ribosome biogenesis (GO:0042254),-0.6387009572770148,-1.502870479521592,0.02857142857142857,0.5816798276082056,1.0,37/81,24.13%,RPL30;RPL19;RPL23A;RPL5;RPL34;RPLP1;RPL15;RPS25;RPL27;RPL35A;RPL36;RPL37A;RPL6;RPL10A;DDX52;RPL11;RPL37;RPL13A;WDR12;RPS24;EXOSC10;RPS14;RPS7;RPL7A;RPL28;RPL35;UBA52;EIF2A;RPL23;RPLP2;MPHOSPH10;WDR43;RPL8;LAS1L;RPL24;RPS28;RPL31
prerank,GO_Biological_Process_2021__negative regulation of cellular senescence (GO:2000773),-0.8685859507773415,-1.5028337520874933,0.06896551724137931,0.5723042226181958,1.0,1/8,0.43%,TWIST1
prerank,GO_Biological_Process_2021__determination of left/right symmetry (GO:0007368),0.9011863230006971,1.5019251078582792,0.0,0.7583336099611299,1.0,4/8,5.18%,DNAH11;NOTCH1;RFX3;BBS7
prerank,GO_Biological_Process_2021__positive regulation of response to wounding (GO:1903036),-0.8698925140610834,-1.5014253542501768,0.01639344262295082,0.5737867154597884,1.0,2/9,3.19%,ACTG1;ANXA1
prerank,GO_Biological_Process_2021__regulation of cellular response to stress (GO:0080135),0.575176961307139,1.5006958940230355,0.06060606060606061,0.7547518764983199,1.0,11/59,13.62%,HSPA1A;HSPA8;PTGES3;CORO2B;SMG1;AMFR;DNAJB6;CEBPB;MCL1;NUP54;EP300
prerank,GO_Biological_Process_2021__negative regulation of response to stimulus (GO:0048585),-0.6907320979891992,-1.4996367155799364,0.05357142857142857,0.5778579338413184,1.0,4/28,6.40%,CLU;TWIST1;COL3A1;SLIT2
prerank,PanglaoDB_Augmented_2021__Epithelial Cells,-0.7766261948958312,-1.49811678250435,0.015873015873015872,0.583633412251726,1.0,7/16,9.90%,CDKL1;PGR;NKD1;DKK3;ST6GAL1;BRCA1;IL1R1
prerank,GO_Biological_Process_2021__negative regulation of DNA recombination at telomere (GO:0048239),-0.8626275702971253,-1.4950298743586836,0.05263157894736842,0.590219360481776,1.0,1/7,2.12%,TERF2IP
prerank,GO_Biological_Process_2021__regulation of DNA recombination at telomere (GO:0072695),-0.8626275702971253,-1.4950298743586836,0.05263157894736842,0.590219360481776,1.0,1/7,2.12%,TERF2IP
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle hypertrophy (GO:0010613),-0.8286609268260132,-1.4949391343344152,0.0,0.5824306455868721,1.0,2/13,4.65%,PARP1;NR4A3
prerank,GO_Biological_Process_2021__negative regulation of anoikis (GO:2000811),0.8144488689985347,1.4947996269182284,0.025,0.7859488652493605,1.0,3/11,2.01%,NOTCH1;BCL2;PDK4
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.8063602791457585,1.494739810084416,0.02631578947368421,0.7720347547978397,1.0,4/10,15.26%,CNOT7;CNOT6;DCP1A;DIS3
prerank,GO_Biological_Process_2021__cellular macromolecule catabolic process (GO:0044265),0.7011014128695602,1.4944178063083924,0.06666666666666667,0.7608325186927,1.0,3/23,8.49%,DENND3;OGA;STT3B
prerank,GO_Biological_Process_2021__cytoskeleton organization (GO:0007010),0.5691436185510845,1.4934580222185494,0.027777777777777776,0.7543755099068388,1.0,21/61,17.65%,WTIP;FMNL3;PDZD8;PACSIN2;MICAL2;ARHGAP10;SYNE3;RHOA;RHOB;BRWD1;KLHL20;PPP2R3C;CAMSAP1;RANBP10;BIN1;CECR2;RANBP9;SEMA6A;LRCH3;BRWD3;ZMYM4
prerank,GO_Biological_Process_2021__regulation of lymphocyte migration (GO:2000401),-0.9555366818198017,-1.4921160632974835,0.022222222222222223,0.5935449813989988,1.0,2/5,1.91%,JAM2;SLC8B1
prerank,GO_Biological_Process_2021__negative regulation of biomineralization (GO:0110150),0.8799860581711103,1.4920209668571798,0.02,0.7547350638841236,1.0,2/6,2.23%,NOTCH1;HEY2
prerank,PanglaoDB_Augmented_2021__Dopaminergic Neurons,0.6775499848795088,1.4919734856567513,0.07692307692307693,0.741942944157274,1.0,6/26,4.06%,NOL4;CACNA1B;CSRNP3;CTNND2;NXPH1;LONRF2
prerank,GO_Biological_Process_2021__regulation of epidermal growth factor-activated receptor activity (GO:0007176),0.8385295873543441,1.491938855860397,0.0,0.7295772284213194,1.0,6/10,11.36%,NCK2;ZFYVE28;CBLB;CBL;FBXW7;ADAM17
prerank,GO_Biological_Process_2021__lung development (GO:0030324),-0.8354253841722747,-1.4904078522120259,0.0,0.597258957319758,1.0,3/10,5.09%,FGF1;VEGFA;GLI2
prerank,GO_Biological_Process_2021__skeletal muscle tissue regeneration (GO:0043403),-0.88332309607249,-1.4895019787689703,0.037037037037037035,0.5948665239519684,1.0,2/6,3.99%,ANXA1;EYS
prerank,GO_Biological_Process_2021__rRNA metabolic process (GO:0016072),-0.6454466639778947,-1.488726932175345,0.02857142857142857,0.5928166358401055,1.0,36/73,24.13%,RPL30;RPL19;RPL23A;RPL5;RPL34;RPLP1;RPL15;RPS25;RPL27;RPL35A;RPL36;RPL37A;RPL6;RPL10A;DDX52;RPL11;RPL37;RPL13A;WDR12;RPS24;EXOSC10;RPS14;RPS7;RPL7A;RPL28;RPL35;UBA52;RPL23;RPLP2;MPHOSPH10;WDR43;RPL8;LAS1L;RPL24;RPS28;RPL31
prerank,GO_Biological_Process_2021__cellular response to forskolin (GO:1904322),0.873350341807677,1.488621992075005,0.021739130434782608,0.7292160103092169,1.0,3/6,10.64%,GNAI1;ADCY3;ADCY5
prerank,GO_Biological_Process_2021__response to forskolin (GO:1904321),0.873350341807677,1.488621992075005,0.021739130434782608,0.7292160103092169,1.0,3/6,10.64%,GNAI1;ADCY3;ADCY5
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),0.8142743659248575,1.4880524608000236,0.030303030303030304,0.7209225483068034,1.0,4/11,6.19%,TNFRSF10B;BCL2;SORT1;CASP8AP2
prerank,GO_Biological_Process_2021__positive regulation of phospholipase C activity (GO:0010863),0.7057579699233312,1.4880092878987838,0.05405405405405406,0.709981145839755,1.0,3/14,9.50%,ABL2;ARHGAP6;EGFR
prerank,GO_Biological_Process_2021__steroid metabolic process (GO:0008202),-0.7897652110095661,-1.4854005937836956,0.015625,0.6090028794974427,1.0,10/18,15.70%,CYP3A5;AKR1C2;LSS;AKR1C1;HSD11B1;CYP4V2;CYP1B1;CYP27A1;NPC1;LIPA
prerank,GO_Biological_Process_2021__regulation by virus of viral protein levels in host cell (GO:0046719),-0.9353432351956703,-1.4835958603452555,0.02564102564102564,0.6145763197047464,1.0,1/5,2.98%,STAT1
prerank,GO_Biological_Process_2021__cellular protein metabolic process (GO:0044267),-0.5732156473679091,-1.482775546827022,0.0,0.6119471896865322,1.0,40/181,13.09%,PRSS23;RPL30;IGFBP5;AFG3L2;RPS4X;RPL19;WARS1;RPL23A;RPL5;RPL34;IGFBP2;RRBP1;GPC3;LAMC1;RPS18;RPLP1;RPL15;RPS25;VCAN;RPL27;APH1B;RPS20;UBL5;RPL35A;RPS12;RPL36;FBXW2;LAMB1;FBXO22;FN1;RPL37A;RPL6;PRKDC;RPS3;CALU;RPS21;RPL10A;APOE;CHRM3;CCN1
prerank,GO_Biological_Process_2021__positive regulation of mRNA metabolic process (GO:1903313),0.8204714979553603,1.4818166799380537,0.023809523809523808,0.748195991584192,1.0,1/9,1.32%,CNOT7
prerank,GO_Biological_Process_2021__ncRNA 3'-end processing (GO:0043628),0.841821749117635,1.4811003345576501,0.02,0.7440638429171811,1.0,2/8,3.87%,INTS7;INTS2
prerank,GO_Biological_Process_2021__regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175),0.8036337792632248,1.4807953547680242,0.12903225806451613,0.7355810798666798,1.0,2/9,4.65%,HSPB1;UBQLN1
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,-0.7421414172917699,-1.4805972192703103,0.06557377049180328,0.6204584827820859,1.0,7/33,8.10%,ABCA4;ABCA8;ABCA9;ALDH1A1;SLCO1A2;PEX1;ABCA6
prerank,GO_Biological_Process_2021__apoptotic cell clearance (GO:0043277),-0.802642472763234,-1.4804670343904318,0.05660377358490566,0.6131942325155219,1.0,3/14,6.26%,MEGF10;ANXA1;THBS1
prerank,GO_Biological_Process_2021__exonucleolytic catabolism of deadenylated mRNA (GO:0043928),0.8079067526492663,1.4796811875660394,0.025,0.7335800481341666,1.0,4/9,15.26%,CNOT7;CNOT6;DCP1A;DIS3
prerank,GO_Biological_Process_2021__regulation of isotype switching (GO:0045191),-0.9374431656086613,-1.47958915434685,0.01694915254237288,0.6122077590668543,1.0,1/6,2.57%,SUPT6H
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell differentiation (GO:0030857),-0.9181271827999573,-1.4795251700384928,0.057692307692307696,0.6053607799216487,1.0,1/5,1.65%,SPRY1
prerank,GO_Biological_Process_2021__positive regulation of gene silencing by miRNA (GO:2000637),0.680023564443796,1.4794654992396548,0.09375,0.7244464815246652,1.0,6/19,9.50%,WTIP;EIF4ENIF1;PUM2;MAP2K2;AGO2;EGFR
prerank,GO_Biological_Process_2021__positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),0.787454936737444,1.479439431565064,0.1,0.7143925716516801,1.0,2/11,3.19%,NOTCH1;ERBB4
prerank,GO_Biological_Process_2021__nucleotide-excision repair (GO:0006289),-0.6527034749381762,-1.479150525811761,0.046153846153846156,0.6006654555836841,1.0,8/42,9.08%,XPA;PARP1;DDB2;UVSSA;XPC;POLA1;HMGN1;RPA1
prerank,GO_Biological_Process_2021__cAMP metabolic process (GO:0046058),0.8554886759044754,1.4791500149563732,0.021739130434782608,0.706660032942864,1.0,3/7,10.64%,ADCY9;ADCY3;ADCY5
prerank,GO_Biological_Process_2021__positive regulation of cytokine-mediated signaling pathway (GO:0001961),0.7741711070157861,1.479085284399452,0.02564102564102564,0.6972759933967627,1.0,1/15,0.03%,HSPA1A
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265),0.9326305161470408,1.4769139705429837,0.0,0.7042908186833742,1.0,1/5,0.03%,HSPA1A
prerank,GO_Biological_Process_2021__regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664),-0.9000246439441846,-1.4761854803007468,0.06521739130434782,0.6152570636687129,1.0,2/6,8.39%,CD55;SASH1
prerank,GO_Biological_Process_2021__positive regulation of cell adhesion (GO:0045785),-0.7276218905520955,-1.4758628840069348,0.045454545454545456,0.6098319470544922,1.0,7/26,6.00%,TGFB2;VEGFA;MEGF10;AFDN;FBLN2;ADAM9;CD47
prerank,GO_Biological_Process_2021__positive regulation of interleukin-8 production (GO:0032757),0.7894967743289407,1.4740141127359054,0.10869565217391304,0.7160048896686588,1.0,2/10,5.52%,HSPA1A;CD58
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,0.549619078684716,1.4734730046433784,0.0,0.7110061716978676,1.0,6/60,2.95%,ADGRB3;CACNA1B;LSAMP;CSRNP3;DGKH;OPCML
prerank,GO_Biological_Process_2021__regulation of anoikis (GO:2000209),0.7774566448155351,1.4725843557360352,0.023809523809523808,0.7096751341395224,1.0,3/13,2.01%,NOTCH1;BCL2;PDK4
prerank,GO_Biological_Process_2021__cellular zinc ion homeostasis (GO:0006882),-0.8856003648262629,-1.4718112656896682,0.07272727272727272,0.6333664359511025,1.0,1/6,0.98%,MT2A
prerank,GO_Biological_Process_2021__ear morphogenesis (GO:0042471),-0.9493935526319217,-1.4710202223935074,0.0,0.6325612927061607,1.0,1/6,0.43%,TWIST1
prerank,GO_Biological_Process_2021__positive regulation of ERAD pathway (GO:1904294),0.8857054414896648,1.4693785374361052,0.024390243902439025,0.7227422311572488,1.0,4/7,9.72%,RNF185;UBQLN1;TMEM259;ATXN3
prerank,GO_Biological_Process_2021__myoblast migration (GO:0051451),-0.937440265677953,-1.46915590122514,0.0,0.6393338315521,1.0,2/5,3.19%,MEGF10;ANXA1
prerank,GO_Biological_Process_2021__embryonic cranial skeleton morphogenesis (GO:0048701),-0.8910260493901648,-1.4688798829581906,0.015625,0.6346851756566642,1.0,2/6,5.73%,TWIST1;TGFBR1
prerank,GO_Biological_Process_2021__positive regulation of protein tyrosine kinase activity (GO:0061098),0.769124631664952,1.4667206765387957,0.046511627906976744,0.7360043459544108,1.0,6/16,11.36%,CSF1R;NOX4;GPRC5B;DOCK3;FBXW7;ADAM17
prerank,GO_Biological_Process_2021__positive regulation of posttranscriptional gene silencing (GO:0060148),0.8001074032989965,1.464128466506197,0.125,0.7474914661075124,1.0,2/8,6.51%,WTIP;PUM2
prerank,GO_Biological_Process_2021__toll-like receptor signaling pathway (GO:0002224),-0.6817662779328825,-1.4640996091794412,0.04411764705882353,0.6671718718627302,1.0,4/28,8.61%,COLEC12;CTSL;PIK3R4;BIRC2
prerank,GO_Biological_Process_2021__negative regulation of extracellular matrix organization (GO:1903054),0.9251696015066176,1.4634122188666436,0.02127659574468085,0.743057610504901,1.0,2/6,2.05%,NOTCH1;TNFRSF1B
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA incision (GO:0033683)",-0.7696595579568163,-1.4630182516508905,0.0,0.6700570777316022,1.0,4/17,9.08%,XPA;PARP1;DDB2;RPA1
prerank,GO_Biological_Process_2021__organelle fusion (GO:0048284),-0.8639270868302017,-1.4614637172471767,0.05172413793103448,0.6757626880541097,1.0,1/9,1.03%,AFG3L2
prerank,GO_Biological_Process_2021__focal adhesion assembly (GO:0048041),0.8295089666949198,1.4603437161417325,0.024390243902439025,0.7568538268865007,1.0,3/11,6.06%,PTPRK;DLC1;ARHGEF7
prerank,GO_Biological_Process_2021__positive regulation of cellular component biogenesis (GO:0044089),-0.6727155631827146,-1.4594418691290731,0.08196721311475409,0.6844131369097388,1.0,8/36,13.60%,CLU;VEGFA;WARS1;RACK1;SLF1;LGALS3;RPS3;SPIDR
prerank,GO_Biological_Process_2021__regulation of calcium ion transmembrane transporter activity (GO:1901019),0.7921033065472534,1.4591097690406876,0.045454545454545456,0.7593468869772848,1.0,1/10,0.16%,JPH2
prerank,GO_Biological_Process_2021__synaptic vesicle localization (GO:0097479),0.8316928203898819,1.4585535049049927,0.0,0.7550549897017327,1.0,3/9,12.59%,RAB27A;KIF5B;DNM2
prerank,GO_Biological_Process_2021__regulation of establishment of cell polarity (GO:2000114),-0.8469381150165236,-1.4583837015082601,0.029850746268656716,0.6851655474746902,1.0,4/13,9.13%,RIPOR2;RACK1;GSN;BCAS3
prerank,GO_Biological_Process_2021__negative regulation of immune effector process (GO:0002698),-0.8907990201374918,-1.457973572054267,0.043478260869565216,0.6813931492894307,1.0,3/7,10.14%,CD55;CD47;LGALS3
prerank,GO_Biological_Process_2021__regulation of cartilage development (GO:0061035),0.7653408948286831,1.4578555944771812,0.16666666666666666,0.7506191758087448,1.0,3/9,8.39%,SOX6;SOX5;ZBTB16
prerank,GO_Biological_Process_2021__response to interferon-gamma (GO:0034341),-0.7557837877287599,-1.4569474254553259,0.09259259259259259,0.6820558559769125,1.0,8/13,15.35%,GBP2;IFITM3;STAT1;EPRS1;CD47;NUB1;SP100;RPL13A
prerank,GO_Biological_Process_2021__regulation of cell killing (GO:0031341),-0.9359628394918225,-1.455599333957213,0.0,0.6842797823943844,1.0,2/6,0.88%,CD55;TGFB2
prerank,GO_Biological_Process_2021__DNA replication initiation (GO:0006270),-0.8000941124284682,-1.4554433709849015,0.0,0.6781432650858656,1.0,6/11,17.55%,POLA1;RPA1;ORC3;ORC5;TOPBP1;PURA
prerank,GO_Biological_Process_2021__positive regulation of interferon-gamma production (GO:0032729),-0.8207877627335717,-1.4549877414975096,0.03773584905660377,0.6749120842141078,1.0,2/8,9.90%,ZFPM1;IL1R1
prerank,GO_Biological_Process_2021__positive regulation of leukocyte proliferation (GO:0070665),0.9525840141791225,1.4535322102125003,0.0,0.7710950825062163,1.0,1/6,0.21%,CSF1R
prerank,GO_Biological_Process_2021__Golgi ribbon formation (GO:0090161),-0.8069299243257817,-1.4529307313959734,0.031746031746031744,0.687010599638015,1.0,2/10,7.23%,VAMP4;MYO18A
prerank,GO_Biological_Process_2021__regulation of mitochondrial membrane permeability (GO:0046902),0.8884188829194241,1.4515574422321262,0.0851063829787234,0.7783545972801073,1.0,4/5,7.48%,BCL2;BCL2L1;BNIP3;SLC25A4
prerank,GO_Biological_Process_2021__neuron maturation (GO:0042551),0.8792625060826659,1.451388897248734,0.023809523809523808,0.7705960841168714,1.0,1/6,0.50%,ADGRB3
prerank,GO_Biological_Process_2021__positive regulation of immune system process (GO:0002684),-0.8983354252598308,-1.4512498085561545,0.017857142857142856,0.692716946534896,1.0,3/7,3.19%,TGFB2;VEGFA;ANXA1
prerank,GO_Biological_Process_2021__retinoid metabolic process (GO:0001523),-0.749612530639892,-1.4498157841710722,0.07352941176470588,0.6968117470842484,1.0,5/21,4.43%,ABCA4;CYP3A5;ALDH1A1;AKR1C1;GPC3
prerank,GO_Biological_Process_2021__cardiac ventricle development (GO:0003231),0.7740880242273107,1.4479728634954012,0.02564102564102564,0.788385052672088,1.0,3/9,9.10%,NOTCH1;HEY2;HEYL
prerank,GO_Biological_Process_2021__synaptic vesicle cycle (GO:0099504),-0.9340738322451101,-1.4478877949593665,0.0,0.7047704600336553,1.0,1/8,1.22%,RIMS1
prerank,PanglaoDB_Augmented_2021__Pulmonary Vascular Smooth Muscle Cells,-0.6374052556752037,-1.44651156406341,0.028985507246376812,0.708272112508329,1.0,16/64,10.44%,ABCA8;COL15A1;COL6A3;PAMR1;THBS2;COL3A1;CPED1;ADAMTS12;COL1A1;FBLN2;SGCD;COL1A2;DCN;LAMA4;GALNT15;COL6A2
prerank,GO_Biological_Process_2021__B cell activation (GO:0042113),0.7225743284943519,1.4463193484502257,0.022727272727272728,0.7921859743011268,1.0,5/18,11.36%,BCL2;ZBTB7A;HDAC9;MSH2;ADAM17
prerank,GO_Biological_Process_2021__peptidyl-tyrosine modification (GO:0018212),0.6550662739102949,1.4462272936966123,0.05,0.783498756755646,1.0,3/25,3.19%,CSF1R;ABL2;ERBB4
prerank,GO_Biological_Process_2021__branching involved in blood vessel morphogenesis (GO:0001569),-0.9083075476872189,-1.4443720360201204,0.017241379310344827,0.7184742731046146,1.0,2/7,1.68%,VEGFA;NRP1
prerank,GO_Biological_Process_2021__negative regulation of neuron projection development (GO:0010977),-0.717865538962349,-1.444176714432353,0.015384615384615385,0.7125795751193852,1.0,1/27,0.06%,PRAG1
prerank,GO_Biological_Process_2021__regulation of brown fat cell differentiation (GO:0090335),0.9037213547592652,1.4439359303583956,0.06976744186046512,0.7918133076261429,1.0,1/6,4.54%,SOX13
prerank,GO_Biological_Process_2021__positive regulation of cellular carbohydrate metabolic process (GO:0010676),0.9038487200529027,1.4433569410930327,0.06521739130434782,0.7877007261118839,1.0,3/5,8.87%,PTH1R;IRS2;IRS1
prerank,GO_Biological_Process_2021__anterograde axonal transport (GO:0008089),0.762696709708733,1.4429400926148421,0.02564102564102564,0.7818982826589453,1.0,5/18,8.50%,HSPB1;TRAK1;AP3M1;AP3D1;KIF5B
prerank,GO_Biological_Process_2021__mitochondrial fusion (GO:0008053),-0.8639286881450485,-1.441633936927148,0.05084745762711865,0.726145515312421,1.0,1/8,1.03%,AFG3L2
prerank,GO_Biological_Process_2021__negative regulation of Notch signaling pathway (GO:0045746),0.8377450376889386,1.4409159026702607,0.04081632653061224,0.7897445785408198,1.0,4/8,11.02%,ZBTB7A;NOTCH3;EGFR;FBXW7
prerank,GO_Biological_Process_2021__regulation of wound healing (GO:0061041),-0.7936345200235208,-1.4399475721127704,0.05454545454545454,0.7336273870450969,1.0,2/12,3.19%,ACTG1;ANXA1
prerank,GO_Biological_Process_2021__histone H4 deacetylation (GO:0070933),0.8476610427412866,1.4395091780497724,0.0625,0.7914414604416843,1.0,3/7,12.67%,HDAC9;HDAC1;HDAC2
prerank,GO_Biological_Process_2021__supramolecular fiber organization (GO:0097435),-0.5790542381592948,-1.437614306055578,0.014925373134328358,0.7470135565461423,1.0,32/156,11.89%,COL24A1;SHROOM3;COL15A1;TGFB2;COL23A1;COL6A3;ELMO1;TUBGCP5;COL3A1;COL1A1;GSN;COL1A2;COL6A1;TGFBR1;P4HA3;HSP90AB1;APH1B;COL12A1;SHROOM4;COL11A1;MARCKS;CEP126;MTM1;COL13A1;COL6A2;NCKAP5;COL4A6;FGF13;HDGFL3;TPM2;CYP1B1;COL4A5
prerank,GO_Biological_Process_2021__negative regulation of cell aging (GO:0090344),-0.8685214239918755,-1.4364724692522697,0.03773584905660377,0.7495498816224109,1.0,1/9,0.43%,TWIST1
prerank,GO_Biological_Process_2021__positive regulation of ion transmembrane transporter activity (GO:0032414),0.6870404507612285,1.4360840215034694,0.11428571428571428,0.8125914024344301,1.0,2/15,4.09%,TRPC6;TCAF1
prerank,GO_Biological_Process_2021__commissural neuron axon guidance (GO:0071679),-0.9522694731921773,-1.4358478654471682,0.017543859649122806,0.7484785276740159,1.0,2/5,1.68%,VEGFA;NRP1
prerank,GO_Biological_Process_2021__leukocyte tethering or rolling (GO:0050901),-0.9439938876793188,-1.435429078238873,0.0,0.7386879915843504,1.0,1/5,1.25%,JAM2
prerank,GO_Biological_Process_2021__leukocyte adhesion to vascular endothelial cell (GO:0061756),-0.9439938876793188,-1.435429078238873,0.0,0.7386879915843504,1.0,1/5,1.25%,JAM2
prerank,PanglaoDB_Augmented_2021__Vascular Smooth Muscle Cells,-0.5967413341705693,-1.4339152039948115,0.027777777777777776,0.7431613582555641,1.0,16/70,9.02%,ABCA8;COL15A1;IGFBP5;COL6A3;PAMR1;THBS2;COL3A1;SFRP4;COL1A1;SGCD;COL1A2;SLIT2;COL12A1;DCN;LAMA4;SEMA3D
prerank,GO_Biological_Process_2021__hematopoietic progenitor cell differentiation (GO:0002244),0.8576171788718692,1.433676814466236,0.02127659574468085,0.8221163817384066,1.0,1/7,0.21%,CSF1R
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",-0.770488977796397,-1.43338230414062,0.015873015873015872,0.7416581700716268,1.0,4/16,9.08%,XPA;PARP1;DDB2;RPA1
prerank,GO_Biological_Process_2021__regulation of complement activation (GO:0030449),-0.8373993697363696,-1.4333102797098292,0.04081632653061224,0.722654951028563,1.0,6/10,13.51%,CLU;CD55;C7;PROS1;C1S;CFH
