Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	glycosaminoglycan catabolic process (GO:0006027)	8/56	2.671264e-02	8.436734e-01	0	0	2.420104e+00	8.767112e+00	GALNS;BCAN;VCAN;GPC1;STAB2;BGN;GPC4;HSPG2
PanglaoDB_Augmented_2021	negative regulation of metabolic process (GO:0009892)	8/56	2.671264e-02	8.436734e-01	0	0	2.420104e+00	8.767112e+00	IL15;NOVA1;GSTP1;NR1H2;PLCL1;PLCL2;RBPJ;MAP2K6
PanglaoDB_Augmented_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	2.749595e-02	8.436734e-01	0	0	3.297043e+00	1.184864e+01	UBB;RIPK2;UBE2N;TAB3;MAP2K6
PanglaoDB_Augmented_2021	presynaptic endocytosis (GO:0140238)	5/27	2.749595e-02	8.436734e-01	0	0	3.297043e+00	1.184864e+01	NLGN3;NLGN2;NLGN4X;CANX;STON2
PanglaoDB_Augmented_2021	regulation of anatomical structure morphogenesis (GO:0022603)	14/123	2.767232e-02	8.436734e-01	0	0	1.867658e+00	6.699890e+00	CRB2;RC3H1;VASH1;WTIP;ARC;RAP2A;BMPER;GPNMB;CFL1;LRRC4C;LZTS1;EPHB3;LZTS3;SH3D19
PanglaoDB_Augmented_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	9/67	2.790487e-02	8.436734e-01	0	0	2.253746e+00	8.066055e+00	ERCC3;ADRM1;EAF2;TCEA1;ELOC;SSRP1;POLR2J;CDC73;POLR2L
PanglaoDB_Augmented_2021	mitochondrial translational elongation (GO:0070125)	11/89	2.817713e-02	8.436734e-01	0	0	2.049272e+00	7.314353e+00	MRPS26;MRPS16;MRPS33;MRPL28;MRPL47;MRPL15;AURKAIP1;CHCHD1;MRPL10;MRPL44;MRPL11
PanglaoDB_Augmented_2021	mitochondrial translational termination (GO:0070126)	11/89	2.817713e-02	8.436734e-01	0	0	2.049272e+00	7.314353e+00	MRPS26;MRPS16;MRPS33;MRPL28;MRPL47;MRPL15;AURKAIP1;CHCHD1;MRPL10;MRPL44;MRPL11
PanglaoDB_Augmented_2021	positive regulation of gene expression, epigenetic (GO:0045815)	8/57	2.937676e-02	8.436734e-01	0	0	2.370587e+00	8.362367e+00	POLR1A;WBP2;TAF1A;POLR1F;BAZ1B;ACTB;H1-10;POLR2L
PanglaoDB_Augmented_2021	actin filament depolymerization (GO:0030042)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	MICAL1;CFL1;TWF1
PanglaoDB_Augmented_2021	positive regulation of protein localization to Cajal body (GO:1904871)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	CCT3;LARP7;CCT5
PanglaoDB_Augmented_2021	postsynapse assembly (GO:0099068)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	NLGN3;NLGN2;NLGN4X
PanglaoDB_Augmented_2021	presynaptic membrane organization (GO:0097090)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	NLGN3;NLGN2;NLGN4X
PanglaoDB_Augmented_2021	regulation of mRNA 3'-end processing (GO:0031440)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	ZC3H3;CDC73;ZFP36L1
PanglaoDB_Augmented_2021	regulation of protein localization to Cajal body (GO:1904869)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	CCT3;LARP7;CCT5
PanglaoDB_Augmented_2021	sphingomyelin metabolic process (GO:0006684)	3/11	3.006494e-02	8.436734e-01	0	0	5.435756e+00	1.904904e+01	SMPD3;SGMS1;SMPD1
PanglaoDB_Augmented_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	7/47	3.024304e-02	8.436734e-01	0	0	2.540222e+00	8.886938e+00	IL15;NOVA1;NR1H2;PLCL1;PLCL2;RBPJ;MAP2K6
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	11/90	3.029767e-02	8.436734e-01	0	0	2.023223e+00	7.074573e+00	COX19;IMMP2L;NDUFAF8;NDUFB7;NDUFA5;NDUFS6;SDHAF3;DMAC2;NDUFB11;NDUFS3;NDUFB1
PanglaoDB_Augmented_2021	cytoplasmic translational initiation (GO:0002183)	4/19	3.087769e-02	8.436734e-01	0	0	3.866977e+00	1.344827e+01	EIF5;EIF4H;DENR;EIF3D
PanglaoDB_Augmented_2021	glycerolipid catabolic process (GO:0046503)	4/19	3.087769e-02	8.436734e-01	0	0	3.866977e+00	1.344827e+01	ABHD2;GPCPD1;ENPP6;MGLL
PanglaoDB_Augmented_2021	mesenchymal cell development (GO:0014031)	4/19	3.087769e-02	8.436734e-01	0	0	3.866977e+00	1.344827e+01	PEF1;KLHL12;SOX11;SOX8
PanglaoDB_Augmented_2021	neural crest cell differentiation (GO:0014033)	4/19	3.087769e-02	8.436734e-01	0	0	3.866977e+00	1.344827e+01	PEF1;KLHL12;SOX11;SOX8
PanglaoDB_Augmented_2021	cell junction assembly (GO:0034329)	12/102	3.168363e-02	8.459923e-01	0	0	1.937757e+00	6.689050e+00	NLGN3;SDK1;ACHE;NLGN2;FLRT3;CDH10;PKP4;DCHS1;TLN1;ACTB;ACTG1;LIMS1
PanglaoDB_Augmented_2021	positive regulation of cellular protein metabolic process (GO:0032270)	12/102	3.168363e-02	8.459923e-01	0	0	1.937757e+00	6.689050e+00	PIWIL2;NPM1;FXR2;BAD;NR1H2;MSN;PTTG1IP;AURKAIP1;PLD1;EEF2;EIF3D;SOX4
PanglaoDB_Augmented_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	3.174700e-02	8.459923e-01	0	0	3.153524e+00	1.087952e+01	UBB;RIPK2;UBE2N;TAB3;MAP2K6
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	8/58	3.221816e-02	8.459923e-01	0	0	2.323051e+00	7.980201e+00	NDUFAF8;NDUFB7;NDUFA5;NDUFS6;DMAC2;NDUFB11;NDUFS3;NDUFB1
PanglaoDB_Augmented_2021	NADH dehydrogenase complex assembly (GO:0010257)	8/58	3.221816e-02	8.459923e-01	0	0	2.323051e+00	7.980201e+00	NDUFAF8;NDUFB7;NDUFA5;NDUFS6;DMAC2;NDUFB11;NDUFS3;NDUFB1
PanglaoDB_Augmented_2021	DNA-templated transcription, elongation (GO:0006354)	9/69	3.301662e-02	8.459923e-01	0	0	2.178388e+00	7.429924e+00	ERCC3;ADRM1;EAF2;TCEA1;ELOC;SSRP1;POLR2J;CDC73;POLR2L
PanglaoDB_Augmented_2021	negative regulation of mitotic cell cycle (GO:0045930)	7/48	3.350307e-02	8.459923e-01	0	0	2.478132e+00	8.416030e+00	BTG3;FZD3;BTG1;BRINP1;TRIM35;AURKAIP1;ZFP36L1
PanglaoDB_Augmented_2021	establishment of protein localization to membrane (GO:0090150)	9/70	3.580064e-02	8.459923e-01	0	0	2.142562e+00	7.134280e+00	GORASP2;ZDHHC6;ZDHHC21;VPS37B;ZDHHC1;GOLGA7;ZDHHC11B;ZDHHC3;YIF1B
PanglaoDB_Augmented_2021	negative regulation of viral process (GO:0048525)	9/70	3.580064e-02	8.459923e-01	0	0	2.142562e+00	7.134280e+00	TRIM28;BTBD17;TRIM35;LARP7;BANF1;ZC3HAV1;PPIA;N4BP1;PML
PanglaoDB_Augmented_2021	glial cell differentiation (GO:0010001)	5/29	3.638672e-02	8.459923e-01	0	0	3.021966e+00	1.001344e+01	GPC1;SOX8;SOX11;SOX10;SOX4
PanglaoDB_Augmented_2021	establishment of protein localization to vacuole (GO:0072666)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	SNF8;VPS28
PanglaoDB_Augmented_2021	neutral lipid catabolic process (GO:0046461)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	ABHD2;MGLL
PanglaoDB_Augmented_2021	positive regulation of AMPA receptor activity (GO:2000969)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	NLGN3;ARC
PanglaoDB_Augmented_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	RCC2;SIRT2
PanglaoDB_Augmented_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	EIF5A;UBB
PanglaoDB_Augmented_2021	positive regulation of protein monoubiquitination (GO:1902527)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	UBB;PEF1
PanglaoDB_Augmented_2021	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	SNF8;VPS28
PanglaoDB_Augmented_2021	regulation of protein monoubiquitination (GO:1902525)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	UBB;PEF1
PanglaoDB_Augmented_2021	regulation of respiratory gaseous exchange by nervous system process (GO:0002087)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	NLGN3;NLGN2
PanglaoDB_Augmented_2021	ribosome localization (GO:0033750)	2/5	3.662965e-02	8.459923e-01	0	0	9.658663e+00	3.194021e+01	LSG1;RAN
PanglaoDB_Augmented_2021	branched-chain amino acid catabolic process (GO:0009083)	4/20	3.667872e-02	8.459923e-01	0	0	3.625097e+00	1.198297e+01	ALDH6A1;HSD17B10;DLD;SLC25A44
PanglaoDB_Augmented_2021	branched-chain amino acid metabolic process (GO:0009081)	4/20	3.667872e-02	8.459923e-01	0	0	3.625097e+00	1.198297e+01	ALDH6A1;HSD17B10;DLD;SLC25A44
PanglaoDB_Augmented_2021	oligodendrocyte differentiation (GO:0048709)	4/20	3.667872e-02	8.459923e-01	0	0	3.625097e+00	1.198297e+01	SOX8;SOX6;SOX10;ZNF488
PanglaoDB_Augmented_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	4/20	3.667872e-02	8.459923e-01	0	0	3.625097e+00	1.198297e+01	RAD51B;CCND1;RCC2;STOX1
PanglaoDB_Augmented_2021	response to unfolded protein (GO:0006986)	7/49	3.698867e-02	8.476372e-01	0	0	2.418999e+00	7.975789e+00	ERN1;HSPA8;BAG3;HSPA4;TMBIM6;TM7SF3;HSPA1A
PanglaoDB_Augmented_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	6/39	3.771756e-02	8.480659e-01	0	0	2.638130e+00	8.646811e+00	NDUFB7;NDUFA5;NDUFB11;NDUFS6;NDUFS3;NDUFB1
PanglaoDB_Augmented_2021	early endosome to Golgi transport (GO:0034498)	3/12	3.820117e-02	8.480659e-01	0	0	4.831525e+00	1.577439e+01	SNX2;SURF4;RAB6A
PanglaoDB_Augmented_2021	morphogenesis of a polarized epithelium (GO:0001738)	3/12	3.820117e-02	8.480659e-01	0	0	4.831525e+00	1.577439e+01	LAMA3;ACTB;ACTG1
PanglaoDB_Augmented_2021	negative regulation of B cell proliferation (GO:0030889)	3/12	3.820117e-02	8.480659e-01	0	0	4.831525e+00	1.577439e+01	LYN;RC3H1;TNFRSF21
PanglaoDB_Augmented_2021	serine family amino acid biosynthetic process (GO:0009070)	3/12	3.820117e-02	8.480659e-01	0	0	4.831525e+00	1.577439e+01	SRR;PSAT1;PSPH
PanglaoDB_Augmented_2021	regulation of translation (GO:0006417)	18/178	3.976046e-02	8.771998e-01	0	0	1.636500e+00	5.277520e+00	PIWIL2;NPM1;PLD1;EEF2;EIF1;DHFR;GRM5;FXR2;EIF5;RNF139;CAPRIN1;EIF4H;CALR;EIF4E2;CNOT9;EIF4E;EIF3D;SOX4
PanglaoDB_Augmented_2021	organic hydroxy compound biosynthetic process (GO:1901617)	7/50	4.070462e-02	8.870593e-01	0	0	2.362617e+00	7.563715e+00	SQLE;PSAT1;MSMO1;DHCR7;LBR;HSD17B10;TM7SF2
PanglaoDB_Augmented_2021	protein N-linked glycosylation via asparagine (GO:0018279)	5/30	4.142168e-02	8.870593e-01	0	0	2.900932e+00	9.236424e+00	FUT8;ALG8;OSTC;DDOST;UBE2J1
PanglaoDB_Augmented_2021	termination of RNA polymerase I transcription (GO:0006363)	5/30	4.142168e-02	8.870593e-01	0	0	2.900932e+00	9.236424e+00	ERCC3;POLR1A;TAF1A;POLR1F;POLR2L
PanglaoDB_Augmented_2021	regulation of endocytosis (GO:0030100)	8/61	4.184928e-02	8.870593e-01	0	0	2.191205e+00	6.954184e+00	CLIP3;RAB5B;MCTP1;CD151;RIT2;SMPD1;STON2;CBLL1
PanglaoDB_Augmented_2021	nucleocytoplasmic transport (GO:0006913)	6/40	4.203912e-02	8.870593e-01	0	0	2.560400e+00	8.114305e+00	RBM15B;NPM1;LSG1;NUTF2;GEMIN8;MALT1
PanglaoDB_Augmented_2021	focal adhesion assembly (GO:0048041)	4/21	4.306318e-02	8.870593e-01	0	0	3.411673e+00	1.073001e+01	PEAK1;RCC2;TRIP6;THY1
PanglaoDB_Augmented_2021	response to progesterone (GO:0032570)	4/21	4.306318e-02	8.870593e-01	0	0	3.411673e+00	1.073001e+01	YAP1;WBP2;CATSPERD;ABHD2
PanglaoDB_Augmented_2021	mitotic nuclear membrane organization (GO:0101024)	7/51	4.465508e-02	8.870593e-01	0	0	2.308798e+00	7.177560e+00	UBE2I;SUMO1;PPP2R1A;BANF1;LBR;SIRT2;RAN
PanglaoDB_Augmented_2021	mitotic nuclear membrane reassembly (GO:0007084)	7/51	4.465508e-02	8.870593e-01	0	0	2.308798e+00	7.177560e+00	UBE2I;SUMO1;PPP2R1A;BANF1;LBR;SIRT2;RAN
PanglaoDB_Augmented_2021	cytoskeleton organization (GO:0007010)	13/120	4.641876e-02	8.870593e-01	0	0	1.765479e+00	5.420112e+00	THY1;LIMD1;RND2;RHOC;WTIP;RHOBTB1;FGD3;ARC;PALLD;MICAL1;CFL1;WASF3;SH3D19
PanglaoDB_Augmented_2021	regulation of protein dephosphorylation (GO:0035304)	6/41	4.665959e-02	8.870593e-01	0	0	2.487113e+00	7.622694e+00	SMPD1;PPP1R8;PPP1R16A;TIPRL;CALM3;PPIA
PanglaoDB_Augmented_2021	peptidyl-asparagine modification (GO:0018196)	5/31	4.685656e-02	8.870593e-01	0	0	2.789208e+00	8.536830e+00	FUT8;ALG8;OSTC;DDOST;UBE2J1
PanglaoDB_Augmented_2021	vitamin transport (GO:0051180)	5/31	4.685656e-02	8.870593e-01	0	0	2.789208e+00	8.536830e+00	SLC5A6;CUBN;SLC2A10;ABCG2;CD320
PanglaoDB_Augmented_2021	chondroitin sulfate catabolic process (GO:0030207)	3/13	4.733452e-02	8.870593e-01	0	0	4.348140e+00	1.326407e+01	BCAN;VCAN;BGN
PanglaoDB_Augmented_2021	negative regulation of hippo signaling (GO:0035331)	3/13	4.733452e-02	8.870593e-01	0	0	4.348140e+00	1.326407e+01	WWC2;LIMD1;WTIP
PanglaoDB_Augmented_2021	negative regulation of viral release from host cell (GO:1902187)	3/13	4.733452e-02	8.870593e-01	0	0	4.348140e+00	1.326407e+01	TRIM28;TRIM35;PML
PanglaoDB_Augmented_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	3/13	4.733452e-02	8.870593e-01	0	0	4.348140e+00	1.326407e+01	ALG8;ALG2;ALG1
PanglaoDB_Augmented_2021	positive regulation of mRNA metabolic process (GO:1903313)	3/13	4.733452e-02	8.870593e-01	0	0	4.348140e+00	1.326407e+01	RC3H1;PRR5L;ZC3HAV1
PanglaoDB_Augmented_2021	glycolipid metabolic process (GO:0006664)	7/52	4.884366e-02	8.870593e-01	0	0	2.257370e+00	6.815295e+00	SMPD3;CTSA;NEU3;UGT8;SMPD1;NEU1;ESYT2
PanglaoDB_Augmented_2021	modulation of chemical synaptic transmission (GO:0050804)	12/109	4.897393e-02	8.870593e-01	0	0	1.797243e+00	5.421324e+00	NLGN3;ARC;GRM5;GRID2;MCTP1;NLGN2;NLGN4X;CLSTN2;CHRNA7;LRRC4C;NGF;SNCAIP
PanglaoDB_Augmented_2021	fatty-acyl-CoA metabolic process (GO:0035337)	4/22	5.003115e-02	8.870593e-01	0	0	3.221964e+00	9.650134e+00	SLC25A1;ACLY;SCD5;PPT1
PanglaoDB_Augmented_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	4/22	5.003115e-02	8.870593e-01	0	0	3.221964e+00	9.650134e+00	LYN;LRRTM3;SP1;CHRNA7
PanglaoDB_Augmented_2021	regulation of viral release from host cell (GO:1902186)	4/22	5.003115e-02	8.870593e-01	0	0	3.221964e+00	9.650134e+00	TRIM28;TRIM35;VPS37B;PML
PanglaoDB_Augmented_2021	mRNA processing (GO:0006397)	27/300	5.151523e-02	8.870593e-01	0	0	1.440081e+00	4.271105e+00	SF3B5;SF3B6;PPWD1;U2AF1;TBRG4;RBM15B;PCBP2;MTREX;RPRD1B;POLR2J;HNRNPA0;POLR2L;CPSF4;HSPA8;CPSF1;LSM4;SMU1;ERN1;LSM7;SNRNP40;ERCC3;HNRNPH1;NOVA1;RBM41;HNRNPC;AURKAIP1;RBM22
PanglaoDB_Augmented_2021	cellular component assembly (GO:0022607)	24/261	5.202379e-02	8.870593e-01	0	0	1.473901e+00	4.356930e+00	YAP1;MAGI1;NLGN3;NLGN2;NLGN4X;ST13;GPAA1;STX7;SHROOM2;PAWR;NOC2L;ACTB;PML;ACTG1;ZFYVE27;LRRTM3;PPP2R1A;GORASP2;MICAL1;TSPAN4;DCX;GPM6B;WASF3;LIMS1
PanglaoDB_Augmented_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	9/75	5.213132e-02	8.870593e-01	0	0	1.979715e+00	5.848058e+00	PSMD8;PSMB6;PSMB4;UBB;ELOC;LIMD1;RBPJ;SIRT2;STOX1
PanglaoDB_Augmented_2021	blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:0002043)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	SEMA5A;BMPER
PanglaoDB_Augmented_2021	cardiac ventricle formation (GO:0003211)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	SOX11;SOX4
PanglaoDB_Augmented_2021	cellular heat acclimation (GO:0070370)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	HSBP1;HSPA1A
PanglaoDB_Augmented_2021	cobalamin transport (GO:0015889)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CUBN;CD320
PanglaoDB_Augmented_2021	galactolipid biosynthetic process (GO:0019375)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	B4GALT3;UGT8
PanglaoDB_Augmented_2021	galactosylceramide biosynthetic process (GO:0006682)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	B4GALT3;UGT8
PanglaoDB_Augmented_2021	gastrulation with mouth forming second (GO:0001702)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CRB2;UGDH
PanglaoDB_Augmented_2021	heat acclimation (GO:0010286)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	HSBP1;HSPA1A
PanglaoDB_Augmented_2021	negative regulation of cellular extravasation (GO:0002692)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CXCL12;PLCB1
PanglaoDB_Augmented_2021	negative regulation of histone H3-K9 methylation (GO:0051573)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	PIH1D1;DNMT3B
PanglaoDB_Augmented_2021	neuroepithelial cell differentiation (GO:0060563)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	SOX11;SOX4
PanglaoDB_Augmented_2021	protein K27-linked ubiquitination (GO:0044314)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	UBE2D4;RNF6
PanglaoDB_Augmented_2021	regulation of response to reactive oxygen species (GO:1901031)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	DHFR;FBLN5
PanglaoDB_Augmented_2021	regulation of superoxide metabolic process (GO:0090322)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	DHFR;FBLN5
PanglaoDB_Augmented_2021	regulation of translational elongation (GO:0006448)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	EIF5A;GRM5
PanglaoDB_Augmented_2021	retinal cone cell development (GO:0046549)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CRB2;THY1
PanglaoDB_Augmented_2021	retinal cone cell differentiation (GO:0042670)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CRB2;THY1
PanglaoDB_Augmented_2021	SCF complex assembly (GO:0010265)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CAND2;FBXL7
PanglaoDB_Augmented_2021	taurine metabolic process (GO:0019530)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	CDO1;CSAD
PanglaoDB_Augmented_2021	TORC2 signaling (GO:0038203)	2/6	5.261980e-02	8.870593e-01	0	0	7.243610e+00	2.132999e+01	SYAP1;PRR5L
PanglaoDB_Augmented_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	5/32	5.269412e-02	8.870593e-01	0	0	2.685760e+00	7.904868e+00	COG6;GOSR1;COG3;RAB6A;COPZ1
PanglaoDB_Augmented_2021	peptidyl-proline modification (GO:0018208)	5/32	5.269412e-02	8.870593e-01	0	0	2.685760e+00	7.904868e+00	P3H2;PPIF;PPWD1;FKBP4;PPIA
PanglaoDB_Augmented_2021	regulation of cell morphogenesis (GO:0022604)	5/32	5.269412e-02	8.870593e-01	0	0	2.685760e+00	7.904868e+00	NTNG2;ARC;CFL1;WTIP;SH3D19
PanglaoDB_Augmented_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	5/32	5.269412e-02	8.870593e-01	0	0	2.685760e+00	7.904868e+00	ERCC3;POLR1A;TAF1A;POLR1F;POLR2L
PanglaoDB_Augmented_2021	protein transport (GO:0015031)	32/369	5.577217e-02	9.212602e-01	0	0	1.383293e+00	3.992848e+00	UNC119B;RAB5B;CALCRL;VPS26B;SCAMP4;RAB26;ARL6IP5;SYNDIG1;STX6;TMED2;ARFIP1;ATP6V0A4;EVI5L;RAB28;RAB6A;GOLGA7;TMED5;CTSA;NPM1;ATP6V0E1;STX7;TVP23B;MCOLN1;SCAMP3;COPZ1;ARL4A;CANX;PPT1;ATP6V1B2;TBC1D25;PREB;ATP6V0D1
PanglaoDB_Augmented_2021	rRNA processing (GO:0006364)	17/173	5.585764e-02	9.212602e-01	0	0	1.584313e+00	4.570662e+00	POP5;UTP11;POP4;PIH1D1;WDR18;DDX54;RPL8;WDR46;EBNA1BP2;RPS19;SBDS;MTREX;NOL11;RPL15;RPS2;RPL29;MPHOSPH6
PanglaoDB_Augmented_2021	protein import into nucleus (GO:0006606)	9/76	5.589819e-02	9.212602e-01	0	0	1.950063e+00	5.624416e+00	IPO13;PPP1R10;KPNA4;NUTF2;PRICKLE1;PTTG1IP;KPNA2;PHB2;RAN
PanglaoDB_Augmented_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	39/464	5.627296e-02	9.212602e-01	0	0	1.337833e+00	3.849669e+00	PRICKLE1;RBPJ;ASCL1;LIMD1;NR3C1;PHB2;TCEAL7;RBM15B;DACH1;SUMO1;TRIM28;YWHAQ;CREB3L1;NACC1;DPF1;SOX8;PRMT6;HSPA8;JUN;UBE2I;MTERF3;SMURF2;NR1H2;KCTD1;NR0B1;ZNF12;ZBTB33;PHC3;SIRT2;PML;HIC2;ZEB1;KAT6B;COPS2;SP3;ZNF658;CALR;PLCB1;LIMS1
PanglaoDB_Augmented_2021	substantia nigra development (GO:0021762)	6/43	5.681027e-02	9.212602e-01	0	0	2.352422e+00	6.746837e+00	CNP;YWHAQ;NDUFS3;CALM3;ACTB;SIRT2
PanglaoDB_Augmented_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	45/547	5.737282e-02	9.212602e-01	0	0	1.307630e+00	3.737448e+00	PRICKLE1;RBPJ;ASCL1;LIMD1;NR3C1;PHB2;TCEAL7;RBM15B;DACH1;FXR2;RNF139;SUMO1;TRIM28;YWHAQ;CREB3L1;NACC1;DPF1;SOX8;PRMT6;HSPA8;JUN;UBE2I;MTERF3;SMURF2;NR1H2;KCTD1;NR0B1;ZNF12;ZBTB33;PHC3;SIRT2;PML;DHFR;HIC2;ZEB1;KAT6B;CAPRIN1;SP3;ZNF658;RAD17;CALR;PLCB1;EIF4E2;CNOT9;LIMS1
PanglaoDB_Augmented_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	3/14	5.743182e-02	9.212602e-01	0	0	3.952643e+00	1.129332e+01	ERN1;CPSF4;CPSF1
PanglaoDB_Augmented_2021	neuron fate commitment (GO:0048663)	3/14	5.743182e-02	9.212602e-01	0	0	3.952643e+00	1.129332e+01	MYT1L;ASCL1;POU3F2
PanglaoDB_Augmented_2021	response to UV-A (GO:0070141)	3/14	5.743182e-02	9.212602e-01	0	0	3.952643e+00	1.129332e+01	OPN3;CCND1;MMP2
PanglaoDB_Augmented_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	4/23	5.757876e-02	9.212602e-01	0	0	3.052223e+00	8.712881e+00	PARP1;UBB;GPS1;COPS2
PanglaoDB_Augmented_2021	regulation of supramolecular fiber organization (GO:1902903)	4/23	5.757876e-02	9.212602e-01	0	0	3.052223e+00	8.712881e+00	HSPA8;GPX1;MAP2;CHRNA7
PanglaoDB_Augmented_2021	nuclear membrane reassembly (GO:0031468)	7/54	5.794644e-02	9.229854e-01	0	0	2.161080e+00	6.155266e+00	UBE2I;SUMO1;PPP2R1A;BANF1;LBR;SIRT2;RAN
PanglaoDB_Augmented_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	15/149	5.860353e-02	9.262965e-01	0	0	1.626813e+00	4.615204e+00	KCNH5;RCC2;SSNA1;TUBG1;PSMD8;RAD51B;PSMB6;PSMB4;TUBA1A;CCND1;PPP2R1A;PRKAR2B;NINL;FBXL7;STOX1
PanglaoDB_Augmented_2021	post-Golgi vesicle-mediated transport (GO:0006892)	10/89	6.108611e-02	9.262965e-01	0	0	1.837860e+00	5.137684e+00	HSPA8;ARL3;AP4E1;COMMD1;EXOC5;ACBD3;GOLGA7;SCAMP3;SH3D19;AP1M1
PanglaoDB_Augmented_2021	homotypic cell-cell adhesion (GO:0034109)	6/44	6.234444e-02	9.262965e-01	0	0	2.290394e+00	6.356028e+00	PDGFRA;GNAS;TLN1;PPIA;ACTB;ACTG1
PanglaoDB_Augmented_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	6/44	6.234444e-02	9.262965e-01	0	0	2.290394e+00	6.356028e+00	YAP1;WBP2;PMEPA1;DDX54;NR3C1;ESR1
PanglaoDB_Augmented_2021	synapse organization (GO:0050808)	13/126	6.386320e-02	9.262965e-01	0	0	1.671197e+00	4.597484e+00	NLGN3;ACHE;NLGN2;NLGN4X;CHRNA7;RAB39B;PTPRF;SDK1;GRM5;SLITRK2;FLRT3;GPC4;LRRC4C
