Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	3/20	5.479225e-02	8.535540e-01	0	0	3.862341e+00	1.121704e+01	CCND1;SPDYA;STOX1
MSigDB_Hallmark_2020	positive regulation of epithelial cell differentiation (GO:0030858)	3/20	5.479225e-02	8.535540e-01	0	0	3.862341e+00	1.121704e+01	BAD;VEZF1;SOX9
MSigDB_Hallmark_2020	alpha-amino acid biosynthetic process (GO:1901607)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	MTHFD1;PAH
MSigDB_Hallmark_2020	ATF6-mediated unfolded protein response (GO:0036500)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	MBTPS1;CALR
MSigDB_Hallmark_2020	regulation of endothelial cell development (GO:1901550)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	IKBKB;VCL
MSigDB_Hallmark_2020	cellular response to forskolin (GO:1904322)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	AHR;ADCY6
MSigDB_Hallmark_2020	regulation of glial cell proliferation (GO:0060251)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	HES1;SOX11
MSigDB_Hallmark_2020	regulation of pinocytosis (GO:0048548)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	NR1H2;PPT1
MSigDB_Hallmark_2020	embryonic digestive tract morphogenesis (GO:0048557)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	PDGFRA;SOX11
MSigDB_Hallmark_2020	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	HEY2;RBPJ
MSigDB_Hallmark_2020	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	TMSB4X;TAF1
MSigDB_Hallmark_2020	regulation of smooth muscle cell apoptotic process (GO:0034391)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	CDKN2A;DIPK2A
MSigDB_Hallmark_2020	regulation of transmembrane transporter activity (GO:0022898)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	AHCYL1;ACTB
MSigDB_Hallmark_2020	response to forskolin (GO:1904321)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	AHR;ADCY6
MSigDB_Hallmark_2020	response to leptin (GO:0044321)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	NR4A3;CCND1
MSigDB_Hallmark_2020	Schwann cell development (GO:0014044)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	CNTNAP1;SIRT2
MSigDB_Hallmark_2020	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	PLXNA4;PLXNA3
MSigDB_Hallmark_2020	lysosomal lumen acidification (GO:0007042)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	PPT1;TMEM9
MSigDB_Hallmark_2020	unsaturated fatty acid biosynthetic process (GO:0006636)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	SCD5;ALOX12
MSigDB_Hallmark_2020	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	NAAA;PLAAT1
MSigDB_Hallmark_2020	negative regulation of biomineralization (GO:0110150)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	HEY2;SOX9
MSigDB_Hallmark_2020	ornithine metabolic process (GO:0006591)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	ODC1;AZIN2
MSigDB_Hallmark_2020	peripheral nervous system axon ensheathment (GO:0032292)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	CNTNAP1;SIRT2
MSigDB_Hallmark_2020	protein hexamerization (GO:0034214)	2/9	5.622229e-02	8.535540e-01	0	0	6.249428e+00	1.798862e+01	UGDH;LRRC8D
MSigDB_Hallmark_2020	phosphatidic acid biosynthetic process (GO:0006654)	5/48	5.790466e-02	8.535540e-01	0	0	2.547326e+00	7.257223e+00	AGPAT5;DGKB;LPCAT1;DDHD2;PLD1
MSigDB_Hallmark_2020	nervous system development (GO:0007399)	27/447	5.794616e-02	8.535540e-01	0	0	1.416254e+00	4.033834e+00	SEMA5A;INTU;MYT1L;ASCL1;BTBD3;IGF2BP3;HES1;IGF2BP2;ARNT2;TRPC5;MARCKSL1;UTP11;SCD5;POU6F2;WWP1;ZIC4;PCDHB12;SOX10;BCAN;MARCKS;FABP7;B3GNT5;SCN8A;PPT1;RAPGEF5;APBA2;FGF12
MSigDB_Hallmark_2020	transcription by RNA polymerase I (GO:0006360)	4/34	5.990407e-02	8.535540e-01	0	0	2.919572e+00	8.218626e+00	CDK7;TAF1A;POLR2L;TAF1
MSigDB_Hallmark_2020	calcium ion transport into cytosol (GO:0060402)	3/21	6.191502e-02	8.535540e-01	0	0	3.647575e+00	1.014753e+01	GRIN2A;CACNA1C;GRIN2D
MSigDB_Hallmark_2020	regulation of cell-substrate junction assembly (GO:0090109)	3/21	6.191502e-02	8.535540e-01	0	0	3.647575e+00	1.014753e+01	MACF1;VCL;ACTG1
MSigDB_Hallmark_2020	error-prone translesion synthesis (GO:0042276)	3/21	6.191502e-02	8.535540e-01	0	0	3.647575e+00	1.014753e+01	RFC4;RFC1;UBB
MSigDB_Hallmark_2020	heparan sulfate proteoglycan metabolic process (GO:0030201)	3/21	6.191502e-02	8.535540e-01	0	0	3.647575e+00	1.014753e+01	UGDH;GPC1;NDST3
MSigDB_Hallmark_2020	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	3/21	6.191502e-02	8.535540e-01	0	0	3.647575e+00	1.014753e+01	ERN1;NR4A3;MMP2
MSigDB_Hallmark_2020	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	4/35	6.539039e-02	8.535540e-01	0	0	2.825244e+00	7.705514e+00	P2RY12;PDGFRA;WDR91;ATG14
MSigDB_Hallmark_2020	regulation of postsynaptic membrane potential (GO:0060078)	4/35	6.539039e-02	8.535540e-01	0	0	2.825244e+00	7.705514e+00	GRIN2A;CHRNA4;GABRA4;GRIN2D
MSigDB_Hallmark_2020	phosphatidic acid metabolic process (GO:0046473)	5/50	6.680939e-02	8.535540e-01	0	0	2.433856e+00	6.585800e+00	AGPAT5;DGKB;LPCAT1;DDHD2;PLD1
MSigDB_Hallmark_2020	protein poly-ADP-ribosylation (GO:0070212)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	PARP14;PARP9
MSigDB_Hallmark_2020	adherens junction assembly (GO:0034333)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	ACTB;VCL
MSigDB_Hallmark_2020	regulation of microtubule nucleation (GO:0010968)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	PAK1;HSPA1A
MSigDB_Hallmark_2020	dosage compensation (GO:0007549)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	BRCA1;LRIF1
MSigDB_Hallmark_2020	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	HTR1F;HTR2C
MSigDB_Hallmark_2020	RNA polymerase II preinitiation complex assembly (GO:0051123)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	TAF7L;TAF1
MSigDB_Hallmark_2020	membrane lipid catabolic process (GO:0046466)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	ENPP2;PPT1
MSigDB_Hallmark_2020	myelin assembly (GO:0032288)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	CNTNAP1;GPC1
MSigDB_Hallmark_2020	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	2/10	6.828445e-02	8.535540e-01	0	0	5.467963e+00	1.467641e+01	SIRT2;HSPA1A
MSigDB_Hallmark_2020	cell-cell junction assembly (GO:0007043)	6/66	6.856504e-02	8.535540e-01	0	0	2.191264e+00	5.872528e+00	CNTNAP1;CDH12;ACTB;VCL;ACTG1;CDH7
MSigDB_Hallmark_2020	cellular response to osmotic stress (GO:0071470)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	LRRC8D;MYLK;ZFP36L1
MSigDB_Hallmark_2020	error-free translesion synthesis (GO:0070987)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	RFC4;RFC1;UBB
MSigDB_Hallmark_2020	fatty-acyl-CoA metabolic process (GO:0035337)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	SCD5;PPT1;FAR2
MSigDB_Hallmark_2020	metallo-sulfur cluster assembly (GO:0031163)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	MMS19;CIAO2A;NUBP1
MSigDB_Hallmark_2020	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	SNF8;VPS37B;VPS28
MSigDB_Hallmark_2020	zinc ion transmembrane transport (GO:0071577)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	SLC39A10;SLC30A10;SLC39A14
MSigDB_Hallmark_2020	positive regulation of axon extension (GO:0045773)	3/22	6.944357e-02	8.535540e-01	0	0	3.455417e+00	9.216429e+00	SEMA5A;MACF1;SHTN1
MSigDB_Hallmark_2020	cyclic-nucleotide-mediated signaling (GO:0019935)	4/36	7.112896e-02	8.535540e-01	0	0	2.736812e+00	7.234107e+00	CAP1;HTR2C;AHR;SOX9
MSigDB_Hallmark_2020	negative regulation of DNA metabolic process (GO:0051053)	4/36	7.112896e-02	8.535540e-01	0	0	2.736812e+00	7.234107e+00	ZRANB3;MSH6;SUB1;H1-10
MSigDB_Hallmark_2020	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	4/36	7.112896e-02	8.535540e-01	0	0	2.736812e+00	7.234107e+00	NLRC5;PARP14;PARP9;HSPA1A
MSigDB_Hallmark_2020	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	4/36	7.112896e-02	8.535540e-01	0	0	2.736812e+00	7.234107e+00	CCT6A;PARN;CCT8;CCT5
MSigDB_Hallmark_2020	plasma membrane bounded cell projection morphogenesis (GO:0120039)	5/52	7.643153e-02	8.535540e-01	0	0	2.330044e+00	5.991381e+00	SHTN1;CNTNAP1;PAK1;UBB;DNM2
MSigDB_Hallmark_2020	cytoskeleton-dependent intracellular transport (GO:0030705)	3/23	7.736309e-02	8.535540e-01	0	0	3.282474e+00	8.400658e+00	HOOK1;KIF1C;HOOK3
MSigDB_Hallmark_2020	negative regulation of reactive oxygen species metabolic process (GO:2000378)	3/23	7.736309e-02	8.535540e-01	0	0	3.282474e+00	8.400658e+00	BRCA1;SLC30A10;SIRT2
MSigDB_Hallmark_2020	protein deacylation (GO:0035601)	3/23	7.736309e-02	8.535540e-01	0	0	3.282474e+00	8.400658e+00	ABHD10;PPT1;SIRT2
MSigDB_Hallmark_2020	rDNA heterochromatin assembly (GO:0000183)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	BAZ2A;SIRT2
MSigDB_Hallmark_2020	atrial septum morphogenesis (GO:0060413)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	HEY2;SOX4
MSigDB_Hallmark_2020	cell proliferation in forebrain (GO:0021846)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	DOCK7;HOOK3
MSigDB_Hallmark_2020	regulation of histone H3-K9 acetylation (GO:2000615)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	BRCA1;CAMK1
MSigDB_Hallmark_2020	central nervous system myelination (GO:0022010)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	CNTNAP1;SOX10
MSigDB_Hallmark_2020	regulation of lamellipodium morphogenesis (GO:2000392)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	ENPP2;CD44
MSigDB_Hallmark_2020	columnar/cuboidal epithelial cell differentiation (GO:0002065)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	SOX11;SOX4
MSigDB_Hallmark_2020	regulation of mRNA 3'-end processing (GO:0031440)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	AHCYL1;ZFP36L1
MSigDB_Hallmark_2020	enteric nervous system development (GO:0048484)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	ARX;SOX10
MSigDB_Hallmark_2020	hepatocyte growth factor receptor signaling pathway (GO:0048012)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	PAK1;SIRT2
MSigDB_Hallmark_2020	inositol phosphate dephosphorylation (GO:0046855)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	INPP1;SYNJ2
MSigDB_Hallmark_2020	somite development (GO:0061053)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	MTHFD1;SOX11
MSigDB_Hallmark_2020	lipoprotein catabolic process (GO:0042159)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	ABHD10;PPT1
MSigDB_Hallmark_2020	Notch signaling involved in heart development (GO:0061314)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	HEY2;RBPJ
MSigDB_Hallmark_2020	organophosphate catabolic process (GO:0046434)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	PON1;ENPP2
MSigDB_Hallmark_2020	phosphorylated carbohydrate dephosphorylation (GO:0046838)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	INPP1;SYNJ2
MSigDB_Hallmark_2020	positive regulation by host of viral process (GO:0044794)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	CFL1;IGF2R
MSigDB_Hallmark_2020	positive regulation of integrin activation (GO:0033625)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	P2RY12;FERMT1
MSigDB_Hallmark_2020	positive regulation of triglyceride biosynthetic process (GO:0010867)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	SREBF1;NR1H2
MSigDB_Hallmark_2020	proteasome assembly (GO:0043248)	2/11	8.110086e-02	8.535540e-01	0	0	4.860158e+00	1.220902e+01	OTUD6B;ADRM1
MSigDB_Hallmark_2020	cellular response to organonitrogen compound (GO:0071417)	8/103	8.236839e-02	8.535540e-01	0	0	1.846131e+00	4.608966e+00	P2RY12;GLRA2;AHR;SOX9;BRCA1;ACTB;ZFP36L1;TAF1
MSigDB_Hallmark_2020	positive regulation of proteasomal protein catabolic process (GO:1901800)	7/86	8.277051e-02	8.535540e-01	0	0	1.941924e+00	4.838659e+00	RNF144A;USP13;ZER1;ARIH2;SIRT2;HSPA1A;TAF1
MSigDB_Hallmark_2020	regulation of axon extension (GO:0030516)	4/38	8.334628e-02	8.535540e-01	0	0	2.575553e+00	6.399609e+00	MACF1;SHTN1;MAP2;DNM2
MSigDB_Hallmark_2020	synaptic vesicle endocytosis (GO:0048488)	4/38	8.334628e-02	8.535540e-01	0	0	2.575553e+00	6.399609e+00	SYT1;SYNJ2;DNM1;DNM2
MSigDB_Hallmark_2020	ventricular septum development (GO:0003281)	4/38	8.334628e-02	8.535540e-01	0	0	2.575553e+00	6.399609e+00	HEY2;HES1;SOX11;SOX4
MSigDB_Hallmark_2020	C21-steroid hormone metabolic process (GO:0008207)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	STARD3;FDX1;TSPO
MSigDB_Hallmark_2020	cardiac muscle cell development (GO:0055013)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	PDGFRA;HEY2;TTN
MSigDB_Hallmark_2020	heterochromatin assembly (GO:0031507)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	CDKN2A;BAZ2A;SIRT2
MSigDB_Hallmark_2020	iron-sulfur cluster assembly (GO:0016226)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	MMS19;CIAO2A;NUBP1
MSigDB_Hallmark_2020	wound healing, spreading of cells (GO:0044319)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	PLET1;ARHGAP24;CD44
MSigDB_Hallmark_2020	nucleotide-excision repair, DNA gap filling (GO:0006297)	3/24	8.565780e-02	8.535540e-01	0	0	3.126002e+00	7.681822e+00	RFC4;RFC1;UBB
MSigDB_Hallmark_2020	mRNA transport (GO:0051028)	8/104	8.600158e-02	8.535540e-01	0	0	1.826805e+00	4.481864e+00	SLBP;POM121;POM121C;NUP42;U2AF1;SRSF5;MAGOHB;ZFP36L1
MSigDB_Hallmark_2020	regulation of mRNA catabolic process (GO:0061013)	9/122	8.750815e-02	8.535540e-01	0	0	1.746425e+00	4.254332e+00	PSMD8;UBB;PCBP4;PARN;PRR5L;IGF2BP3;IGF2BP2;ZFP36L1;HSPA1A
MSigDB_Hallmark_2020	transcription initiation from RNA polymerase II promoter (GO:0006367)	10/140	8.785425e-02	8.535540e-01	0	0	1.687156e+00	4.103291e+00	TAF7L;CDK7;NR4A3;MAML2;NR1H2;NR0B1;RBPJ;POLR2J;POLR2L;TAF1
MSigDB_Hallmark_2020	neuron projection morphogenesis (GO:0048812)	10/140	8.785425e-02	8.535540e-01	0	0	1.687156e+00	4.103291e+00	SHTN1;CNTNAP1;PAK1;UBB;SLITRK2;MAP2;BTBD3;DOCK7;ACTB;DNM2
MSigDB_Hallmark_2020	activation of GTPase activity (GO:0090630)	8/105	8.972701e-02	8.535540e-01	0	0	1.807877e+00	4.358761e+00	SYDE2;TBC1D4;NTRK3;DOCK7;RASGRF1;TSC1;EVI5L;ARHGAP24
MSigDB_Hallmark_2020	regulation of gene silencing by RNA (GO:0060966)	5/55	9.218342e-02	8.535540e-01	0	0	2.189897e+00	5.220659e+00	POM121;POM121C;NUP42;POLR2J;POLR2L
MSigDB_Hallmark_2020	regulation of posttranscriptional gene silencing (GO:0060147)	5/55	9.218342e-02	8.535540e-01	0	0	2.189897e+00	5.220659e+00	POM121;POM121C;NUP42;POLR2J;POLR2L
MSigDB_Hallmark_2020	cAMP-mediated signaling (GO:0019933)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	CAP1;AHR;SOX9
MSigDB_Hallmark_2020	regulation of cholesterol transport (GO:0032374)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	ARV1;NR1H2;TSPO
MSigDB_Hallmark_2020	regulation of dopamine secretion (GO:0014059)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	SYT1;CHRNA4;SYT9
MSigDB_Hallmark_2020	regulation of epidermal cell differentiation (GO:0045604)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	MAFF;CTSV;ZFP36L1
MSigDB_Hallmark_2020	cellular response to hexose stimulus (GO:0071331)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	ERN1;SLC39A14;SOX4
MSigDB_Hallmark_2020	chemical synaptic transmission, postsynaptic (GO:0099565)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	GRIN2A;CHRNA4;GRIN2D
MSigDB_Hallmark_2020	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	NR1H2;LPCAT3;HSPA1A
MSigDB_Hallmark_2020	peripheral nervous system development (GO:0007422)	3/25	9.431113e-02	8.535540e-01	0	0	2.983755e+00	7.045112e+00	GPC1;SCN8A;SOX10
MSigDB_Hallmark_2020	C-terminal protein amino acid modification (GO:0018410)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	AGBL4;LCMT1
MSigDB_Hallmark_2020	catecholamine biosynthetic process (GO:0042423)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	MOXD1;PAH
MSigDB_Hallmark_2020	dermatan sulfate biosynthetic process (GO:0030208)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	BCAN;DSEL
MSigDB_Hallmark_2020	dosage compensation by inactivation of X chromosome (GO:0009048)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	BRCA1;LRIF1
MSigDB_Hallmark_2020	regulation of vascular associated smooth muscle cell migration (GO:1904752)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	NR4A3;DOCK7
MSigDB_Hallmark_2020	inositol phosphate catabolic process (GO:0071545)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	INPP1;SYNJ2
MSigDB_Hallmark_2020	sphingoid metabolic process (GO:0046519)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	NAAA;KDSR
MSigDB_Hallmark_2020	lysine catabolic process (GO:0006554)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	AADAT;CRYM
MSigDB_Hallmark_2020	lysine metabolic process (GO:0006553)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	AADAT;CRYM
MSigDB_Hallmark_2020	melanocyte differentiation (GO:0030318)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	USP13;MREG
MSigDB_Hallmark_2020	microtubule anchoring at microtubule organizing center (GO:0072393)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	HOOK3;BICD2
MSigDB_Hallmark_2020	mitotic G1/S transition checkpoint signaling (GO:0044819)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	CCND1;RFWD3
MSigDB_Hallmark_2020	modulation by host of viral process (GO:0044788)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	CFL1;IGF2R
MSigDB_Hallmark_2020	morphogenesis of a polarized epithelium (GO:0001738)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	ACTB;ACTG1
MSigDB_Hallmark_2020	negative regulation of microtubule polymerization (GO:0031115)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	MAP2;STMN2
MSigDB_Hallmark_2020	positive regulation of protein depolymerization (GO:1901881)	2/12	9.458250e-02	8.535540e-01	0	0	4.373913e+00	1.031492e+01	SEMA5A;STMN2
MSigDB_Hallmark_2020	fatty acid derivative biosynthetic process (GO:1901570)	4/40	9.651729e-02	8.535540e-01	0	0	2.432212e+00	5.686592e+00	SCD5;PPT1;ALOX12;FAR2
MSigDB_Hallmark_2020	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	4/40	9.651729e-02	8.535540e-01	0	0	2.432212e+00	5.686592e+00	EIF5A;UBB;BAD;STYXL1
MSigDB_Hallmark_2020	receptor-mediated endocytosis (GO:0006898)	10/143	9.769503e-02	8.535540e-01	0	0	1.648839e+00	3.835043e+00	LMBR1L;CUBN;GRK4;PPT1;CALR;FNBP1L;IGF2R;DNM1;TPCN2;DNM2
MSigDB_Hallmark_2020	mitochondrial transport (GO:0006839)	5/56	9.777719e-02	8.535540e-01	0	0	2.146845e+00	4.991552e+00	STARD3;BAD;TSPO;MFF;TMEM14A
MSigDB_Hallmark_2020	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	5/56	9.777719e-02	8.535540e-01	0	0	2.146845e+00	4.991552e+00	YWHAQ;BAD;ARIH2;NMT1;SAE1
MSigDB_Hallmark_2020	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	3/26	1.033058e-01	8.535540e-01	0	0	2.853877e+00	6.478476e+00	YWHAQ;BAD;NMT1
MSigDB_Hallmark_2020	lamellipodium assembly (GO:0030032)	3/26	1.033058e-01	8.535540e-01	0	0	2.853877e+00	6.478476e+00	P2RY12;ABLIM1;VCL
MSigDB_Hallmark_2020	organelle fission (GO:0048285)	3/26	1.033058e-01	8.535540e-01	0	0	2.853877e+00	6.478476e+00	MFF;DNM1;DNM2
MSigDB_Hallmark_2020	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	3/26	1.033058e-01	8.535540e-01	0	0	2.853877e+00	6.478476e+00	YWHAQ;BAD;NMT1
MSigDB_Hallmark_2020	regulation of cell development (GO:0060284)	4/41	1.034461e-01	8.535540e-01	0	0	2.366353e+00	5.368554e+00	DOCK7;HEY2;HES1;ASCL1
MSigDB_Hallmark_2020	endosome organization (GO:0007032)	4/41	1.034461e-01	8.535540e-01	0	0	2.366353e+00	5.368554e+00	HOOK1;HOOK3;TMEM9;DNM1
MSigDB_Hallmark_2020	import into cell (GO:0098657)	4/41	1.034461e-01	8.535540e-01	0	0	2.366353e+00	5.368554e+00	SLC22A4;LRRC8D;GLUL;SLC39A14
MSigDB_Hallmark_2020	positive regulation of gene expression, epigenetic (GO:0045815)	5/57	1.035382e-01	8.535540e-01	0	0	2.105449e+00	4.774769e+00	TAF1A;ATAD2;ACTB;H1-10;POLR2L
MSigDB_Hallmark_2020	regulation of mRNA stability (GO:0043488)	10/146	1.081572e-01	8.535540e-01	0	0	1.612213e+00	3.585835e+00	PSMD8;NPM1;UBB;PCBP4;THRAP3;PARN;IGF2BP3;IGF2BP2;ZFP36L1;HSPA1A
MSigDB_Hallmark_2020	regulation of actomyosin structure organization (GO:0110020)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	TSC1;ACTG1
MSigDB_Hallmark_2020	carboxylic acid biosynthetic process (GO:0046394)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	UGDH;PAH
MSigDB_Hallmark_2020	cardiac right ventricle morphogenesis (GO:0003215)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	HEY2;SOX4
MSigDB_Hallmark_2020	regulation of lysosomal lumen pH (GO:0035751)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	PPT1;TMEM9
MSigDB_Hallmark_2020	dermatan sulfate metabolic process (GO:0030205)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	BCAN;DSEL
MSigDB_Hallmark_2020	detection of calcium ion (GO:0005513)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	SYT1;STIM1
MSigDB_Hallmark_2020	regulation of protein acetylation (GO:1901983)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	FAM161A;CAMK1
MSigDB_Hallmark_2020	homeostasis of number of cells (GO:0048872)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	LPCAT3;OCIAD2
MSigDB_Hallmark_2020	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	2/13	1.086467e-01	8.535540e-01	0	0	3.976077e+00	8.825516e+00	PLXNA4;PLXNA3
