Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,secondary alcohol biosynthetic process (GO:1902653),9/34,0.00041813750611283395,0.0254851266437584,0,0,4.8036206896551725,37.37072892430548,IDI1;ACLY;SQLE;ARV1;HMGCS1;PMVK;MSMO1;ACAT2;TM7SF2
MSigDB_Hallmark_2020,cristae formation (GO:0042407),8/28,0.0004975807924848918,0.0298216754962611,0,0,5.334960516870065,40.57638991595596,ATP5F1A;ATP5PD;ATP5PB;MICOS13;ATP5F1D;ATP5F1E;ATP5MC1;ATP5ME
MSigDB_Hallmark_2020,intracellular pH reduction (GO:0051452),9/35,0.0005282381686145963,0.0306378137796465,0,0,4.618617374005305,34.85191719655734,ATP6V1G1;ATP6V0E1;ATP6V1B2;ATP6V0A4;TMEM9;CLCN3;ATP6V0E2;ATP6V0D1;ATP6V1F
MSigDB_Hallmark_2020,maturation of SSU-rRNA (GO:0030490),9/35,0.0005282381686145963,0.0306378137796465,0,0,4.618617374005305,34.85191719655734,NOP14;RPS28;RPS16;RPS19;MRPS11;NGDN;TSR1;RIOK2;NOL11
MSigDB_Hallmark_2020,positive regulation of signal transduction by p53 class mediator (GO:1901798),7/22,0.0005452768679801369,0.0311240574167709,0,0,6.2213295074127215,46.74841918604957,EIF5A;RPS15;DDX5;RPS7;UBB;RPL23;RPL37
MSigDB_Hallmark_2020,"DNA-templated transcription, initiation (GO:0006352)",24/168,0.0006699167046871119,0.0373699622215208,0,0,2.2337206487533283,16.324828329525634,YAP1;GTF2A2;RRN3;MAML2;ESRRB;TAF11;SMARCA5;HNF4G;NR0B1;NR2E1;GTF2F1;NAT14;NR2F6;MED23;RXRB;POLR1A;TAF4B;TAF7;POLR1F;POLR2G;POLR2I;TAF9B;POLR2J;POLR2L
MSigDB_Hallmark_2020,modulation by symbiont of host defense response (GO:0052031),4/7,0.0007066622444559001,0.0373699622215208,0,0,17.74850870913863,128.76468057658354,UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)",4/7,0.0007066622444559001,0.0373699622215208,0,0,17.74850870913863,128.76468057658354,DCP1A;EDC3;PNRC2;ZFP36L1
MSigDB_Hallmark_2020,response to host defenses (GO:0052200),4/7,0.0007066622444559001,0.0373699622215208,0,0,17.74850870913863,128.76468057658354,UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,ribosomal small subunit export from nucleus (GO:0000056),4/7,0.0007066622444559001,0.0373699622215208,0,0,17.74850870913863,128.76468057658354,LTV1;RPS15;NPM1;RAN
MSigDB_Hallmark_2020,"mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)",6/17,0.0007380930886591365,0.0379168963831179,0,0,7.268035190615835,52.413004091622376,COX4I1;COX5B;COX6C;COX5A;COX7C;COX6B1
MSigDB_Hallmark_2020,"retrograde protein transport, ER to cytosol (GO:0030970)",6/17,0.0007380930886591365,0.0379168963831179,0,0,7.268035190615835,52.413004091622376,OS9;SELENOS;HM13;DERL2;AUP1;SEC61B
MSigDB_Hallmark_2020,cellular response to hypoxia (GO:0071456),20/131,0.0007860734203884664,0.039812958024182,0,0,2.4121442224266265,17.24311735597833,PSMD12;BAD;MT3;SIRT2;PSMA7;ZFP36L1;PSMD8;PSMB6;SFRP1;PSMB4;UBB;PSMC3;PSMC1;UBC;ELOB;STUB1;ELOC;RPS27A;UBA52;STOX1
MSigDB_Hallmark_2020,"energy coupled proton transport, down electrochemical gradient (GO:0015985)",5/12,0.0008742406097065452,0.0431564096386489,0,0,9.512893982808023,66.99127319347443,ATP5F1A;ATP5PD;ATP5PB;ATP5F1D;ATP5MC1
MSigDB_Hallmark_2020,mRNA metabolic process (GO:0016071),16/95,0.0008760895171360885,0.0431564096386489,0,0,2.708220993465247,19.065990307700257,DDX5;RNH1;SF3A2;U2AF1;PRPF8;TBRG4;ERN1;KIN;PCBP3;HNRNPA2B1;SNRPG;DXO;AURKAIP1;SRSF7;SNRPB;HNRNPA0
MSigDB_Hallmark_2020,transcription by RNA polymerase II (GO:0006366),38/320,0.0010001127000457,0.0486000712076268,0,0,1.8108937835292405,12.509007016537346,YAP1;CCNK;DDX5;GTF2A2;GMEB2;MAML2;CSTF2;HNF4G;NR2E1;CDC73;RXRB;ELOB;POLR2G;ELOC;TAF9B;POLR2I;POLR2J;POLR2L;BTF3;PARP1;CPSF1;PRRX1;ESRRB;ADRM1;TAF11;NR0B1;GTF2F1;NR2F6;MED23;DRAP1;COPS2;SNRPG;NABP2;TCEA1;TAF4B;TAF7;ATF4;SNRPB
MSigDB_Hallmark_2020,mitochondrion organization (GO:0007005),24/175,0.0011993476086855,0.0575047200111091,0,0,2.1293627090276877,14.322045732975976,DNAJC19;TIMM8B;PTCD2;PARP1;AIP;TIMM13;CHCHD10;TIMM23;COX7A2;TIMM44;MFF;PHB2;HSD17B10;ATP5F1D;IFIT2;NIPSNAP2;CHCHD2;ATCAY;HAX1;AIFM1;TOMM7;TSPO;SLC25A4;SLC25A6
MSigDB_Hallmark_2020,cellular response to topologically incorrect protein (GO:0035967),8/32,0.0013104199143236,0.060951069666049,0,0,4.444843263938742,29.50223667355044,HSPA9;ERN1;HSPA8;BAG3;STUB1;TMBIM6;HSPA14;HSPA13
MSigDB_Hallmark_2020,regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),4/8,0.0013349196453186,0.060951069666049,0,0,13.310665712240516,88.10175470421088,EIF5A;RPS7;UBB;PTTG1IP
MSigDB_Hallmark_2020,regulation of proton transport (GO:0010155),4/8,0.0013349196453186,0.060951069666049,0,0,13.310665712240516,88.10175470421088,DNAJC30;SPHK2;PPIF;PHB2
MSigDB_Hallmark_2020,ribosomal subunit export from nucleus (GO:0000054),5/13,0.0013390251678581,0.060951069666049,0,0,8.32333452722063,55.06562823469774,LTV1;RPS15;NPM1;LSG1;RAN
MSigDB_Hallmark_2020,"regulation of mRNA splicing, via spliceosome (GO:0048024)",15/90,0.0013985753117403,0.0628659602627271,0,0,2.673015873015873,17.567865416405716,RBM39;DDX5;RBM8A;LARP7;JMJD6;SMU1;FXR2;PUF60;PCBP4;NOVA1;NCL;MAGOH;SAP18;SRSF7;SRSF10
MSigDB_Hallmark_2020,endoplasmic reticulum mannose trimming (GO:1904380),6/19,0.0014332434596302,0.0636289318621026,0,0,6.149214226633582,40.26391868559481,OS9;UBB;UBC;DERL2;RPS27A;UBA52
MSigDB_Hallmark_2020,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),12/64,0.0014519712223393,0.0636742501894182,0,0,3.0814088719056323,20.136492943750746,DNAJA1;CXCL12;SELENOS;RTKN2;NDUFS3;PPIF;TMBIM6;PTTG1IP;NOC2L;NOL3;CLU;PPIA
MSigDB_Hallmark_2020,transcription-coupled nucleotide-excision repair (GO:0006283),13/73,0.0015358616614644,0.0665416690918804,0,0,2.8939361191162343,18.748838921105623,COPS7B;UBB;COPS2;UBC;TCEA1;POLR2G;ZNF830;POLR2I;RPS27A;UBA52;POLR2J;POLR2L;CUL4B
MSigDB_Hallmark_2020,maturation of LSU-rRNA (GO:0000470),7/26,0.0016426274008538,0.0703200968270285,0,0,4.910518764630371,31.48358602270889,RPL7A;NIFK;ZNHIT3;NHP2;RPL35;RPF2;RPL10A
MSigDB_Hallmark_2020,response to unfolded protein (GO:0006986),10/49,0.0018273172924962,0.0773062703978405,0,0,3.4212612214050027,21.570731593292063,ERN1;HSPA9;DNAJA1;HSPA8;HSP90AB1;BAG3;HSPA4;TMBIM6;HSPA14;HSPA13
MSigDB_Hallmark_2020,cellular response to unfolded protein (GO:0034620),7/27,0.0020850841691027,0.0861834789895814,0,0,4.66474175035868,28.795199188604833,HSPA9;ERN1;HSPA8;BAG3;TMBIM6;HSPA14;HSPA13
MSigDB_Hallmark_2020,chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),7/27,0.0020850841691027,0.0861834789895814,0,0,4.66474175035868,28.795199188604833,BCAN;UGDH;CHST7;B3GAT2;XYLT2;CHST15;BGN
MSigDB_Hallmark_2020,protein N-linked glycosylation (GO:0006487),12/67,0.0021843024312531,0.0892585402589361,0,0,2.912860789318673,17.845521484345287,OST4;ALG8;DAD1;OSTC;RPN1;ALG2;STT3A;MAGT1;ALG10;DDOST;UBE2J1;MPDU1
MSigDB_Hallmark_2020,cholesterol metabolic process (GO:0008203),13/77,0.0025232837147284,0.1019520026759929,0,0,2.7124797370317,16.226580453670255,STARD3;IDI1;HMGCS1;MSMO1;MT3;ACAT2;TM7SF2;ACLY;SQLE;ARV1;SOAT1;SNX17;PMVK
MSigDB_Hallmark_2020,phagosome acidification (GO:0090383),7/28,0.0026142537143973,0.1033061138128903,0,0,4.442372070779531,26.417794317473668,ATP6V1G1;ATP6V0E1;ATP6V1B2;ATP6V0A4;ATP6V0E2;ATP6V0D1;ATP6V1F
MSigDB_Hallmark_2020,positive regulation of synapse assembly (GO:0051965),7/28,0.0026142537143973,0.1033061138128903,0,0,4.442372070779531,26.417794317473668,NLGN2;CLSTN2;SLITRK2;CLSTN1;SYNDIG1;AGRN;EPHB3
MSigDB_Hallmark_2020,endoplasmic reticulum to cytosol transport (GO:1903513),5/15,0.0027766786885151,0.1085319191728307,0,0,6.657951289398281,39.19202881283449,OS9;SELENOS;DERL2;AUP1;SEC61B
MSigDB_Hallmark_2020,deadenylation-independent decapping of nuclear-transcribed mRNA (GO:0031087),3/5,0.0030807703386291,0.1154005222678151,0,0,19.953862660944207,115.384719415262,DCP1A;EDC3;PNRC2
MSigDB_Hallmark_2020,mitochondrial tRNA methylation (GO:0070901),3/5,0.0030807703386291,0.1154005222678151,0,0,19.953862660944207,115.384719415262,TRMT10C;TRMT5;HSD17B10
MSigDB_Hallmark_2020,positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255),3/5,0.0030807703386291,0.1154005222678151,0,0,19.953862660944207,115.384719415262,EIF5A;RPS7;UBB
MSigDB_Hallmark_2020,regulation of cytochrome-c oxidase activity (GO:1904959),3/5,0.0030807703386291,0.1154005222678151,0,0,19.953862660944207,115.384719415262,SPHK2;COX17;PHB2
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",6/22,0.0032879171746441,0.1218902078352622,0,0,4.995430107526881,28.56137659674455,PARP1;UBB;UBC;RPS27A;UBA52;CUL4B
MSigDB_Hallmark_2020,"transcription, DNA-templated (GO:0006351)",27/221,0.0033987044638073,0.1240930161226325,0,0,1.8642799261693603,10.59724003088637,CCNK;DDX5;GTF2A2;GMEB2;GTF3C6;NAT14;CDC73;RO60;ELOB;POLR2G;ELOC;TAF9B;POLR2I;POLR2J;POLR2L;BTF3;PARP1;TAF11;SMARCA5;GTF2F1;DRAP1;COPS2;TCEA1;TAF4B;TAF7;PTMA;ATF4
MSigDB_Hallmark_2020,phagosome maturation (GO:0090382),8/37,0.0035209998025349,0.1240930161226325,0,0,3.6775008045151862,20.774239904177428,ATP6V1G1;ATP6V0E1;RAB14;ATP6V1B2;ATP6V0A4;ATP6V0E2;ATP6V0D1;ATP6V1F
MSigDB_Hallmark_2020,methylguanosine-cap decapping (GO:0110156),4/10,0.0035743477879699,0.1240930161226325,0,0,8.8728227153424,49.98923967614168,LSM1;DCP1A;EDC3;PNRC2
MSigDB_Hallmark_2020,modification-dependent macromolecule catabolic process (GO:0043632),4/10,0.0035743477879699,0.1240930161226325,0,0,8.8728227153424,49.98923967614168,UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,modulation by symbiont of host process (GO:0044003),4/10,0.0035743477879699,0.1240930161226325,0,0,8.8728227153424,49.98923967614168,UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,regulation of high voltage-gated calcium channel activity (GO:1901841),4/10,0.0035743477879699,0.1240930161226325,0,0,8.8728227153424,49.98923967614168,CALM3;SRI;CALM1;NIPSNAP2
MSigDB_Hallmark_2020,positive regulation of apoptotic process (GO:0043065),35/310,0.0035888970180071,0.1240930161226325,0,0,1.7072807134300545,9.611837377697382,MTCH1;GRN;BTG1;PDCD5;CLU;IFIT2;APH1A;FGD3;NCSTN;AIFM1;PNMA1;UBB;SMPD1;UBC;ARL6IP5;SAP18;RPS27A;PHLDA1;SOX4;STPG1;JUN;UTP11;SPHK2;BAD;MCF2;PLEKHG5;NGF;SIRT2;CLIP3;DNAJA1;SFRP1;TRIM35;QRICH1;UBA52;ATF4
MSigDB_Hallmark_2020,"RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)",5/16,0.0038081139474311,0.1304188357615479,0,0,6.0523573847356085,33.71539059542852,ERN1;CPSF1;DDX1;CSTF2;RTRAF
MSigDB_Hallmark_2020,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",7/30,0.0039755099533015,0.1348672999252121,0,0,4.055642193250577,22.41797690841149,NOP14;RPS16;RPS19;MRPS11;NGDN;TSR1;KRI1
MSigDB_Hallmark_2020,transcription initiation from RNA polymerase II promoter (GO:0006367),19/140,0.0041572523629556,0.1383460653814528,0,0,2.099496477736183,11.511331153785411,YAP1;GTF2A2;MAML2;ESRRB;TAF11;HNF4G;NR0B1;NR2E1;GTF2F1;NR2F6;MED23;RXRB;TAF4B;TAF7;POLR2G;POLR2I;TAF9B;POLR2J;POLR2L
MSigDB_Hallmark_2020,respiratory chain complex IV assembly (GO:0008535),6/23,0.0041883193906072,0.1383460653814528,0,0,4.701328273244782,25.74191481168206,COX19;SURF1;COX18;COX17;SMIM20;COA6
MSigDB_Hallmark_2020,positive regulation of canonical Wnt signaling pathway (GO:0090263),18/130,0.0041934708360896,0.1383460653814528,0,0,2.1483188720173536,11.76038415575121,SEMA5A;PSMD12;LRRK1;GSKIP;PSMA7;PSMD8;PSMB6;SFRP1;PSMB4;CDH3;PSMC3;BAMBI;PSMC1;GID8;TMEM9;SOX4;WLS;ZBED3
MSigDB_Hallmark_2020,cellular response to chemical stress (GO:0062197),15/101,0.0044259151500839,0.144687189815472,0,0,2.329734219269103,12.627807619897869,GPX1;PARP1;GSTP1;MT3;SIRT2;CHCHD2;PRDX5;SELENOS;PRDX1;NOX4;LRRC8D;PPIA;STOX1;ATF4;SLC25A24
MSigDB_Hallmark_2020,pre-replicative complex assembly (GO:0036388),11/64,0.0045687231470932,0.1480101660986248,0,0,2.769186914619248,14.921823260176568,PSMD8;PSMB6;PSMD12;PSMB4;UBB;PSMC3;PSMC1;UBC;RPS27A;UBA52;PSMA7
MSigDB_Hallmark_2020,protein palmitoylation (GO:0018345),7/31,0.0048298660450102,0.1550731990880087,0,0,3.8864478718316593,20.72617988847249,CLIP3;PORCN;ZDHHC6;SELENOK;ZDHHC1;GOLGA7;ZDHHC4
MSigDB_Hallmark_2020,regulation of exit from mitosis (GO:0007096),8/39,0.0049550963886897,0.1576860762276852,0,0,3.4398721719195056,18.256566558588577,NPM2;UBB;CDC26;UBC;RPS27A;PHB2;UBA52;SIRT2
MSigDB_Hallmark_2020,ribosomal small subunit assembly (GO:0000028),5/17,0.0050872935036725,0.1577374364690824,0,0,5.547695797516714,29.297433200092463,RPS15;RPS28;RPS19;MRPS11;MRPS7
MSigDB_Hallmark_2020,proteolysis involved in cellular protein catabolic process (GO:0051603),12/74,0.0050933930792917,0.1577374364690824,0,0,2.583014004040967,13.637825890534891,ZYG11B;UBB;HM13;UBC;STUB1;CTSF;RPS27A;UBA52;FBXO44;CTSC;MALT1;CUL4B
MSigDB_Hallmark_2020,porphyrin-containing compound biosynthetic process (GO:0006779),6/24,0.0052584936603592,0.1577374364690824,0,0,4.439904420549582,23.300221780622397,ALAD;PGRMC1;SUCLA2;UROD;TSPO;ABCG2
MSigDB_Hallmark_2020,"protein alpha-1,2-demannosylation (GO:0036508)",6/24,0.0052584936603592,0.1577374364690824,0,0,4.439904420549582,23.300221780622397,OS9;UBB;UBC;DERL2;RPS27A;UBA52
MSigDB_Hallmark_2020,protein insertion into mitochondrial membrane (GO:0051204),6/24,0.0052584936603592,0.1577374364690824,0,0,4.439904420549582,23.300221780622397,TIMM8B;BAD;HSPA4;COX18;TIMM13;ROMO1
MSigDB_Hallmark_2020,regulation of amyloid precursor protein biosynthetic process (GO:0042984),4/11,0.0053076278678417,0.1577374364690824,0,0,7.604867573371511,39.83893739285499,SOAT1;ITM2A;ITM2B;ITM2C
MSigDB_Hallmark_2020,regulation of biosynthetic process (GO:0009889),4/11,0.0053076278678417,0.1577374364690824,0,0,7.604867573371511,39.83893739285499,SPHK2;ALOX5;GSTP1;MID1IP1
MSigDB_Hallmark_2020,signal peptide processing (GO:0006465),4/11,0.0053076278678417,0.1577374364690824,0,0,7.604867573371511,39.83893739285499,SPCS2;HM13;SEC11A;SEC11C
MSigDB_Hallmark_2020,positive regulation of cell junction assembly (GO:1901890),10/57,0.0057780500341119,0.1693850584349808,0,0,2.83769521391315,14.624598659122512,SFRP1;NLGN2;CLSTN2;SLITRK2;CLSTN1;SYNDIG1;THY1;EPHB3;S100A10;LIMS1
MSigDB_Hallmark_2020,negative regulation of amyloid precursor protein biosynthetic process (GO:0042985),3/6,0.0058408640839648,0.1693850584349808,0,0,13.301859799713878,68.40982261590763,ITM2A;ITM2B;ITM2C
MSigDB_Hallmark_2020,snoRNA localization (GO:0048254),3/6,0.0058408640839648,0.1693850584349808,0,0,13.301859799713878,68.40982261590763,ZNHIT3;PIH1D1;PRPF31
MSigDB_Hallmark_2020,positive regulation of programmed cell death (GO:0043068),32/286,0.0059326766830512,0.1706712428180169,0,0,1.6882257869702006,8.65600595489763,MTCH1;PDCD5;CLU;IFIT2;APH1A;FGD3;NCSTN;AIFM1;PNMA1;UBB;SMPD1;UBC;ARL6IP5;SAP18;RPS27A;PHLDA1;SOX4;STPG1;JUN;UTP11;SPHK2;BAD;MCF2;PLEKHG5;NGF;CLIP3;DNAJA1;SFRP1;TRIM35;QRICH1;UBA52;ATF4
MSigDB_Hallmark_2020,nucleotide-excision repair (GO:0006289),15/105,0.0063807141621677,0.1821035565647234,0,0,2.2257094757094755,11.249793459211867,PARP1;COPS7B;COMMD1;UBB;COPS2;UBC;TCEA1;POLR2G;ZNF830;POLR2I;RPS27A;UBA52;POLR2J;POLR2L;CUL4B
MSigDB_Hallmark_2020,transcription elongation from RNA polymerase II promoter (GO:0006368),11/67,0.0065206333234319,0.1846314758351293,0,0,2.620413669064748,13.187975390291024,CCNK;ADRM1;TCEA1;ELOB;POLR2G;ELOC;GTF2F1;POLR2I;POLR2J;CDC73;POLR2L
MSigDB_Hallmark_2020,acidic amino acid transport (GO:0015800),5/18,0.006643209591062,0.1851859045694517,0,0,5.120674454485343,25.675881330621557,PRAF2;GIPC1;ARL6IP5;LRRC8D;SLC1A6
MSigDB_Hallmark_2020,cellular response to zinc ion (GO:0071294),5/18,0.006643209591062,0.1851859045694517,0,0,5.120674454485343,25.675881330621557,MT2A;P2RX4;ZNF658;MT3;MT1E
MSigDB_Hallmark_2020,chromosome organization (GO:0051276),15/106,0.006964371288714,0.1926452242631984,0,0,2.201132201132201,10.932909058814207,CENPV;NUP155;PARP1;PHF1;HDAC11;COPS7B;UBB;COPS2;RFWD3;UBC;HMGN2;RPS27A;UBA52;CUL4B;FAM50A
MSigDB_Hallmark_2020,protein stabilization (GO:0050821),22/179,0.0071623414722271,0.1966090071307535,0,0,1.873987889313312,9.25547313711846,CCT3;MORC3;GRN;HSP90AB1;RPS7;RPL23;RPL11;WIZ;CLU;PHB2;MT3;BAG3;CDC37;RABL3;CALR;PPIB;TAF9B;GOLGA7;GAPDH;SOX4;CCT5;ZBED3
MSigDB_Hallmark_2020,regulation of translational initiation (GO:0006446),11/68,0.0072991151485647,0.1988455914715056,0,0,2.574302663132652,12.665574639165394,PPP1R15B;NPM1;EIF5;DDX1;EIF4H;EIF4EBP2;POLR2G;MIF4GD;EIF1B;ATF4;EIF1
MSigDB_Hallmark_2020,protein targeting to membrane (GO:0006612),13/87,0.0073633986287211,0.1990885824727925,0,0,2.344662746319807,11.515186654104804,ATAD1;ACBD5;ICMT;SSR2;ZDHHC6;VPS37B;SRP14;ZDHHC1;ZDHHC4;YIF1B;NACA;SEC62;GOLGA7
MSigDB_Hallmark_2020,lysine catabolic process (GO:0006554),4/12,0.0075243288149058,0.2004258253214915,0,0,6.653901216893343,32.53500632471562,AADAT;PHYKPL;PIPOX;DLD
MSigDB_Hallmark_2020,lysine metabolic process (GO:0006553),4/12,0.0075243288149058,0.2004258253214915,0,0,6.653901216893343,32.53500632471562,AADAT;PHYKPL;PIPOX;DLD
MSigDB_Hallmark_2020,regulation of nervous system development (GO:0051960),8/42,0.0078934845968763,0.207887255537581,0,0,3.135847303745619,15.18288706377919,YAP1;HES6;TENM4;PTPRZ1;PTN;ASCL1;WNT3;SIRT2
MSigDB_Hallmark_2020,global genome nucleotide-excision repair (GO:0070911),6/26,0.0079778757686835,0.207887255537581,0,0,3.995483870967742,19.302514594794737,UBB;PARP1;UBC;RPS27A;UBA52;CUL4B
MSigDB_Hallmark_2020,negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),6/26,0.0079778757686835,0.207887255537581,0,0,3.995483870967742,19.302514594794737,ALAD;GABARAPL2;HSP90AB1;RPS7;RPL23;RPL11
MSigDB_Hallmark_2020,"DNA-templated transcription, elongation (GO:0006354)",11/69,0.0081481691089848,0.2107972382439545,0,0,2.529781691887869,12.168153872483492,CCNK;ADRM1;TCEA1;ELOB;POLR2G;ELOC;GTF2F1;POLR2I;POLR2J;CDC73;POLR2L
MSigDB_Hallmark_2020,negative regulation of RNA splicing (GO:0033119),5/19,0.0085039167926583,0.2184291770457104,0,0,4.7546561604584525,22.666531987280493,PCBP4;SAP18;TMBIM6;SRSF10;SRSF7
MSigDB_Hallmark_2020,establishment of protein localization to membrane (GO:0090150),11/70,0.0090718811893384,0.2307996138608906,0,0,2.486769906109011,11.694223554145038,ICMT;GORASP2;NACA;GORASP1;COX18;ZDHHC6;VPS37B;ZDHHC1;GOLGA7;ZDHHC4;YIF1B
MSigDB_Hallmark_2020,regulation of primary metabolic process (GO:0080090),17/130,0.0093344019671998,0.2307996138608906,0,0,2.009450611284465,9.3922697512237,IDI1;PSMD12;HMGCS1;ODC1;EDF1;PSMA7;TM7SF2;PSMD8;PSMB6;SQLE;PSMB4;SIN3B;PSMC3;PSMC1;PMVK;SC5D;LDLR
MSigDB_Hallmark_2020,stress-activated protein kinase signaling cascade (GO:0031098),6/27,0.009661534364254,0.2307996138608906,0,0,3.8050179211469537,17.653771825704418,IKBKB;UBB;UBC;CCDC88C;RPS27A;UBA52
MSigDB_Hallmark_2020,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",7/35,0.0096748674375407,0.2307996138608906,0,0,3.3305236728837877,15.44771397188457,LSM7;EXOSC8;LSM1;POLR2G;DCP1A;LSM4;EDC3
MSigDB_Hallmark_2020,cation homeostasis (GO:0055080),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,UNC80;SLC7A8;COX11
MSigDB_Hallmark_2020,cytochrome complex assembly (GO:0017004),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,SURF1;COX18;COA6
MSigDB_Hallmark_2020,negative regulation of stress-activated protein kinase signaling cascade (GO:0070303),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,QARS1;GSTP1;PPIA
MSigDB_Hallmark_2020,polyamine biosynthetic process (GO:0006596),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,SAT2;SAT1;SRM
MSigDB_Hallmark_2020,"posttranslational protein targeting to membrane, translocation (GO:0031204)",3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,SEC61G;SEC61B;SEC62
MSigDB_Hallmark_2020,protein localization to basolateral plasma membrane (GO:1903361),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,AP4M1;LIN7C;LIN7B
MSigDB_Hallmark_2020,rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428),3/7,0.0096915299479962,0.2307996138608906,0,0,9.975858369098711,46.25309701820232,LSG1;NPM1;RAN
MSigDB_Hallmark_2020,negative regulation of protein phosphorylation (GO:0001933),19/152,0.0099935859233095,0.2364272038172434,0,0,1.9088277858176557,8.791701539031328,LYN;PPP1R15B;CADM4;GSTP1;GSKIP;THY1;SIRT2;SFRP1;QARS1;PMEPA1;TAF7;CALM3;CEP85;CALM1;TARDBP;PPIA;SH3GL2;ZBED3;RTRAF
MSigDB_Hallmark_2020,polyamine metabolic process (GO:0006595),4/13,0.0102733606005819,0.2414575471875335,0,0,5.914260717410324,27.076674825048915,ODC1;SAT2;SAT1;SRM
MSigDB_Hallmark_2020,intracellular protein transmembrane transport (GO:0065002),8/44,0.0104750893775966,0.2446001389729711,0,0,2.9613145090532025,13.499908156086784,DNAJC19;AIFM1;SEC61G;TIMM23;ROMO1;TIMM44;SEC61B;SEC62
MSigDB_Hallmark_2020,positive regulation of Wnt signaling pathway (GO:0030177),19/153,0.01068468242392,0.2465598938643355,0,0,1.8944802039009008,8.59893976741433,SEMA5A;PSMD12;LRRK1;GSKIP;CDC73;PSMA7;PSMD8;PSMB6;SFRP1;PSMB4;CDH3;PSMC3;BAMBI;PSMC1;GID8;TMEM9;SOX4;WLS;ZBED3
MSigDB_Hallmark_2020,mitochondrial cytochrome c oxidase assembly (GO:0033617),5/20,0.010696146674871,0.2465598938643355,0,0,4.437440305635148,20.13653489972308,COX19;SURF1;COX18;COX17;SMIM20
MSigDB_Hallmark_2020,transferrin transport (GO:0033572),7/36,0.0113012624148755,0.2588492970948557,0,0,3.2155048731014695,14.414596570774048,ATP6V1G1;ATP6V0E1;ATP6V1B2;ATP6V0A4;ATP6V0E2;ATP6V0D1;ATP6V1F
MSigDB_Hallmark_2020,amyloid fibril formation (GO:1990000),10/63,0.0117110570616874,0.2665377290748614,0,0,2.515632841853967,11.187577304262248,APH1A;NCSTN;UBB;UBC;UBE2L6;RPS27A;SNCAIP;HSPG2;UBA52;ITM2B
MSigDB_Hallmark_2020,regulation of focal adhesion assembly (GO:0051893),9/54,0.0120358135609169,0.2722061985223744,0,0,2.6658045977011495,11.782506062983805,CAMSAP3;SFRP1;DUSP3;RCC2;APOD;THY1;ACTG1;S100A10;LIMS1
MSigDB_Hallmark_2020,ubiquitin-dependent ERAD pathway (GO:0030433),11/73,0.0123324647021245,0.27717214418025,0,0,2.3660594105360873,10.400061666150304,FOXRED2;SELENOS;OS9;DERL2;STUB1;AUP1;SEC61B;UBXN4;FAM8A1;FBXO44;UBE2J1
MSigDB_Hallmark_2020,aerobic respiration (GO:0009060),5/21,0.0132449724044608,0.2885253711802467,0,0,4.159876432664756,17.987876595155395,SURF1;NDUFS8;UQCRC1;UQCR10;ATP5F1D
MSigDB_Hallmark_2020,chondroitin sulfate biosynthetic process (GO:0030206),5/21,0.0132449724044608,0.2885253711802467,0,0,4.159876432664756,17.987876595155395,BCAN;UGDH;CHST7;BGN;CHST15
MSigDB_Hallmark_2020,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)",4/14,0.013597316955368,0.2885253711802467,0,0,5.322548317823909,22.87568880558385,NIFK;ZNHIT3;RPL35;RPF2
MSigDB_Hallmark_2020,"negative regulation of mRNA splicing, via spliceosome (GO:0048025)",4/14,0.013597316955368,0.2885253711802467,0,0,5.322548317823909,22.87568880558385,PCBP4;SAP18;SRSF10;SRSF7
