Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	4.744862e-02	4.538027e-01	0	0	3.891223e+00	1.186087e+01	NRP1;SLIT2;PGF
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	5/126	4.765505e-02	4.538027e-01	0	0	2.633725e+00	8.016446e+00	CAPRIN2;SLIT3;OSGIN2;SLIT2;FGF13
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	5/126	4.765505e-02	4.538027e-01	0	0	2.633725e+00	8.016446e+00	INPP4B;INPP5F;PIP4K2B;TTC7A;MTM1
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	2/23	4.948548e-02	4.538027e-01	0	0	6.042089e+00	1.816298e+01	NRP1;SLIT2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	2/23	4.948548e-02	4.538027e-01	0	0	6.042089e+00	1.816298e+01	IL34;SLIT2
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	2/23	4.948548e-02	4.538027e-01	0	0	6.042089e+00	1.816298e+01	ZDHHC21;ZDHHC15
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	2/23	4.948548e-02	4.538027e-01	0	0	6.042089e+00	1.816298e+01	ZDHHC21;ZDHHC15
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	3/53	4.973534e-02	4.538027e-01	0	0	3.813204e+00	1.144358e+01	LARP1;SESN3;PIP4K2B
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	4/89	5.061594e-02	4.538027e-01	0	0	2.995111e+00	8.935879e+00	COL24A1;COL14A1;COL5A2;SERPINH1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	3/54	5.207492e-02	4.538027e-01	0	0	3.738245e+00	1.104678e+01	NRP1;PHLDB2;EPHA3
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	3/54	5.207492e-02	4.538027e-01	0	0	3.738245e+00	1.104678e+01	KCNIP1;KCNMB1;CACNA1D
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	4/90	5.234762e-02	4.538027e-01	0	0	2.960133e+00	8.731944e+00	ZNF618;CAPRIN2;DERL1;PARP9
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	11/404	5.309467e-02	4.538027e-01	0	0	1.794231e+00	5.267287e+00	NRP1;CD4;CAV2;ARPC5;MAPK14;FGF1;WASF2;EPHA3;ATP6V1C1;PGF;NCK1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	5/130	5.318406e-02	4.538027e-01	0	0	2.548925e+00	7.478537e+00	PSMD8;PSMD7;PSMF1;OAZ2;PPARD
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	7/216	5.326806e-02	4.538027e-01	0	0	2.139038e+00	6.272555e+00	VIT;COL24A1;COL14A1;ADAMTSL3;COL5A2;ITGA8;LAMC1
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	2/24	5.344147e-02	4.538027e-01	0	0	5.767155e+00	1.689297e+01	SORBS2;MYH11
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	2/24	5.344147e-02	4.538027e-01	0	0	5.767155e+00	1.689297e+01	NFU1;NUBPL
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	2/24	5.344147e-02	4.538027e-01	0	0	5.767155e+00	1.689297e+01	PHLDB2;WASF2
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	2/24	5.344147e-02	4.538027e-01	0	0	5.767155e+00	1.689297e+01	PPFIBP2;PDZRN3
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	7/217	5.434549e-02	4.538027e-01	0	0	2.128743e+00	6.199738e+00	VIT;COL24A1;COL14A1;ADAMTSL3;COL5A2;ITGA8;LAMC1
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	3/55	5.446685e-02	4.538027e-01	0	0	3.666169e+00	1.066915e+01	TNIP1;ST6GALNAC3;GANC
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	3/55	5.446685e-02	4.538027e-01	0	0	3.666169e+00	1.066915e+01	RPS3;ATM;ERCC6
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	4/92	5.590689e-02	4.538027e-01	0	0	2.892562e+00	8.342344e+00	PSMD8;PSMD7;CDK6;PSMF1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	4/92	5.590689e-02	4.538027e-01	0	0	2.892562e+00	8.342344e+00	BCL2L11;SYNPO2;RPS3;TRABD2B
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2/25	5.750540e-02	4.538027e-01	0	0	5.516129e+00	1.575338e+01	CTNNA3;FGF13
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	2/25	5.750540e-02	4.538027e-01	0	0	5.516129e+00	1.575338e+01	MAPK14;HDAC9
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	2/25	5.750540e-02	4.538027e-01	0	0	5.516129e+00	1.575338e+01	DAPK2;SLIT2
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	2/25	5.750540e-02	4.538027e-01	0	0	5.516129e+00	1.575338e+01	INPP5F;MTM1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	2/25	5.750540e-02	4.538027e-01	0	0	5.516129e+00	1.575338e+01	THOC1;ERCC6
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	3/57	5.940557e-02	4.538027e-01	0	0	3.530025e+00	9.966558e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	6/177	5.945347e-02	4.538027e-01	0	0	2.237931e+00	6.316699e+00	AGPAT5;INPP4B;INPP5F;PLA2G4C;PIP4K2B;MTM1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	4/94	5.959339e-02	4.538027e-01	0	0	2.827994e+00	7.975539e+00	TNIP1;WNK2;SPRY3;SPRY1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	ANO6;SLIT2
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	CACNA1D;ATP1B2
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	YWHAQ;YWHAB
GO_Biological_Process_2021	glial cell development (GO:0021782)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	EIF2B3;CDK6
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	CACNA1D;SCN1A
GO_Biological_Process_2021	TOR signaling (GO:0031929)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	LARP1;MAPKAP1
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	CD4;RPS3
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	WNK2;ATP1B2
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	2/26	6.167296e-02	4.538027e-01	0	0	5.286022e+00	1.472638e+01	YWHAQ;YWHAB
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	CTNNA3;FGF13
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	CYP27A1;OSBPL6
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	WASF2;PHLDB2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	PIP4K2B;NCK1
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	EVL;SLIT2
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	TBCD;SLIT2
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	NME3;AK5
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	2/27	6.593995e-02	4.538027e-01	0	0	5.074323e+00	1.379714e+01	CYB5R4;EDN3
GO_Biological_Process_2021	RNA methylation (GO:0001510)	3/60	6.719207e-02	4.538027e-01	0	0	3.343723e+00	9.028722e+00	NSUN3;TFB1M;TARBP1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	4/99	6.935972e-02	4.538027e-01	0	0	2.678469e+00	7.147357e+00	POLDIP3;NUP42;THOC1;CASC3
GO_Biological_Process_2021	protein lipidation (GO:0006497)	3/61	6.988603e-02	4.538027e-01	0	0	3.285906e+00	8.743432e+00	ZDHHC21;ZDHHC15;ATG5
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	ATP2B4;LMCD1
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	THOC1;ERCC6
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	INPP5F;PLA2G4C
GO_Biological_Process_2021	response to ketone (GO:1901654)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	SLIT3;SLIT2
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	SLIT3;SLIT2
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	PIP4K2B;NCK1
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	2/28	7.030229e-02	4.538027e-01	0	0	4.878908e+00	1.295326e+01	EDN3;CLSTN1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	6/185	7.040267e-02	4.538027e-01	0	0	2.137036e+00	5.670676e+00	PSMD8;EIF2B3;CD4;PSMD7;PSMF1;NCK1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	4/100	7.140610e-02	4.538027e-01	0	0	2.650433e+00	6.995478e+00	NIBAN1;LARP1;USP16;POLDIP3
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	3/62	7.262814e-02	4.538027e-01	0	0	3.230048e+00	8.470486e+00	SMARCAL1;ATM;ERCC6
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3/62	7.262814e-02	4.538027e-01	0	0	3.230048e+00	8.470486e+00	WNT5B;ATM;EPHA3
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	4/101	7.348311e-02	4.538027e-01	0	0	2.622975e+00	6.847800e+00	YWHAQ;YWHAB;ATP2B4;EPHA3
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	2/29	7.475597e-02	4.538027e-01	0	0	4.697969e+00	1.218431e+01	ERCC6;PARP9
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/29	7.475597e-02	4.538027e-01	0	0	4.697969e+00	1.218431e+01	MAP3K1;TNIP1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	5/144	7.534689e-02	4.538027e-01	0	0	2.290558e+00	5.922588e+00	EVL;ATP1B2;SLIT2;PHLDB2;SRGAP2B
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	3/63	7.541775e-02	4.538027e-01	0	0	3.176052e+00	8.209181e+00	CDK6;CUL2;CACUL1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	4/102	7.559057e-02	4.538027e-01	0	0	2.596077e+00	6.704172e+00	BCL2L11;CUL2;DNAJC10;ATM
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PRPSAP1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PRPSAP1
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	AK5
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PHLDB2
GO_Biological_Process_2021	regulation of blood coagulation, intrinsic pathway (GO:2000266)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	A2M
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATG5
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATP2B4
GO_Biological_Process_2021	caveola assembly (GO:0070836)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CAV2
GO_Biological_Process_2021	regulation of cyclase activity (GO:0031279)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	MAPK14
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	RPS3
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	FGF1
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SLIT2
GO_Biological_Process_2021	regulation of glial cell migration (GO:1903975)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATP1B2
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	OSBPL6
GO_Biological_Process_2021	fatty acid omega-oxidation (GO:0010430)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CYP4V2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	EDN3
GO_Biological_Process_2021	glucose-6-phosphate transport (GO:0015760)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SLC37A3
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ZDHHC21
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	FGF13
GO_Biological_Process_2021	response to acetylcholine (GO:1905144)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATP2B4
GO_Biological_Process_2021	hexose phosphate transport (GO:0015712)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SLC37A3
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PKN1
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	IRF2BP2
GO_Biological_Process_2021	left/right axis specification (GO:0070986)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SETDB2
GO_Biological_Process_2021	spliceosomal conformational changes to generate catalytic conformation (GO:0000393)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SNRNP200
GO_Biological_Process_2021	membrane depolarization during SA node cell action potential (GO:0086046)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CACNA1D
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	EDN3
GO_Biological_Process_2021	membrane repolarization during ventricular cardiac muscle cell action potential (GO:0098915)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	KCNJ8
GO_Biological_Process_2021	microtubule nucleation by microtubule organizing center (GO:0051418)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CEP192
GO_Biological_Process_2021	modulation by symbiont of host autophagy (GO:0075071)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATG5
GO_Biological_Process_2021	vitamin D3 metabolic process (GO:0070640)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CYP27A1
GO_Biological_Process_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	A2M
GO_Biological_Process_2021	negative regulation of cell volume (GO:0045794)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ANO6
GO_Biological_Process_2021	negative regulation of collateral sprouting (GO:0048671)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	FGF13
GO_Biological_Process_2021	negative regulation of PERK-mediated unfolded protein response (GO:1903898)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	NCK1
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	MAPK14
GO_Biological_Process_2021	positive regulation of axon extension involved in axon guidance (GO:0048842)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	NRP1
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PHLDB2
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	ATP2B4
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	RPS3
GO_Biological_Process_2021	positive regulation of dopamine receptor signaling pathway (GO:0060161)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	CAV2
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	IL34
GO_Biological_Process_2021	positive regulation of mast cell chemotaxis (GO:0060754)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	PGF
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	NCK1
GO_Biological_Process_2021	prostaglandin transport (GO:0015732)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	SLCO3A1
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	7.561111e-02	4.538027e-01	0	0	1.582315e+01	4.085778e+01	MACROD1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	3/64	7.825416e-02	4.538027e-01	0	0	3.123826e+00	7.958863e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	5/146	7.886648e-02	4.538027e-01	0	0	2.257837e+00	5.734904e+00	PSMD8;PSMD7;LARP1;YWHAB;PSMF1
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	2/30	7.929712e-02	4.538027e-01	0	0	4.529954e+00	1.148141e+01	CACNA1D;SCN1A
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	2/30	7.929712e-02	4.538027e-01	0	0	4.529954e+00	1.148141e+01	CTNNA3;CD58
GO_Biological_Process_2021	mRNA transport (GO:0051028)	4/104	7.989604e-02	4.538027e-01	0	0	2.543896e+00	6.428499e+00	POLDIP3;NUP42;THOC1;CASC3
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	7/238	8.012782e-02	4.538027e-01	0	0	1.933135e+00	4.879487e+00	NRP1;CD4;TNIP1;WNK2;DENND2B;SPRY3;SPRY1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	3/65	8.113669e-02	4.538027e-01	0	0	3.073285e+00	7.718925e+00	GABRB2;ANO6;SLC37A3
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	ZDHHC21;ZDHHC15
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	MAPKAP1;FGF1
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	CACNA1D;SCN1A
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	KCNIP1;CACNA1D
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	CDK6;TWIST2
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	RPS3;THOC1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	ATP10A;ANO6
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	2/31	8.392193e-02	4.538027e-01	0	0	4.373526e+00	1.083702e+01	NET1;ARHGEF3
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	3/66	8.406464e-02	4.538027e-01	0	0	3.024349e+00	7.488800e+00	PSMD8;PSMD7;PSMF1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	4/106	8.432085e-02	4.538027e-01	0	0	2.493761e+00	6.167386e+00	POLDIP3;NUP42;THOC1;CASC3
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	4/106	8.432085e-02	4.538027e-01	0	0	2.493761e+00	6.167386e+00	EDN3;IL34;ATP2B4;FGF1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	4/107	8.657744e-02	4.538027e-01	0	0	2.469424e+00	6.041979e+00	POLDIP3;NUP42;THOC1;CASC3
