"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011007",15.4293422057487,0.105252516816318,0.276739847224409,0.380330183282093,0.703700332919543,1
"ENSG00000011009",6.69882501273271,0.197092576109646,0.416929537126424,0.47272394627652,0.63641014001696,1
"ENSG00000011021",50.5766904846562,0.0330088485559813,0.190726462528178,0.173069054594899,0.862597148721169,1
"ENSG00000011028",71.5411463234927,-0.0885976523351127,0.35042083999678,-0.25283214416108,0.80039792704918,1
"ENSG00000011052",0.421480173938794,0.655985835720728,1.42576774481564,0.46009305379927,0.64544942972008,1
"ENSG00000011083",8.57289965437577,-0.0344677088896054,0.549818003902148,-0.0626893056338324,0.950013913511687,1
"ENSG00000011105",8.64737881685539,-0.427270455325494,0.379283834340692,-1.12651902517337,0.259945892294142,1
"ENSG00000011114",180.007375849161,0.0874303541839304,0.121312329758903,0.720704600741657,0.471091281165176,1
"ENSG00000011132",4.45923573230632,0.126530628546656,0.491875709833878,0.257241059106962,0.796992689604881,1
"ENSG00000011143",5.96077300374991,-0.280368649212655,0.398499599932631,-0.70356067925803,0.481706405851847,1
"ENSG00000011198",16.889392334147,0.198689170915338,0.370006017279928,0.536989026221753,0.59127519422444,1
"ENSG00000011201",207.554711154124,0.147857436540245,0.146091239099393,1.01208968759345,0.31149517264432,1
"ENSG00000011243",56.3160564765041,-0.187018572974358,0.206556066113568,-0.905413123386713,0.365246565875029,1
"ENSG00000011258",115.186905186616,0.137149308344192,0.141584803878881,0.968672517013311,0.332708609068391,1
"ENSG00000011260",48.6908456086507,0.218182218692446,0.20483436656962,1.065164124294,0.286801665273243,1
"ENSG00000011275",206.044163691194,0.0687483902125899,0.111388728023528,0.617193421923884,0.537107154041009,1
"ENSG00000011295",107.790379431118,-0.262761163829426,0.191176375150663,-1.37444369693874,0.169303978267879,1
"ENSG00000011304",29.7030202632579,-0.0433100828849349,0.196721381604936,-0.220159509513369,0.825746929675617,1
"ENSG00000011332",3.54472379850861,-0.116881765527647,0.563623204508575,-0.207375715890825,0.835716446287189,1
"ENSG00000011347",5.97304244469384,-0.0472129250561188,0.451355080423942,-0.104602622422624,0.916691133731839,1
"ENSG00000011376",50.826848545266,-0.0396115214719878,0.182134505071625,-0.217484992513694,0.827830401352938,1
"ENSG00000011405",113.279500230614,-0.136062559236605,0.153789276564615,-0.884733723156817,0.376300262790211,1
"ENSG00000011422",32.08154356637,-0.00713039574616553,0.361710610629674,-0.0197129847359268,0.984272332471691,1
"ENSG00000011426",17.6931784003366,0.210901288847439,0.278762253386575,0.756563294654427,0.449311538723348,1
"ENSG00000011451",8.20914852481309,-0.0617553085001162,0.336921047537127,-0.183293115557914,0.854568035882594,1
"ENSG00000011454",165.637624298071,0.203025821813498,0.15334416835388,1.32398788941856,0.185507066829915,1
"ENSG00000011465",2.2215625811849,0.464951335893727,0.656076600592028,0.708684527803866,0.478520268380689,1
"ENSG00000011478",4.22216204464861,0.450414832728498,0.548186865318857,0.821644700418918,0.411279140721717,1
"ENSG00000011485",29.3357545599007,0.0158166508564543,0.208249994032636,0.0759503064090151,0.939458633679861,1
"ENSG00000011523",39.4502780808599,-0.00814323244370228,0.254187432630448,-0.0320363298823722,0.974443078700803,1
"ENSG00000011566",198.758749317637,0.149377188179575,0.109857040887211,1.35974159665322,0.173911709894135,1
"ENSG00000011590",3.30522935300871,-0.310622318108238,0.54872601793893,-0.566079077633253,0.571340025428139,1
"ENSG00000011600",55.5568091014593,-0.303808334175337,0.237251841230962,-1.28053098597276,0.200358454327369,1
"ENSG00000011638",4.35579200055838,-0.161897723766525,0.476961054706222,-0.339435939620361,0.734281348029131,1
"ENSG00000011677",13.3416331880751,-0.391269012816592,0.352333450956163,-1.11050770727209,0.266780308779292,1
"ENSG00000012048",47.3165716356128,-0.358013461648924,0.364023851450732,-0.983489022002665,0.325366815691651,1
"ENSG00000012061",44.3592693321602,0.173888161186697,0.234626562734132,0.741127343640705,0.458616231763788,1
"ENSG00000012124",8.21955682401683,0.708605895510355,0.409100803333514,1.73210585199627,0.0832547174551466,1
"ENSG00000012171",8.19916789261319,0.656321819222611,0.49637555230064,1.32222833332673,0.186092128957541,1
"ENSG00000012174",27.7995747472593,-0.0554703721660467,0.199809689169558,-0.277616027513935,0.781307127427424,1
"ENSG00000012211",7.07331533853332,0.211251222741259,0.395755061283076,0.533792851710759,0.593484859940321,1
"ENSG00000012223",0.299545270461544,2.20575878767273,1.52632768607655,1.44514104526445,0.148418271933985,1
"ENSG00000012232",27.3777385557229,0.080271955059443,0.264530048884721,0.303451178411963,0.761546048353993,1
"ENSG00000012504",0.663316549233717,1.68960123809176,1.42310708855376,1.18726218967036,0.23512421722512,1
"ENSG00000012660",81.4558476175618,0.0935721833434689,0.273774351557869,0.341785791148847,0.732512103368751,1
"ENSG00000012779",288.821672539998,-0.045365596014148,0.199386483469025,-0.227525934681504,0.820014805036134,1
"ENSG00000012817",24.4849830726457,-0.0877526103088727,0.961617909234762,-0.0912551747072853,0.927289834717401,1
"ENSG00000012822",28.8251222274761,-0.103061741879717,0.275302419181613,-0.374358286374987,0.708137773010149,1
"ENSG00000012963",6.92923946892213,0.18043558685708,0.40886576162473,0.441307646157688,0.658990291424111,1
"ENSG00000012983",150.607546755852,0.288597943238056,0.176606937703746,1.63412574268273,0.102232450556215,1
"ENSG00000013016",4.3735044852396,-0.375898017055671,0.505876126328191,-0.743063365697959,0.457443317821526,1
"ENSG00000013275",18.3293761133827,-0.255390026260475,0.274266706752853,-0.931173999513589,0.351763565069369,1
"ENSG00000013288",28.7124028432441,0.0969061101090406,0.260601998433648,0.371854823414617,0.710000942621359,1
"ENSG00000013293",7.64124015366533,-0.0399508801546672,0.393625997341789,-0.101494516176424,0.919157910538685,1
"ENSG00000013306",12.2600672254183,-0.0359630872017608,0.340033773762581,-0.105763279934866,0.915770171700757,1
"ENSG00000013364",25.7205237019615,-0.236601812453048,0.314945068913087,-0.751247870841698,0.452503495291361,1
"ENSG00000013374",49.9283829113948,-0.0806949938967423,0.19442257807795,-0.415049500394904,0.678105666637255,1
"ENSG00000013375",28.891266814953,-0.104799340941456,0.230888441048499,-0.453896004778527,0.649903679271356,1
"ENSG00000013392",3.65220493568617,-0.125900130005751,0.464641859555925,-0.270961660936184,0.78642051964753,1
"ENSG00000013441",156.721957575738,-0.124205351375814,0.154273739897727,-0.805097169862823,0.420763608848779,1
"ENSG00000013503",25.9283621831541,0.177605919905253,0.248299658206903,0.715288620160957,0.474430718863341,1
"ENSG00000013523",50.4353065422979,-0.221036783729469,0.242124569783989,-0.912905220344496,0.361292391724783,1
"ENSG00000013561",34.6578298592118,0.084131647572555,0.227574408656805,0.369688525476651,0.711614582389071,1
"ENSG00000013563",8.29138542539615,-0.109217749749908,0.365763990925095,-0.298601700713275,0.765243967637862,1
"ENSG00000013573",9.67492544353574,-0.980950311085488,0.373300262909711,-2.62777824863935,0.00859445212144404,1
"ENSG00000013583",10.5056751997486,-0.19825094675159,0.329380617383665,-0.601890142554033,0.547247266270377,1
"ENSG00000013588",0.229858350065863,-0.493155596688546,1.9470511064518,-0.253283334502321,0.800049273468818,1
"ENSG00000013619",6.11526039387187,-0.094647493771625,0.576113478978565,-0.164286199204075,0.869505845522337,1
"ENSG00000013725",3.94398258713706,-1.32223385550225,0.742316115537532,-1.78122746876482,0.0748752979624684,1
"ENSG00000013810",18.6508433337744,0.0965835015082277,0.298924805923671,0.323102999798852,0.746617238497717,1
"ENSG00000014123",51.9016033199216,-0.195897926880812,0.178226092280274,-1.09915402607127,0.271700887927902,1
"ENSG00000014164",26.3559520929338,-0.163696874129461,0.216247843830701,-0.756987312472898,0.449057463674023,1
"ENSG00000014216",27.9846362474399,-0.050897053829266,0.227446868999143,-0.223775574723158,0.82293193657532,1
"ENSG00000014257",37.4224774591942,0.0522452145241742,0.334680207184821,0.15610488281825,0.875950349617831,1
"ENSG00000014641",33.177816168963,-0.166901504171851,0.215715809335905,-0.773710117425641,0.43910223561044,1
"ENSG00000014824",92.368187989442,0.0564981771277296,0.121412783686455,0.465339607677841,0.641688275056567,1
"ENSG00000014914",0.866735325619821,0.170860259325887,0.964804172396254,0.177093201101656,0.859435182256463,1
"ENSG00000015133",13.6151494472345,-1.50680423207289,0.693531560434262,-2.17265416317808,0.0298063560644071,1
"ENSG00000015153",128.471939470593,0.189543272528982,0.173036118681432,1.09539715738736,0.273342678927413,1
"ENSG00000015171",169.257652999273,0.102642467154991,0.135756539199118,0.756077517595245,0.449602720623254,1
"ENSG00000015285",28.1585054973698,-0.200925579504208,0.29119749792763,-0.689997616511608,0.49019568623826,1
"ENSG00000015413",0.498478509787742,-0.679049169122701,1.45512255680003,-0.466661152319707,0.640742327691548,1
"ENSG00000015475",49.1549244408794,0.12741702645403,0.25327283037595,0.503082096349994,0.614906553698329,1
"ENSG00000015520",0.504967454335968,1.59812801685193,1.38612491928709,1.15294660287463,0.248932302143067,1
"ENSG00000015532",9.39855186757909,-0.474150984709475,0.437377094954361,-1.0840782248987,0.278330116652116,1
"ENSG00000015568",0.149224271465041,-1.24495120334819,2.41778051142726,-0.514914897139805,0.606612490403998,1
"ENSG00000015592",18.4120129914762,-0.0397025229500125,0.370168967384723,-0.107255136027513,0.91458657542564,1
"ENSG00000015676",106.661517315538,-0.0653238075706515,0.139810011493468,-0.467232688652653,0.64033340873778,1
"ENSG00000016391",6.08107395937086,0.102570668644763,0.605825991708575,0.169307144375713,0.865555056709252,1
"ENSG00000016402",0.151219573977885,0.590602300212347,2.42040100618199,0.244010103575349,0.80722299487881,1
"ENSG00000016490",0.54241296970802,1.64111629997602,1.41901704405813,1.1565162707861,0.247470048190752,1
"ENSG00000016602",5.98398775636956,-0.38148320616014,0.854900753801697,-0.446230985835144,0.655430402547907,1
"ENSG00000016864",11.0827533092164,0.0182956915701955,0.382624078284191,0.0478163623477102,0.961862596204472,1
"ENSG00000017260",357.812694028784,0.154770448314579,0.19394186688878,0.798024948390003,0.424856012463378,1
"ENSG00000017427",42.7327220607536,-0.68641199187394,0.492902693891415,-1.3925912769005,0.16374342234777,1
"ENSG00000017483",1.01142967163236,0.07142663830399,0.802473522633675,0.0890080934627868,0.929075477999374,1
"ENSG00000017797",36.3955201437009,-0.0674232425186062,0.201949831141781,-0.333861346342355,0.738484188943965,1
"ENSG00000018189",196.826641572996,0.0454733056527285,0.158517080727627,0.286866913294115,0.774214225547369,1
"ENSG00000018236",60.9177576458636,0.261258395821025,0.430458095128964,0.606931078256881,0.543896652304148,1
"ENSG00000018280",245.571219232586,-0.55758743583669,0.555780289564631,-1.00325154796957,0.315739507273419,1
"ENSG00000018408",10.158211167881,-0.273065128820991,0.384514656363745,-0.710155319964387,0.477607824386158,1
"ENSG00000018510",108.495273479778,0.148573505566402,0.144117031905991,1.03092260228699,0.302577116442992,1
"ENSG00000018607",0.347200116798259,0.0938590385513878,1.54510780205639,0.0607459482286418,0.951561537828576,1
"ENSG00000018610",7.57128791337551,0.05812378358237,0.38443266339044,0.151193665672831,0.879822946916558,1
"ENSG00000018625",25.570643067774,0.0979060592614919,0.332061040239571,0.29484356006009,0.768113388671418,1
"ENSG00000018699",80.2327361206719,0.120201669999942,0.136174332618268,0.882704307697244,0.377396054101833,1
"ENSG00000018869",5.44647311120639,0.0332344532418646,0.41118127803228,0.0808267667266103,0.93557972093797,1
"ENSG00000019102",0.271594081290028,0.556739069116673,1.46968267975107,0.378815833368174,0.704824628825547,1
"ENSG00000019144",11.5903885053321,0.611526741912833,0.468699601800923,1.30473066237546,0.191984576696956,1
"ENSG00000019169",13.0525581807366,-1.18680598236797,0.771725255273074,-1.53786075323921,0.124082665168142,1
"ENSG00000019186",0.11714328688613,0.512934875362839,3.39148066753543,0.151242164011976,0.879784690749739,1
"ENSG00000019485",102.161932689773,-0.331600431267025,0.494700448872666,-0.670305499060459,0.502663062330529,1
"ENSG00000019505",6.30042650549643,-0.0219074970124286,0.51016905305141,-0.0429416423465831,0.965748053556735,1
"ENSG00000019549",0.0249922761675201,0.490787357899808,3.39186063098521,0.144695614382379,0.884951201933784,1
"ENSG00000019582",356.642974991516,-0.266316058332158,0.300300840672765,-0.886830878446858,0.375169960321553,1
"ENSG00000019991",29.75888369481,0.341614813926957,0.282846303159016,1.20777542471503,0.227133656783441,1
"ENSG00000019995",65.441036161305,0.196903191116954,0.143300288454637,1.3740599774109,0.169423063144321,1
"ENSG00000020129",16.7565599995443,-0.131806577843206,0.29408436946835,-0.448193074937943,0.65401386011876,1
"ENSG00000020181",2.24142548083779,-0.603446877394592,0.692599613148751,-0.871278103450209,0.383602323285276,1
"ENSG00000020256",26.2231998376907,-0.105818326378227,0.222281229860317,-0.47605605945551,0.634034440227108,1
"ENSG00000020426",74.7140767429537,0.0777997675428835,0.193951035378755,0.40113097303633,0.688323698152663,1
"ENSG00000020577",200.684811098159,0.567638746781502,0.327297404270583,1.73432095511587,0.0828611513909478,1
"ENSG00000020633",19.5186054605907,-1.17294689447182,0.536589843792464,-2.18592824303525,0.0288208555692064,1
"ENSG00000020922",67.1549471812617,-0.00591962454843001,0.223021118848921,-0.0265428878618445,0.978824326070016,1
"ENSG00000021300",7.34513965819169,0.10616347405587,0.408935619389774,0.259609261267801,0.795165191760814,1
"ENSG00000021355",34.6595845065655,-0.0477645868357994,0.236964537503492,-0.201568501932892,0.840254071570374,1
"ENSG00000021461",2.09490738647578,0.268906988807647,0.708177426240017,0.379716973238439,0.704155519408073,1
"ENSG00000021488",1.6618525113094,0.532622000462835,0.714086894883381,0.745878413788589,0.455740866114906,1
"ENSG00000021574",67.0707480926107,0.0838712145015999,0.173144783249361,0.484399315576315,0.628102504067166,1
"ENSG00000021645",186.020664575044,0.197778648019914,0.390596041438537,0.506350876705022,0.612610353004376,1
"ENSG00000021762",12.8324452875918,-1.07113498478531,0.353067430445878,-3.03379720817806,0.0024149670433839,1
"ENSG00000021776",78.6380454925581,0.0486752980035703,0.143034079895276,0.340305597373775,0.733626402351544,1
"ENSG00000021826",3.69545877449819,0.491310424939101,0.62965406218329,0.780286278524926,0.435222387566265,1
"ENSG00000021852",0,NA,NA,NA,NA,NA
"ENSG00000022267",8.55331436732116,-0.203186833325297,0.398616638398625,-0.509729935362372,0.610240677721586,1
"ENSG00000022277",58.340830121701,0.0384228577726958,0.155434657061281,0.247196207712848,0.804756380060315,1
"ENSG00000022355",20.6061058187668,-0.110751751128587,0.381414119703618,-0.290371397930017,0.771532122669917,1
"ENSG00000022556",3.78049347004455,-0.342166529531483,0.594599089798867,-0.575457540049761,0.564981898833534,1
"ENSG00000022567",43.1667442371921,-0.237434098376052,0.246842062399291,-0.96188670629392,0.336106516990672,1
"ENSG00000022840",55.3757487778571,0.222088595931607,0.141453397472333,1.57004780302322,0.116403990557421,1
"ENSG00000022976",15.9222974126771,-0.0430339051342958,0.287698876285359,-0.149579677508409,0.881096242774425,1
"ENSG00000023041",31.1304381269466,-0.105241442356157,0.241218522548886,-0.436290883652305,0.662625695289916,1
"ENSG00000023171",201.623946466912,-0.105578561447258,0.228451180273258,-0.462149336768457,0.643974231895264,1
"ENSG00000023191",17.4574019605281,-0.0223797194799007,0.236911640791387,-0.0944644146870232,0.924740248970297,1
"ENSG00000023228",73.2973588804823,-0.0500796406033771,0.1563585527634,-0.320287184284425,0.74875063733854,1
"ENSG00000023287",140.050551061262,-0.077349085083358,0.133043944807953,-0.581379973323928,0.560984391755678,1
"ENSG00000023318",138.93355342003,0.192554523933553,0.160658040720688,1.19853648824411,0.230708226785913,1
"ENSG00000023330",12.5786826961913,0.253399607228138,0.429015461585589,0.59065378737541,0.55475241774836,1
"ENSG00000023445",2.22783905624862,0.311412303451443,0.835701689774121,0.372635723083932,0.709419581548963,1
"ENSG00000023516",93.2501586310974,0.0742394580692165,0.164592119081396,0.451051110366363,0.651952712676838,1
