"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010932",0.895160943432441,-0.0697832740621336,0.882301704820825,-0.0790923033253176,0.936959205392859,1
"ENSG00000011007",85.7291030126736,0.0249713986993312,0.156311609536942,0.159753960523511,0.873074892361079,1
"ENSG00000011009",28.9098205657695,-0.0468694074706146,0.220892238400548,-0.212182228809803,0.831964870450523,1
"ENSG00000011021",198.364999184426,-0.0154832581147723,0.0973424873904953,-0.159059610349387,0.873621909302288,1
"ENSG00000011028",10.7097962187131,0.43774008635923,0.3275116768528,1.33656329620263,0.181365226528845,1
"ENSG00000011052",4.27665805459956,-0.314774424544247,0.517997610179315,-0.607675437798413,0.543402756692686,1
"ENSG00000011083",95.2286018937085,-0.205785640202682,0.240612860662733,-0.855256197178634,0.39240933124586,1
"ENSG00000011105",463.814696955589,0.104339256733698,0.173361145002342,0.601860680674949,0.547266879000177,1
"ENSG00000011114",457.953228033675,0.0885261617429711,0.106224368614197,0.833388448412386,0.404625687450323,1
"ENSG00000011132",27.6172089229286,0.120321917998574,0.297223171421572,0.404820113529821,0.685609743017315,1
"ENSG00000011143",38.5192414707433,-0.109467001964108,0.204033373163656,-0.53651518017253,0.591602547423953,1
"ENSG00000011198",184.708010816753,0.134070488146518,0.141757255525185,0.945775139690808,0.344263288100991,1
"ENSG00000011201",205.828907083559,-0.360539055382024,0.329145979001091,-1.09537736561816,0.273351346061451,1
"ENSG00000011243",382.280282217828,-0.209911738341178,0.149990190115049,-1.39950311537153,0.161662164779296,1
"ENSG00000011258",396.778960319779,0.100521055492255,0.123324684234876,0.815092745754043,0.415019223709357,1
"ENSG00000011260",149.042137826449,0.00173123622433397,0.102374169396263,0.0169108695537524,0.986507721357748,1
"ENSG00000011275",666.797917267148,-0.00805923415700792,0.0978653990224582,-0.0823501895205933,0.934368244451067,1
"ENSG00000011295",698.71543873021,0.0198497552555324,0.0924636414076535,0.214676330645673,0.830019677744091,1
"ENSG00000011304",71.4055260131664,-0.0548233804164488,0.167107681220055,-0.328072174876599,0.74285709193892,1
"ENSG00000011332",110.958403566855,-0.0652013237727382,0.153082665923023,-0.425922317067069,0.670164452450291,1
"ENSG00000011347",179.433164082745,-0.0472402813747418,0.162796199102581,-0.290180493372421,0.77167815852705,1
"ENSG00000011376",301.477868009445,0.0591842615394387,0.126835857139875,0.4666208978599,0.640771132793556,1
"ENSG00000011405",591.217721037579,-0.0230533111356479,0.0957735652508623,-0.240706410743547,0.80978266998719,1
"ENSG00000011422",40.3945825664224,-0.0231741399544957,0.302358544635705,-0.0766445677346968,0.938906303280083,1
"ENSG00000011426",87.327981557724,0.423920944312591,0.261496876664683,1.62113196042561,0.104989340920567,1
"ENSG00000011451",33.3393581691552,-0.177582907617911,0.180930055471574,-0.981500321519611,0.326346075934548,1
"ENSG00000011454",1037.50031250694,0.0162225138711428,0.106597731652298,0.152184419121203,0.879041482562011,1
"ENSG00000011465",65.2965926809984,-0.0171802611924136,0.37205161257655,-0.0461770910585121,0.963169101679674,1
"ENSG00000011478",46.8861749017537,-0.0259356274504067,0.228235592731117,-0.113635332421448,0.909526877532141,1
"ENSG00000011485",239.361044807721,-0.0628916138489193,0.109202597794964,-0.575916829075836,0.564671399898174,1
"ENSG00000011523",301.790205621075,-0.00451557373642557,0.131841743365782,-0.0342499546892183,0.972677831804034,1
"ENSG00000011566",1496.98305532761,0.0442323422010649,0.156946997256438,0.281829808625093,0.778074013035367,1
"ENSG00000011590",19.8326939201586,-0.529699310858083,0.39902229777094,-1.32749300933092,0.184345650891492,1
"ENSG00000011600",1.48861200505745,-0.276596798142559,0.778988059473301,-0.355071935671999,0.722535700654858,1
"ENSG00000011638",7.35893845756635,0.0285680584044417,0.392414887479906,0.0728006487926749,0.941964754666675,1
"ENSG00000011677",144.010483161387,0.0556161312105491,0.123043700800189,0.452003075727252,0.651266766676496,1
"ENSG00000012048",112.225437583086,-0.0780862083746891,0.254964608457395,-0.306262931342243,0.759404460495044,1
"ENSG00000012061",122.208418602998,-0.292580602349901,0.172591010358941,-1.69522503948158,0.0900327386113849,1
"ENSG00000012124",20.7638061608939,0.687914156670474,0.438353082662674,1.56931520246624,0.116574511697997,1
"ENSG00000012171",27.4491867597466,0.966736378712498,0.524872725874848,1.8418491399056,0.065497219858648,1
"ENSG00000012174",175.057834215387,-0.264599067192851,0.14692315759305,-1.80093507060161,0.071713114488745,1
"ENSG00000012211",1.71951065704374,0.938583180612508,0.744543574360398,1.26061551389897,0.207447406420508,1
"ENSG00000012223",1.2784784131586,-0.237047440087933,1.00193168929878,-0.236590420903679,0.812974552263335,1
"ENSG00000012232",264.639139003663,-0.00180698103795809,0.107376467448251,-0.016828464196114,0.986573461965233,1
"ENSG00000012504",5.92034684988072,-0.249939527658408,0.414830744590084,-0.602509652232712,0.546834940144754,1
"ENSG00000012660",235.951436222868,0.0910960197772717,0.170387186265964,0.534641258968128,0.592897947601154,1
"ENSG00000012779",23.0645914820817,-0.141870302007276,0.314710373426723,-0.450796395627259,0.65213629932966,1
"ENSG00000012817",192.453869451265,-0.0211666424594384,1.17326825545254,-0.0180407527102779,0.985606342732402,1
"ENSG00000012822",273.011449420273,-0.111639494288481,0.154419228322035,-0.722963684649821,0.469702195603345,1
"ENSG00000012963",42.4117746915235,-0.011127214490676,0.19082392923061,-0.0583114210861301,0.953500570284908,1
"ENSG00000012983",948.032941323457,0.018545918062003,0.128972813191618,0.143797111988625,0.88566068347394,1
"ENSG00000013016",80.4529602052938,-0.103040499460755,0.153601961079651,-0.670828020270674,0.502330095016785,1
"ENSG00000013275",58.4543873455196,-0.208368494320366,0.231938362804654,-0.898378740803049,0.368983666398659,1
"ENSG00000013288",85.6356161759751,-0.31191771667213,0.156191646810148,-1.99701919431881,0.0458230979277954,1
"ENSG00000013293",547.324603758591,0.133730599406433,0.120680564824516,1.10813700284626,0.267802652538688,1
"ENSG00000013306",45.8967041730152,-0.124766734690761,0.197080286846149,-0.633075670263056,0.526684229396921,1
"ENSG00000013364",25.110926089416,-0.0687072159169768,0.286151757032537,-0.24010761502738,0.810246830936617,1
"ENSG00000013374",208.507964726433,-0.0946011848468319,0.110723569278206,-0.854390672767557,0.392888562212033,1
"ENSG00000013375",253.317733107452,-0.0360743272987746,0.140794114611809,-0.256220420848108,0.797780641250811,1
"ENSG00000013392",50.3183190623005,0.0323615839948219,0.178607534570235,0.181188235270646,0.856219828663352,1
"ENSG00000013441",391.303495516691,0.00434671675991928,0.15447065461089,0.0281394338029357,0.977550942889,1
"ENSG00000013503",197.145232218985,0.0643331466442852,0.127976106811649,0.502696544277353,0.61517763968663,1
"ENSG00000013523",99.139231021075,0.0346826434987493,0.152799277739216,0.226981724075571,0.820437953374531,1
"ENSG00000013561",158.795325876885,-0.00419598891615184,0.137899088173618,-0.0304279670861129,0.975725740668895,1
"ENSG00000013563",11.7153218143413,-0.443795448125119,0.433272993478857,-1.02428596936489,0.30570022304053,1
"ENSG00000013573",30.2225438374842,-0.732768312565465,0.430660569951518,-1.701498497176,0.0888494197812509,1
"ENSG00000013583",28.3299451523514,-0.354618916305137,0.278832706651698,-1.2717981350305,0.203444851777447,1
"ENSG00000013588",3.89040763863889,0.375343860241933,0.581405079613133,0.645580634575272,0.518550982125768,1
"ENSG00000013619",204.436408232827,-0.162673500671291,0.233900465997893,-0.69548172970616,0.48675345708705,1
"ENSG00000013725",6.08478233458532,-0.207692693133951,0.525607549585572,-0.395147849945671,0.692733777069731,1
"ENSG00000013810",51.2831072782699,-0.0243331881427074,0.222876072397306,-0.109178109076376,0.913061222930441,1
"ENSG00000014123",202.922226609848,-0.140059546303229,0.123553562830597,-1.13359374747665,0.256964996971326,1
"ENSG00000014164",108.389760981542,-0.0616021616787253,0.142320233060643,-0.432841911188248,0.66512962308904,1
"ENSG00000014216",73.636220980639,-0.0822398696196179,0.179296842185214,-0.458679966793079,0.646464002153726,1
"ENSG00000014257",2.50732760596345,0.0725031466393824,0.741692415912028,0.0977536578289375,0.922127906759831,1
"ENSG00000014641",444.717440093855,-0.0546437828490414,0.154129561337745,-0.354531488799219,0.722940609856596,1
"ENSG00000014824",564.733926221459,-0.0283893400244028,0.103149804970192,-0.275224369378174,0.783143865607426,1
"ENSG00000014914",16.6338355504512,0.0965695707432781,0.263584554650355,0.366370369733453,0.714088726551167,1
"ENSG00000015133",13.2781955248968,-0.0590981538833648,0.481811230726903,-0.122658315361815,0.902377674054429,1
"ENSG00000015153",519.969958420732,0.141445055491777,0.0919722614072448,1.53790994510259,0.124070635316406,1
"ENSG00000015171",951.857257206283,0.0961556846606662,0.129350359500412,0.74337392669063,0.45725532533752,1
"ENSG00000015285",16.0857260219357,0.0553422182668215,0.405262459772049,0.136558955640624,0.891379421136189,1
"ENSG00000015413",3.4016301039819,-0.138250248430399,0.538693855885779,-0.256639735018089,0.797456897957857,1
"ENSG00000015475",127.803142037248,-0.0388457649384616,0.144227829256606,-0.269336127006033,0.787671033647849,1
"ENSG00000015520",2.0818125301452,0.749833165638444,0.682425139409972,1.09877717325413,0.271865271189067,1
"ENSG00000015532",66.4430338595831,-0.375049295166163,0.246854994075968,-1.51931013820504,0.128684449023241,1
"ENSG00000015568",16.1614213874066,0.536253428209042,0.398280153893466,1.34642266998943,0.178166243901676,1
"ENSG00000015592",262.259379742362,0.0493304616157373,0.158170525578814,0.311881505326077,0.755130578563247,1
"ENSG00000015676",520.909381912454,-0.0632978920722477,0.0801205652374056,-0.790033019421286,0.429508484987158,1
"ENSG00000016391",71.7402327324391,-0.0309064357630923,0.296633505610651,-0.104190643263539,0.917018059153056,1
"ENSG00000016402",10.2465089158483,-0.104038558615447,0.348238201281397,-0.298756880298086,0.765125553627633,1
"ENSG00000016490",1.55855380919148,-0.388144416906319,0.704938878729311,-0.550607192507199,0.581902977256835,1
"ENSG00000016602",18.1638005614226,-0.140441295311054,0.667597973022888,-0.210368067289262,0.833380413603411,1
"ENSG00000016864",84.4956777346772,-0.0593616375764234,0.211787441753247,-0.28028875123571,0.779255980265005,1
"ENSG00000017260",820.601867820323,0.0923409987561781,0.125833733872839,0.733833415842948,0.463050271950614,1
"ENSG00000017427",473.065252211222,-0.0914953567792328,0.119441202992889,-0.766028426427354,0.443659388230169,1
"ENSG00000017483",4.2924114022878,0.0678294154888065,0.450101173494777,0.15069815295559,0.880213830323088,1
"ENSG00000017797",229.5632950434,-0.0215077167623484,0.121632304431132,-0.1768256949742,0.859645305407805,1
"ENSG00000018189",1252.13531877922,0.0658992183210359,0.100829055982187,0.653573691423613,0.513386498437095,1
"ENSG00000018236",4649.3777152313,0.222102522645797,0.160841623671427,1.38087714843961,0.167316737255393,1
"ENSG00000018280",8.42942346125262,-0.219357771184967,0.374461272651,-0.585795614141944,0.558012871405364,1
"ENSG00000018408",67.1516780813449,0.159618930082766,0.252446432261343,0.632288318170892,0.527198495536403,1
"ENSG00000018510",469.543837219424,0.000924868712867025,0.125702259881888,0.00735761404557125,0.994129526314585,1
"ENSG00000018607",9.86334500819784,0.423907329411239,0.359359848188477,1.17961795550656,0.238152198281554,1
"ENSG00000018610",52.8569833294467,-0.15693640852472,0.231522145304537,-0.677846209131704,0.49786920882538,1
"ENSG00000018625",57.6416911085783,0.516967417912044,0.381130429360577,1.35640551917977,0.17497017818263,1
"ENSG00000018699",248.402044418696,-0.000163069050108995,0.137746492844763,-0.00118383449728023,0.999055436952703,1
"ENSG00000018869",43.9653273782397,0.199362283974443,0.226591421433854,0.879831560757652,0.378950564560411,1
"ENSG00000019102",0.693131306235234,0.600693648136485,0.923315938533167,0.650582994474006,0.515315710774394,1
"ENSG00000019144",100.424132647967,0.103289183113163,0.152023397821952,0.679429512778909,0.496865755378007,1
"ENSG00000019169",0.67185208152689,0.874640929770025,1.1834758057136,0.739044199760927,0.459880158489754,1
"ENSG00000019186",0.654238749923565,0.711347780336792,0.991485163067848,0.717456808063314,0.473092278042591,1
"ENSG00000019485",133.902562198264,-0.0696588013745635,0.145880407458638,-0.477506216140192,0.633001695478967,1
"ENSG00000019505",196.114026212725,0.0121800752163916,0.16673883573624,0.0730488201060664,0.941767268424143,1
"ENSG00000019549",3.31523773463492,-0.346091569176242,0.655567823182808,-0.527926412702737,0.597550411627195,1
"ENSG00000019582",15.9480545481411,-0.397301816706928,0.368662072178384,-1.07768562781442,0.281174074469969,1
"ENSG00000019991",114.329804949201,0.477926206820779,0.389725904375392,1.22631367701037,0.220080656438122,1
"ENSG00000019995",262.772755663333,-0.0323574052446945,0.134131004825907,-0.241237328287314,0.809371181254069,1
"ENSG00000020129",226.685278784534,0.180888553771671,0.184022701685433,0.98296868872668,0.325622849289535,1
"ENSG00000020181",85.2808694257196,-0.135993053408041,0.162073836582533,-0.839080855217425,0.401423938548953,1
"ENSG00000020256",177.072603556306,-0.0593617619466759,0.133728625420293,-0.443897196730386,0.657116911383666,1
"ENSG00000020426",797.221701863258,0.124495162763644,0.091309357233901,1.36344364405866,0.172742734162292,1
"ENSG00000020577",868.116629936407,-0.107008413398454,0.119553145129845,-0.895069830929451,0.370749760043642,1
"ENSG00000020633",0.459798749414004,-0.621586398951896,1.22019423978175,-0.509415942713414,0.610460703767285,1
"ENSG00000020922",258.954439974074,-0.0564327046842444,0.190006973308238,-0.297003334676021,0.766463963248982,1
"ENSG00000021300",16.104853139591,0.181849801667984,0.379275741205416,0.47946594498775,0.631607189549782,1
"ENSG00000021355",12.8087121493009,0.253746480507224,0.577567784351058,0.439336277719035,0.66041789146639,1
"ENSG00000021461",18.6605467441289,-0.110533114651572,0.394926140565246,-0.279883004182426,0.779567267021998,1
"ENSG00000021488",24.991343555803,0.150136702333972,0.263408055038117,0.569977642909386,0.568692861855266,1
"ENSG00000021574",484.608705324293,0.0983359148248652,0.110366504968608,0.890994191152793,0.372932286554364,1
"ENSG00000021645",35381.5023698956,0.254574942680353,0.126550314647756,2.01165001753606,0.0442568429026395,1
"ENSG00000021762",159.489137883144,0.00520741425184082,0.117424158771042,0.0443470432859939,0.964627773416669,1
"ENSG00000021776",378.386995327042,0.00136005730277683,0.111880372523713,0.012156353005426,0.990300872506418,1
"ENSG00000021826",56.5407145376065,0.177727323893084,0.318447593318428,0.558105407678076,0.576772408171124,1
"ENSG00000021852",0.503292773836208,0.774119042571473,1.41526058881369,0.546979862712322,0.584392566863176,1
"ENSG00000022267",337.862228174066,-0.020871412164263,0.0814539226636561,-0.25623581384099,0.797768756042577,1
"ENSG00000022277",98.3760961322334,0.0687465109920717,0.130184149568326,0.528071283793198,0.597449860978211,1
"ENSG00000022355",1083.73532568758,0.071588774357788,0.169018696445984,0.423555357265854,0.671890118796428,1
"ENSG00000022556",13.9504450336851,0.0111190970460797,0.427106507224118,0.0260335463356569,0.979230581405781,1
"ENSG00000022567",202.23746629207,0.0400046385256805,0.163087079586373,0.245296185492692,0.806227105083583,1
"ENSG00000022840",300.848590409437,0.0147585529228184,0.115571333859287,0.127700809794127,0.898385749217853,1
"ENSG00000022976",66.2588650539013,-0.0776599787947356,0.219340459971045,-0.354061347391117,0.72329290848114,1
"ENSG00000023041",90.5748544065601,-0.0247668410709404,0.140128181250095,-0.17674418414621,0.859709333252356,1
"ENSG00000023171",810.098478233064,0.0183688895378258,0.0840791370396164,0.218471432802299,0.827061814053864,1
"ENSG00000023191",74.9784190841348,-0.120135914306211,0.262296716127539,-0.458015319748784,0.646941434989072,1
"ENSG00000023228",622.631640884412,-0.0295267618007269,0.1068912828722,-0.276231709521433,0.782370103673856,1
"ENSG00000023287",1005.01721205313,0.0532448595102741,0.14333358730507,0.371475105809974,0.710283694299484,1
