"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011009",6.69882501273271,-0.112517069650011,0.573857999285449,-0.196071275106583,0.844554379000962,1
"ENSG00000011021",50.5766904846562,-0.185692716266712,0.253799396348786,-0.731651528483239,0.464381288607397,1
"ENSG00000011028",71.5411463234927,-0.93410863390631,0.438228731420985,-2.13155497787058,0.0330434482714157,1
"ENSG00000011052",0.421480173938794,-1.50459198683989,1.69804688759229,-0.886072108982391,0.37557867140633,1
"ENSG00000011083",8.57289965437577,0.326253872113371,0.752385585343236,0.433625894048109,0.664560128103941,1
"ENSG00000011105",8.64737881685539,-0.199205649446966,0.538112131267321,-0.370193567236278,0.711238269267306,1
"ENSG00000011114",180.007375849161,0.111932124929445,0.161665089139406,0.692370415439075,0.488704739827604,1
"ENSG00000011132",4.45923573230632,-0.329845384188081,0.659121328555061,-0.500431968892851,0.616770947767428,1
"ENSG00000011143",5.96077300374991,0.173068986084286,0.608734061496215,0.284309679762125,0.776173068722342,1
"ENSG00000011198",16.889392334147,0.146658008977119,0.494985969844766,0.29628720390421,0.76701075729305,1
"ENSG00000011201",207.554711154124,-0.165017756925984,0.187132782637678,-0.881821744966448,0.377873210581011,1
"ENSG00000011243",56.3160564765041,-0.414735561345042,0.269255642614717,-1.54030406686219,0.123486252934862,1
"ENSG00000011258",115.186905186616,0.0209876677093408,0.188260422738867,0.111482102313413,0.911234057409764,1
"ENSG00000011260",48.6908456086507,0.122604794755178,0.275658607590421,0.444770420292288,0.656485672757249,1
"ENSG00000011275",206.044163691194,-0.096227816188309,0.146515698280276,-0.65677478466663,0.511325739867937,1
"ENSG00000011295",107.790379431118,0.00640151953933488,0.251457485165169,0.0254576615014266,0.979689918759545,1
"ENSG00000011304",29.7030202632579,-0.138362798226034,0.27491476098543,-0.503293448958774,0.61475797161592,1
"ENSG00000011332",3.54472379850861,0.329206107980121,0.843669107089663,0.390207612455737,0.696383032999241,1
"ENSG00000011347",5.97304244469384,0.085788043586433,0.644190052230988,0.133171947144058,0.894057396145778,1
"ENSG00000011376",50.826848545266,-0.293865359747807,0.241918316240698,-1.21472968361529,0.224469207264002,1
"ENSG00000011405",113.279500230614,-0.143665723547359,0.203060614696799,-0.707501667725541,0.479254776669656,1
"ENSG00000011422",32.08154356637,-0.205832842542918,0.465187191878108,-0.442473150887723,0.658146854975638,1
"ENSG00000011426",17.6931784003366,0.88793233554137,0.433093779377082,2.05020800995683,0.0403441366874204,1
"ENSG00000011451",8.20914852481309,0.39557585536491,0.524964722874106,0.753528452729527,0.451132420152869,1
"ENSG00000011454",165.637624298071,-0.050340159418208,0.197861774397343,-0.254420842891643,0.799170450320075,1
"ENSG00000011465",2.2215625811849,2.2761659183764,1.2846743255857,1.77178439161121,0.0764303544859826,1
"ENSG00000011478",4.22216204464861,1.11589745415041,0.867983680897354,1.28562031603723,0.198575602939983,1
"ENSG00000011485",29.3357545599007,-0.286797861143327,0.281925542927389,-1.01728228724984,0.309019160343043,1
"ENSG00000011523",39.4502780808599,0.382589513126809,0.349188518158146,1.09565318798236,0.273230575949447,1
"ENSG00000011566",198.758749317637,-0.162736982924742,0.143419223129402,-1.13469435528813,0.256503403228713,1
"ENSG00000011590",3.30522935300871,0.253348691990615,0.855562926636356,0.296119296550932,0.767138977970528,1
"ENSG00000011600",55.5568091014593,-0.343469941120253,0.309053063973847,-1.11136235539577,0.266412409145935,1
"ENSG00000011638",4.35579200055838,0.199010470374531,0.724737538271808,0.274596608931126,0.783626171904631,1
"ENSG00000011677",13.3416331880751,0.281469402570154,0.511361319095305,0.550431548221376,0.582023415089037,1
"ENSG00000012048",47.3165716356128,0.540067897613771,0.483227522324248,1.1176265271815,0.263726534316397,1
"ENSG00000012061",44.3592693321602,-0.120028609035912,0.306768700031346,-0.391267456633117,0.69559955116896,1
"ENSG00000012124",8.21955682401683,1.13633579917125,0.636084594749341,1.78645389080526,0.0740257965990233,1
"ENSG00000012171",8.19916789261319,1.19018239940027,0.739762073357366,1.6088718822779,0.107644358885504,1
"ENSG00000012174",27.7995747472593,0.0943392349696197,0.290226766552484,0.325053530004303,0.745140558415399,1
"ENSG00000012211",7.07331533853332,0.389745468058509,0.586265282206533,0.664793703273063,0.506182450626284,1
"ENSG00000012223",0.299545270461544,1.27871114617016,1.94703953290284,0.656746370354241,0.51134401304764,1
"ENSG00000012232",27.3777385557229,-0.0573091723257761,0.354675408130311,-0.161582029687043,0.871635009566924,1
"ENSG00000012504",0.663316549233717,-1.48941986146619,1.59433067033033,-0.934197584719111,0.350201981389351,1
"ENSG00000012660",81.4558476175618,-0.0233468996600074,0.35068784154966,-0.0665745911145349,0.946920374209856,1
"ENSG00000012779",288.821672539998,-0.402625227084899,0.251473763738736,-1.60106255658224,0.109363064376018,1
"ENSG00000012817",24.4849830726457,-0.84878393013343,1.20485006431312,-0.704472660353233,0.481138470181935,1
"ENSG00000012822",28.8251222274761,-0.0976343518883866,0.36816907129465,-0.265188902329736,0.790863943606909,1
"ENSG00000012963",6.92923946892213,0.664657205477031,0.633562061130275,1.04907987118307,0.294141359480236,1
"ENSG00000012983",150.607546755852,0.0827594209442119,0.227565389269868,0.363673145594509,0.716102098877154,1
"ENSG00000013016",4.3735044852396,0.326641604385388,0.784821958532507,0.416198350255331,0.677264866840576,1
"ENSG00000013275",18.3293761133827,-0.519591137995116,0.365230030723806,-1.42264078604215,0.154840314180095,1
"ENSG00000013288",28.7124028432441,-0.576017556433102,0.332477591632012,-1.73250038778746,0.0831845081065992,1
"ENSG00000013293",7.64124015366533,0.400033988647581,0.591873088439889,0.675877982055284,0.499118118097389,1
"ENSG00000013306",12.2600672254183,-0.0345185096729656,0.471648137862802,-0.073186994502683,0.941657315516336,1
"ENSG00000013364",25.7205237019615,-0.122942133396085,0.419504051887742,-0.293065425334638,0.769472143635584,1
"ENSG00000013374",49.9283829113948,-0.26066628603912,0.258363269666001,-1.00891386912736,0.313015943149786,1
"ENSG00000013375",28.891266814953,-0.127453009747403,0.315785627471414,-0.40360611332427,0.68650238949102,1
"ENSG00000013392",3.65220493568617,-0.409231904628169,0.649164301963706,-0.630398041590168,0.528434191827667,1
"ENSG00000013441",156.721957575738,0.224085456020022,0.205136028662844,1.09237493521103,0.274668335365606,1
"ENSG00000013503",25.9283621831541,-0.159285726039477,0.331582751229642,-0.480380012074758,0.630957204374083,1
"ENSG00000013523",50.4353065422979,-0.489552237715516,0.312169331635426,-1.56822656200979,0.116828267548962,1
"ENSG00000013561",34.6578298592118,-0.0777727702139381,0.305824901715617,-0.254304897271767,0.799260016670756,1
"ENSG00000013563",8.29138542539615,-0.0587876260430994,0.519828613864876,-0.113090400326406,0.90995888559671,1
"ENSG00000013573",9.67492544353574,-0.0980957053087991,0.55950550490348,-0.175325719674057,0.860823703386138,1
"ENSG00000013583",10.5056751997486,0.0273110149356758,0.477217749713072,0.0572296712603348,0.954362242639067,1
"ENSG00000013588",0.229858350065863,0.299205055618567,2.51887697988956,0.118785100664855,0.905445613050209,1
"ENSG00000013619",6.11526039387187,-0.166946631820124,0.76824244264459,-0.217309826368651,0.827966899733849,1
"ENSG00000013725",3.94398258713706,-1.61883601620222,0.940285592133502,-1.72164290269416,0.0851342263371886,1
"ENSG00000013810",18.6508433337744,0.394987523155689,0.424601378722312,0.930254923675153,0.35223911057589,1
"ENSG00000014123",51.9016033199216,0.0622613193655944,0.248495861743752,0.250552741316062,0.802159923301031,1
"ENSG00000014164",26.3559520929338,0.132008556688705,0.313631941266487,0.420902782272868,0.673826073470531,1
"ENSG00000014216",27.9846362474399,-0.125281852030694,0.312006575046338,-0.401535935619587,0.688025586214719,1
"ENSG00000014257",37.4224774591942,0.573663808602725,0.448792618116066,1.27823806686224,0.201165497697443,1
"ENSG00000014641",33.177816168963,1.06485150304328,0.350569444522404,3.03749091565574,0.00238556595036194,1
"ENSG00000014824",92.368187989442,0.0876103743826496,0.170397099676675,0.514154140820992,0.607144227314977,1
"ENSG00000014914",0.866735325619821,0.72517656308797,1.44170658851624,0.502998716149518,0.614965174798257,1
"ENSG00000015133",13.6151494472345,-0.536604943957644,0.903628076965939,-0.593833854476248,0.552623243347117,1
"ENSG00000015153",128.471939470593,0.337980448834279,0.228685207727803,1.4779287746349,0.139426843511565,1
"ENSG00000015171",169.257652999273,-0.474770249496234,0.172664249819408,-2.74967313727539,0.00596547383579587,1
"ENSG00000015285",28.1585054973698,-0.211373820936503,0.386182121620267,-0.547342326593634,0.584143569864386,1
"ENSG00000015413",0.498478509787742,1.02155889417831,2.00686320191051,0.509032650160607,0.610729338475263,1
"ENSG00000015475",49.1549244408794,-0.489234734423662,0.321381472891929,-1.52228667701756,0.127937264879446,1
"ENSG00000015520",0.504967454335968,1.51497486013786,1.80932393323946,0.837315437167412,0.402415284275113,1
"ENSG00000015532",9.39855186757909,0.0580903921740635,0.616799696345639,0.0941803190212841,0.924965918421249,1
"ENSG00000015568",0.149224271465041,-0.548830920461151,3.07974544450765,-0.178206585690361,0.858560737877646,1
"ENSG00000015592",18.4120129914762,0.154904648829023,0.501026381620181,0.309174635331785,0.757188687386129,1
"ENSG00000015676",106.661517315538,-0.274560833445531,0.184276129014941,-1.48994248421221,0.136239359602097,1
"ENSG00000016391",6.08107395937086,0.467849065285718,0.84284257947685,0.555084753283478,0.578836690938663,1
"ENSG00000016402",0.151219573977885,0.181363853114075,3.04810431800702,0.0595005400709705,0.952553435326636,1
"ENSG00000016490",0.54241296970802,0.889159212057313,1.83370421106533,0.484897840497807,0.627748814323525,1
"ENSG00000016602",5.98398775636956,1.25306282781447,1.23458016622356,1.01497080715904,0.310119743438268,1
"ENSG00000016864",11.0827533092164,-0.141869299391371,0.515823555730865,-0.275034549731561,0.783289694640502,1
"ENSG00000017260",357.812694028784,-0.425101202864111,0.24377390661164,-1.74383390237638,0.0811880569519595,1
"ENSG00000017427",42.7327220607536,-0.629553229315282,0.624533882844342,-1.00803694820861,0.313436724835866,1
"ENSG00000017483",1.01142967163236,0.336273346440628,1.24542807272118,0.270006236254087,0.787155455899772,1
"ENSG00000017797",36.3955201437009,0.0626402530599508,0.283482657768461,0.220966790536842,0.825118291150344,1
"ENSG00000018189",196.826641572996,0.218596978600163,0.206737876274799,1.05736298804579,0.290345956470623,1
"ENSG00000018236",60.9177576458636,1.08944399472454,0.561556149731836,1.94004463355053,0.0523742657852668,1
"ENSG00000018280",245.571219232586,1.18458321350593,0.703671823648266,1.68343135776607,0.0922916171085457,1
"ENSG00000018408",10.158211167881,-0.587878436033993,0.507521152626567,-1.1583328753719,0.246728220273869,1
"ENSG00000018510",108.495273479778,0.348868331732302,0.19752367520178,1.76621020936308,0.0773605888727348,1
"ENSG00000018607",0.347200116798259,0.975260250889166,2.05519900351352,0.474533244333948,0.635119697140046,1
"ENSG00000018610",7.57128791337551,0.325402872379742,0.570396260780093,0.570485633855156,0.568348363194311,1
"ENSG00000018625",25.570643067774,0.367888693761817,0.450560103924893,0.816514135532832,0.41420614218398,1
"ENSG00000018699",80.2327361206719,0.181293047234104,0.190675479348584,0.950793714291244,0.341709104063288,1
"ENSG00000018869",5.44647311120639,-0.291834321675383,0.568404947495592,-0.513426779554282,0.607652817011777,1
"ENSG00000019102",0.271594081290028,0.703204892209549,1.90873611610052,0.368413887219871,0.712564644050818,1
"ENSG00000019144",11.5903885053321,0.399583070716613,0.622478739568682,0.641922438979178,0.520923543973127,1
"ENSG00000019169",13.0525581807366,0.66209678461824,1.04333864122275,0.634594328685351,0.525693027946334,1
"ENSG00000019186",0.11714328688613,-0.4141034127849,4.25355766052692,-0.0973546019201258,0.922444795826769,1
"ENSG00000019485",102.161932689773,-0.477162640088497,0.622462750464537,-0.766572200075258,0.443335909413827,1
"ENSG00000019505",6.30042650549643,-0.412221930823236,0.671926346809255,-0.613492732917432,0.539550586415331,1
"ENSG00000019549",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000019582",356.642974991516,-0.220045447473315,0.37810308264344,-0.581972106481931,0.560585469452664,1
"ENSG00000019991",29.75888369481,0.175945472382105,0.375683613065703,0.468334168068529,0.639545637753405,1
"ENSG00000019995",65.441036161305,-0.224648511261344,0.191494957529304,-1.17313016572234,0.24074361124037,1
"ENSG00000020129",16.7565599995443,0.443122387388448,0.43708283722568,1.01381786162345,0.310669670689047,1
"ENSG00000020181",2.24142548083779,0.27125049837459,1.07760540257172,0.251715978527248,0.801260605517314,1
"ENSG00000020256",26.2231998376907,0.0959359703792568,0.316750303432645,0.302875701584472,0.761984589465157,1
"ENSG00000020426",74.7140767429537,-0.241089277978135,0.251394407423962,-0.959008119745292,0.337554654704888,1
"ENSG00000020577",200.684811098159,0.451427834890782,0.413654590672959,1.09131590720744,0.275133900603666,1
"ENSG00000020633",19.5186054605907,-0.685683102284361,0.692677750142893,-0.989902017414173,0.322222013341554,1
"ENSG00000020922",67.1549471812617,0.0881752924897371,0.294544390754903,0.299361642106808,0.764664126061481,1
"ENSG00000021300",7.34513965819169,0.0917567152146268,0.582585965226358,0.157499014208102,0.874851584746641,1
"ENSG00000021355",34.6595845065655,-0.178764806002425,0.315648481934661,-0.566341408983646,0.571161716066861,1
"ENSG00000021461",2.09490738647578,-0.362647357035176,0.934135036330554,-0.388217273660689,0.697855251161524,1
"ENSG00000021488",1.6618525113094,-0.00303749982719937,0.981445454010729,-0.00309492475082182,0.997530611266671,1
"ENSG00000021574",67.0707480926107,0.350740925271969,0.240855343728833,1.45623061478283,0.145328879026262,1
"ENSG00000021645",186.020664575044,0.822149205477476,0.496066318834723,1.6573372838711,0.0974513033864111,1
"ENSG00000021762",12.8324452875918,0.454660118847297,0.563423693281478,0.806959530223652,0.419689799526442,1
"ENSG00000021776",78.6380454925581,-0.305811353801373,0.189355713702212,-1.61500990818953,0.106308549206289,1
"ENSG00000021826",3.69545877449819,-0.653379132843607,0.777966890154982,-0.839854679051244,0.400989871151047,1
"ENSG00000021852",0,NA,NA,NA,NA,NA
"ENSG00000022267",8.55331436732116,0.934604125347918,0.649164970447016,1.43970202936913,0.149951718986174,1
"ENSG00000022277",58.340830121701,-0.103028750674975,0.21243708319998,-0.484984773482262,0.627687146509645,1
"ENSG00000022355",20.6061058187668,0.257087221887162,0.514695541986423,0.499493780138363,0.617431567472432,1
"ENSG00000022556",3.78049347004455,0.387556931004461,0.898956477163391,0.431118681326349,0.666382077825959,1
"ENSG00000022567",43.1667442371921,-0.152418503476499,0.327079292813656,-0.465998633436373,0.641216478726057,1
"ENSG00000022840",55.3757487778571,-0.067130070099657,0.195180250817207,-0.343938845342128,0.730892277619298,1
"ENSG00000022976",15.9222974126771,-0.563094915906698,0.376798458834658,-1.49441937116252,0.135066041594741,1
"ENSG00000023041",31.1304381269466,-0.184914780839518,0.323641836116636,-0.57135623459038,0.567758189587103,1
"ENSG00000023171",201.623946466912,0.141186578641298,0.292010022286726,0.483499085187789,0.628741409163965,1
"ENSG00000023191",17.4574019605281,0.0278880359355557,0.346198332270818,0.0805550845742952,0.935795787378815,1
"ENSG00000023228",73.2973588804823,0.0543717963752049,0.214360779713186,0.253646196136972,0.79976890406348,1
"ENSG00000023287",140.050551061262,0.0167754297216957,0.178071426672244,0.0942061847607494,0.924945371897717,1
"ENSG00000023318",138.93355342003,-0.151117050418474,0.206682677701153,-0.731154889704778,0.46468455035115,1
"ENSG00000023330",12.5786826961913,0.255477672548604,0.577164378113188,0.442642827999516,0.658024101614535,1
"ENSG00000023445",2.22783905624862,-0.751029018226166,1.03721097262623,-0.724085107125842,0.469013487125104,1
"ENSG00000023516",93.2501586310974,0.0883924706028142,0.21967076815046,0.402386131514191,0.687399874920721,1
"ENSG00000023572",10.6603654469552,0.711527906522292,0.507590620688689,1.4017751264925,0.160982408340817,1
"ENSG00000023608",12.7575006452409,0.104868993168946,0.571700527679273,0.183433437773174,0.854457941401448,1
