"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011007",122.355080531846,-0.0331622606415449,0.179861387418977,-0.184376764337391,0.853717896697853,1
"ENSG00000011009",25.7961323234461,0.0776973840622141,0.234805747065253,0.330900691458041,0.740719499657636,1
"ENSG00000011021",247.899665760703,0.00483741107761149,0.139920410699772,0.0345725906136106,0.972420557950993,1
"ENSG00000011028",9.87465340302359,0.146982093407395,0.395083978729878,0.372027470918754,0.709872396147229,1
"ENSG00000011052",2.17254063315036,0.405631388382033,0.640359829455962,0.63344290151156,0.526444456614031,1
"ENSG00000011083",44.281597409024,0.0686877361452248,0.322155926147293,0.213212704067471,0.831161059673906,1
"ENSG00000011105",57.4546896815585,0.242638593611253,0.350921149152824,0.691433372417191,0.489293237933728,1
"ENSG00000011114",1084.43944054446,0.179535411507607,0.134442205010133,1.33540960217125,0.181742323762781,1
"ENSG00000011132",38.3136151310179,0.115115563126218,0.168518343956516,0.683104049229931,0.494541096936525,1
"ENSG00000011143",60.2887554528794,0.00317699420219006,0.15778999269713,0.0201343199773647,0.98393622230652,1
"ENSG00000011198",214.193892980909,0.181923345125941,0.244269742143743,0.744764142825704,0.456414315166329,1
"ENSG00000011201",27.904302014524,-0.142658802721587,0.270902230849236,-0.526606230869248,0.598467064144876,1
"ENSG00000011243",370.06567196708,0.0442334183532084,0.122822593079294,0.360140730172105,0.718741895222533,1
"ENSG00000011258",654.324627608646,0.157462696532834,0.102365084737858,1.53824614062571,0.123988443188858,1
"ENSG00000011260",194.986655753609,0.329001675905452,0.120136993078425,2.73855427437477,0.00617099737540236,0.814724104804759
"ENSG00000011275",837.657758858143,0.131993999449257,0.145376862963659,0.907943649067823,0.363907994627285,1
"ENSG00000011295",829.519341742629,-0.130427420884778,0.136090097168281,-0.958390239985638,0.33786601491138,1
"ENSG00000011304",130.686962247251,0.0945303115164168,0.197891908570287,0.477686592642273,0.63287328836067,1
"ENSG00000011332",51.7387825002992,0.119876988657109,0.205773005216127,0.582569071833305,0.560183430817309,1
"ENSG00000011347",38.6991137393581,0.239360868588158,0.358054733304015,0.668503573125294,0.50381220184395,1
"ENSG00000011376",217.450246860812,0.0883597132421395,0.12091405965953,0.73076459008111,0.464922955679095,1
"ENSG00000011405",738.051326377589,-0.0672262027388653,0.113228239515729,-0.593722935430137,0.552697440284695,1
"ENSG00000011422",24.5640119825237,-0.213686884636921,0.298829865415571,-0.715078743350351,0.474560387926867,1
"ENSG00000011426",3664.7627074862,0.277894352164578,0.227053061586611,1.22391810188638,0.220983124148989,1
"ENSG00000011451",37.9368909423332,-0.231084002335503,0.247305637420252,-0.934406529289166,0.350094230984962,1
"ENSG00000011454",1222.1769837788,0.127542953083555,0.0922660180409396,1.38233941153679,0.166867510137743,1
"ENSG00000011465",13.220802138002,-0.213823954227287,0.378958327254072,-0.564241339612861,0.572589897244945,1
"ENSG00000011478",24.8384348585886,-0.043103175788783,0.241168176630571,-0.178726631311766,0.858152357102142,1
"ENSG00000011485",174.961356164687,-0.0695213424438273,0.145854045827323,-0.476650078847548,0.633611316566535,1
"ENSG00000011523",234.488598399526,0.00407375523499878,0.109811697846107,0.0370976436472903,0.970407150833903,1
"ENSG00000011566",1170.63802168437,0.0731322967403525,0.169992271669549,0.430209538481348,0.667043224067708,1
"ENSG00000011590",29.5725158270522,-0.506247828680238,0.30194530995148,-1.6766209376181,0.0936166298226862,1
"ENSG00000011600",4.14476546360149,-0.234702046814096,0.553135446616052,-0.424312070849819,0.671338237182391,1
"ENSG00000011638",3.63716422674788,-0.718242729468683,0.60864791090479,-1.18006275319499,0.237975257242259,1
"ENSG00000011677",79.1638849406652,-0.0426218173790675,0.30826399719568,-0.138264013205577,0.890031765599729,1
"ENSG00000012048",390.371791234372,-0.325784981453552,0.224197550475242,-1.45311570426604,0.14619163147675,1
"ENSG00000012061",122.696592515983,-0.0535379187222195,0.161056769021538,-0.332416445750627,0.739574822021303,1
"ENSG00000012124",1670.84641816187,0.36549652477316,0.193483953385802,1.88902758279065,0.0588881328425746,1
"ENSG00000012171",957.097014324773,-0.142352488295018,0.306522074780027,-0.464411864617502,0.642352691225794,1
"ENSG00000012174",175.676072147186,-0.0740261362756616,0.136181311950952,-0.543585130846173,0.586726994150994,1
"ENSG00000012211",13.7179335238439,-0.335861451668613,0.429572008368687,-0.781851343024089,0.434301943090116,1
"ENSG00000012223",0.829268673270182,-1.01194062826176,1.05632919138259,-0.957978475381584,0.338073612565621,1
"ENSG00000012232",301.540432677253,0.0812710696583906,0.163463208293104,0.49718264132357,0.619060261348211,1
"ENSG00000012504",4.08384720725378,0.209250345562712,0.569901873218113,0.367169078390847,0.713492902829485,1
"ENSG00000012660",954.078638604285,0.109222389754686,0.178818967739903,0.61079868167874,0.54133286628811,1
"ENSG00000012779",41.5643936530147,-0.382924281131526,0.395004064688422,-0.969418584169698,0.332336383653599,1
"ENSG00000012817",244.691383442412,-0.0186753999264234,0.975897249498094,-0.0191366457237462,0.98473209771665,1
"ENSG00000012822",311.846028611043,-0.0688198639138547,0.161835839913653,-0.425244889825229,0.670658163331332,1
"ENSG00000012963",68.889317174775,-0.090525299416822,0.197594773723562,-0.458136102038145,0.646854663193598,1
"ENSG00000012983",5519.85992847073,0.395383550362178,0.150042873855338,2.63513714582262,0.00841032938695048,0.894008322355567
"ENSG00000013016",55.6225434721057,0.0291597187167384,0.200700893079376,0.145289431797425,0.884482358394837,1
"ENSG00000013275",107.348403406326,-0.11925900895915,0.182515242909351,-0.65341944627815,0.51348590547892,1
"ENSG00000013288",152.592641131003,-0.0973076179943669,0.129304839801593,-0.752544283289603,0.451723809634301,1
"ENSG00000013293",1641.61577046445,-0.66665860081624,0.435819307820033,-1.52966743063969,0.126099069296815,1
"ENSG00000013306",53.9536162601138,-0.0688498529489364,0.218016078326204,-0.315801721953372,0.752153011023979,1
"ENSG00000013364",124.59780605553,-0.149460501234491,0.404133895053747,-0.369829165689291,0.711509782491912,1
"ENSG00000013374",311.704285894644,0.023310326604283,0.111322580233713,0.209394415358905,0.834140352036275,1
"ENSG00000013375",272.796454164691,0.0586114084609505,0.145740311099265,0.402163327488919,0.687563829386448,1
"ENSG00000013392",29.6779197838182,0.0760844464322717,0.211536233508649,0.359675716875052,0.719089653514738,1
"ENSG00000013441",1153.77440405744,0.281547139451722,0.133026607547671,2.11647237076859,0.0343046526469399,1
"ENSG00000013503",198.046391629267,0.0597278920079362,0.159971510594323,0.373365806111577,0.708876205235131,1
"ENSG00000013523",174.969346495411,0.236880864000511,0.179165320115409,1.32213568925015,0.186122971377985,1
"ENSG00000013561",146.292596640921,0.23151938037469,0.123555469331182,1.87380924234214,0.0609567220704156,1
"ENSG00000013563",5.55933221665381,-0.402635240198948,0.457438631266896,-0.880195096517825,0.378753629390796,1
"ENSG00000013573",57.9232164789574,-0.497015117418356,0.385555098079262,-1.28908973035076,0.197366893401807,1
"ENSG00000013583",114.668945981849,-0.400944798513412,0.185808109338682,-2.15784337906689,0.0309400109313619,1
"ENSG00000013588",3.77171973680257,0.570935662978122,0.58042554992587,0.983650121968339,0.325287571891912,1
"ENSG00000013619",109.871893778308,0.171902090814863,0.411792204428317,0.417448628133967,0.676350292467088,1
"ENSG00000013725",3.0221757581488,-0.153905350088523,0.631622362741116,-0.243666721077772,0.807488949324205,1
"ENSG00000013810",56.0315093454328,-0.215006633780823,0.244025175037103,-0.881083821569362,0.378272453143795,1
"ENSG00000014123",536.093042550003,-0.193163648010318,0.121972626428159,-1.58366392252847,0.113270218927378,1
"ENSG00000014164",133.424321550651,0.0691030917888365,0.183927392609122,0.37570853807346,0.707133589714176,1
"ENSG00000014216",24.3226470666264,0.047932227828278,0.39272738838448,0.122049618249065,0.902859722287538,1
"ENSG00000014257",3.25097255375466,0.568853191271261,0.584401078343409,0.973395177304906,0.330356934891854,1
"ENSG00000014641",256.136557819679,-0.228173747557836,0.137924509097849,-1.65433793493483,0.0980588693362607,1
"ENSG00000014824",669.164708521155,0.130726201550401,0.104059667060246,1.25626196242504,0.209021008047824,1
"ENSG00000014914",21.5382276347768,0.376181427108757,0.34634209876645,1.08615564913588,0.277410135343083,1
"ENSG00000015133",21.0650786667974,0.206024197781145,0.323278224988466,0.63729686027723,0.523931495696363,1
"ENSG00000015153",478.772196332874,0.347397780092717,0.161126509478137,2.15605601597082,0.0310792914218072,1
"ENSG00000015171",960.458832872771,0.166347653749001,0.157344023256511,1.05722257703943,0.290410018288074,1
"ENSG00000015285",7.28975830717421,-0.0819339873016346,0.376512789246574,-0.217612760155079,0.827730841579437,1
"ENSG00000015413",4.98692516268511,-0.116651002139667,0.534247852909219,-0.218346225454067,0.827159360495328,1
"ENSG00000015475",25.2320664093675,0.239287307863663,0.310218708120306,0.77135034606251,0.440499298097365,1
"ENSG00000015520",2.99902733186532,0.498746486113324,0.684664781049649,0.728453543862301,0.466335996762456,1
"ENSG00000015532",102.58703145897,-0.56081704333527,0.290121357998732,-1.93304294176687,0.0532309080692148,1
"ENSG00000015568",1.98316958142027,0.476299274169166,0.699679306226021,0.680739404368356,0.496036398271522,1
"ENSG00000015592",771.556687524228,-0.233548412843958,0.519374966187385,-0.449672063631377,0.652946917825528,1
"ENSG00000015676",616.030659293055,0.0834857252129167,0.0926713837911384,0.900879233670189,0.367652533611168,1
"ENSG00000016391",198.775348255671,0.398126843818896,0.415737544268742,0.957639860309411,0.338244392095873,1
"ENSG00000016402",2.13630608373659,-0.469605459376117,0.624706964367324,-0.751721184750539,0.452218747749702,1
"ENSG00000016490",2.37368999792718,0.111776996269805,0.713482243996691,0.156664019616897,0.875509645044213,1
"ENSG00000016602",420.28414203047,-0.213184688232741,0.20618290840452,-1.0339590700432,0.30115529813628,1
"ENSG00000016864",87.5892292028303,-0.325344927166185,0.222044501993852,-1.46522397197294,0.142859821350597,1
"ENSG00000017260",861.765564567101,0.238572886653121,0.143514719226264,1.66235831376284,0.0964409519736689,1
"ENSG00000017427",16.235922674435,0.783187681321094,0.401753115805061,1.94942528261837,0.0512446576647719,1
"ENSG00000017483",1.96645549792527,1.20997497750984,0.684071633799398,1.76878402454657,0.0769299237594668,1
"ENSG00000017797",257.432887988299,-0.0753627587010135,0.134584012567478,-0.559968136358159,0.575501171813678,1
"ENSG00000018189",1716.05152512416,0.19785704080547,0.112274843093774,1.76225622190552,0.0780260168680083,1
"ENSG00000018236",404.920257047718,0.184489051385066,0.34564620555493,0.533751125920422,0.593513731926545,1
"ENSG00000018280",19.8210842520856,0.0399761845980195,0.314570916873095,0.127081629145477,0.898875791383551,1
"ENSG00000018408",226.653043536394,-0.18762563675446,0.272971238720847,-0.687345808421725,0.491864838441754,1
"ENSG00000018510",549.782723646268,0.0165854383169231,0.0965108502424495,0.171850504635054,0.863555059147463,1
"ENSG00000018607",31.1240776404636,0.250034816116222,0.254085465498817,0.984057925648587,0.325087032607499,1
"ENSG00000018610",61.1336343893261,-0.21628301702156,0.223198260635558,-0.969017484301595,0.332536465655484,1
"ENSG00000018625",134.224774707985,0.249324104413512,0.277520806719458,0.898397880003104,0.368973466309514,1
"ENSG00000018699",480.233710278513,0.0107965991627826,0.135995835964087,0.0793891892810133,0.936723067205511,1
"ENSG00000018869",86.9637124334756,0.122619506914167,0.135586131463328,0.904366144168154,0.365801284152404,1
"ENSG00000019102",0.493787250281939,-1.55901845401264,1.92411491151142,-0.810252259200053,0.417795207659754,1
"ENSG00000019144",2281.63863220529,-0.0298056345833773,0.156524615252992,-0.190421388579696,0.848978938635146,1
"ENSG00000019169",1.46429412628531,0.850404583758742,0.825716401721196,1.02989910577782,0.303057370562959,1
"ENSG00000019186",0.557045988972685,2.07981273378176,1.34925857284062,1.54144859676755,0.123207644299599,1
"ENSG00000019485",124.529185798493,-0.0435280515919912,0.149553877069452,-0.291052645674822,0.771011056038258,1
"ENSG00000019505",31.0486905898225,0.257641166003903,0.388909758236218,0.662470304608339,0.50766985989172,1
"ENSG00000019549",0.325677693880999,0.429955418593856,1.48116704458527,0.290281518324115,0.771600876674511,1
"ENSG00000019582",37.6860694835819,-0.143553128281225,0.26888687350147,-0.533879272021958,0.593425063812413,1
"ENSG00000019991",13.0076992828561,0.292445815949904,0.476665704014198,0.613523929846636,0.53952996495952,1
"ENSG00000019995",346.616030033871,0.23479460192797,0.165696665246945,1.41701464889499,0.156478644623093,1
"ENSG00000020129",142.582694008815,-0.0289229894958353,0.22094567849353,-0.130905432018586,0.895850117534356,1
"ENSG00000020181",10.3843563494328,0.455429009418115,0.324655873664926,1.40280538983305,0.160674879330586,1
"ENSG00000020256",186.221535048555,-0.0768083409440856,0.13818861472513,-0.555822497366114,0.578332204348144,1
"ENSG00000020426",513.479991686161,-0.0890735247306108,0.110003779047328,-0.809731497426904,0.418094511100256,1
"ENSG00000020577",249.144359192103,0.504508129133807,0.315716584754978,1.59797791277055,0.110047892741964,1
"ENSG00000020633",1.84760557908374,1.3387456759432,1.32276306231686,1.01208274866577,0.311498490095065,1
"ENSG00000020922",292.742979148841,-0.0150943100325445,0.144894074734697,-0.104174791551569,0.917030638535167,1
"ENSG00000021300",687.512264517433,-0.0383997406608255,0.150697575684972,-0.254813260839039,0.798867332618552,1
"ENSG00000021355",137.036458481024,0.00834878331334872,0.423441239329445,0.0197165097253393,0.984269520483584,1
"ENSG00000021461",15.4229568749426,-0.0438024337549685,0.390177133280266,-0.112262944234369,0.91061492224115,1
"ENSG00000021488",13.2589630917653,0.511928796961962,0.276907133725555,1.84873820357889,0.0644956243720217,1
"ENSG00000021574",515.345563282891,0.0235356070865343,0.107352623460736,0.219236440878805,0.826465870179203,1
"ENSG00000021645",14054.3095139147,-0.102014148242109,0.210968767319424,-0.483550951822416,0.628704591190665,1
"ENSG00000021762",228.309444313895,0.106897906724621,0.209185329200846,0.511020094635723,0.609336986054892,1
"ENSG00000021776",413.156413672102,0.149938487115093,0.143574179823512,1.04432765904987,0.296333820296167,1
"ENSG00000021826",124.060068635102,-0.76271147042292,0.32045770386472,-2.38006907377984,0.0173093930954693,1
"ENSG00000021852",0.0376751750930547,1.10004483428159,3.38190491668989,0.32527373222494,0.744973909505925,1
"ENSG00000022267",62.6973803306308,0.245586917499442,0.313674704205716,0.78293504132351,0.433665258810384,1
"ENSG00000022277",200.701345108116,0.0569661379373307,0.159719288572795,0.356664110179575,0.721343276634743,1
"ENSG00000022355",99.9059410354754,-0.055825201684869,0.325819088932733,-0.17133803261108,0.86395797690373,1
"ENSG00000022556",9.73448252739075,0.0125761010086685,0.351759627368541,0.0357519738770146,0.971480127855405,1
"ENSG00000022567",17.1412271562874,-0.158224737170126,0.372509299223909,-0.424753791381245,0.671016166208795,1
"ENSG00000022840",393.815893357365,0.118576982481396,0.0861911171094769,1.37574481522016,0.168900651934791,1
"ENSG00000022976",126.055548752234,-0.00764820016716593,0.130792750759267,-0.0584757192028398,0.953369702661471,1
"ENSG00000023041",104.686370937923,0.0379637586350794,0.166699560760445,0.227737604477765,0.819850236349674,1
"ENSG00000023171",76.0685432242247,0.357233164319201,0.285251852988926,1.25234301048719,0.210444902807738,1
"ENSG00000023191",435.908264423634,-0.24028067825843,0.162236193963879,-1.4810547041798,0.138591996740565,1
"ENSG00000023228",625.192253555449,0.069233153908923,0.10211484578283,0.677993032043184,0.497776111233534,1
"ENSG00000023287",961.796194817068,-0.0114934862104826,0.118358433379854,-0.097107454722689,0.922641060831029,1
"ENSG00000023318",448.112960561414,0.137736677970161,0.120436251329169,1.14364800008352,0.252769646678561,1
