"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010256",78.3442559959081,-0.145011374186437,0.157887452051793,-0.918447744275892,0.358384504695224,0.754126851928027
"ENSG00000010270",86.2075088398208,0.162617164599943,0.151053671153681,1.0765522172215,0.281680360941898,0.703178307682365
"ENSG00000010278",65.7101047792772,-0.879382779842111,0.372781257211124,-2.35897798730818,0.0183253427580527,0.453258993953926
"ENSG00000010292",64.8040526509624,-0.0310192365739023,0.190690523806378,-0.162667949905043,0.870779883096125,0.966716916481076
"ENSG00000010295",84.9561140000326,-0.353649885966501,0.255433656550252,-1.38450778469331,0.166203026092037,0.608152127835777
"ENSG00000010310",3.87448833867637,0.022576868892329,0.605227432578658,0.0373031156174415,0.970243321319988,NA
"ENSG00000010318",73.7526992987966,-0.0607648665686599,0.202153015544478,-0.30058847455229,0.763728321220407,0.936990645537981
"ENSG00000010319",0.519682009512895,0.963230969502808,1.40129949027349,0.687384086120532,0.491840723278774,NA
"ENSG00000010322",149.352911507263,0.0877150730818786,0.124618193860261,0.703870521348083,0.481513410982849,0.825438839726285
"ENSG00000010327",4.39171918790876,0.3405311505234,0.653405112034475,0.521163890902392,0.602252606180135,NA
"ENSG00000010361",33.5683957728817,-0.1404676539362,0.221164815890232,-0.63512658363307,0.525345860457415,0.846257361214377
"ENSG00000010379",14.8285569833773,0.887354814162367,0.504637020767604,1.75840213389936,0.0786791103147365,0.525125306989664
"ENSG00000010404",0.0360057675717108,0.19047186558724,3.39615801937275,0.0560845121165532,0.955274482058019,NA
"ENSG00000010438",11.8646133056906,-0.806211445666654,0.525813307897574,-1.53326557840506,0.12521043211897,0.570450526962208
"ENSG00000010539",22.6625111407016,0.30864529009925,0.346395881370059,0.891018937287884,0.372919010903205,0.764796633143539
"ENSG00000010610",8.66958357317013,-0.151371191017851,0.426617395868846,-0.354817202682439,0.722726539955917,0.923102933918104
"ENSG00000010626",79.344501129438,-0.185022112583581,0.155092001981082,-1.19298294057839,0.232876054244792,0.665318113214819
"ENSG00000010671",2.30227041298252,0.179606878439286,0.639101942005133,0.281030093377252,0.778687318386821,NA
"ENSG00000010704",18.9605976727319,-0.151765863765914,0.337973748862563,-0.449046306929683,0.653398252183817,0.898634676087513
"ENSG00000010803",769.39250646804,0.207343597048684,0.0970702589554795,2.13601569914201,0.0326781342158998,0.475753962354752
"ENSG00000010810",3576.36547256725,0.197618782999362,0.182240075256302,1.08438707963345,0.278193209978636,0.702115271573186
"ENSG00000010818",696.578286501765,0.380347364573225,0.268384305704005,1.41717438944698,0.156431947565351,0.601577495715878
"ENSG00000010932",0.918493566815173,-0.481879174091438,1.01239688652245,-0.475978522362587,0.634089679206736,NA
"ENSG00000011007",61.5028957452568,0.0429680691352647,0.172714010624717,0.248781607119461,0.803529719277228,0.948054603867187
"ENSG00000011009",17.3755307143991,0.250687630152116,0.267277807166358,0.937929088875244,0.348280853027897,0.750224314830486
"ENSG00000011021",143.951074232959,-0.115066302779672,0.130618639046519,-0.880933254393287,0.378353947189799,0.768000158030049
"ENSG00000011028",20.7077671587045,-0.0245096920008085,0.541717772661333,-0.045244393368152,0.963912509668873,0.991326866792011
"ENSG00000011052",1.50350847727391,0.506807754606401,1.0307442593384,0.49169107663205,0.622937747391717,NA
"ENSG00000011083",26.2442553572185,0.220758763747103,0.313402996880566,0.704392638055187,0.481188289423689,0.825438839726285
"ENSG00000011105",97.299718084876,0.271521336345701,0.227853872966758,1.1916467901571,0.233399770085327,0.666271163819187
"ENSG00000011114",508.919462805965,0.212856282549149,0.114884064706043,1.85279205687743,0.0639121691759688,0.515079710510897
"ENSG00000011132",20.7504450764646,0.303250129392365,0.293580972696,1.03293522944478,0.301634210810631,0.71840831547424
"ENSG00000011143",47.537978533209,-0.100676427914702,0.176711079950738,-0.569723346961424,0.568865352429087,0.865647252884053
"ENSG00000011198",66.700383411112,0.305852070391096,0.164393037396612,1.86049284832667,0.0628158293454915,0.515028210701021
"ENSG00000011201",481.698217735741,0.0700203370433148,0.23493197716429,0.298045152850133,0.765668701759314,0.93703550681901
"ENSG00000011243",307.521338562973,-0.0298231358632174,0.189083536944139,-0.157724656229739,0.874673770816299,0.967928891540301
"ENSG00000011258",294.665773809759,0.167698060825565,0.138576815515674,1.21014514730711,0.226223201809161,0.660837105816193
"ENSG00000011260",80.6723087279007,0.143271881146114,0.158196484382914,0.905657807156606,0.365117001475761,0.759485970978194
"ENSG00000011275",411.603514214561,0.102204479077551,0.122365357993579,0.835240306189558,0.403582419858429,0.784097113342525
"ENSG00000011295",667.550512018955,-0.0331062278330754,0.166314117255884,-0.199058434601432,0.842217034892765,0.959913900540857
"ENSG00000011304",61.0189015212567,0.217188272305124,0.198975768553963,1.09153126475409,0.275039182459298,0.699473996796259
"ENSG00000011332",28.8501579775581,0.394820957873476,0.258752934692758,1.52586079204197,0.127044536957166,0.571967961743342
"ENSG00000011347",16.9094159651785,0.121937652974056,0.420033902543065,0.290304311713396,0.771583440549411,0.938250741633343
"ENSG00000011376",217.435543830587,0.184923000561569,0.112726332065525,1.64045966167052,0.100909629104971,0.543423636659092
"ENSG00000011405",952.085964261023,-0.0974887215155206,0.249779426969554,-0.390299244010211,0.696315282253195,0.914671058603248
"ENSG00000011422",27.1501204629555,-0.229394663654432,0.260564508725762,-0.88037570725284,0.378655812082999,0.768000158030049
"ENSG00000011426",36.851205919415,0.364094660562751,0.265596306035641,1.37085739631444,0.170419414495617,0.611828684455301
"ENSG00000011451",32.3969638198122,0.0578622429432552,0.215990139327734,0.267892984019319,0.788781694323885,0.943080455896448
"ENSG00000011454",796.778199677039,0.12154605727545,0.115582767250495,1.05159324496905,0.292986208308139,0.711099545642352
"ENSG00000011465",21.4807392510112,0.757907265099674,0.666722854978401,1.13676508828279,0.255636501498314,0.685003672197048
"ENSG00000011478",18.0827496985422,-0.367828783261919,0.327901564100312,-1.12176586980047,0.261962001384451,0.690752995691226
"ENSG00000011485",169.412326846638,0.104704115949331,0.161413842634303,0.648668752571284,0.516552505757305,0.842716102595973
"ENSG00000011523",133.240228540396,0.00331210806865614,0.144489953795323,0.0229227567845159,0.981711887874508,0.995402852118768
"ENSG00000011566",918.212504720255,0.205703987926605,0.133581437349086,1.53991446722528,0.123581203844619,0.569462678814703
"ENSG00000011590",28.8644660702601,-0.609783733275578,0.342550649727706,-1.78012721260432,0.0750551440050495,0.521814832402924
"ENSG00000011600",2.17767256315938,0.087592390375246,0.6259980136477,0.139924390278563,0.888719730208469,NA
"ENSG00000011638",3.04114969909905,-0.428928574763286,0.640121899929687,-0.670073270123083,0.502811083518375,NA
"ENSG00000011677",59.0709983502237,-0.453416123288046,0.264913262712819,-1.71156445186957,0.086976964056597,0.53354697540741
"ENSG00000012048",188.104824612397,-0.354551491620721,0.202533221802806,-1.75058436568953,0.0800175302649395,0.525125306989664
"ENSG00000012061",61.6407123581554,0.0388369214153817,0.194274036322985,0.199907934948211,0.841552584516335,0.959913900540857
"ENSG00000012124",17.900616519396,0.535568565654922,0.319420815704201,1.67668648793034,0.0936038042276705,0.538430382350674
"ENSG00000012171",220.328317894506,-0.344006641698868,0.315809159309616,-1.08928646164315,0.276027581039603,0.700026175476038
"ENSG00000012174",120.391089425887,0.0430299365867653,0.137991965933476,0.311829288724746,0.755170263918345,0.933994790786125
"ENSG00000012211",13.9899661151488,0.108349618503934,0.335937963520224,0.322528651922995,0.747052235384643,0.931314008690114
"ENSG00000012223",3.58965043243353,1.98988361673954,1.25918874231268,1.58029018992405,0.114040425430636,NA
"ENSG00000012232",171.90622388462,0.267605012375092,0.174514291501092,1.53342749223159,0.12517055921045,0.570450526962208
"ENSG00000012504",2.89783586289125,-0.387109952822094,0.654806894238332,-0.591181852586293,0.554398580701925,NA
"ENSG00000012660",531.673575408397,0.309949373613068,0.227444047410338,1.36274999122698,0.172961316721876,0.61414477412756
"ENSG00000012779",10.604633567485,-0.297470449324734,0.32804780188121,-0.906789948351646,0.364517886359081,0.758788619921275
"ENSG00000012817",105.829763720441,-0.0892464456622621,1.05420087553454,-0.0846579126743836,0.932533356615729,0.982710871907925
"ENSG00000012822",131.807701533527,-0.106812092910824,0.165521146907286,-0.645307834718258,0.518727716503981,0.843536528402407
"ENSG00000012963",28.6050819232903,-0.0406272547985103,0.241827307817816,-0.168001104445646,0.866582410207225,0.96568585249848
"ENSG00000012983",1236.09472636976,0.405539226744101,0.210843736017345,1.92341131116525,0.0544284149120675,0.507823810519888
"ENSG00000013016",22.0826640362929,0.0772560654348915,0.292990505040246,0.263681123128135,0.79202564245981,0.944275873540938
"ENSG00000013275",45.8380153371685,-0.368913117729983,0.210648593033562,-1.75132011288205,0.0798907851129515,0.525125306989664
"ENSG00000013288",83.3104677248067,-0.135986537954621,0.172712408485015,-0.787358239905614,0.431072185427489,0.798802096506877
"ENSG00000013293",24.1302873693277,-0.339328060093674,0.267833116618574,-1.26693839946953,0.205177316994343,0.64064007546629
"ENSG00000013306",43.2861354865007,-0.0566480400638512,0.193525389321455,-0.292716321421558,0.769738993377054,0.937870755845588
"ENSG00000013364",67.7707738053286,-0.122109800534542,0.287762009151235,-0.424343021841936,0.671315667968326,0.905254348431184
"ENSG00000013374",126.673218971357,0.0323135682432262,0.142021653051481,0.227525645202235,0.82001503010543,0.95387314349161
"ENSG00000013375",116.260853081997,-0.102473472659633,0.152898054161539,-0.670207827179854,0.502725314933786,0.836461736244621
"ENSG00000013392",23.8673823110319,-0.0524385831187205,0.227084917920809,-0.23092058952593,0.817376494851938,0.953022442833901
"ENSG00000013441",427.589624636613,0.207083679099959,0.142846319419608,1.44969558852725,0.147143426483655,0.590293191983118
"ENSG00000013503",104.808011764769,0.158912208524035,0.153323880675849,1.03644786333056,0.299993250646513,0.717220246506348
"ENSG00000013523",93.9970756744642,0.310711084452347,0.20029196851583,1.55129078192563,0.120832014906597,0.565366959196996
"ENSG00000013561",92.0742362578253,0.235627846254145,0.133733349403886,1.76192286594519,0.0780823306750549,0.525125306989664
"ENSG00000013563",13.5749535196186,-0.105419075901784,0.387221819750218,-0.2722446683655,0.785433898030213,0.94212416455955
"ENSG00000013573",24.1867156627362,-0.724346380470868,0.326480988112706,-2.21864796678701,0.0265106835391724,0.471121117748303
"ENSG00000013583",32.0034737067758,-0.145619283498577,0.227855060298975,-0.639087336078938,0.522766117826039,0.845367757281826
"ENSG00000013588",3.04414873760915,-2.08116827523189,0.883215606719339,-2.35635360086343,0.0184553406675619,NA
"ENSG00000013619",275.810402391684,0.3709355803482,0.146893868281259,2.52519444608789,0.0115634288809186,0.427088574076931
"ENSG00000013725",4.65338281631476,-0.423101504567787,0.618704153892283,-0.683851081176755,0.494069206989673,NA
"ENSG00000013810",32.1829384226712,-0.172195877044545,0.288805590022772,-0.596234570913143,0.551018533686703,0.857170228233059
"ENSG00000014123",287.043224008469,-0.134173424773562,0.133568620446655,-1.00452804202727,0.315124161791584,0.727131156496439
"ENSG00000014164",73.8386994240648,0.198431790384687,0.17496532458336,1.13412066566451,0.256743936152173,0.685908500992792
"ENSG00000014216",104.322176190758,-0.0375146123333337,0.212657473101999,-0.176408624564725,0.859972929498101,0.963678912607285
"ENSG00000014257",13.1467493618737,-0.831750145940027,0.892448914185975,-0.931986282597124,NA,NA
"ENSG00000014641",160.303880153545,-0.0728070755176237,0.142559972921508,-0.510711906193407,0.609552802451567,0.879611149134809
"ENSG00000014824",412.865114835645,0.186835961498232,0.105151396163337,1.77682815745032,0.0755965175867179,0.522233093347734
"ENSG00000014914",10.4103413171245,-0.261085053148029,0.435767622103695,-0.599138256044871,0.549080692501199,0.856496757600372
"ENSG00000015133",92.4121321226936,0.608253131009424,0.264419023830954,2.30033800971252,0.0214290778576946,0.462458958470247
"ENSG00000015153",430.652035311215,0.389136235861351,0.124473626920339,3.12625449654803,0.00177048261973109,0.318151071654239
"ENSG00000015171",627.079601498452,0.128424293876434,0.126764335081778,1.01309484086029,0.311014862314806,0.725356157298178
"ENSG00000015285",13.8376480100947,-0.0245634832762248,0.307580339753379,-0.0798603815052679,0.93634830012471,0.984182388598507
"ENSG00000015413",2.37685723612405,-0.332599584751954,0.647679177414819,-0.513525208699019,0.607583981704853,NA
"ENSG00000015475",83.8034808934457,0.157459587353667,0.246932271819025,0.637663057136039,0.523693038613144,0.845737568587025
"ENSG00000015520",1.70251862716024,0.368037962886941,0.850556465884446,0.432702563144046,0.665230867495614,NA
"ENSG00000015532",72.5462355787436,-0.267913755531741,0.187042457553002,-1.43236866664791,0.152038340879265,0.597263564996784
"ENSG00000015568",1.47585068503195,-0.429246120948292,0.880350395705006,-0.48758553757966,0.625843441588256,NA
"ENSG00000015592",43.1971087839551,0.0348907949731395,0.319089406129533,0.109344886739912,0.912928945537663,0.978881785936255
"ENSG00000015676",410.565090615715,0.0691113737308955,0.137827645676886,0.501433318341051,0.616066195972541,0.882657277466433
"ENSG00000016391",283.698774321519,0.129134379707038,0.316414537741607,0.408117719965488,0.683187251261138,0.909677964025683
"ENSG00000016402",47.1041129234094,-0.408519974973558,0.273414041612608,-1.49414409210327,0.135137961642092,0.578500134786657
"ENSG00000016490",0.822675821573242,-0.146270033130671,1.14313179064649,-0.127955529124029,0.89818416628056,NA
"ENSG00000016602",27.4652214577435,-0.414793494624441,0.912653384266692,-0.454491816690872,0.649474880555383,0.896230857208255
"ENSG00000016864",47.3876081704688,-0.481388877970181,0.267945051747531,-1.79659551400772,0.0723998571012017,0.521814832402924
"ENSG00000017260",757.288669220115,0.34483585543933,0.180773263330563,1.90756005111641,0.0564481025976038,0.508309163882167
"ENSG00000017427",7.11294132815383,0.312064450949132,0.494766457124107,0.63073081542966,0.528216546675573,0.847280239459856
"ENSG00000017483",1.97945771704134,0.484446796989814,0.808276131543903,0.599358038773783,0.548934152426646,NA
"ENSG00000017797",100.972325626369,-0.0864648722883761,0.176794862662061,-0.489068918555916,0.624792905323095,0.885585647436908
"ENSG00000018189",1408.25500471211,0.175075812316616,0.120040345730406,1.4584747423988,0.144709732101256,0.588321744959281
"ENSG00000018236",5101.27220594078,0.437274735739963,0.178416226048776,2.45086865373119,0.0142511945377775,0.43508245956523
"ENSG00000018280",10.4135817642653,-0.504566951260926,0.389489384790047,-1.29545751685354,0.195162447597124,0.634488401397487
"ENSG00000018408",466.59356522948,-0.0999968664626975,0.225715941880861,-0.443020841281466,0.657750660045326,0.900482128159497
"ENSG00000018510",223.023449170015,0.15119752103063,0.129782285561964,1.16500892533936,0.244015380030335,0.674151581967564
"ENSG00000018607",12.3460666557845,0.239766930714552,0.372342696800034,0.643941543033188,0.519613341544981,0.843880840965561
"ENSG00000018610",27.0498139379911,-0.233949032265023,0.251665528683646,-0.929603007168722,0.352576669876605,0.75274859599502
